66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:24:22.0 (29198637)|STATEMENT_EXECUTE|[39]
20:24:22.0 (29199482)|STATEMENT_EXECUTE|[40]
20:24:22.0 (29203206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:24:22.0 (29207937)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
20:24:22.0 (29216372)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
20:24:22.0 (29220809)|VARIABLE_ASSIGNMENT|[36]|fav|null|
20:24:22.0 (29235742)|STATEMENT_EXECUTE|[44]
20:24:22.0 (29237895)|HEAP_ALLOCATE|[44]|Bytes:217
20:24:22.0 (29251837)|HEAP_ALLOCATE|[44]|Bytes:4
20:24:22.0 (43263181)|SOQL_EXECUTE_BEGIN|[44]|Aggregations:0|SELECT Id, JobPosition__c, WorkLocation2__c, JobCategory1__c, MaxAnnualSalary__c, MinAnnualSalary__c, JobDescription__c, LastModifiedDate, LastViewedDate FROM Job__c ORDER BY LastModifiedDate DESC NULLS FIRST LIMIT 10
20:24:22.0 (80946309)|SOQL_EXECUTE_END|[44]|Rows:10
20:24:22.0 (80973488)|HEAP_ALLOCATE|[44]|Bytes:44
20:24:22.0 (80990643)|HEAP_ALLOCATE|[44]|Bytes:7382
20:24:22.0 (81054693)|HEAP_ALLOCATE|[44]|Bytes:44
20:24:22.0 (81075346)|VARIABLE_SCOPE_BEGIN|[44]|jobs|List<Job__c>|true|false
20:24:22.0 (81103285)|VARIABLE_ASSIGNMENT|[44]|jobs|"List of size 10 too large to display"|0x26594966
20:24:22.0 (81108693)|STATEMENT_EXECUTE|[54]
20:24:22.0 (81117318)|HEAP_ALLOCATE|[54]|Bytes:4
20:24:22.0 (81191584)|VARIABLE_SCOPE_BEGIN|[54]|result|List<JobCardsController.JobWrapper>|true|false
20:24:22.0 (81204245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:24:22.0 (81212238)|VARIABLE_ASSIGNMENT|[54]|result|[]|0x7b83f06d
20:24:22.0 (81332117)|HEAP_ALLOCATE|[55]|Bytes:5
20:24:22.0 (81346922)|HEAP_ALLOCATE|[55]|Bytes:32
20:24:22.0 (81351411)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
20:24:22.0 (81444454)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-08T05:36:24.000Z","JobPosition__c":"仙台市（宮城）法人営業・リカバリーウェア (60 more) ...","WorkLocation2__c":"宮城県仙台市泉区長命ケ丘3-27-3","Id":"a0KBK00000JKXw92AH","MinAnnualSalary__c":500,"JobDescription__c":"法人営業として、以下のような業務をお任せ (1657 more) ...","MaxAnnualSalary__c":700}|0x33743968
20:24:22.0 (81453847)|STATEMENT_EXECUTE|[55]
20:24:22.0 (81454905)|STATEMENT_EXECUTE|[56]
20:24:22.0 (81505402)|HEAP_ALLOCATE|[56]|Bytes:44
20:24:22.0 (81528680)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (81558964)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
20:24:22.0 (81693672)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x43a92127
20:24:22.0 (81712687)|STATEMENT_EXECUTE|[12]
20:24:22.0 (81713884)|STATEMENT_EXECUTE|[13]
20:24:22.0 (81714922)|STATEMENT_EXECUTE|[14]
20:24:22.0 (81715771)|STATEMENT_EXECUTE|[15]
20:24:22.0 (81716609)|STATEMENT_EXECUTE|[16]
20:24:22.0 (81717390)|STATEMENT_EXECUTE|[17]
20:24:22.0 (81718142)|STATEMENT_EXECUTE|[18]
20:24:22.0 (81718997)|STATEMENT_EXECUTE|[19]
20:24:22.0 (81720003)|STATEMENT_EXECUTE|[20]
20:24:22.0 (81721152)|STATEMENT_EXECUTE|[21]
20:24:22.0 (81721945)|STATEMENT_EXECUTE|[22]
20:24:22.0 (81724865)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (81728880)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
20:24:22.0 (81739123)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x43a92127
20:24:22.0 (81742226)|STATEMENT_EXECUTE|[57]
20:24:22.0 (81952956)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000JKXw92AH"|0x43a92127
20:24:22.0 (81958087)|STATEMENT_EXECUTE|[58]
20:24:22.0 (81987517)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"仙台市（宮城）法人営業・リカバリーウェア (60 more) ..."|0x43a92127
20:24:22.0 (81991958)|STATEMENT_EXECUTE|[59]
20:24:22.0 (82000103)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"宮城県仙台市泉区長命ケ丘3-27-3"|0x43a92127
20:24:22.0 (82004641)|STATEMENT_EXECUTE|[60]
20:24:22.0 (82009785)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|null|0x43a92127
20:24:22.0 (82012602)|STATEMENT_EXECUTE|[61]
20:24:22.0 (82031040)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|700|0x43a92127
20:24:22.0 (82034231)|STATEMENT_EXECUTE|[62]
20:24:22.0 (82040952)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|500|0x43a92127
20:24:22.0 (82043592)|STATEMENT_EXECUTE|[63]
20:24:22.0 (82050767)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"法人営業として、以下のような業務をお任せ (1657 more) ..."|0x43a92127
20:24:22.0 (82054279)|STATEMENT_EXECUTE|[64]
20:24:22.0 (82083069)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-08T05:36:24.000Z"|0x43a92127
20:24:22.0 (82086231)|STATEMENT_EXECUTE|[65]
20:24:22.0 (82090427)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|null|0x43a92127
20:24:22.0 (82093032)|STATEMENT_EXECUTE|[66]
20:24:22.0 (82139347)|HEAP_ALLOCATE|[66]|Bytes:5
20:24:22.0 (82144572)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|false|0x43a92127
20:24:22.0 (82147271)|STATEMENT_EXECUTE|[67]
20:24:22.0 (82192417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:24:22.0 (82214408)|HEAP_ALLOCATE|[55]|Bytes:5
20:24:22.0 (82224338)|HEAP_ALLOCATE|[55]|Bytes:32
20:24:22.0 (82230702)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
20:24:22.0 (82289692)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-07T21:50:43.000Z","JobPosition__c":"仙台市（宮城）社内情報セキュリティ担当・ (68 more) ...","WorkLocation2__c":"宮城県仙台市泉区長命ケ丘3-27-3","Id":"a0KBK00000JHS4z2AH","MinAnnualSalary__c":500,"JobDescription__c":"社内SEとして、以下のような業務をお任せ (1657 more) ...","MaxAnnualSalary__c":700}|0x3a6ca9b1
20:24:22.0 (82296457)|STATEMENT_EXECUTE|[55]
20:24:22.0 (82297335)|STATEMENT_EXECUTE|[56]
20:24:22.0 (82300519)|HEAP_ALLOCATE|[56]|Bytes:44
20:24:22.0 (82305741)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (82310964)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
20:24:22.0 (82328842)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x5c632107
20:24:22.0 (82340777)|STATEMENT_EXECUTE|[12]
20:24:22.0 (82341689)|STATEMENT_EXECUTE|[13]
20:24:22.0 (82342521)|STATEMENT_EXECUTE|[14]
20:24:22.0 (82343307)|STATEMENT_EXECUTE|[15]
20:24:22.0 (82344112)|STATEMENT_EXECUTE|[16]
20:24:22.0 (82344977)|STATEMENT_EXECUTE|[17]
20:24:22.0 (82345834)|STATEMENT_EXECUTE|[18]
20:24:22.0 (82346622)|STATEMENT_EXECUTE|[19]
20:24:22.0 (82347382)|STATEMENT_EXECUTE|[20]
20:24:22.0 (82348231)|STATEMENT_EXECUTE|[21]
20:24:22.0 (82348967)|STATEMENT_EXECUTE|[22]
20:24:22.0 (82351027)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (82354200)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
20:24:22.0 (82362042)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x5c632107
20:24:22.0 (82364676)|STATEMENT_EXECUTE|[57]
20:24:22.0 (82418623)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000JHS4z2AH"|0x5c632107
20:24:22.0 (82421812)|STATEMENT_EXECUTE|[58]
20:24:22.0 (82427179)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"仙台市（宮城）社内情報セキュリティ担当・ (68 more) ..."|0x5c632107
20:24:22.0 (82430518)|STATEMENT_EXECUTE|[59]
20:24:22.0 (82434800)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"宮城県仙台市泉区長命ケ丘3-27-3"|0x5c632107
20:24:22.0 (82438063)|STATEMENT_EXECUTE|[60]
20:24:22.0 (82441067)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|null|0x5c632107
20:24:22.0 (82443733)|STATEMENT_EXECUTE|[61]
20:24:22.0 (82449787)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|700|0x5c632107
20:24:22.0 (82452399)|STATEMENT_EXECUTE|[62]
20:24:22.0 (82455891)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|500|0x5c632107
20:24:22.0 (82458506)|STATEMENT_EXECUTE|[63]
20:24:22.0 (82462526)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"社内SEとして、以下のような業務をお任せ (1657 more) ..."|0x5c632107
20:24:22.0 (82465583)|STATEMENT_EXECUTE|[64]
20:24:22.0 (82482876)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-07T21:50:43.000Z"|0x5c632107
20:24:22.0 (82485856)|STATEMENT_EXECUTE|[65]
20:24:22.0 (82489226)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|null|0x5c632107
20:24:22.0 (82491730)|STATEMENT_EXECUTE|[66]
20:24:22.0 (82500726)|HEAP_ALLOCATE|[66]|Bytes:5
20:24:22.0 (82504384)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|false|0x5c632107
20:24:22.0 (82506959)|STATEMENT_EXECUTE|[67]
20:24:22.0 (82510915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:24:22.0 (82548891)|HEAP_ALLOCATE|[55]|Bytes:5
20:24:22.0 (82555486)|HEAP_ALLOCATE|[55]|Bytes:40
20:24:22.0 (82559088)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
20:24:22.0 (82612247)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-03T04:12:21.000Z","JobPosition__c":"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ...","WorkLocation2__c":"新潟県新潟市（転勤なし／車通勤可）","LastViewedDate":"2026-04-08T10:27:18.000Z","Id":"a0KBK00000GezgQ2AR","MinAnnualSalary__c":350,"JobDescription__c":"自社開発製造の給配水機器とその関連製品の (25 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系","MaxAnnualSalary__c":550}|0x47d22201
20:24:22.0 (82619491)|STATEMENT_EXECUTE|[55]
20:24:22.0 (82620371)|STATEMENT_EXECUTE|[56]
20:24:22.0 (82622478)|HEAP_ALLOCATE|[56]|Bytes:44
20:24:22.0 (82625931)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (82629488)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
20:24:22.0 (82640463)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x3ccc606
20:24:22.0 (82649492)|STATEMENT_EXECUTE|[12]
20:24:22.0 (82650340)|STATEMENT_EXECUTE|[13]
20:24:22.0 (82651205)|STATEMENT_EXECUTE|[14]
20:24:22.0 (82652025)|STATEMENT_EXECUTE|[15]
20:24:22.0 (82652810)|STATEMENT_EXECUTE|[16]
20:24:22.0 (82653588)|STATEMENT_EXECUTE|[17]
20:24:22.0 (82654368)|STATEMENT_EXECUTE|[18]
20:24:22.0 (82655166)|STATEMENT_EXECUTE|[19]
20:24:22.0 (82655956)|STATEMENT_EXECUTE|[20]
20:24:22.0 (82656774)|STATEMENT_EXECUTE|[21]
20:24:22.0 (82657518)|STATEMENT_EXECUTE|[22]
20:24:22.0 (82659208)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (82662393)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
20:24:22.0 (82669651)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x3ccc606
20:24:22.0 (82672248)|STATEMENT_EXECUTE|[57]
20:24:22.0 (82706819)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GezgQ2AR"|0x3ccc606
20:24:22.0 (82709873)|STATEMENT_EXECUTE|[58]
20:24:22.0 (82714752)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ..."|0x3ccc606
20:24:22.0 (82717837)|STATEMENT_EXECUTE|[59]
20:24:22.0 (82721842)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"新潟県新潟市（転勤なし／車通勤可）"|0x3ccc606
20:24:22.0 (82724868)|STATEMENT_EXECUTE|[60]
20:24:22.0 (82736571)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x3ccc606
20:24:22.0 (82739856)|STATEMENT_EXECUTE|[61]
20:24:22.0 (82744993)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|550|0x3ccc606
20:24:22.0 (82747536)|STATEMENT_EXECUTE|[62]
20:24:22.0 (82750874)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|350|0x3ccc606
20:24:22.0 (82753202)|STATEMENT_EXECUTE|[63]
20:24:22.0 (82756811)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"自社開発製造の給配水機器とその関連製品の (25 more) ..."|0x3ccc606
20:24:22.0 (82759913)|STATEMENT_EXECUTE|[64]
20:24:22.0 (82768249)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-03T04:12:21.000Z"|0x3ccc606
20:24:22.0 (82770858)|STATEMENT_EXECUTE|[65]
20:24:22.0 (82782781)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-08T10:27:18.000Z"|0x3ccc606
20:24:22.0 (82785730)|STATEMENT_EXECUTE|[66]
20:24:22.0 (82793258)|HEAP_ALLOCATE|[66]|Bytes:5
20:24:22.0 (82796452)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x3ccc606
20:24:22.0 (82798806)|STATEMENT_EXECUTE|[67]
20:24:22.0 (82802146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:24:22.0 (82807901)|HEAP_ALLOCATE|[55]|Bytes:5
20:24:22.0 (82812888)|HEAP_ALLOCATE|[55]|Bytes:32
20:24:22.0 (82815737)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
20:24:22.0 (82856079)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-02T02:54:44.000Z","JobPosition__c":"テスト451求人タイトル求人タイトル求人 (235 more) ...","WorkLocation2__c":"444444","LastViewedDate":"2026-04-02T11:07:27.000Z","Id":"a0KBK00000Gexdg2AB","JobDescription__c":"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系"}|0xa5964c8
20:24:22.0 (82862577)|STATEMENT_EXECUTE|[55]
20:24:22.0 (82863394)|STATEMENT_EXECUTE|[56]
20:24:22.0 (82865354)|HEAP_ALLOCATE|[56]|Bytes:44
20:24:22.0 (82872348)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (82876168)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
20:24:22.0 (82885802)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x9e67f41
20:24:22.0 (82893248)|STATEMENT_EXECUTE|[12]
20:24:22.0 (82894107)|STATEMENT_EXECUTE|[13]
20:24:22.0 (82894946)|STATEMENT_EXECUTE|[14]
20:24:22.0 (82895733)|STATEMENT_EXECUTE|[15]
20:24:22.0 (82896531)|STATEMENT_EXECUTE|[16]
20:24:22.0 (82897286)|STATEMENT_EXECUTE|[17]
20:24:22.0 (82898061)|STATEMENT_EXECUTE|[18]
20:24:22.0 (82898846)|STATEMENT_EXECUTE|[19]
20:24:22.0 (82899591)|STATEMENT_EXECUTE|[20]
20:24:22.0 (82900393)|STATEMENT_EXECUTE|[21]
20:24:22.0 (82901148)|STATEMENT_EXECUTE|[22]
20:24:22.0 (82902903)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
20:24:22.0 (82905816)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
20:24:22.0 (82913153)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x9e67f41
20:24:22.0 (82915861)|STATEMENT_EXECUTE|[57]
20:24:22.0 (82942415)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexdg2AB"|0x9e67f41
20:24:22.0 (82945312)|STATEMENT_EXECUTE|[58]
20:24:22.0 (82949820)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト451求人タイトル求人タイトル求人 (235 more) ..."|0x9e67f41
20:24:22.0 (82952914)|STATEMENT_EXECUTE|[59]
20:24:22.0 (82956271)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"444444"|0x9e67f41
20:24:22.0 (82958723)|STATEMENT_EXECUTE|[60]
20:24:22.0 (82961756)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x9e67f41
20:24:22.0 (82964476)|STATEMENT_EXECUTE|[61]
20:24:22.0 (82967464)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|null|0x9e67f41
20:24:22.0 (82969841)|STATEMENT_EXECUTE|[62]
20:24:22.0 (82972431)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|null|0x9e67f41
20:24:22.0 (82974740)|STATEMENT_EXECUTE|[63]
20:24:22.0 (82978221)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ..."|0x9e67f41
20:24:22.0 (82981096)|STATEMENT_EXECUTE|[64]
