66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:40:27.0 (6849064)|HEAP_ALLOCATE|[82]|Bytes:7
17:40:27.0 (7025698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:40:27.0 (7032004)|STATEMENT_EXECUTE|[11]
17:40:27.0 (7043001)|METHOD_EXIT|[6]|JobSearchController
17:40:27.0 (7059997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
17:40:27.0 (7080129)|VARIABLE_SCOPE_BEGIN|[39]|filters|Map<String,ANY>|true|false
17:40:27.0 (7147381)|VARIABLE_ASSIGNMENT|[39]|filters|"Map of size 8 too large to display"|0x49570685
17:40:27.0 (7161591)|HEAP_ALLOCATE|[41]|Bytes:5
17:40:27.0 (7165417)|STATEMENT_EXECUTE|[39]
17:40:27.0 (7166956)|STATEMENT_EXECUTE|[41]
17:40:27.0 (7181902)|HEAP_ALLOCATE|[41]|Bytes:4
17:40:27.0 (7230266)|VARIABLE_SCOPE_BEGIN|[41]|favoriteJobIds|Set<Id>|true|false
17:40:27.0 (7264052)|VARIABLE_ASSIGNMENT|[41]|favoriteJobIds|[]|0x42460cdf
17:40:27.0 (7300591)|HEAP_ALLOCATE|[42]|Bytes:105
17:40:27.0 (7309555)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
17:40:27.0 (7312398)|STATEMENT_EXECUTE|[1]
17:40:27.0 (7318845)|SYSTEM_METHOD_EXIT|[1]|UserInfo
17:40:27.0 (7335063)|METHOD_ENTRY|[42]||System.UserInfo.getUserId()
17:40:27.0 (9088077)|METHOD_EXIT|[42]||System.UserInfo.getUserId()
17:40:27.0 (9104501)|STATEMENT_EXECUTE|[42]
17:40:27.0 (9113415)|HEAP_ALLOCATE|[43]|Bytes:102
17:40:27.0 (9131211)|HEAP_ALLOCATE|[43]|Bytes:4
17:40:27.0 (9143515)|HEAP_ALLOCATE|[43]|Bytes:7
17:40:27.0 (9151437)|METHOD_ENTRY|[46]||System.UserInfo.getUserId()
17:40:27.0 (9184266)|METHOD_EXIT|[46]||System.UserInfo.getUserId()
17:40:27.0 (12319226)|SOQL_EXECUTE_BEGIN|[43]|Aggregations:0|SELECT Job__c FROM InterestedJob__c WHERE (CreatedById = :tmpVar1 AND IsArchive__c = FALSE) LIMIT 1000
17:40:27.0 (21068809)|SOQL_EXECUTE_END|[43]|Rows:4
17:40:27.0 (21102692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
17:40:27.0 (21349499)|HEAP_ALLOCATE|[43]|Bytes:54
17:40:27.0 (21362049)|HEAP_ALLOCATE|[43]|Bytes:8
17:40:27.0 (21378621)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:40:27.0 (21383710)|STATEMENT_EXECUTE|[7]
17:40:27.0 (21397569)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:40:27.0 (21405693)|HEAP_ALLOCATE|[43]|Bytes:28
17:40:27.0 (21490275)|HEAP_ALLOCATE|[43]|Bytes:20
17:40:27.0 (21503202)|HEAP_ALLOCATE|[43]|Bytes:8
17:40:27.0 (21505298)|HEAP_ALLOCATE|[43]|Bytes:8
17:40:27.0 (21510804)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:40:27.0 (21583799)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x62013b95
17:40:27.0 (21587278)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:27.0 (21707109)|VARIABLE_ASSIGNMENT|[15]|values|[{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"},{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"},{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"},{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}]|0x19ba3d7
17:40:27.0 (21712878)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:27.0 (21732404)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (82 more) ..."}|0x63dd5f5a
17:40:27.0 (21739845)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:27.0 (21745780)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
17:40:27.0 (21747783)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:27.0 (21751331)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
17:40:27.0 (21833010)|HEAP_ALLOCATE|[43]|Bytes:28
17:40:27.0 (21875463)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (21967341)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (21973093)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22028868)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22034920)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:27.0 (22070464)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"}|0xf40df02
17:40:27.0 (22076967)|STATEMENT_EXECUTE|[49]
17:40:27.0 (22078505)|STATEMENT_EXECUTE|[50]
17:40:27.0 (22149274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22157586)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22168479)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22170973)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22193840)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22196605)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:27.0 (22216858)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"}|0x53194026
17:40:27.0 (22220031)|STATEMENT_EXECUTE|[49]
17:40:27.0 (22221278)|STATEMENT_EXECUTE|[50]
17:40:27.0 (22227723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22233842)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22245350)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22248868)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22298605)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22303418)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:27.0 (22326557)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"}|0x5a37f290
17:40:27.0 (22331204)|STATEMENT_EXECUTE|[49]
17:40:27.0 (22332541)|STATEMENT_EXECUTE|[50]
17:40:27.0 (22339449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22345426)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22357342)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22361012)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22391384)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:27.0 (22394984)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:27.0 (22414164)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0xa7d2e81
17:40:27.0 (22418766)|STATEMENT_EXECUTE|[49]
17:40:27.0 (22419912)|STATEMENT_EXECUTE|[50]
17:40:27.0 (22425934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22432113)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22441308)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (22447285)|VARIABLE_ASSIGNMENT|[43]|fav|null|
17:40:27.0 (22475239)|STATEMENT_EXECUTE|[55]
17:40:27.0 (22479176)|HEAP_ALLOCATE|[55]|Bytes:21
17:40:27.0 (22485952)|VARIABLE_SCOPE_BEGIN|[55]|baseQuery|String|false|false
17:40:27.0 (22496133)|VARIABLE_ASSIGNMENT|[55]|baseQuery|"SELECT Id FROM Job__ (1 more) ..."
17:40:27.0 (22499658)|STATEMENT_EXECUTE|[56]
17:40:27.0 (22515988)|HEAP_ALLOCATE|[56]|Bytes:4
17:40:27.0 (22548153)|VARIABLE_SCOPE_BEGIN|[56]|baseConditions|List<String>|true|false
17:40:27.0 (22584027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22592988)|VARIABLE_ASSIGNMENT|[56]|baseConditions|[]|0x1acd302c
17:40:27.0 (22597417)|STATEMENT_EXECUTE|[57]
17:40:27.0 (22602130)|HEAP_ALLOCATE|[57]|Bytes:4
17:40:27.0 (22613486)|VARIABLE_SCOPE_BEGIN|[57]|jobCats|List<String>|true|false
17:40:27.0 (22624635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22628548)|VARIABLE_ASSIGNMENT|[57]|jobCats|[]|0x7f0bf297
17:40:27.0 (22632187)|STATEMENT_EXECUTE|[58]
17:40:27.0 (22635640)|HEAP_ALLOCATE|[58]|Bytes:4
17:40:27.0 (22644586)|VARIABLE_SCOPE_BEGIN|[58]|locations|List<String>|true|false
17:40:27.0 (22653220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22657091)|VARIABLE_ASSIGNMENT|[58]|locations|[]|0x1c61c2d1
17:40:27.0 (22660277)|STATEMENT_EXECUTE|[59]
17:40:27.0 (22665830)|VARIABLE_SCOPE_BEGIN|[59]|minSalary|Decimal|false|false
17:40:27.0 (22670552)|VARIABLE_ASSIGNMENT|[59]|minSalary|null
17:40:27.0 (22672642)|STATEMENT_EXECUTE|[60]
17:40:27.0 (22673873)|VARIABLE_SCOPE_BEGIN|[60]|transfer|String|false|false
17:40:27.0 (22678122)|VARIABLE_ASSIGNMENT|[60]|transfer|null
17:40:27.0 (22682030)|HEAP_ALLOCATE|[63]|Bytes:10
17:40:27.0 (22715050)|STATEMENT_EXECUTE|[63]
17:40:27.0 (22716445)|STATEMENT_EXECUTE|[64]
17:40:27.0 (22746332)|METHOD_ENTRY|[64]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:27.0 (22752867)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:27.0 (22757260)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:27.0 (22770506)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:27.0 (22773335)|STATEMENT_EXECUTE|[305]
17:40:27.0 (22774490)|STATEMENT_EXECUTE|[306]
17:40:27.0 (22777065)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:27.0 (22784436)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:27.0 (22791723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22794297)|VARIABLE_ASSIGNMENT|[306]|result|[]|0xeb31ed3
17:40:27.0 (22797526)|HEAP_ALLOCATE|[307]|Bytes:50
17:40:27.0 (22821149)|STATEMENT_EXECUTE|[307]
17:40:27.0 (22853131)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:27.0 (22864799)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:27.0 (22867480)|STATEMENT_EXECUTE|[308]
17:40:27.0 (22868527)|STATEMENT_EXECUTE|[321]
17:40:27.0 (22871120)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:27.0 (22877536)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:27.0 (22883946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22886609)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x2e8cdad8
17:40:27.0 (22904354)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:27.0 (22908806)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:27.0 (22911301)|STATEMENT_EXECUTE|[322]
17:40:27.0 (22912255)|STATEMENT_EXECUTE|[327]
17:40:27.0 (22917539)|METHOD_EXIT|[64]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:27.0 (22921379)|VARIABLE_ASSIGNMENT|[64]|jobCats|[]|0x2e8cdad8
17:40:27.0 (22931546)|STATEMENT_EXECUTE|[65]
17:40:27.0 (22934142)|HEAP_ALLOCATE|[71]|Bytes:11
17:40:27.0 (22944574)|STATEMENT_EXECUTE|[71]
17:40:27.0 (22945559)|STATEMENT_EXECUTE|[72]
17:40:27.0 (22958680)|METHOD_ENTRY|[72]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:27.0 (22961778)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:27.0 (22965795)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:27.0 (22969706)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:27.0 (22971415)|STATEMENT_EXECUTE|[305]
17:40:27.0 (22972304)|STATEMENT_EXECUTE|[306]
17:40:27.0 (22974481)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:27.0 (22978494)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:27.0 (22984260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (22986752)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x2110ec6c
17:40:27.0 (22992544)|STATEMENT_EXECUTE|[307]
17:40:27.0 (22999000)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:27.0 (23004574)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:27.0 (23007534)|STATEMENT_EXECUTE|[308]
17:40:27.0 (23008536)|STATEMENT_EXECUTE|[321]
17:40:27.0 (23010437)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:27.0 (23014304)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:27.0 (23019803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (23022254)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x37433b1b
17:40:27.0 (23029017)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:27.0 (23032956)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:27.0 (23034965)|STATEMENT_EXECUTE|[322]
17:40:27.0 (23035796)|STATEMENT_EXECUTE|[327]
17:40:27.0 (23038321)|METHOD_EXIT|[72]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:27.0 (23041730)|VARIABLE_ASSIGNMENT|[72]|locations|[]|0x37433b1b
17:40:27.0 (23050897)|STATEMENT_EXECUTE|[73]
17:40:27.0 (23052887)|HEAP_ALLOCATE|[79]|Bytes:9
17:40:27.0 (23061617)|STATEMENT_EXECUTE|[79]
17:40:27.0 (23062591)|STATEMENT_EXECUTE|[80]
17:40:27.0 (23098131)|VARIABLE_SCOPE_BEGIN|[80]|minSalaryStr|String|false|false
17:40:27.0 (23103472)|VARIABLE_ASSIGNMENT|[80]|minSalaryStr|""
17:40:27.0 (23122989)|STATEMENT_EXECUTE|[81]
17:40:27.0 (23125268)|HEAP_ALLOCATE|[88]|Bytes:8
17:40:27.0 (23134301)|STATEMENT_EXECUTE|[88]
17:40:27.0 (23135268)|STATEMENT_EXECUTE|[89]
17:40:27.0 (23145229)|HEAP_ALLOCATE|[89]|Bytes:2
17:40:27.0 (23151656)|HEAP_ALLOCATE|[89]|Bytes:2
17:40:27.0 (23158290)|VARIABLE_ASSIGNMENT|[89]|transfer|"有り"
17:40:27.0 (23172160)|STATEMENT_EXECUTE|[90]
17:40:27.0 (23173026)|STATEMENT_EXECUTE|[91]
17:40:27.0 (23174593)|HEAP_ALLOCATE|[91]|Bytes:31
17:40:27.0 (23188308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (23193087)|HEAP_ALLOCATE|[96]|Bytes:10
17:40:27.0 (23201622)|STATEMENT_EXECUTE|[96]
17:40:27.0 (23202615)|STATEMENT_EXECUTE|[97]
17:40:27.0 (23214635)|METHOD_ENTRY|[97]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:27.0 (23217487)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:27.0 (23226836)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:27.0 (23230681)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:27.0 (23232492)|STATEMENT_EXECUTE|[305]
17:40:27.0 (23233339)|STATEMENT_EXECUTE|[306]
17:40:27.0 (23235895)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:27.0 (23240093)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:27.0 (23246262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (23248701)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x4bffee9
17:40:27.0 (23254296)|STATEMENT_EXECUTE|[307]
17:40:27.0 (23260954)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:27.0 (23266148)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:27.0 (23268162)|STATEMENT_EXECUTE|[308]
17:40:27.0 (23269130)|STATEMENT_EXECUTE|[321]
17:40:27.0 (23271034)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:27.0 (23274904)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:27.0 (23280664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (23283167)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x70f333aa
17:40:27.0 (23289777)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:27.0 (23294165)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:27.0 (23296232)|STATEMENT_EXECUTE|[322]
17:40:27.0 (23297281)|STATEMENT_EXECUTE|[327]
17:40:27.0 (23300019)|METHOD_EXIT|[97]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:27.0 (23302445)|VARIABLE_SCOPE_BEGIN|[97]|specificConds|List<String>|true|false
17:40:27.0 (23306581)|VARIABLE_ASSIGNMENT|[97]|specificConds|[]|0x70f333aa
17:40:27.0 (23315726)|STATEMENT_EXECUTE|[98]
17:40:27.0 (23322221)|STATEMENT_EXECUTE|[109]
17:40:27.0 (23323486)|STATEMENT_EXECUTE|[110]
17:40:27.0 (23324894)|HEAP_ALLOCATE|[110]|Bytes:7
17:40:27.0 (23327235)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:27.0 (23345723)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:27.0 (23350198)|HEAP_ALLOCATE|[110]|Bytes:31
17:40:27.0 (23353180)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:27.0 (23355087)|HEAP_ALLOCATE|[110]|Bytes:31
17:40:27.0 (23365674)|HEAP_ALLOCATE|[110]|Bytes:38
17:40:27.0 (23368143)|HEAP_ALLOCATE|[110]|Bytes:59
17:40:27.0 (23373031)|VARIABLE_ASSIGNMENT|[110]|baseQuery|"SELECT Id FROM Job__ (39 more) ..."
17:40:27.0 (23376096)|STATEMENT_EXECUTE|[114]
17:40:27.0 (23386017)|HEAP_ALLOCATE|[114]|Bytes:4
17:40:27.0 (23398953)|VARIABLE_SCOPE_BEGIN|[114]|baseJobIds|Set<Id>|true|false
17:40:27.0 (23416496)|VARIABLE_ASSIGNMENT|[114]|baseJobIds|[]|0x732be2a
17:40:27.0 (27123418)|SOQL_EXECUTE_BEGIN|[115]|Aggregations:0|SELECT Id FROM Job__c WHERE TransferRequired__c = :transfer
17:40:27.0 (42898291)|SOQL_EXECUTE_END|[115]|Rows:69
17:40:27.0 (42944584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
17:40:27.0 (43161438)|HEAP_ALLOCATE|[115]|Bytes:28
17:40:27.0 (43285639)|HEAP_ALLOCATE|[115]|Bytes:280
17:40:27.0 (43302027)|HEAP_ALLOCATE|[115]|Bytes:8
17:40:27.0 (43305294)|HEAP_ALLOCATE|[115]|Bytes:8
17:40:27.0 (43314462)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:40:27.0 (43374518)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x18733ae0
17:40:27.0 (43381403)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:27.0 (43398874)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 69 too large to display"|0x6008db70
17:40:27.0 (43404757)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:27.0 (43423162)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id FROM Job__ (39 more) ..."}|0x6df6c6f9
17:40:27.0 (43427691)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:27.0 (43435680)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|69
17:40:27.0 (43438491)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:27.0 (43443686)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49927
17:40:27.0 (43516886)|HEAP_ALLOCATE|[115]|Bytes:28
17:40:27.0 (43550952)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (43644416)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (43650361)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (43704851)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (43710466)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:27.0 (43781753)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000Gexda2AB"}|0x6b00a9e5
17:40:27.0 (43789312)|STATEMENT_EXECUTE|[115]
17:40:27.0 (43791101)|STATEMENT_EXECUTE|[116]
17:40:27.0 (43881772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (43893472)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (43907896)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (43912016)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (43945653)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (43950210)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:27.0 (43977407)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000Gexdu2AB"}|0x4d752cae
17:40:27.0 (43982819)|STATEMENT_EXECUTE|[115]
17:40:27.0 (43984238)|STATEMENT_EXECUTE|[116]
17:40:27.0 (43994935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (44000501)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (44012767)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (44017100)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (44040273)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (44043046)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:27.0 (44055586)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000GezgL2AR"}|0x16effaf7
17:40:27.0 (44059828)|STATEMENT_EXECUTE|[115]
17:40:27.0 (44061032)|STATEMENT_EXECUTE|[116]
17:40:27.0 (44066927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (44072993)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (44081400)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (44083812)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (44102636)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (44106113)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:27.0 (44119804)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000GezgZ2AR"}|0x555a6ca3
17:40:27.0 (44123908)|STATEMENT_EXECUTE|[115]
17:40:27.0 (44125056)|STATEMENT_EXECUTE|[116]
17:40:27.0 (44130569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:27.0 (44136685)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (44176032)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:27.0 (44179864)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:27.0 (44207921)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
