66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:37.0 (7192672)|METHOD_EXIT|[91]||System.UserInfo.getUserId()
10:56:37.0 (9618703)|SOQL_EXECUTE_BEGIN|[88]|Aggregations:0|SELECT Job__c FROM InterestedJob__c WHERE (CreatedById = :tmpVar1 AND IsArchive__c = FALSE)
10:56:37.0 (57970722)|SOQL_EXECUTE_END|[88]|Rows:9
10:56:37.0 (58007834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:56:37.0 (58267796)|HEAP_ALLOCATE|[88]|Bytes:54
10:56:37.0 (58279812)|HEAP_ALLOCATE|[88]|Bytes:8
10:56:37.0 (58297950)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:56:37.0 (58302551)|STATEMENT_EXECUTE|[7]
10:56:37.0 (58316998)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:56:37.0 (58325410)|HEAP_ALLOCATE|[88]|Bytes:28
10:56:37.0 (58410287)|HEAP_ALLOCATE|[88]|Bytes:40
10:56:37.0 (58428155)|HEAP_ALLOCATE|[88]|Bytes:8
10:56:37.0 (58431311)|HEAP_ALLOCATE|[88]|Bytes:8
10:56:37.0 (58437742)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:56:37.0 (58497567)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x26ede8f9
10:56:37.0 (58504142)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:56:37.0 (58520825)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 9 too large to display"|0xf4c4271
10:56:37.0 (58526121)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:56:37.0 (58549891)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (71 more) ..."}|0x225efaa4
10:56:37.0 (58555130)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:56:37.0 (58564745)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|9
10:56:37.0 (58568862)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:56:37.0 (58575324)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49991
10:56:37.0 (58679135)|HEAP_ALLOCATE|[88]|Bytes:28
10:56:37.0 (58712900)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (58819271)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (58830303)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (58902316)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (58910375)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59031784)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000005VI7S2AW"}|0x3d787b13
10:56:37.0 (59042114)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59043737)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59118942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59134549)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59160542)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59165203)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59207471)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59213338)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59259868)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK000005JEpa2AG"}|0x50caf907
10:56:37.0 (59265726)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59266976)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59279780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59288678)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59304768)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59308931)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59343368)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59347873)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59377818)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JHS4z2AH","Id":"a0OBK000005Pi6D2AS"}|0x514a260
10:56:37.0 (59383034)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59384099)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59392802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59399698)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59414033)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59417911)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59451097)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59455306)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59482927)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JScCH2A1","Id":"a0OBK000005VAwI2AW"}|0x2e5ef43c
10:56:37.0 (59488675)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59489933)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59497542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59504742)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59520445)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59524632)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59557351)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59561437)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59588502)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000Gezhs2AB","Id":"a0OBK000005VIdh2AG"}|0x5080a207
10:56:37.0 (59593771)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59595017)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59602866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59609833)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59624749)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59628596)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59657671)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59661468)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59685430)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JSb4v2AD","Id":"a0OBK000005VNbm2AG"}|0x57857bd1
10:56:37.0 (59689722)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59690701)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59697977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59703901)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59719202)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59723464)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59755089)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59759050)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59783530)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JKXw92AH","Id":"a0OBK000005Pi4b2AC"}|0x7722c4e3
10:56:37.0 (59793282)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59794499)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59801619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59808642)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59821646)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59825035)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59856931)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59860857)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59883363)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JSXqv2AH","Id":"a0OBK000005VJwM2AW"}|0x2e84212f
10:56:37.0 (59887810)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59888895)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59895434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59901306)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59914382)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59917904)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59945555)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
10:56:37.0 (59949402)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
10:56:37.0 (59970157)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JSdMr2AL","Id":"a0OBK000005VDEF2A4"}|0x7bc12e62
10:56:37.0 (59974494)|STATEMENT_EXECUTE|[93]
10:56:37.0 (59975522)|STATEMENT_EXECUTE|[94]
10:56:37.0 (59981433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:56:37.0 (59986974)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (59997210)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
10:56:37.0 (60002871)|VARIABLE_ASSIGNMENT|[88]|fav|null|
10:56:37.0 (60032239)|STATEMENT_EXECUTE|[98]
10:56:37.0 (60109765)|HEAP_ALLOCATE|[98]|Bytes:5
10:56:37.0 (60120314)|HEAP_ALLOCATE|[98]|Bytes:5
10:56:37.60 (60182647)|CUMULATIVE_LIMIT_USAGE
10:56:37.60 (60182647)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 9 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:56:37.60 (60182647)|CUMULATIVE_LIMIT_USAGE_END

10:56:37.0 (60224669)|CODE_UNIT_FINISHED|JobDetailController.getJobFavoriteStatus(String)
10:56:37.0 (60402312)|CODE_UNIT_FINISHED|apex://JobDetailController/ACTION$getJobFavoriteStatus
10:56:37.0 (60407848)|EXECUTION_FINISHED
