66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:18:07.1 (18211085)|METHOD_ENTRY|[102]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
18:18:07.1 (18277796)|VARIABLE_SCOPE_BEGIN|[131]|field|Schema.SObjectField|true|false
18:18:07.1 (18555047)|VARIABLE_ASSIGNMENT|[131]|field|"common.apex.runtime.impl.ApexFieldToken@73c51124"|0x73c51124
18:18:07.1 (18581701)|HEAP_ALLOCATE|[132]|Bytes:5
18:18:07.1 (18590528)|STATEMENT_EXECUTE|[131]
18:18:07.1 (18593048)|STATEMENT_EXECUTE|[132]
18:18:07.1 (18621893)|HEAP_ALLOCATE|[132]|Bytes:4
18:18:07.1 (18667603)|VARIABLE_SCOPE_BEGIN|[132]|options|List<Map<String,String>>|true|false
18:18:07.1 (18728957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (18743510)|VARIABLE_ASSIGNMENT|[132]|options|[]|0x33e7af9a
18:18:07.1 (18748343)|STATEMENT_EXECUTE|[133]
18:18:07.1 (18749913)|STATEMENT_EXECUTE|[133]
18:18:07.1 (18751352)|STATEMENT_EXECUTE|[134]
18:18:07.1 (18811219)|SYSTEM_MODE_ENTER|true
18:18:07.1 (122562733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (124873541)|HEAP_ALLOCATE|[134]|Bytes:8
18:18:07.1 (124910774)|VARIABLE_SCOPE_BEGIN|[134]|fieldResult|Schema.DescribeFieldResult|true|false
18:18:07.1 (127625053)|VARIABLE_ASSIGNMENT|[134]|fieldResult|"common.api.soap.wsdl.Field@4307f08d"|0x5a4418b6
18:18:07.1 (127696019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
18:18:07.1 (127774493)|HEAP_ALLOCATE|[135]|Bytes:36
18:18:07.1 (127996258)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128020739)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128030592)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128048967)|VARIABLE_ASSIGNMENT|[135]|entry|大学院卒（博士）|0xb54de0c
18:18:07.1 (128057315)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128059235)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128080242)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128096227)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128118810)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x54992971
18:18:07.1 (128124008)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128127713)|HEAP_ALLOCATE|[137]|Bytes:5
18:18:07.1 (128143530)|HEAP_ALLOCATE|[137]|Bytes:8
18:18:07.1 (128190897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128196117)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128197374)|HEAP_ALLOCATE|[138]|Bytes:5
18:18:07.1 (128202938)|HEAP_ALLOCATE|[138]|Bytes:8
18:18:07.1 (128211836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128214888)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128233018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128241895)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128249763)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128253066)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128258687)|VARIABLE_ASSIGNMENT|[135]|entry|大学院卒（修士）|0x587d592d
18:18:07.1 (128262302)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128263109)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128267523)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128270338)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128275448)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x77f61afa
18:18:07.1 (128278020)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128280500)|HEAP_ALLOCATE|[137]|Bytes:8
18:18:07.1 (128284705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128287310)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128289165)|HEAP_ALLOCATE|[138]|Bytes:8
18:18:07.1 (128292377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128294898)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128297463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128302242)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128306645)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128309050)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128313509)|VARIABLE_ASSIGNMENT|[135]|entry|大学卒|0x5aff0eb6
18:18:07.1 (128316290)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128317121)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128319508)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128321680)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128325879)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x47306639
18:18:07.1 (128328290)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128330165)|HEAP_ALLOCATE|[137]|Bytes:3
18:18:07.1 (128333465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128336053)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128337665)|HEAP_ALLOCATE|[138]|Bytes:3
18:18:07.1 (128340610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128343155)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128345257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128349658)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128369072)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128371620)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128376112)|VARIABLE_ASSIGNMENT|[135]|entry|高専卒|0x7536fbc3
18:18:07.1 (128378778)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128379553)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128382035)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128384095)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128388813)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x32d01e55
18:18:07.1 (128391220)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128393197)|HEAP_ALLOCATE|[137]|Bytes:3
18:18:07.1 (128396875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128399532)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128401210)|HEAP_ALLOCATE|[138]|Bytes:3
18:18:07.1 (128404082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128406651)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128408905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128413428)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128417140)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128419235)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128423257)|VARIABLE_ASSIGNMENT|[135]|entry|短大卒|0x10783c07
18:18:07.1 (128425931)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128426712)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128428860)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128430875)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128435015)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x543d819f
18:18:07.1 (128437422)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128439069)|HEAP_ALLOCATE|[137]|Bytes:3
18:18:07.1 (128442250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128444835)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128446448)|HEAP_ALLOCATE|[138]|Bytes:3
18:18:07.1 (128449335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128451816)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128453977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128458342)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128461995)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128464181)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128468215)|VARIABLE_ASSIGNMENT|[135]|entry|専門各種学校卒|0x16179038
18:18:07.1 (128470987)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128472024)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128474071)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128476046)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128480109)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x24070619
18:18:07.1 (128482514)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128484304)|HEAP_ALLOCATE|[137]|Bytes:7
18:18:07.1 (128487360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128489821)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128491467)|HEAP_ALLOCATE|[138]|Bytes:7
18:18:07.1 (128494286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128496704)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128498794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128503254)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128506825)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128508899)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128512966)|VARIABLE_ASSIGNMENT|[135]|entry|高校卒|0x75ce9e9a
18:18:07.1 (128515534)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128516328)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128518414)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128520369)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128524457)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x4dc7d8c5
18:18:07.1 (128526855)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128528509)|HEAP_ALLOCATE|[137]|Bytes:3
18:18:07.1 (128531557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128534027)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128535607)|HEAP_ALLOCATE|[138]|Bytes:3
18:18:07.1 (128538445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128540904)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128542948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128547191)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128550904)|HEAP_ALLOCATE|[135]|Bytes:4
18:18:07.1 (128553014)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:18:07.1 (128557051)|VARIABLE_ASSIGNMENT|[135]|entry|その他|0x67fb1715
18:18:07.1 (128559624)|STATEMENT_EXECUTE|[135]
18:18:07.1 (128560393)|STATEMENT_EXECUTE|[136]
18:18:07.1 (128562495)|HEAP_ALLOCATE|[136]|Bytes:4
18:18:07.1 (128564478)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:18:07.1 (128568601)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x7bd0f23d
18:18:07.1 (128570971)|STATEMENT_EXECUTE|[137]
18:18:07.1 (128572588)|HEAP_ALLOCATE|[137]|Bytes:3
18:18:07.1 (128575785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128578249)|STATEMENT_EXECUTE|[138]
18:18:07.1 (128579856)|HEAP_ALLOCATE|[138]|Bytes:3
18:18:07.1 (128582684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:18:07.1 (128585127)|STATEMENT_EXECUTE|[139]
18:18:07.1 (128587144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.1 (128591375)|HEAP_ALLOCATE|[135]|Bytes:5
18:18:07.1 (128597856)|VARIABLE_ASSIGNMENT|[135]|entry|null|
18:18:07.1 (128602836)|STATEMENT_EXECUTE|[144]
18:18:07.1 (128616774)|METHOD_EXIT|[102]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
18:18:07.128 (128670866)|CUMULATIVE_LIMIT_USAGE
18:18:07.128 (128670866)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:18:07.128 (128670866)|CUMULATIVE_LIMIT_USAGE_END

18:18:07.1 (128700375)|CODE_UNIT_FINISHED|RegistrationInfoController.getEducationPicklistValues()
18:18:07.1 (128859234)|CODE_UNIT_FINISHED|apex://RegistrationInfoController/ACTION$getEducationPicklistValues
18:18:07.1 (128863707)|EXECUTION_FINISHED
