66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:37:37.0 (3684778)|VARIABLE_ASSIGNMENT|[229]|key|"pref1"
10:37:37.0 (3687758)|STATEMENT_EXECUTE|[229]
10:37:37.0 (3716211)|STATEMENT_EXECUTE|[230]
10:37:37.0 (3737494)|HEAP_ALLOCATE|[230]|Bytes:3
10:37:37.0 (3748327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (3756351)|HEAP_ALLOCATE|[229]|Bytes:5
10:37:37.0 (3761134)|VARIABLE_SCOPE_BEGIN|[229]|key|String|false|false
10:37:37.0 (3765520)|VARIABLE_ASSIGNMENT|[229]|key|"pref2"
10:37:37.0 (3767467)|STATEMENT_EXECUTE|[229]
10:37:37.0 (3771408)|STATEMENT_EXECUTE|[230]
10:37:37.0 (3777392)|HEAP_ALLOCATE|[230]|Bytes:3
10:37:37.0 (3782632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (3787576)|HEAP_ALLOCATE|[229]|Bytes:5
10:37:37.0 (3791237)|VARIABLE_SCOPE_BEGIN|[229]|key|String|false|false
10:37:37.0 (3795217)|VARIABLE_ASSIGNMENT|[229]|key|"pref3"
10:37:37.0 (3797417)|STATEMENT_EXECUTE|[229]
10:37:37.0 (3800862)|STATEMENT_EXECUTE|[230]
10:37:37.0 (3806229)|HEAP_ALLOCATE|[230]|Bytes:3
10:37:37.0 (3811111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (3815394)|HEAP_ALLOCATE|[229]|Bytes:5
10:37:37.0 (3821047)|VARIABLE_ASSIGNMENT|[229]|key|null
10:37:37.0 (3825949)|STATEMENT_EXECUTE|[232]
10:37:37.0 (3828196)|HEAP_ALLOCATE|[232]|Bytes:6
10:37:37.0 (3847931)|HEAP_ALLOCATE|[232]|Bytes:4
10:37:37.0 (3854716)|VARIABLE_SCOPE_BEGIN|[232]|cityList|List<String>|true|false
10:37:37.0 (3868983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (3874012)|VARIABLE_ASSIGNMENT|[232]|cityList|[]|0x4a2b1c70
10:37:37.0 (3890149)|STATEMENT_EXECUTE|[233]
10:37:37.0 (3891702)|STATEMENT_EXECUTE|[234]
10:37:37.0 (3895542)|HEAP_ALLOCATE|[234]|Bytes:4
10:37:37.0 (3904441)|VARIABLE_SCOPE_BEGIN|[234]|locOrs|List<String>|true|false
10:37:37.0 (3915317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (3920025)|VARIABLE_ASSIGNMENT|[234]|locOrs|[]|0x27560c4a
10:37:37.0 (3932079)|STATEMENT_EXECUTE|[235]
10:37:37.0 (3935028)|HEAP_ALLOCATE|[235]|Bytes:37
10:37:37.0 (3938855)|HEAP_ALLOCATE|[235]|Bytes:4
10:37:37.0 (3950838)|HEAP_ALLOCATE|[235]|Bytes:12
10:37:37.0 (3954641)|HEAP_ALLOCATE|[235]|Bytes:3
10:37:37.0 (3971516)|HEAP_ALLOCATE|[235]|Bytes:5
10:37:37.0 (3975661)|HEAP_ALLOCATE|[235]|Bytes:5
10:37:37.0 (3978568)|HEAP_ALLOCATE|[235]|Bytes:5
10:37:37.0 (3981015)|HEAP_ALLOCATE|[235]|Bytes:5
10:37:37.0 (3983354)|HEAP_ALLOCATE|[235]|Bytes:15
10:37:37.0 (3987712)|HEAP_ALLOCATE|[235]|Bytes:2
10:37:37.0 (3995603)|HEAP_ALLOCATE|[235]|Bytes:54
10:37:37.0 (4002670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (4015345)|STATEMENT_EXECUTE|[236]
10:37:37.0 (4016442)|STATEMENT_EXECUTE|[237]
10:37:37.0 (4017821)|HEAP_ALLOCATE|[237]|Bytes:1
10:37:37.0 (4020101)|HEAP_ALLOCATE|[237]|Bytes:4
10:37:37.0 (4035943)|HEAP_ALLOCATE|[237]|Bytes:5
10:37:37.0 (4041039)|HEAP_ALLOCATE|[237]|Bytes:54
10:37:37.0 (4044858)|HEAP_ALLOCATE|[237]|Bytes:5
10:37:37.0 (4048063)|HEAP_ALLOCATE|[237]|Bytes:54
10:37:37.0 (4054638)|HEAP_ALLOCATE|[237]|Bytes:1
10:37:37.0 (4058561)|HEAP_ALLOCATE|[237]|Bytes:56
10:37:37.0 (4064151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (4068808)|STATEMENT_EXECUTE|[239]
10:37:37.0 (4070686)|HEAP_ALLOCATE|[239]|Bytes:10
10:37:37.0 (4108241)|METHOD_ENTRY|[239]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
10:37:37.0 (4114981)|VARIABLE_SCOPE_BEGIN|[194]|obj|Object|false|false
10:37:37.0 (4123576)|VARIABLE_ASSIGNMENT|[194]|obj|["営業系"]
10:37:37.0 (4133497)|HEAP_ALLOCATE|[195]|Bytes:5
10:37:37.0 (4136105)|STATEMENT_EXECUTE|[194]
10:37:37.0 (4137195)|STATEMENT_EXECUTE|[195]
10:37:37.0 (4139801)|HEAP_ALLOCATE|[195]|Bytes:4
10:37:37.0 (4147933)|VARIABLE_SCOPE_BEGIN|[195]|result|List<String>|true|false
10:37:37.0 (4155953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (4158802)|VARIABLE_ASSIGNMENT|[195]|result|[]|0x4739b0e3
10:37:37.0 (4162160)|HEAP_ALLOCATE|[196]|Bytes:50
10:37:37.0 (4190123)|STATEMENT_EXECUTE|[196]
10:37:37.0 (4208776)|HEAP_ALLOCATE|[197]|Bytes:5
10:37:37.0 (4213735)|HEAP_ALLOCATE|[197]|Bytes:3
10:37:37.0 (4217381)|VARIABLE_SCOPE_BEGIN|[197]|item|Object|false|false
10:37:37.0 (4223213)|VARIABLE_ASSIGNMENT|[197]|item|"営業系"
10:37:37.0 (4225911)|STATEMENT_EXECUTE|[197]
10:37:37.0 (4230595)|HEAP_ALLOCATE|[197]|Bytes:3
10:37:37.0 (4240450)|HEAP_ALLOCATE|[197]|Bytes:3
10:37:37.0 (4245918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (4251092)|HEAP_ALLOCATE|[197]|Bytes:5
10:37:37.0 (4256353)|VARIABLE_ASSIGNMENT|[197]|item|null
10:37:37.0 (4259256)|STATEMENT_EXECUTE|[202]
10:37:37.0 (4265235)|METHOD_EXIT|[239]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
10:37:37.0 (4268107)|VARIABLE_SCOPE_BEGIN|[239]|cats|List<String>|true|false
10:37:37.0 (4273090)|VARIABLE_ASSIGNMENT|[239]|cats|["営業系"]|0x4739b0e3
10:37:37.0 (4282865)|STATEMENT_EXECUTE|[240]
10:37:37.0 (4283740)|STATEMENT_EXECUTE|[241]
10:37:37.0 (4285387)|HEAP_ALLOCATE|[241]|Bytes:82
10:37:37.0 (4292506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (4295637)|STATEMENT_EXECUTE|[243]
10:37:37.0 (4296967)|HEAP_ALLOCATE|[243]|Bytes:193
10:37:37.0 (4299117)|VARIABLE_SCOPE_BEGIN|[243]|query|String|false|false
10:37:37.0 (4305614)|VARIABLE_ASSIGNMENT|[243]|query|"SELECT Id, JobPositi (173 more) ..."
10:37:37.0 (4312551)|STATEMENT_EXECUTE|[244]
10:37:37.0 (4314040)|HEAP_ALLOCATE|[244]|Bytes:7
10:37:37.0 (4316195)|HEAP_ALLOCATE|[244]|Bytes:5
10:37:37.0 (4323487)|HEAP_ALLOCATE|[244]|Bytes:5
10:37:37.0 (4325942)|HEAP_ALLOCATE|[244]|Bytes:56
10:37:37.0 (4328385)|HEAP_ALLOCATE|[244]|Bytes:5
10:37:37.0 (4330793)|HEAP_ALLOCATE|[244]|Bytes:82
10:37:37.0 (4333241)|HEAP_ALLOCATE|[244]|Bytes:5
10:37:37.0 (4335484)|HEAP_ALLOCATE|[244]|Bytes:143
10:37:37.0 (4343501)|HEAP_ALLOCATE|[244]|Bytes:150
10:37:37.0 (4345786)|HEAP_ALLOCATE|[244]|Bytes:343
10:37:37.0 (4350104)|VARIABLE_ASSIGNMENT|[244]|query|"SELECT Id, JobPositi (323 more) ..."
10:37:37.0 (4352681)|STATEMENT_EXECUTE|[245]
10:37:37.0 (4354049)|HEAP_ALLOCATE|[245]|Bytes:41
10:37:37.0 (4356474)|HEAP_ALLOCATE|[245]|Bytes:384
10:37:37.0 (4359724)|VARIABLE_ASSIGNMENT|[245]|query|"SELECT Id, JobPositi (364 more) ..."
10:37:37.0 (4361864)|STATEMENT_EXECUTE|[246]
10:37:37.0 (4365776)|HEAP_ALLOCATE|[246]|Bytes:4
10:37:37.0 (4407048)|VARIABLE_SCOPE_BEGIN|[246]|result|List<JobSearchController.JobWrapper>|true|false
10:37:37.0 (4415349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (4418232)|VARIABLE_ASSIGNMENT|[246]|result|[]|0x3963e7a5
10:37:37.0 (16035340)|SOQL_EXECUTE_BEGIN|[247]|Aggregations:0|SELECT Id, JobPosition__c, WorkLocation2__c, JobCategory1__c, MaxAnnualSalary__c, MinAnnualSalary__c, JobDescription__c, LastModifiedDate, LastViewedDate, Company__r.MainIndustry__c FROM Job__c WHERE (WorkLocationPrefecture__c INCLUDES ('北海道','秋田県','埼玉県')) AND (JobCategory1__c IN :cats OR JobCategory2__c IN :cats OR JobCategory3__c IN :cats) ORDER BY LastModifiedDate DESC LIMIT 100
10:37:37.0 (56411493)|SOQL_EXECUTE_END|[247]|Rows:15
10:37:37.0 (56450530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
10:37:37.0 (56667767)|HEAP_ALLOCATE|[247]|Bytes:54
10:37:37.0 (56678824)|HEAP_ALLOCATE|[247]|Bytes:8
10:37:37.0 (56696047)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:37:37.0 (56701027)|STATEMENT_EXECUTE|[7]
10:37:37.0 (56715029)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:37:37.0 (56722787)|HEAP_ALLOCATE|[247]|Bytes:28
10:37:37.0 (56800206)|HEAP_ALLOCATE|[247]|Bytes:64
10:37:37.0 (56812159)|HEAP_ALLOCATE|[247]|Bytes:8
10:37:37.0 (56813976)|HEAP_ALLOCATE|[247]|Bytes:8
10:37:37.0 (56819681)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:37:37.0 (56869220)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7f4d3926
10:37:37.0 (56873032)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:37:37.0 (56887749)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 15 too large to display"|0x3462b18a
10:37:37.0 (56891196)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:37:37.0 (56914851)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, JobPositi (364 more) ..."}|0x8e3db93
10:37:37.0 (56919368)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:37:37.0 (56928136)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|15
10:37:37.0 (56932406)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:37:37.0 (56936688)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49985
10:37:37.0 (59693234)|HEAP_ALLOCATE|[247]|Bytes:28
10:37:37.0 (59748308)|METHOD_ENTRY|[247]||Database.QueryLocatorIterator.hasNext()
10:37:37.0 (59869340)|METHOD_EXIT|[247]||Database.QueryLocatorIterator.hasNext()
10:37:37.0 (59879544)|METHOD_ENTRY|[247]||Database.QueryLocatorIterator.next()
10:37:37.0 (59953148)|METHOD_EXIT|[247]||Database.QueryLocatorIterator.next()
10:37:37.0 (59962715)|VARIABLE_SCOPE_BEGIN|[247]|j|Job__c|true|false
10:37:37.0 (60122142)|VARIABLE_ASSIGNMENT|[247]|j|{"LastModifiedDate":"2026-02-05T00:49:22.000Z","JobPosition__c":"テスト411求人タイトル求人タイトル求人 (28 more) ...","Id":"a0KBK00000Gexd22AB","MinAnnualSalary__c":324,"JobDescription__c":"テスト411仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"管理部門/事務系","MaxAnnualSalary__c":350}|0x5bbc7907
10:37:37.0 (60134360)|STATEMENT_EXECUTE|[247]
10:37:37.0 (60135636)|STATEMENT_EXECUTE|[248]
10:37:37.0 (60197483)|HEAP_ALLOCATE|[248]|Bytes:48
10:37:37.0 (60221015)|CONSTRUCTOR_ENTRY|[248]|01pBK000001SmE1|<init>()|JobSearchController.JobWrapper
10:37:37.0 (60256528)|VARIABLE_SCOPE_BEGIN|[7]|this|JobSearchController.JobWrapper|true|false
10:37:37.0 (60374546)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x2e5b4be2
10:37:37.0 (60397559)|STATEMENT_EXECUTE|[7]
10:37:37.0 (60398788)|STATEMENT_EXECUTE|[8]
10:37:37.0 (60399819)|STATEMENT_EXECUTE|[9]
10:37:37.0 (60400704)|STATEMENT_EXECUTE|[10]
10:37:37.0 (60401589)|STATEMENT_EXECUTE|[11]
10:37:37.0 (60402551)|STATEMENT_EXECUTE|[12]
10:37:37.0 (60403516)|STATEMENT_EXECUTE|[13]
10:37:37.0 (60404315)|STATEMENT_EXECUTE|[14]
10:37:37.0 (60405143)|STATEMENT_EXECUTE|[15]
10:37:37.0 (60406021)|STATEMENT_EXECUTE|[16]
10:37:37.0 (60406884)|STATEMENT_EXECUTE|[17]
10:37:37.0 (60407746)|STATEMENT_EXECUTE|[18]
10:37:37.0 (60410869)|CONSTRUCTOR_EXIT|[248]|01pBK000001SmE1|<init>()|JobSearchController.JobWrapper
10:37:37.0 (60414765)|VARIABLE_SCOPE_BEGIN|[248]|w|JobSearchController.JobWrapper|true|false
10:37:37.0 (60425623)|VARIABLE_ASSIGNMENT|[248]|w|{}|0x2e5b4be2
10:37:37.0 (60428629)|STATEMENT_EXECUTE|[249]
10:37:37.0 (60683124)|VARIABLE_ASSIGNMENT|[249]|this.Id|"a0KBK00000Gexd22AB"|0x2e5b4be2
10:37:37.0 (60687797)|STATEMENT_EXECUTE|[249]
10:37:37.0 (60710309)|VARIABLE_ASSIGNMENT|[249]|this.JobPosition|"テスト411求人タイトル求人タイトル求人 (28 more) ..."|0x2e5b4be2
10:37:37.0 (60714547)|STATEMENT_EXECUTE|[249]
10:37:37.0 (60719937)|VARIABLE_ASSIGNMENT|[249]|this.WorkLocation2|null|0x2e5b4be2
10:37:37.0 (60722990)|STATEMENT_EXECUTE|[250]
10:37:37.0 (60731319)|VARIABLE_ASSIGNMENT|[250]|this.JobCategory1|"管理部門/事務系"|0x2e5b4be2
10:37:37.0 (60734849)|STATEMENT_EXECUTE|[250]
10:37:37.0 (60758695)|VARIABLE_ASSIGNMENT|[250]|this.MaxAnnualSalary|350|0x2e5b4be2
10:37:37.0 (60761342)|STATEMENT_EXECUTE|[251]
10:37:37.0 (60767870)|VARIABLE_ASSIGNMENT|[251]|this.MinAnnualSalary|324|0x2e5b4be2
10:37:37.0 (60770394)|STATEMENT_EXECUTE|[251]
10:37:37.0 (60777793)|VARIABLE_ASSIGNMENT|[251]|this.JobDescription|"テスト411仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x2e5b4be2
10:37:37.0 (60788348)|STATEMENT_EXECUTE|[252]
10:37:37.0 (60828657)|VARIABLE_ASSIGNMENT|[252]|this.LastModifiedDate|"2026-02-05T00:49:22.000Z"|0x2e5b4be2
10:37:37.0 (60832192)|STATEMENT_EXECUTE|[252]
10:37:37.0 (60836732)|VARIABLE_ASSIGNMENT|[252]|this.LastViewedDate|null|0x2e5b4be2
10:37:37.0 (60839314)|STATEMENT_EXECUTE|[253]
10:37:37.0 (61005782)|VARIABLE_ASSIGNMENT|[253]|this.MainIndustry|null|0x2e5b4be2
10:37:37.0 (61012849)|STATEMENT_EXECUTE|[254]
10:37:37.0 (61062782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (61077316)|METHOD_ENTRY|[247]||Database.QueryLocatorIterator.hasNext()
10:37:37.0 (61102613)|METHOD_EXIT|[247]||Database.QueryLocatorIterator.hasNext()
10:37:37.0 (61106585)|METHOD_ENTRY|[247]||Database.QueryLocatorIterator.next()
10:37:37.0 (61143233)|METHOD_EXIT|[247]||Database.QueryLocatorIterator.next()
10:37:37.0 (61149239)|VARIABLE_SCOPE_BEGIN|[247]|j|Job__c|true|false
10:37:37.0 (61211715)|VARIABLE_ASSIGNMENT|[247]|j|{"LastModifiedDate":"2026-02-05T00:49:22.000Z","JobPosition__c":"テスト412求人タイトル求人タイトル求人 (28 more) ...","Id":"a0KBK00000Gexd32AB","MinAnnualSalary__c":400,"JobDescription__c":"テスト412仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"営業系","MaxAnnualSalary__c":600}|0x77ccb1c4
10:37:37.0 (61219236)|STATEMENT_EXECUTE|[247]
10:37:37.0 (61220153)|STATEMENT_EXECUTE|[248]
10:37:37.0 (61223346)|HEAP_ALLOCATE|[248]|Bytes:48
10:37:37.0 (61229035)|CONSTRUCTOR_ENTRY|[248]|01pBK000001SmE1|<init>()|JobSearchController.JobWrapper
10:37:37.0 (61233620)|VARIABLE_SCOPE_BEGIN|[7]|this|JobSearchController.JobWrapper|true|false
10:37:37.0 (61255135)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x12c9c193
10:37:37.0 (61267898)|STATEMENT_EXECUTE|[7]
10:37:37.0 (61268927)|STATEMENT_EXECUTE|[8]
10:37:37.0 (61269891)|STATEMENT_EXECUTE|[9]
10:37:37.0 (61270679)|STATEMENT_EXECUTE|[10]
10:37:37.0 (61271527)|STATEMENT_EXECUTE|[11]
10:37:37.0 (61272325)|STATEMENT_EXECUTE|[12]
10:37:37.0 (61273125)|STATEMENT_EXECUTE|[13]
10:37:37.0 (61273886)|STATEMENT_EXECUTE|[14]
10:37:37.0 (61274636)|STATEMENT_EXECUTE|[15]
10:37:37.0 (61275504)|STATEMENT_EXECUTE|[16]
10:37:37.0 (61276349)|STATEMENT_EXECUTE|[17]
10:37:37.0 (61277204)|STATEMENT_EXECUTE|[18]
10:37:37.0 (61279234)|CONSTRUCTOR_EXIT|[248]|01pBK000001SmE1|<init>()|JobSearchController.JobWrapper
10:37:37.0 (61282395)|VARIABLE_SCOPE_BEGIN|[248]|w|JobSearchController.JobWrapper|true|false
10:37:37.0 (61290569)|VARIABLE_ASSIGNMENT|[248]|w|{}|0x12c9c193
10:37:37.0 (61293464)|STATEMENT_EXECUTE|[249]
10:37:37.0 (61372655)|VARIABLE_ASSIGNMENT|[249]|this.Id|"a0KBK00000Gexd32AB"|0x12c9c193
10:37:37.0 (61375887)|STATEMENT_EXECUTE|[249]
10:37:37.0 (61381669)|VARIABLE_ASSIGNMENT|[249]|this.JobPosition|"テスト412求人タイトル求人タイトル求人 (28 more) ..."|0x12c9c193
10:37:37.0 (61384846)|STATEMENT_EXECUTE|[249]
10:37:37.0 (61388508)|VARIABLE_ASSIGNMENT|[249]|this.WorkLocation2|null|0x12c9c193
10:37:37.0 (61390977)|STATEMENT_EXECUTE|[250]
10:37:37.0 (61394461)|VARIABLE_ASSIGNMENT|[250]|this.JobCategory1|"営業系"|0x12c9c193
10:37:37.0 (61397241)|STATEMENT_EXECUTE|[250]
10:37:37.0 (61405978)|VARIABLE_ASSIGNMENT|[250]|this.MaxAnnualSalary|600|0x12c9c193
10:37:37.0 (61408556)|STATEMENT_EXECUTE|[251]
10:37:37.0 (61412106)|VARIABLE_ASSIGNMENT|[251]|this.MinAnnualSalary|400|0x12c9c193
10:37:37.0 (61414673)|STATEMENT_EXECUTE|[251]
10:37:37.0 (61428053)|VARIABLE_ASSIGNMENT|[251]|this.JobDescription|"テスト412仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x12c9c193
10:37:37.0 (61431569)|STATEMENT_EXECUTE|[252]
10:37:37.0 (61446277)|VARIABLE_ASSIGNMENT|[252]|this.LastModifiedDate|"2026-02-05T00:49:22.000Z"|0x12c9c193
10:37:37.0 (61449136)|STATEMENT_EXECUTE|[252]
10:37:37.0 (61452246)|VARIABLE_ASSIGNMENT|[252]|this.LastViewedDate|null|0x12c9c193
10:37:37.0 (61455225)|STATEMENT_EXECUTE|[253]
10:37:37.0 (61458831)|VARIABLE_ASSIGNMENT|[253]|this.MainIndustry|null|0x12c9c193
10:37:37.0 (61461799)|STATEMENT_EXECUTE|[254]
10:37:37.0 (61466788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:37:37.0 (61472826)|METHOD_ENTRY|[247]||Database.QueryLocatorIterator.hasNext()
10:37:37.0 (61483111)|METHOD_EXIT|[247]||Database.QueryLocatorIterator.hasNext()
10:37:37.0 (61485648)|METHOD_ENTRY|[247]||Database.QueryLocatorIterator.next()
10:37:37.0 (61509206)|METHOD_EXIT|[247]||Database.QueryLocatorIterator.next()
10:37:37.0 (61512422)|VARIABLE_SCOPE_BEGIN|[247]|j|Job__c|true|false
10:37:37.0 (61556717)|VARIABLE_ASSIGNMENT|[247]|j|{"LastModifiedDate":"2026-02-05T00:49:22.000Z","JobPosition__c":"テスト418求人タイトル求人タイトル求人 (28 more) ...","Id":"a0KBK00000Gexd92AB","MinAnnualSalary__c":350,"JobDescription__c":"テスト418仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"営業系","MaxAnnualSalary__c":500}|0x66b98c73
10:37:37.0 (61562718)|STATEMENT_EXECUTE|[247]
10:37:37.0 (61563660)|STATEMENT_EXECUTE|[248]
10:37:37.0 (61565660)|HEAP_ALLOCATE|[248]|Bytes:48
10:37:37.0 (61569139)|CONSTRUCTOR_ENTRY|[248]|01pBK000001SmE1|<init>()|JobSearchController.JobWrapper
10:37:37.0 (61575109)|VARIABLE_SCOPE_BEGIN|[7]|this|JobSearchController.JobWrapper|true|false
10:37:37.0 (61585933)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x2d99665b
10:37:37.0 (61594443)|STATEMENT_EXECUTE|[7]
10:37:37.0 (61595361)|STATEMENT_EXECUTE|[8]
10:37:37.0 (61596303)|STATEMENT_EXECUTE|[9]
10:37:37.0 (61597111)|STATEMENT_EXECUTE|[10]
10:37:37.0 (61597925)|STATEMENT_EXECUTE|[11]
10:37:37.0 (61598695)|STATEMENT_EXECUTE|[12]
10:37:37.0 (61599499)|STATEMENT_EXECUTE|[13]
10:37:37.0 (61600276)|STATEMENT_EXECUTE|[14]
10:37:37.0 (61601078)|STATEMENT_EXECUTE|[15]
10:37:37.0 (61601868)|STATEMENT_EXECUTE|[16]
10:37:37.0 (61602613)|STATEMENT_EXECUTE|[17]
10:37:37.0 (61603359)|STATEMENT_EXECUTE|[18]
10:37:37.0 (61604893)|CONSTRUCTOR_EXIT|[248]|01pBK000001SmE1|<init>()|JobSearchController.JobWrapper
10:37:37.0 (61607930)|VARIABLE_SCOPE_BEGIN|[248]|w|JobSearchController.JobWrapper|true|false
10:37:37.0 (61642427)|VARIABLE_ASSIGNMENT|[248]|w|{}|0x2d99665b
10:37:37.0 (61645424)|STATEMENT_EXECUTE|[249]
10:37:37.0 (61685049)|VARIABLE_ASSIGNMENT|[249]|this.Id|"a0KBK00000Gexd92AB"|0x2d99665b
