66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:40:17.0 (19918783)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:17.0 (20032815)|VARIABLE_ASSIGNMENT|[15]|values|[{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"},{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"},{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"},{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}]|0x73f4c1d1
17:40:17.0 (20038993)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:17.0 (20055223)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (82 more) ..."}|0x28a9767a
17:40:17.0 (20058265)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:17.0 (20064738)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
17:40:17.0 (20066846)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:17.0 (20070420)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
17:40:17.0 (20136267)|HEAP_ALLOCATE|[43]|Bytes:28
17:40:17.0 (20158075)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20238608)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20243268)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20289368)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20294099)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (20317230)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"}|0x11917a93
17:40:17.0 (20322409)|STATEMENT_EXECUTE|[49]
17:40:17.0 (20323536)|STATEMENT_EXECUTE|[50]
17:40:17.0 (20374838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20382863)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20392286)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20394828)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20416365)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20418926)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (20434161)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"}|0x44bedb39
17:40:17.0 (20437525)|STATEMENT_EXECUTE|[49]
17:40:17.0 (20438529)|STATEMENT_EXECUTE|[50]
17:40:17.0 (20443997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20448332)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20456783)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20459252)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20478011)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20480413)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (20491909)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"}|0x27c76f72
17:40:17.0 (20494932)|STATEMENT_EXECUTE|[49]
17:40:17.0 (20495766)|STATEMENT_EXECUTE|[50]
17:40:17.0 (20499497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20503145)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20511087)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20513410)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20531472)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (20533584)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (20544794)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0x910abd0
17:40:17.0 (20547731)|STATEMENT_EXECUTE|[49]
17:40:17.0 (20548533)|STATEMENT_EXECUTE|[50]
17:40:17.0 (20551896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20555696)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20561566)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (20565772)|VARIABLE_ASSIGNMENT|[43]|fav|null|
17:40:17.0 (20583314)|STATEMENT_EXECUTE|[55]
17:40:17.0 (20585651)|HEAP_ALLOCATE|[55]|Bytes:21
17:40:17.0 (20589851)|VARIABLE_SCOPE_BEGIN|[55]|baseQuery|String|false|false
17:40:17.0 (20596372)|VARIABLE_ASSIGNMENT|[55]|baseQuery|"SELECT Id FROM Job__ (1 more) ..."
17:40:17.0 (20598647)|STATEMENT_EXECUTE|[56]
17:40:17.0 (20609584)|HEAP_ALLOCATE|[56]|Bytes:4
17:40:17.0 (20632664)|VARIABLE_SCOPE_BEGIN|[56]|baseConditions|List<String>|true|false
17:40:17.0 (20654007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20660082)|VARIABLE_ASSIGNMENT|[56]|baseConditions|[]|0x219a7bc0
17:40:17.0 (20662810)|STATEMENT_EXECUTE|[57]
17:40:17.0 (20665441)|HEAP_ALLOCATE|[57]|Bytes:4
17:40:17.0 (20672582)|VARIABLE_SCOPE_BEGIN|[57]|jobCats|List<String>|true|false
17:40:17.0 (20678638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20681174)|VARIABLE_ASSIGNMENT|[57]|jobCats|[]|0x3d3a2c7e
17:40:17.0 (20683679)|STATEMENT_EXECUTE|[58]
17:40:17.0 (20686116)|HEAP_ALLOCATE|[58]|Bytes:4
17:40:17.0 (20693695)|VARIABLE_SCOPE_BEGIN|[58]|locations|List<String>|true|false
17:40:17.0 (20699614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20701967)|VARIABLE_ASSIGNMENT|[58]|locations|[]|0x31f85e22
17:40:17.0 (20704383)|STATEMENT_EXECUTE|[59]
17:40:17.0 (20709568)|VARIABLE_SCOPE_BEGIN|[59]|minSalary|Decimal|false|false
17:40:17.0 (20714174)|VARIABLE_ASSIGNMENT|[59]|minSalary|null
17:40:17.0 (20716132)|STATEMENT_EXECUTE|[60]
17:40:17.0 (20717326)|VARIABLE_SCOPE_BEGIN|[60]|transfer|String|false|false
17:40:17.0 (20721479)|VARIABLE_ASSIGNMENT|[60]|transfer|null
17:40:17.0 (20724791)|HEAP_ALLOCATE|[63]|Bytes:10
17:40:17.0 (20746144)|STATEMENT_EXECUTE|[63]
17:40:17.0 (20747068)|STATEMENT_EXECUTE|[64]
17:40:17.0 (20771835)|METHOD_ENTRY|[64]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (20777221)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:17.0 (20781519)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:17.0 (20791105)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:17.0 (20793878)|STATEMENT_EXECUTE|[305]
17:40:17.0 (20794845)|STATEMENT_EXECUTE|[306]
17:40:17.0 (20797285)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:17.0 (20804229)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:17.0 (20811503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20814204)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x28865a66
17:40:17.0 (20817216)|HEAP_ALLOCATE|[307]|Bytes:50
17:40:17.0 (20835512)|STATEMENT_EXECUTE|[307]
17:40:17.0 (20862992)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:17.0 (20874882)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:17.0 (20879139)|STATEMENT_EXECUTE|[308]
17:40:17.0 (20880889)|STATEMENT_EXECUTE|[321]
17:40:17.0 (20884086)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:17.0 (20893327)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:17.0 (20903686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (20907792)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x44b3dad4
17:40:17.0 (20934536)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:17.0 (20942522)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:17.0 (20946385)|STATEMENT_EXECUTE|[322]
17:40:17.0 (20947918)|STATEMENT_EXECUTE|[327]
17:40:17.0 (20954962)|METHOD_EXIT|[64]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (20960830)|VARIABLE_ASSIGNMENT|[64]|jobCats|[]|0x44b3dad4
17:40:17.0 (20975698)|STATEMENT_EXECUTE|[65]
17:40:17.0 (20978658)|HEAP_ALLOCATE|[71]|Bytes:11
17:40:17.0 (20994258)|STATEMENT_EXECUTE|[71]
17:40:17.0 (20995754)|STATEMENT_EXECUTE|[72]
17:40:17.0 (21017784)|METHOD_ENTRY|[72]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (21023711)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:17.0 (21030997)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:17.0 (21039021)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:17.0 (21042049)|STATEMENT_EXECUTE|[305]
17:40:17.0 (21043288)|STATEMENT_EXECUTE|[306]
17:40:17.0 (21046909)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:17.0 (21053984)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:17.0 (21065554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (21069857)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x6e54717a
17:40:17.0 (21082079)|STATEMENT_EXECUTE|[307]
17:40:17.0 (21096345)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:17.0 (21106133)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:17.0 (21110002)|STATEMENT_EXECUTE|[308]
17:40:17.0 (21111804)|STATEMENT_EXECUTE|[321]
17:40:17.0 (21115223)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:17.0 (21124740)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:17.0 (21135904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (21139786)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x741b43bc
17:40:17.0 (21152237)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:17.0 (21157050)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:17.0 (21159484)|STATEMENT_EXECUTE|[322]
17:40:17.0 (21160272)|STATEMENT_EXECUTE|[327]
17:40:17.0 (21163905)|METHOD_EXIT|[72]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (21170017)|VARIABLE_ASSIGNMENT|[72]|locations|[]|0x741b43bc
17:40:17.0 (21180894)|STATEMENT_EXECUTE|[73]
17:40:17.0 (21183154)|HEAP_ALLOCATE|[79]|Bytes:9
17:40:17.0 (21194414)|STATEMENT_EXECUTE|[79]
17:40:17.0 (21195459)|STATEMENT_EXECUTE|[80]
17:40:17.0 (21229272)|VARIABLE_SCOPE_BEGIN|[80]|minSalaryStr|String|false|false
17:40:17.0 (21236611)|VARIABLE_ASSIGNMENT|[80]|minSalaryStr|""
17:40:17.0 (21256196)|STATEMENT_EXECUTE|[81]
17:40:17.0 (21258346)|HEAP_ALLOCATE|[88]|Bytes:8
17:40:17.0 (21267318)|STATEMENT_EXECUTE|[88]
17:40:17.0 (21268284)|STATEMENT_EXECUTE|[89]
17:40:17.0 (21277947)|HEAP_ALLOCATE|[89]|Bytes:2
17:40:17.0 (21284510)|HEAP_ALLOCATE|[89]|Bytes:2
17:40:17.0 (21291004)|VARIABLE_ASSIGNMENT|[89]|transfer|"有り"
17:40:17.0 (21304702)|STATEMENT_EXECUTE|[90]
17:40:17.0 (21305751)|STATEMENT_EXECUTE|[91]
17:40:17.0 (21307219)|HEAP_ALLOCATE|[91]|Bytes:31
17:40:17.0 (21317302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (21321794)|HEAP_ALLOCATE|[96]|Bytes:10
17:40:17.0 (21330146)|STATEMENT_EXECUTE|[96]
17:40:17.0 (21331117)|STATEMENT_EXECUTE|[97]
17:40:17.0 (21343056)|METHOD_ENTRY|[97]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (21346004)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:17.0 (21350246)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:17.0 (21355099)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:17.0 (21356992)|STATEMENT_EXECUTE|[305]
17:40:17.0 (21357837)|STATEMENT_EXECUTE|[306]
17:40:17.0 (21360057)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:17.0 (21364380)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:17.0 (21372945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (21375671)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x360580e8
17:40:17.0 (21382347)|STATEMENT_EXECUTE|[307]
17:40:17.0 (21389272)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:17.0 (21395147)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:17.0 (21397304)|STATEMENT_EXECUTE|[308]
17:40:17.0 (21398280)|STATEMENT_EXECUTE|[321]
17:40:17.0 (21400106)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:17.0 (21404148)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:17.0 (21409860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (21412284)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x3ab96c63
17:40:17.0 (21419198)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:17.0 (21423242)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:17.0 (21425232)|STATEMENT_EXECUTE|[322]
17:40:17.0 (21426024)|STATEMENT_EXECUTE|[327]
17:40:17.0 (21428729)|METHOD_EXIT|[97]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (21431162)|VARIABLE_SCOPE_BEGIN|[97]|specificConds|List<String>|true|false
17:40:17.0 (21435178)|VARIABLE_ASSIGNMENT|[97]|specificConds|[]|0x3ab96c63
17:40:17.0 (21444112)|STATEMENT_EXECUTE|[98]
17:40:17.0 (21450758)|STATEMENT_EXECUTE|[109]
17:40:17.0 (21451702)|STATEMENT_EXECUTE|[110]
17:40:17.0 (21453280)|HEAP_ALLOCATE|[110]|Bytes:7
17:40:17.0 (21455524)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:17.0 (21473557)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:17.0 (21477400)|HEAP_ALLOCATE|[110]|Bytes:31
17:40:17.0 (21480287)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:17.0 (21482523)|HEAP_ALLOCATE|[110]|Bytes:31
17:40:17.0 (21491550)|HEAP_ALLOCATE|[110]|Bytes:38
17:40:17.0 (21494356)|HEAP_ALLOCATE|[110]|Bytes:59
17:40:17.0 (21499134)|VARIABLE_ASSIGNMENT|[110]|baseQuery|"SELECT Id FROM Job__ (39 more) ..."
17:40:17.0 (21501871)|STATEMENT_EXECUTE|[114]
17:40:17.0 (21508454)|HEAP_ALLOCATE|[114]|Bytes:4
17:40:17.0 (21519503)|VARIABLE_SCOPE_BEGIN|[114]|baseJobIds|Set<Id>|true|false
17:40:17.0 (21532796)|VARIABLE_ASSIGNMENT|[114]|baseJobIds|[]|0x15bde288
17:40:17.0 (23985547)|SOQL_EXECUTE_BEGIN|[115]|Aggregations:0|SELECT Id FROM Job__c WHERE TransferRequired__c = :transfer
17:40:17.0 (37191993)|SOQL_EXECUTE_END|[115]|Rows:69
17:40:17.0 (37239192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
17:40:17.0 (37423516)|HEAP_ALLOCATE|[115]|Bytes:28
17:40:17.0 (37530121)|HEAP_ALLOCATE|[115]|Bytes:280
17:40:17.0 (37544598)|HEAP_ALLOCATE|[115]|Bytes:8
17:40:17.0 (37547418)|HEAP_ALLOCATE|[115]|Bytes:8
17:40:17.0 (37556593)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:40:17.0 (37616671)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2800cd2b
17:40:17.0 (37623161)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:17.0 (37641371)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 69 too large to display"|0x65aa0806
17:40:17.0 (37649471)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:17.0 (37669884)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id FROM Job__ (39 more) ..."}|0x520d1d86
17:40:17.0 (37674029)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:17.0 (37682693)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|69
17:40:17.0 (37685661)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:17.0 (37691563)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49927
17:40:17.0 (37760888)|HEAP_ALLOCATE|[115]|Bytes:28
17:40:17.0 (37791432)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (37879983)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (37888763)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (37946646)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (37955553)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (38039410)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000Gexda2AB"}|0x67e7fc9d
17:40:17.0 (38049790)|STATEMENT_EXECUTE|[115]
17:40:17.0 (38051546)|STATEMENT_EXECUTE|[116]
17:40:17.0 (38139662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (38153446)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38172234)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38176744)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38211631)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38216441)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (38246178)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000Gexdu2AB"}|0x52b8225f
17:40:17.0 (38252487)|STATEMENT_EXECUTE|[115]
17:40:17.0 (38253493)|STATEMENT_EXECUTE|[116]
17:40:17.0 (38261890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (38269495)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38278553)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38281880)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38313319)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38316769)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (38332973)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000GezgL2AR"}|0x68e3f4a3
17:40:17.0 (38337062)|STATEMENT_EXECUTE|[115]
17:40:17.0 (38338175)|STATEMENT_EXECUTE|[116]
17:40:17.0 (38344666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (38350590)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38362806)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38365615)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38384963)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38387375)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (38397779)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000GezgZ2AR"}|0x2142a019
17:40:17.0 (38400788)|STATEMENT_EXECUTE|[115]
17:40:17.0 (38401663)|STATEMENT_EXECUTE|[116]
17:40:17.0 (38405721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (38409662)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38417262)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (38419583)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (38438204)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
