66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:47:10.0 (31520931)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31522908)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31537111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0x4956816
17:47:10.0 (31541228)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31545222)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x4956816
17:47:10.0 (31548850)|STATEMENT_EXECUTE|[50]
17:47:10.0 (31551544)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31554925)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (31558361)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (31561100)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (31562599)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31563361)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31565226)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31578814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0x4956816
17:47:10.0 (31582815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31586498)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x4956816
17:47:10.0 (31590069)|STATEMENT_EXECUTE|[51]
17:47:10.0 (31592478)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31596087)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (31599456)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (31602275)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (31603774)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31604648)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31606449)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31620684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0x4956816
17:47:10.0 (31624798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31628474)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x4956816
17:47:10.0 (31631874)|STATEMENT_EXECUTE|[52]
17:47:10.0 (31641548)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (31648901)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:47:10.0 (31652813)|VARIABLE_ASSIGNMENT|[147]|d|null
17:47:10.0 (31656887)|HEAP_ALLOCATE|[148]|Bytes:5
17:47:10.0 (31658883)|STATEMENT_EXECUTE|[147]
17:47:10.0 (31660187)|STATEMENT_EXECUTE|[148]
17:47:10.0 (31663099)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (31678397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x4956816
17:47:10.0 (31682532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31686611)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x4956816
17:47:10.0 (31690297)|STATEMENT_EXECUTE|[53]
17:47:10.0 (31693131)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (31697126)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:47:10.0 (31700593)|VARIABLE_ASSIGNMENT|[147]|d|null
17:47:10.0 (31703656)|HEAP_ALLOCATE|[148]|Bytes:5
17:47:10.0 (31705173)|STATEMENT_EXECUTE|[147]
17:47:10.0 (31706003)|STATEMENT_EXECUTE|[148]
17:47:10.0 (31707823)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (31749828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x4956816
17:47:10.0 (31755326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31759879)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x4956816
17:47:10.0 (31763898)|STATEMENT_EXECUTE|[54]
17:47:10.0 (31791595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x4956816
17:47:10.0 (31797909)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:47:10.0 (31801553)|HEAP_ALLOCATE|[9]|Bytes:5
17:47:10.0 (31804831)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0x4956816
17:47:10.0 (31808662)|STATEMENT_EXECUTE|[55]
17:47:10.0 (31836927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:47:10.0 (31842573)|STATEMENT_EXECUTE|[58]
17:47:10.0 (31845936)|HEAP_ALLOCATE|[58]|Bytes:40
17:47:10.0 (31849854)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:47:10.0 (31856523)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
17:47:10.0 (31865484)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x25022c28
17:47:10.0 (31876249)|STATEMENT_EXECUTE|[4]
17:47:10.0 (31877174)|STATEMENT_EXECUTE|[5]
17:47:10.0 (31877971)|STATEMENT_EXECUTE|[6]
17:47:10.0 (31878722)|STATEMENT_EXECUTE|[7]
17:47:10.0 (31879469)|STATEMENT_EXECUTE|[8]
17:47:10.0 (31880223)|STATEMENT_EXECUTE|[9]
17:47:10.0 (31880991)|STATEMENT_EXECUTE|[10]
17:47:10.0 (31881769)|STATEMENT_EXECUTE|[11]
17:47:10.0 (31882513)|STATEMENT_EXECUTE|[12]
17:47:10.0 (31883233)|STATEMENT_EXECUTE|[13]
17:47:10.0 (31884931)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:47:10.0 (31887845)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
17:47:10.0 (31897919)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x25022c28
17:47:10.0 (31900698)|STATEMENT_EXECUTE|[59]
17:47:10.0 (31902277)|HEAP_ALLOCATE|[59]|Bytes:1
17:47:10.0 (31914022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x25022c28
17:47:10.0 (31918025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
17:47:10.0 (31921611)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x25022c28
17:47:10.0 (31925153)|STATEMENT_EXECUTE|[60]
17:47:10.0 (31928407)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31932268)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (31935979)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (31939686)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (31941303)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31942119)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31944712)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31955101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x25022c28
17:47:10.0 (31958732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31961901)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x25022c28
17:47:10.0 (31965351)|STATEMENT_EXECUTE|[61]
17:47:10.0 (31967803)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31971313)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (31974648)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (31977639)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (31979186)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31980048)|STATEMENT_EXECUTE|[145]
17:47:10.0 (31982012)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (31992243)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x25022c28
17:47:10.0 (31995976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (31999160)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x25022c28
17:47:10.0 (32002649)|STATEMENT_EXECUTE|[63]
17:47:10.0 (32005453)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32008834)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (32012272)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (32015011)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (32016553)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32017353)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32019122)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32029590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x25022c28
17:47:10.0 (32033363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (32036612)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x25022c28
17:47:10.0 (32040196)|STATEMENT_EXECUTE|[64]
17:47:10.0 (32042591)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32045844)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (32049375)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (32052292)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (32053882)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32054672)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32056591)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32067192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x25022c28
17:47:10.0 (32071054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (32074143)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x25022c28
17:47:10.0 (32077559)|STATEMENT_EXECUTE|[65]
17:47:10.0 (32080282)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (32083831)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:47:10.0 (32087177)|VARIABLE_ASSIGNMENT|[147]|d|null
17:47:10.0 (32090121)|HEAP_ALLOCATE|[148]|Bytes:5
17:47:10.0 (32091950)|STATEMENT_EXECUTE|[147]
17:47:10.0 (32092949)|STATEMENT_EXECUTE|[148]
17:47:10.0 (32094937)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (32105981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x25022c28
17:47:10.0 (32109755)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (32113011)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x25022c28
17:47:10.0 (32116531)|STATEMENT_EXECUTE|[66]
17:47:10.0 (32118933)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (32122453)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:47:10.0 (32125857)|VARIABLE_ASSIGNMENT|[147]|d|null
17:47:10.0 (32128598)|HEAP_ALLOCATE|[148]|Bytes:5
17:47:10.0 (32130132)|STATEMENT_EXECUTE|[147]
17:47:10.0 (32130940)|STATEMENT_EXECUTE|[148]
17:47:10.0 (32132752)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:47:10.0 (32143796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x25022c28
17:47:10.0 (32147557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (32150743)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x25022c28
17:47:10.0 (32154112)|STATEMENT_EXECUTE|[67]
17:47:10.0 (32166147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x25022c28
17:47:10.0 (32170472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:47:10.0 (32172973)|HEAP_ALLOCATE|[9]|Bytes:5
17:47:10.0 (32175745)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x25022c28
17:47:10.0 (32179323)|STATEMENT_EXECUTE|[68]
17:47:10.0 (32188450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:47:10.0 (32191807)|STATEMENT_EXECUTE|[71]
17:47:10.0 (32193617)|HEAP_ALLOCATE|[71]|Bytes:40
17:47:10.0 (32196213)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:47:10.0 (32201389)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
17:47:10.0 (32209922)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x63abd021
17:47:10.0 (32216128)|STATEMENT_EXECUTE|[4]
17:47:10.0 (32217014)|STATEMENT_EXECUTE|[5]
17:47:10.0 (32217827)|STATEMENT_EXECUTE|[6]
17:47:10.0 (32218607)|STATEMENT_EXECUTE|[7]
17:47:10.0 (32219354)|STATEMENT_EXECUTE|[8]
17:47:10.0 (32220124)|STATEMENT_EXECUTE|[9]
17:47:10.0 (32220862)|STATEMENT_EXECUTE|[10]
17:47:10.0 (32221611)|STATEMENT_EXECUTE|[11]
17:47:10.0 (32222367)|STATEMENT_EXECUTE|[12]
17:47:10.0 (32223100)|STATEMENT_EXECUTE|[13]
17:47:10.0 (32224528)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:47:10.0 (32227354)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
17:47:10.0 (32236261)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x63abd021
17:47:10.0 (32238835)|STATEMENT_EXECUTE|[72]
17:47:10.0 (32240128)|HEAP_ALLOCATE|[72]|Bytes:1
17:47:10.0 (32250517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x63abd021
17:47:10.0 (32254767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
17:47:10.0 (32258071)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x63abd021
17:47:10.0 (32261822)|STATEMENT_EXECUTE|[73]
17:47:10.0 (32264467)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32267698)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (32271045)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (32274050)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (32275860)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32276619)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32278610)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32288355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x63abd021
17:47:10.0 (32292085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (32295420)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x63abd021
17:47:10.0 (32298767)|STATEMENT_EXECUTE|[74]
17:47:10.0 (32300912)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32304211)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:47:10.0 (32307535)|VARIABLE_ASSIGNMENT|[145]|str|null
17:47:10.0 (32310302)|HEAP_ALLOCATE|[145]|Bytes:5
17:47:10.0 (32312003)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32312772)|STATEMENT_EXECUTE|[145]
17:47:10.0 (32314582)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:47:10.0 (32324770)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x63abd021
17:47:10.0 (32328521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:47:10.0 (32331657)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x63abd021
17:47:10.0 (32338727)|STATEMENT_EXECUTE|[76]
