66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:16:34.0 (10954144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
18:16:34.0 (10956190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
18:16:34.0 (10966499)|METHOD_ENTRY|[5]|01pBK000001mgyr|RegistrationInfoController.RegistrationInfoController()
18:16:34.0 (10970370)|STATEMENT_EXECUTE|[5]
18:16:34.0 (10978738)|STATEMENT_EXECUTE|[5]
18:16:34.0 (10995387)|HEAP_ALLOCATE|[68]|Bytes:5
18:16:34.0 (11022086)|HEAP_ALLOCATE|[74]|Bytes:5
18:16:34.0 (11027943)|HEAP_ALLOCATE|[82]|Bytes:7
18:16:34.0 (11047315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:16:34.0 (11050103)|STATEMENT_EXECUTE|[7]
18:16:34.0 (11055911)|METHOD_EXIT|[5]|RegistrationInfoController
18:16:34.0 (11059308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
18:16:34.0 (11063683)|VARIABLE_SCOPE_BEGIN|[54]|wrapper|RegistrationInfoController.RegistrationInfoWrapper|true|false
18:16:34.0 (11125378)|VARIABLE_ASSIGNMENT|[54]|wrapper|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (11141596)|HEAP_ALLOCATE|[55]|Bytes:5
18:16:34.0 (11144391)|STATEMENT_EXECUTE|[54]
18:16:34.0 (11145384)|STATEMENT_EXECUTE|[55]
18:16:34.0 (11146965)|HEAP_ALLOCATE|[55]|Bytes:27
18:16:34.0 (11178412)|HEAP_ALLOCATE|[55]|Bytes:24
18:16:34.0 (11182642)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:16:34.0 (11184355)|STATEMENT_EXECUTE|[1]
18:16:34.0 (11188898)|SYSTEM_METHOD_EXIT|[1]|JSON
18:16:34.0 (11202097)|METHOD_ENTRY|[55]||System.JSON.serialize(Object)
18:16:34.0 (11302368)|METHOD_EXIT|[55]||System.JSON.serialize(Object)
18:16:34.0 (11314858)|HEAP_ALLOCATE|[55]|Bytes:437
18:16:34.0 (11333602)|USER_DEBUG|[55]|DEBUG|=== 【Apex】 wrapper 受信値 === {"school":"学校名/学部名/学科","remarks":"その他11111111111","recordId":"001BK00000cc2ZEYAY","prefecture":"宮城県","postalCode":"123-4777","phone":"5515","managementExperience":"true","license":"免許・資格","lastName":"テスト 廣川111","kanaSei":"ふりがな(姓)11","kanaMei":"ふりがな(名)1111","gender":"女性","firstName":"名11111","employmentStatus":"離職中","education":"高専卒","companyCount":"7","birthdate":"2026-04-24","address":"市区町村（都道府県以下の住所）213"}
18:16:34.0 (11343430)|STATEMENT_EXECUTE|[56]
18:16:34.0 (11344711)|HEAP_ALLOCATE|[56]|Bytes:17
18:16:34.0 (11381297)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (11393265)|HEAP_ALLOCATE|[56]|Bytes:35
18:16:34.0 (11397298)|USER_DEBUG|[56]|DEBUG|=== recordId === 001BK00000cc2ZEYAY
18:16:34.0 (11422147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (11452241)|STATEMENT_EXECUTE|[58]
18:16:34.0 (11453157)|STATEMENT_EXECUTE|[62]
18:16:34.0 (11453945)|STATEMENT_EXECUTE|[62]
18:16:34.0 (11454818)|STATEMENT_EXECUTE|[63]
18:16:34.0 (11456324)|HEAP_ALLOCATE|[63]|Bytes:50
18:16:34.0 (11469273)|HEAP_ALLOCATE|[63]|Bytes:4
18:16:34.0 (11475294)|HEAP_ALLOCATE|[63]|Bytes:7
18:16:34.0 (11497938)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (12615561)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT Id FROM Account WHERE Id = :tmpVar1 LIMIT 1
18:16:34.0 (20113242)|SOQL_EXECUTE_END|[63]|Rows:1
18:16:34.0 (20145323)|HEAP_ALLOCATE|[63]|Bytes:8
18:16:34.0 (20161465)|HEAP_ALLOCATE|[63]|Bytes:29
18:16:34.0 (20264538)|HEAP_ALLOCATE|[63]|Bytes:8
18:16:34.0 (20277905)|HEAP_ALLOCATE|[63]|Bytes:33
18:16:34.0 (20330109)|HEAP_ALLOCATE|[63]|Bytes:8
18:16:34.0 (20335933)|VARIABLE_SCOPE_BEGIN|[63]|acc|Account|true|false
18:16:34.0 (20400473)|VARIABLE_ASSIGNMENT|[63]|acc|{"Id":"001BK00000cc2ZEYAY"}|0x6482a23d
18:16:34.0 (20406896)|STATEMENT_EXECUTE|[65]
18:16:34.0 (20488590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (20612384)|HEAP_ALLOCATE|[65]|Bytes:-4
18:16:34.0 (20653952)|VARIABLE_ASSIGNMENT|[65]|this.LastName|"テスト 廣川111"|0x6482a23d
18:16:34.0 (20658064)|STATEMENT_EXECUTE|[66]
18:16:34.0 (20693657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (20722043)|HEAP_ALLOCATE|[66]|Bytes:-4
18:16:34.0 (20727951)|VARIABLE_ASSIGNMENT|[66]|this.FirstName|"名11111"|0x6482a23d
18:16:34.0 (20731119)|STATEMENT_EXECUTE|[67]
18:16:34.0 (20755939)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (20790519)|HEAP_ALLOCATE|[67]|Bytes:-4
18:16:34.0 (20795841)|VARIABLE_ASSIGNMENT|[67]|this.NameKanaSei__pc|"ふりがな(姓)11"|0x6482a23d
18:16:34.0 (20799132)|STATEMENT_EXECUTE|[68]
18:16:34.0 (20822244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (20844125)|HEAP_ALLOCATE|[68]|Bytes:-4
18:16:34.0 (20851897)|VARIABLE_ASSIGNMENT|[68]|this.NameKanaMei__pc|"ふりがな(名)1111"|0x6482a23d
18:16:34.0 (20887751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (20926947)|STATEMENT_EXECUTE|[70]
18:16:34.0 (20928617)|STATEMENT_EXECUTE|[71]
18:16:34.0 (20959782)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21001977)|HEAP_ALLOCATE|[71]|Bytes:4
18:16:34.0 (21046438)|HEAP_ALLOCATE|[71]|Bytes:-4
18:16:34.0 (21071844)|VARIABLE_ASSIGNMENT|[71]|this.PersonBirthdate|"2026-04-24T00:00:00.000Z"|0x6482a23d
18:16:34.0 (21075802)|STATEMENT_EXECUTE|[73]
18:16:34.0 (21102616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21128442)|HEAP_ALLOCATE|[73]|Bytes:-4
18:16:34.0 (21134492)|VARIABLE_ASSIGNMENT|[73]|this.Gender__pc|"女性"|0x6482a23d
18:16:34.0 (21137492)|STATEMENT_EXECUTE|[74]
18:16:34.0 (21162410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21181679)|HEAP_ALLOCATE|[74]|Bytes:-4
18:16:34.0 (21187041)|VARIABLE_ASSIGNMENT|[74]|this.PostalCode__c|"123-4777"|0x6482a23d
18:16:34.0 (21190097)|STATEMENT_EXECUTE|[75]
18:16:34.0 (21212634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21230170)|HEAP_ALLOCATE|[75]|Bytes:-4
18:16:34.0 (21235220)|VARIABLE_ASSIGNMENT|[75]|this.City__c|"宮城県"|0x6482a23d
18:16:34.0 (21238422)|STATEMENT_EXECUTE|[76]
18:16:34.0 (21260733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21278231)|HEAP_ALLOCATE|[76]|Bytes:-4
18:16:34.0 (21283790)|VARIABLE_ASSIGNMENT|[76]|this.CityAndAddress__c|"市区町村（都道府県以下の住所）213"|0x6482a23d
18:16:34.0 (21287189)|STATEMENT_EXECUTE|[77]
18:16:34.0 (21310137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21335553)|HEAP_ALLOCATE|[77]|Bytes:-4
18:16:34.0 (21341175)|VARIABLE_ASSIGNMENT|[77]|this.PersonMobilePhone|"5515"|0x6482a23d
18:16:34.0 (21344227)|STATEMENT_EXECUTE|[78]
18:16:34.0 (21367974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21386305)|HEAP_ALLOCATE|[78]|Bytes:-4
18:16:34.0 (21392067)|VARIABLE_ASSIGNMENT|[78]|this.FinalEducationLevel__pc|"高専卒"|0x6482a23d
18:16:34.0 (21395322)|STATEMENT_EXECUTE|[79]
18:16:34.0 (21416451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21434669)|HEAP_ALLOCATE|[79]|Bytes:-4
18:16:34.0 (21440384)|VARIABLE_ASSIGNMENT|[79]|this.SchoolFacultyDepartment__c|"学校名/学部名/学科"|0x6482a23d
18:16:34.0 (21463995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21482354)|STATEMENT_EXECUTE|[81]
18:16:34.0 (21483362)|STATEMENT_EXECUTE|[82]
18:16:34.0 (21502579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
18:16:34.0 (21555014)|HEAP_ALLOCATE|[82]|Bytes:28
18:16:34.0 (21558429)|HEAP_ALLOCATE|[82]|Bytes:28
18:16:34.0 (21575739)|HEAP_ALLOCATE|[82]|Bytes:-4
18:16:34.0 (21584652)|VARIABLE_ASSIGNMENT|[82]|this.NumberOfCompaniesWorked__c|7|0x6482a23d
18:16:34.0 (21587849)|STATEMENT_EXECUTE|[87]
18:16:34.0 (21611164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"address":"市区町村（都道府県以下の住所）213","birthdate":"2026-04-24","companyCount":"7","education":"高専卒","employmentStatus":"離職中","firstName":"名11111","gender":"女性","kanaMei":"ふりがな(名)1111","kanaSei":"ふりがな(姓)11","lastName":"テスト 廣川111","license":"免許・資格","managementExperience":"true","phone":"5515","postalCode":"123-4777","prefecture":"宮城県","recordId":"001BK00000cc2ZEYAY","remarks":"その他11111111111","school":"学校名/学部名/学科"}|0x15cac4d8
