66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:38:39.0 (16595694)|VARIABLE_SCOPE_BEGIN|[135]|fieldResult|Schema.DescribeFieldResult|true|false
17:38:39.0 (24520546)|VARIABLE_ASSIGNMENT|[135]|fieldResult|"common.api.soap.wsdl.Field@6f7a7a9c"|0x31055e56
17:38:39.0 (24597237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
17:38:39.0 (24685259)|HEAP_ALLOCATE|[136]|Bytes:36
17:38:39.0 (25006124)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25030788)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25044524)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25089669)|VARIABLE_ASSIGNMENT|[136]|entry|大学院卒（博士）|0x64cab8be
17:38:39.0 (25097627)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25099135)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25115981)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25128394)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25143972)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x6d966842
17:38:39.0 (25147122)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25150919)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:39.0 (25181889)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:39.0 (25227610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25231959)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25238203)|HEAP_ALLOCATE|[139]|Bytes:5
17:38:39.0 (25245936)|HEAP_ALLOCATE|[139]|Bytes:8
17:38:39.0 (25257336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25260483)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25276122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25284301)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25291108)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25294638)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25301374)|VARIABLE_ASSIGNMENT|[136]|entry|大学院卒（修士）|0x3fd78fd1
17:38:39.0 (25304923)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25305777)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25310064)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25312886)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25318517)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x659973e9
17:38:39.0 (25321121)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25323819)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:39.0 (25328329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25330943)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25333100)|HEAP_ALLOCATE|[139]|Bytes:8
17:38:39.0 (25336413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25339099)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25341503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25346298)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25350483)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25352903)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25357543)|VARIABLE_ASSIGNMENT|[136]|entry|大学卒|0x542738ac
17:38:39.0 (25360428)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25361226)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25363723)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25365888)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25370248)|VARIABLE_ASSIGNMENT|[137]|option|{}|0xa2d8e12
17:38:39.0 (25372733)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25374648)|HEAP_ALLOCATE|[138]|Bytes:3
17:38:39.0 (25377825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25380398)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25382063)|HEAP_ALLOCATE|[139]|Bytes:3
17:38:39.0 (25385081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25387545)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25389774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25407250)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25412007)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25414384)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25419313)|VARIABLE_ASSIGNMENT|[136]|entry|高専卒|0x9872181
17:38:39.0 (25422068)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25422882)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25425383)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25427615)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25432022)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x272f1d63
17:38:39.0 (25434563)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25436492)|HEAP_ALLOCATE|[138]|Bytes:3
17:38:39.0 (25439619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25442163)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25443814)|HEAP_ALLOCATE|[139]|Bytes:3
17:38:39.0 (25446695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25449175)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25451248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25455762)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25459843)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25461996)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25466295)|VARIABLE_ASSIGNMENT|[136]|entry|短大卒|0x4a20b372
17:38:39.0 (25468993)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25469743)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25471920)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25494861)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25503535)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x2c1bf93a
17:38:39.0 (25506101)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25521158)|HEAP_ALLOCATE|[138]|Bytes:3
17:38:39.0 (25525451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25528003)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25529892)|HEAP_ALLOCATE|[139]|Bytes:3
17:38:39.0 (25532768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25535337)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25537425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25542143)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25546413)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25548756)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25553750)|VARIABLE_ASSIGNMENT|[136]|entry|専門各種学校卒|0x1ca05e11
17:38:39.0 (25556617)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25557389)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25559736)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25561833)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25566334)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x43bb9ce3
17:38:39.0 (25568755)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25570477)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:39.0 (25573617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25587180)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25589322)|HEAP_ALLOCATE|[139]|Bytes:7
17:38:39.0 (25592688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25595204)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25597306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25601932)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25605983)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25608387)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25613485)|VARIABLE_ASSIGNMENT|[136]|entry|高校卒|0xc4f1cc5
17:38:39.0 (25616102)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25616853)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25619055)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25621097)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25625459)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x7f6ef65f
17:38:39.0 (25627927)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25629542)|HEAP_ALLOCATE|[138]|Bytes:3
17:38:39.0 (25632767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25635270)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25636887)|HEAP_ALLOCATE|[139]|Bytes:3
17:38:39.0 (25639795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25642194)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25644202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25648691)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25652318)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:39.0 (25654452)|VARIABLE_SCOPE_BEGIN|[136]|entry|Schema.PicklistEntry|true|false
17:38:39.0 (25658898)|VARIABLE_ASSIGNMENT|[136]|entry|その他|0x61207f75
17:38:39.0 (25661572)|STATEMENT_EXECUTE|[136]
17:38:39.0 (25662467)|STATEMENT_EXECUTE|[137]
17:38:39.0 (25664615)|HEAP_ALLOCATE|[137]|Bytes:4
17:38:39.0 (25666770)|VARIABLE_SCOPE_BEGIN|[137]|option|Map<String,String>|true|false
17:38:39.0 (25671039)|VARIABLE_ASSIGNMENT|[137]|option|{}|0x7e63ab36
17:38:39.0 (25673405)|STATEMENT_EXECUTE|[138]
17:38:39.0 (25675002)|HEAP_ALLOCATE|[138]|Bytes:3
17:38:39.0 (25678039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25680917)|STATEMENT_EXECUTE|[139]
17:38:39.0 (25682536)|HEAP_ALLOCATE|[139]|Bytes:3
17:38:39.0 (25685412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:38:39.0 (25687846)|STATEMENT_EXECUTE|[140]
17:38:39.0 (25689808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.0 (25694173)|HEAP_ALLOCATE|[136]|Bytes:5
17:38:39.0 (25700012)|VARIABLE_ASSIGNMENT|[136]|entry|null|
17:38:39.0 (25704654)|STATEMENT_EXECUTE|[145]
17:38:39.0 (25717295)|METHOD_EXIT|[101]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
17:38:39.25 (25774429)|CUMULATIVE_LIMIT_USAGE
17:38:39.25 (25774429)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:38:39.25 (25774429)|CUMULATIVE_LIMIT_USAGE_END

17:38:39.0 (25825336)|CODE_UNIT_FINISHED|RegistrationInfoController.getEducationPicklistValues()
17:38:39.0 (26008881)|CODE_UNIT_FINISHED|apex://RegistrationInfoController/ACTION$getEducationPicklistValues
17:38:39.0 (26015111)|EXECUTION_FINISHED
