66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:09:01.0 (18659840)|STATEMENT_EXECUTE|[39]
18:09:01.0 (18660976)|STATEMENT_EXECUTE|[40]
18:09:01.0 (18668297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:01.0 (18675682)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:09:01.0 (18689475)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:09:01.0 (18693632)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
18:09:01.0 (18739690)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
18:09:01.0 (18744800)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
18:09:01.0 (18770509)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0x19fdf1a2
18:09:01.0 (18775422)|STATEMENT_EXECUTE|[39]
18:09:01.0 (18776540)|STATEMENT_EXECUTE|[40]
18:09:01.0 (18784201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:01.0 (18791503)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:09:01.0 (18802016)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:09:01.0 (18809517)|VARIABLE_ASSIGNMENT|[36]|fav|null|
18:09:01.0 (18835339)|STATEMENT_EXECUTE|[44]
18:09:01.0 (18838786)|HEAP_ALLOCATE|[44]|Bytes:217
18:09:01.0 (18857487)|HEAP_ALLOCATE|[44]|Bytes:4
18:09:01.0 (19734492)|SOQL_EXECUTE_BEGIN|[44]|Aggregations:0|SELECT Id, JobPosition__c, WorkLocation2__c, JobCategory1__c, MaxAnnualSalary__c, MinAnnualSalary__c, JobDescription__c, LastModifiedDate, LastViewedDate FROM Job__c ORDER BY LastModifiedDate DESC NULLS FIRST LIMIT 10
18:09:01.0 (35298578)|SOQL_EXECUTE_END|[44]|Rows:10
18:09:01.0 (35344389)|HEAP_ALLOCATE|[44]|Bytes:44
18:09:01.0 (35371548)|HEAP_ALLOCATE|[44]|Bytes:4083
18:09:01.0 (35469978)|HEAP_ALLOCATE|[44]|Bytes:44
18:09:01.0 (35493584)|VARIABLE_SCOPE_BEGIN|[44]|jobs|List<Job__c>|true|false
18:09:01.0 (35521521)|VARIABLE_ASSIGNMENT|[44]|jobs|"List of size 10 too large to display"|0x29ee1c55
18:09:01.0 (35529244)|STATEMENT_EXECUTE|[54]
18:09:01.0 (35540898)|HEAP_ALLOCATE|[54]|Bytes:4
18:09:01.0 (35636827)|VARIABLE_SCOPE_BEGIN|[54]|result|List<JobCardsController.JobWrapper>|true|false
18:09:01.0 (35655897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:01.0 (35667049)|VARIABLE_ASSIGNMENT|[54]|result|[]|0x410d1c5c
18:09:01.0 (35871539)|HEAP_ALLOCATE|[55]|Bytes:5
18:09:01.0 (35902184)|HEAP_ALLOCATE|[55]|Bytes:32
18:09:01.0 (35911036)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:09:01.0 (36034630)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-02T02:54:44.000Z","JobPosition__c":"テスト451求人タイトル求人タイトル求人 (235 more) ...","WorkLocation2__c":"444444","LastViewedDate":"2026-04-02T07:30:43.000Z","Id":"a0KBK00000Gexdg2AB","JobDescription__c":"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系"}|0x2163650f
18:09:01.0 (36049139)|STATEMENT_EXECUTE|[55]
18:09:01.0 (36050724)|STATEMENT_EXECUTE|[56]
18:09:01.0 (36092651)|HEAP_ALLOCATE|[56]|Bytes:44
18:09:01.0 (36122800)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (36158292)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:09:01.0 (36280322)|VARIABLE_ASSIGNMENT|[12]|this|{}|0xf049f2
18:09:01.0 (36305047)|STATEMENT_EXECUTE|[12]
18:09:01.0 (36306999)|STATEMENT_EXECUTE|[13]
18:09:01.0 (36308679)|STATEMENT_EXECUTE|[14]
18:09:01.0 (36310074)|STATEMENT_EXECUTE|[15]
18:09:01.0 (36311322)|STATEMENT_EXECUTE|[16]
18:09:01.0 (36312700)|STATEMENT_EXECUTE|[17]
18:09:01.0 (36314027)|STATEMENT_EXECUTE|[18]
18:09:01.0 (36315378)|STATEMENT_EXECUTE|[19]
18:09:01.0 (36316594)|STATEMENT_EXECUTE|[20]
18:09:01.0 (36318204)|STATEMENT_EXECUTE|[21]
18:09:01.0 (36319554)|STATEMENT_EXECUTE|[22]
18:09:01.0 (36324512)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (36329854)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:09:01.0 (36344244)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0xf049f2
18:09:01.0 (36349108)|STATEMENT_EXECUTE|[57]
18:09:01.0 (36576179)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexdg2AB"|0xf049f2
18:09:01.0 (36582675)|STATEMENT_EXECUTE|[58]
18:09:01.0 (36605779)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト451求人タイトル求人タイトル求人 (235 more) ..."|0xf049f2
18:09:01.0 (36612247)|STATEMENT_EXECUTE|[59]
18:09:01.0 (36622589)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"444444"|0xf049f2
18:09:01.0 (36627129)|STATEMENT_EXECUTE|[60]
18:09:01.0 (36636538)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0xf049f2
18:09:01.0 (36641651)|STATEMENT_EXECUTE|[61]
18:09:01.0 (36649923)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|null|0xf049f2
18:09:01.0 (36654099)|STATEMENT_EXECUTE|[62]
18:09:01.0 (36660653)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|null|0xf049f2
18:09:01.0 (36664147)|STATEMENT_EXECUTE|[63]
18:09:01.0 (36674160)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ..."|0xf049f2
18:09:01.0 (36679162)|STATEMENT_EXECUTE|[64]
18:09:01.0 (36711759)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-02T02:54:44.000Z"|0xf049f2
18:09:01.0 (36717043)|STATEMENT_EXECUTE|[65]
18:09:01.0 (36736426)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T07:30:43.000Z"|0xf049f2
18:09:01.0 (36741253)|STATEMENT_EXECUTE|[66]
18:09:01.0 (36801226)|HEAP_ALLOCATE|[66]|Bytes:5
18:09:01.0 (36809394)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0xf049f2
18:09:01.0 (36813710)|STATEMENT_EXECUTE|[67]
18:09:01.0 (36837339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:01.0 (36856844)|HEAP_ALLOCATE|[55]|Bytes:5
18:09:01.0 (36872448)|HEAP_ALLOCATE|[55]|Bytes:40
18:09:01.0 (36880618)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:09:01.0 (36975019)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-19T02:02:27.000Z","JobPosition__c":"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ...","WorkLocation2__c":"新潟県新潟市（転勤なし／車通勤可）","LastViewedDate":"2026-04-02T09:08:32.000Z","Id":"a0KBK00000GezgQ2AR","MinAnnualSalary__c":350,"JobDescription__c":"自社開発製造の給配水機器とその関連製品の (25 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系","MaxAnnualSalary__c":550}|0x73846a99
18:09:01.0 (36987178)|STATEMENT_EXECUTE|[55]
18:09:01.0 (36988353)|STATEMENT_EXECUTE|[56]
18:09:01.0 (36993041)|HEAP_ALLOCATE|[56]|Bytes:44
18:09:01.0 (37000519)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (37009040)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:09:01.0 (37036616)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x74f36d5c
18:09:01.0 (37055484)|STATEMENT_EXECUTE|[12]
18:09:01.0 (37056866)|STATEMENT_EXECUTE|[13]
18:09:01.0 (37058191)|STATEMENT_EXECUTE|[14]
18:09:01.0 (37059574)|STATEMENT_EXECUTE|[15]
18:09:01.0 (37060645)|STATEMENT_EXECUTE|[16]
18:09:01.0 (37061644)|STATEMENT_EXECUTE|[17]
18:09:01.0 (37062725)|STATEMENT_EXECUTE|[18]
18:09:01.0 (37063735)|STATEMENT_EXECUTE|[19]
18:09:01.0 (37064695)|STATEMENT_EXECUTE|[20]
18:09:01.0 (37065890)|STATEMENT_EXECUTE|[21]
18:09:01.0 (37067258)|STATEMENT_EXECUTE|[22]
18:09:01.0 (37070605)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (37079219)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:09:01.0 (37093958)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x74f36d5c
18:09:01.0 (37098483)|STATEMENT_EXECUTE|[57]
18:09:01.0 (37181011)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GezgQ2AR"|0x74f36d5c
18:09:01.0 (37187320)|STATEMENT_EXECUTE|[58]
18:09:01.0 (37198014)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ..."|0x74f36d5c
18:09:01.0 (37203824)|STATEMENT_EXECUTE|[59]
18:09:01.0 (37216216)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"新潟県新潟市（転勤なし／車通勤可）"|0x74f36d5c
18:09:01.0 (37221834)|STATEMENT_EXECUTE|[60]
18:09:01.0 (37228059)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x74f36d5c
18:09:01.0 (37232871)|STATEMENT_EXECUTE|[61]
18:09:01.0 (37276375)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|550|0x74f36d5c
18:09:01.0 (37281696)|STATEMENT_EXECUTE|[62]
18:09:01.0 (37294718)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|350|0x74f36d5c
18:09:01.0 (37299586)|STATEMENT_EXECUTE|[63]
18:09:01.0 (37307316)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"自社開発製造の給配水機器とその関連製品の (25 more) ..."|0x74f36d5c
18:09:01.0 (37312729)|STATEMENT_EXECUTE|[64]
18:09:01.0 (37330818)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-19T02:02:27.000Z"|0x74f36d5c
18:09:01.0 (37335765)|STATEMENT_EXECUTE|[65]
18:09:01.0 (37346671)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T09:08:32.000Z"|0x74f36d5c
18:09:01.0 (37351381)|STATEMENT_EXECUTE|[66]
18:09:01.0 (37368333)|HEAP_ALLOCATE|[66]|Bytes:5
18:09:01.0 (37374982)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x74f36d5c
18:09:01.0 (37379257)|STATEMENT_EXECUTE|[67]
18:09:01.0 (37386421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:01.0 (37400514)|HEAP_ALLOCATE|[55]|Bytes:5
18:09:01.0 (37411953)|HEAP_ALLOCATE|[55]|Bytes:40
18:09:01.0 (37418684)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:09:01.0 (37492003)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-18T01:52:52.000Z","JobPosition__c":"テスト401求人タイトル求人タイトル求人 (28 more) ...","WorkLocation2__c":"勤務地","LastViewedDate":"2026-04-02T07:07:16.000Z","Id":"a0KBK00000Gexcs2AB","MinAnnualSalary__c":450,"JobDescription__c":"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"専門職系（コンサルタント/金融/不動産）","MaxAnnualSalary__c":600}|0x1a60797
18:09:01.0 (37504039)|STATEMENT_EXECUTE|[55]
18:09:01.0 (37505523)|STATEMENT_EXECUTE|[56]
18:09:01.0 (37509722)|HEAP_ALLOCATE|[56]|Bytes:44
18:09:01.0 (37516652)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (37523789)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:09:01.0 (37544403)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x60e6968d
18:09:01.0 (37559072)|STATEMENT_EXECUTE|[12]
18:09:01.0 (37560581)|STATEMENT_EXECUTE|[13]
18:09:01.0 (37561989)|STATEMENT_EXECUTE|[14]
18:09:01.0 (37563195)|STATEMENT_EXECUTE|[15]
18:09:01.0 (37564414)|STATEMENT_EXECUTE|[16]
18:09:01.0 (37565574)|STATEMENT_EXECUTE|[17]
18:09:01.0 (37566853)|STATEMENT_EXECUTE|[18]
18:09:01.0 (37568149)|STATEMENT_EXECUTE|[19]
18:09:01.0 (37569389)|STATEMENT_EXECUTE|[20]
18:09:01.0 (37570740)|STATEMENT_EXECUTE|[21]
18:09:01.0 (37572116)|STATEMENT_EXECUTE|[22]
18:09:01.0 (37575549)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (37581890)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:09:01.0 (37599133)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x60e6968d
18:09:01.0 (37604038)|STATEMENT_EXECUTE|[57]
18:09:01.0 (37672682)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexcs2AB"|0x60e6968d
18:09:01.0 (37679853)|STATEMENT_EXECUTE|[58]
18:09:01.0 (37689089)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト401求人タイトル求人タイトル求人 (28 more) ..."|0x60e6968d
18:09:01.0 (37695102)|STATEMENT_EXECUTE|[59]
18:09:01.0 (37701447)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"勤務地"|0x60e6968d
18:09:01.0 (37706528)|STATEMENT_EXECUTE|[60]
18:09:01.0 (37712952)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"専門職系（コンサルタント/金融/不動産）"|0x60e6968d
18:09:01.0 (37718327)|STATEMENT_EXECUTE|[61]
18:09:01.0 (37727802)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|600|0x60e6968d
18:09:01.0 (37732195)|STATEMENT_EXECUTE|[62]
18:09:01.0 (37738132)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|450|0x60e6968d
18:09:01.0 (37742429)|STATEMENT_EXECUTE|[63]
18:09:01.0 (37749038)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x60e6968d
18:09:01.0 (37754328)|STATEMENT_EXECUTE|[64]
18:09:01.0 (37769486)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-18T01:52:52.000Z"|0x60e6968d
18:09:01.0 (37774142)|STATEMENT_EXECUTE|[65]
18:09:01.0 (37783708)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T07:07:16.000Z"|0x60e6968d
18:09:01.0 (37788106)|STATEMENT_EXECUTE|[66]
18:09:01.0 (37802187)|HEAP_ALLOCATE|[66]|Bytes:5
18:09:01.0 (37808269)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x60e6968d
18:09:01.0 (37812567)|STATEMENT_EXECUTE|[67]
18:09:01.0 (37818522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:01.0 (37830573)|HEAP_ALLOCATE|[55]|Bytes:5
18:09:01.0 (37840172)|HEAP_ALLOCATE|[55]|Bytes:36
18:09:01.0 (37845929)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:09:01.0 (37960523)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-12T05:33:30.000Z","JobPosition__c":"テスト424求人タイトル求人タイトル求人 (28 more) ...","LastViewedDate":"2026-04-02T07:16:25.000Z","Id":"a0KBK00000GexdF2AR","MinAnnualSalary__c":250,"JobDescription__c":"テスト424仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"技術系（電気/電子/機械）","MaxAnnualSalary__c":350}|0x543543f1
18:09:01.0 (37980631)|STATEMENT_EXECUTE|[55]
18:09:01.0 (37982148)|STATEMENT_EXECUTE|[56]
18:09:01.0 (37986270)|HEAP_ALLOCATE|[56]|Bytes:44
18:09:01.0 (37995883)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (38005084)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:09:01.0 (38029592)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x62dbfcba
18:09:01.0 (38044260)|STATEMENT_EXECUTE|[12]
18:09:01.0 (38045728)|STATEMENT_EXECUTE|[13]
18:09:01.0 (38047082)|STATEMENT_EXECUTE|[14]
18:09:01.0 (38048375)|STATEMENT_EXECUTE|[15]
18:09:01.0 (38049619)|STATEMENT_EXECUTE|[16]
18:09:01.0 (38050863)|STATEMENT_EXECUTE|[17]
18:09:01.0 (38052246)|STATEMENT_EXECUTE|[18]
18:09:01.0 (38053686)|STATEMENT_EXECUTE|[19]
18:09:01.0 (38054866)|STATEMENT_EXECUTE|[20]
18:09:01.0 (38056291)|STATEMENT_EXECUTE|[21]
18:09:01.0 (38057533)|STATEMENT_EXECUTE|[22]
18:09:01.0 (38060396)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:09:01.0 (38065512)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:09:01.0 (38077053)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x62dbfcba
18:09:01.0 (38081571)|STATEMENT_EXECUTE|[57]
18:09:01.0 (38155552)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GexdF2AR"|0x62dbfcba
18:09:01.0 (38160538)|STATEMENT_EXECUTE|[58]
