66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:36:25.3 (9855524)|HEAP_ALLOCATE|[253]|Bytes:8
17:36:25.3 (10263770)|HEAP_ALLOCATE|[253]|Bytes:5
17:36:25.3 (10285333)|HEAP_ALLOCATE|[253]|Bytes:8
17:36:25.3 (10289625)|HEAP_ALLOCATE|[253]|Bytes:14
17:36:25.3 (10324871)|CONSTRUCTOR_ENTRY|[253]|01pBK000001lLwT|<init>(String)|PORTERS_BATCH_GetResumeData_Test.PORTERSMock
17:36:25.3 (10370922)|VARIABLE_SCOPE_BEGIN|[11]|this|PORTERS_BATCH_GetResumeData_Test.PORTERSMock|true|false
17:36:25.3 (10415998)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x79c0278b
17:36:25.3 (10422059)|VARIABLE_SCOPE_BEGIN|[11]|mode|String|false|false
17:36:25.3 (10431745)|VARIABLE_ASSIGNMENT|[11]|mode|"resume_bad_xml"
17:36:25.3 (10449189)|STATEMENT_EXECUTE|[7]
17:36:25.3 (10450599)|STATEMENT_EXECUTE|[9]
17:36:25.3 (10462283)|STATEMENT_EXECUTE|[11]
17:36:25.3 (10463381)|STATEMENT_EXECUTE|[12]
17:36:25.3 (10469359)|VARIABLE_ASSIGNMENT|[12]|this.mode|"resume_bad_xml"|0x79c0278b
17:36:25.3 (10478936)|CONSTRUCTOR_EXIT|[253]|01pBK000001lLwT|<init>(String)|PORTERS_BATCH_GetResumeData_Test.PORTERSMock
17:36:25.3 (10522352)|HEAP_ALLOCATE|[253]|Bytes:118
17:36:25.3 (10540238)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:36:25.3 (10542939)|STATEMENT_EXECUTE|[1]
17:36:25.3 (10548784)|SYSTEM_METHOD_EXIT|[1]|Test
17:36:25.3 (10618932)|METHOD_ENTRY|[253]||System.Test.setMock(System.Type, Object)
17:36:25.3 (10831607)|METHOD_EXIT|[253]||System.Test.setMock(System.Type, Object)
17:36:25.3 (10836371)|STATEMENT_EXECUTE|[255]
17:36:25.3 (10842874)|METHOD_ENTRY|[255]||System.Test.startTest()
17:36:25.3 (13443382)|METHOD_EXIT|[255]||System.Test.startTest()
17:36:25.3 (13460447)|STATEMENT_EXECUTE|[257]
17:36:25.3 (13462734)|STATEMENT_EXECUTE|[257]
17:36:25.3 (13464280)|STATEMENT_EXECUTE|[258]
17:36:25.3 (13537966)|HEAP_ALLOCATE|[258]|Bytes:56
17:36:25.3 (13673881)|VARIABLE_SCOPE_BEGIN|[5]|PORTERS_BATCH_GetResumeData.BASE_URL|String|false|true
17:36:25.3 (13681550)|VARIABLE_SCOPE_BEGIN|[3]|PORTERS_BATCH_GetResumeData.CLIENT_ID|String|false|true
17:36:25.3 (13686246)|VARIABLE_SCOPE_BEGIN|[4]|PORTERS_BATCH_GetResumeData.DEFAULT_TOKEN_EXPIRES_SEC|Integer|false|true
17:36:25.3 (13690781)|VARIABLE_SCOPE_BEGIN|[2]|PORTERS_BATCH_GetResumeData.TOKEN_ENDPOINT|String|false|true
17:36:25.3 (13710088)|HEAP_ALLOCATE|[258]|Bytes:16
17:36:25.3 (13714845)|HEAP_ALLOCATE|[258]|Bytes:22
17:36:25.3 (13716851)|HEAP_ALLOCATE|[258]|Bytes:36
17:36:25.3 (13748063)|VARIABLE_ASSIGNMENT|[258]|PORTERS_BATCH_GetResumeData.BASE_URL|"https://api-hrbc-jp. (16 more) ..."
17:36:25.3 (13751046)|HEAP_ALLOCATE|[258]|Bytes:32
17:36:25.3 (13755353)|VARIABLE_ASSIGNMENT|[258]|PORTERS_BATCH_GetResumeData.CLIENT_ID|"a8678131f29ea6faf1ca (12 more) ..."
17:36:25.3 (13758673)|HEAP_ALLOCATE|[258]|Bytes:45
17:36:25.3 (13762300)|VARIABLE_ASSIGNMENT|[258]|PORTERS_BATCH_GetResumeData.TOKEN_ENDPOINT|"https://api-hrbc-jp. (25 more) ..."
17:36:25.3 (13777770)|METHOD_ENTRY|[1]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.PORTERS_BATCH_GetResumeData()
17:36:25.3 (13780817)|STATEMENT_EXECUTE|[1]
17:36:25.3 (13789365)|STATEMENT_EXECUTE|[1]
17:36:25.3 (13790665)|STATEMENT_EXECUTE|[4]
17:36:25.3 (13796907)|HEAP_ALLOCATE|[4]|Bytes:4
17:36:25.3 (13805743)|VARIABLE_ASSIGNMENT|[4]|PORTERS_BATCH_GetResumeData.DEFAULT_TOKEN_EXPIRES_SEC|1800
17:36:25.3 (13808099)|STATEMENT_EXECUTE|[171]
17:36:25.3 (13812753)|METHOD_EXIT|[1]|PORTERS_BATCH_GetResumeData
17:36:25.3 (13863765)|METHOD_ENTRY|[258]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.getResumeData(Datetime, Integer)
17:36:25.3 (13873848)|VARIABLE_SCOPE_BEGIN|[7]|lastSyncTime|Datetime|false|false
17:36:25.3 (13892801)|VARIABLE_ASSIGNMENT|[7]|lastSyncTime|"2026-04-02T08:36:25.456Z"
17:36:25.3 (13895814)|VARIABLE_SCOPE_BEGIN|[7]|start|Integer|false|false
17:36:25.3 (13900402)|VARIABLE_ASSIGNMENT|[7]|start|0
17:36:25.3 (13913607)|STATEMENT_EXECUTE|[7]
17:36:25.3 (13914687)|STATEMENT_EXECUTE|[8]
17:36:25.3 (13920837)|METHOD_ENTRY|[8]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildFieldList()
17:36:25.3 (13960516)|STATEMENT_EXECUTE|[176]
17:36:25.3 (13961650)|STATEMENT_EXECUTE|[177]
17:36:25.3 (13964292)|HEAP_ALLOCATE|[177]|Bytes:3374
17:36:25.3 (13970795)|METHOD_EXIT|[8]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildFieldList()
17:36:25.3 (13974940)|VARIABLE_SCOPE_BEGIN|[8]|fields|String|false|false
17:36:25.3 (13982596)|VARIABLE_ASSIGNMENT|[8]|fields|"Resume.P_RegisterCha (3354 more) ..."
17:36:25.3 (13984965)|STATEMENT_EXECUTE|[9]
17:36:25.3 (13986868)|VARIABLE_SCOPE_BEGIN|[9]|condition|String|false|false
17:36:25.3 (13992269)|VARIABLE_ASSIGNMENT|[9]|condition|""
17:36:25.3 (13995498)|STATEMENT_EXECUTE|[10]
17:36:25.3 (13996470)|STATEMENT_EXECUTE|[11]
17:36:25.3 (13997922)|HEAP_ALLOCATE|[11]|Bytes:19
17:36:25.3 (14055407)|HEAP_ALLOCATE|[11]|Bytes:19
17:36:25.3 (14064614)|VARIABLE_SCOPE_BEGIN|[11]|timeStr|String|false|false
17:36:25.3 (14073691)|VARIABLE_ASSIGNMENT|[11]|timeStr|"2026-04-02 17:36:25"
17:36:25.3 (14077799)|STATEMENT_EXECUTE|[12]
17:36:25.3 (14080280)|HEAP_ALLOCATE|[12]|Bytes:21
17:36:25.3 (14085161)|HEAP_ALLOCATE|[12]|Bytes:1
17:36:25.3 (14094768)|HEAP_ALLOCATE|[12]|Bytes:41
17:36:25.3 (14099441)|VARIABLE_ASSIGNMENT|[12]|condition|"Person.P_UpdateDate> (21 more) ..."
17:36:25.3 (14102484)|STATEMENT_EXECUTE|[14]
17:36:25.3 (14124409)|HEAP_ALLOCATE|[14]|Bytes:4
17:36:25.3 (14135724)|HEAP_ALLOCATE|[15]|Bytes:9
17:36:25.3 (14158274)|HEAP_ALLOCATE|[15]|Bytes:4
17:36:25.3 (14191794)|HEAP_ALLOCATE|[16]|Bytes:5
17:36:25.3 (14199426)|HEAP_ALLOCATE|[16]|Bytes:4
17:36:25.3 (14206839)|HEAP_ALLOCATE|[17]|Bytes:5
17:36:25.3 (14213144)|HEAP_ALLOCATE|[17]|Bytes:1
17:36:25.3 (14220496)|HEAP_ALLOCATE|[18]|Bytes:5
17:36:25.3 (14225517)|HEAP_ALLOCATE|[19]|Bytes:9
17:36:25.3 (14227576)|HEAP_ALLOCATE|[19]|Bytes:8
17:36:25.3 (14232336)|VARIABLE_SCOPE_BEGIN|[14]|params|Map<String,String>|true|false
17:36:25.3 (14258386)|VARIABLE_ASSIGNMENT|[14]|params|{"partition":"2012","count":"2000","start":"0","field":"Resume.P_RegisterCha (3354 more) ...","itemstate":"existing"}|0x602ef718
17:36:25.3 (14275953)|STATEMENT_EXECUTE|[21]
17:36:25.3 (14276945)|STATEMENT_EXECUTE|[22]
17:36:25.3 (14278410)|HEAP_ALLOCATE|[22]|Bytes:9
17:36:25.3 (14290158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:36:25.3 (14294858)|STATEMENT_EXECUTE|[24]
17:36:25.3 (14299298)|HEAP_ALLOCATE|[24]|Bytes:11
17:36:25.3 (14305343)|METHOD_ENTRY|[24]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildQueryString(Map<String,String>)
17:36:25.3 (14312288)|VARIABLE_SCOPE_BEGIN|[135]|params|Map<String,String>|true|false
17:36:25.3 (14318100)|VARIABLE_ASSIGNMENT|[135]|params|"Map of size 6 too large to display"|0x602ef718
17:36:25.3 (14324731)|STATEMENT_EXECUTE|[135]
17:36:25.3 (14325852)|STATEMENT_EXECUTE|[136]
17:36:25.3 (14364850)|HEAP_ALLOCATE|[136]|Bytes:4
17:36:25.3 (14384548)|VARIABLE_SCOPE_BEGIN|[136]|pairs|List<String>|true|false
17:36:25.3 (14418383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (14425870)|VARIABLE_ASSIGNMENT|[136]|pairs|[]|0x51f5a053
17:36:25.3 (14457247)|HEAP_ALLOCATE|[137]|Bytes:70
17:36:25.3 (14532076)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (14573992)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:36:25.3 (14580522)|VARIABLE_ASSIGNMENT|[137]|key|"partition"
17:36:25.3 (14583494)|STATEMENT_EXECUTE|[137]
17:36:25.3 (14584479)|STATEMENT_EXECUTE|[138]
17:36:25.3 (14599404)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:36:25.3 (14604308)|VARIABLE_ASSIGNMENT|[138]|value|"2012"
17:36:25.3 (14617560)|STATEMENT_EXECUTE|[139]
17:36:25.3 (14618565)|STATEMENT_EXECUTE|[140]
17:36:25.3 (14620227)|HEAP_ALLOCATE|[140]|Bytes:1
17:36:25.3 (14622787)|HEAP_ALLOCATE|[140]|Bytes:5
17:36:25.3 (14648415)|HEAP_ALLOCATE|[140]|Bytes:15
17:36:25.3 (14666141)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:36:25.3 (14668610)|STATEMENT_EXECUTE|[1]
17:36:25.3 (14675135)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:36:25.3 (14690611)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14726177)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14730401)|HEAP_ALLOCATE|[140]|Bytes:14
17:36:25.3 (14741098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (14748821)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (14753738)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:36:25.3 (14759476)|VARIABLE_ASSIGNMENT|[137]|key|"count"
17:36:25.3 (14761743)|STATEMENT_EXECUTE|[137]
17:36:25.3 (14762593)|STATEMENT_EXECUTE|[138]
17:36:25.3 (14766896)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:36:25.3 (14771274)|VARIABLE_ASSIGNMENT|[138]|value|"2000"
17:36:25.3 (14779270)|STATEMENT_EXECUTE|[139]
17:36:25.3 (14780121)|STATEMENT_EXECUTE|[140]
17:36:25.3 (14782625)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14794499)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14796838)|HEAP_ALLOCATE|[140]|Bytes:10
17:36:25.3 (14800166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (14805157)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (14809131)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:36:25.3 (14813848)|VARIABLE_ASSIGNMENT|[137]|key|"start"
17:36:25.3 (14816148)|STATEMENT_EXECUTE|[137]
17:36:25.3 (14816914)|STATEMENT_EXECUTE|[138]
17:36:25.3 (14820551)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:36:25.3 (14824773)|VARIABLE_ASSIGNMENT|[138]|value|"0"
17:36:25.3 (14831615)|STATEMENT_EXECUTE|[139]
17:36:25.3 (14832427)|STATEMENT_EXECUTE|[140]
17:36:25.3 (14834356)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14844252)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14846362)|HEAP_ALLOCATE|[140]|Bytes:7
17:36:25.3 (14849555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (14854266)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (14857825)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:36:25.3 (14862151)|VARIABLE_ASSIGNMENT|[137]|key|"field"
17:36:25.3 (14864316)|STATEMENT_EXECUTE|[137]
17:36:25.3 (14865143)|STATEMENT_EXECUTE|[138]
17:36:25.3 (14868632)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:36:25.3 (14873771)|VARIABLE_ASSIGNMENT|[138]|value|"Resume.P_RegisterCha (3354 more) ..."
17:36:25.3 (14880451)|STATEMENT_EXECUTE|[139]
17:36:25.3 (14881277)|STATEMENT_EXECUTE|[140]
17:36:25.3 (14883001)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14915366)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14917761)|HEAP_ALLOCATE|[140]|Bytes:3576
17:36:25.3 (14920976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (14925569)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (14929207)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:36:25.3 (14933851)|VARIABLE_ASSIGNMENT|[137]|key|"itemstate"
17:36:25.3 (14936027)|STATEMENT_EXECUTE|[137]
17:36:25.3 (14936856)|STATEMENT_EXECUTE|[138]
17:36:25.3 (14946205)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:36:25.3 (14950962)|VARIABLE_ASSIGNMENT|[138]|value|"existing"
17:36:25.3 (14958115)|STATEMENT_EXECUTE|[139]
17:36:25.3 (14958923)|STATEMENT_EXECUTE|[140]
17:36:25.3 (14960868)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14971005)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (14973155)|HEAP_ALLOCATE|[140]|Bytes:18
17:36:25.3 (14976355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (14981048)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (14984658)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:36:25.3 (15024309)|VARIABLE_ASSIGNMENT|[137]|key|"condition"
17:36:25.3 (15027597)|STATEMENT_EXECUTE|[137]
17:36:25.3 (15028380)|STATEMENT_EXECUTE|[138]
17:36:25.3 (15032650)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:36:25.3 (15042877)|VARIABLE_ASSIGNMENT|[138]|value|"Person.P_UpdateDate> (21 more) ..."
17:36:25.3 (15050782)|STATEMENT_EXECUTE|[139]
17:36:25.3 (15051597)|STATEMENT_EXECUTE|[140]
17:36:25.3 (15053642)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (15065440)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (15067675)|HEAP_ALLOCATE|[140]|Bytes:61
17:36:25.3 (15070959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:25.3 (15076057)|HEAP_ALLOCATE|[137]|Bytes:5
17:36:25.3 (15082662)|VARIABLE_ASSIGNMENT|[137]|key|null
17:36:25.3 (15086699)|STATEMENT_EXECUTE|[143]
17:36:25.3 (15088302)|HEAP_ALLOCATE|[143]|Bytes:1
17:36:25.3 (15124266)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15129854)|HEAP_ALLOCATE|[143]|Bytes:14
17:36:25.3 (15132770)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15134953)|HEAP_ALLOCATE|[143]|Bytes:10
17:36:25.3 (15137595)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15139631)|HEAP_ALLOCATE|[143]|Bytes:7
17:36:25.3 (15142005)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15144095)|HEAP_ALLOCATE|[143]|Bytes:3576
17:36:25.3 (15146920)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15149626)|HEAP_ALLOCATE|[143]|Bytes:18
17:36:25.3 (15152150)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15154170)|HEAP_ALLOCATE|[143]|Bytes:61
17:36:25.3 (15156440)|HEAP_ALLOCATE|[143]|Bytes:5
17:36:25.3 (15158809)|HEAP_ALLOCATE|[143]|Bytes:3691
17:36:25.3 (15164533)|METHOD_EXIT|[24]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildQueryString(Map<String,String>)
17:36:25.3 (15168570)|HEAP_ALLOCATE|[24]|Bytes:3738
17:36:25.3 (15170870)|VARIABLE_SCOPE_BEGIN|[24]|endpoint|String|false|false
17:36:25.3 (15177232)|VARIABLE_ASSIGNMENT|[24]|endpoint|"https://api-hrbc-jp. (3718 more) ..."
17:36:25.3 (15180035)|STATEMENT_EXECUTE|[25]
17:36:25.3 (15201770)|VARIABLE_SCOPE_BEGIN|[25]|req|System.HttpRequest|true|false
17:36:25.3 (15304179)|VARIABLE_ASSIGNMENT|[25]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xf9f714
17:36:25.3 (15308099)|STATEMENT_EXECUTE|[26]
17:36:25.3 (15359839)|STATEMENT_EXECUTE|[27]
17:36:25.3 (15361684)|HEAP_ALLOCATE|[27]|Bytes:3
17:36:25.3 (15385116)|STATEMENT_EXECUTE|[28]
17:36:25.3 (15477503)|VARIABLE_SCOPE_BEGIN|[5]|PORTERSAuthHelper.CLIENT_ID|String|false|true
17:36:25.3 (15483850)|VARIABLE_SCOPE_BEGIN|[8]|PORTERSAuthHelper.DEFAULT_TOKEN_EXPIRES_SEC|Integer|false|true
17:36:25.3 (15488183)|VARIABLE_SCOPE_BEGIN|[3]|PORTERSAuthHelper.TOKEN_ENDPOINT|String|false|true
17:36:25.3 (15498731)|HEAP_ALLOCATE|[28]|Bytes:28
17:36:25.3 (15502067)|HEAP_ALLOCATE|[28]|Bytes:8
17:36:25.3 (15504480)|HEAP_ALLOCATE|[28]|Bytes:32
17:36:25.3 (15511917)|VARIABLE_ASSIGNMENT|[28]|PORTERSAuthHelper.CLIENT_ID|"a8678131f29ea6faf1ca (12 more) ..."
17:36:25.3 (15515239)|HEAP_ALLOCATE|[28]|Bytes:45
17:36:25.3 (15518911)|VARIABLE_ASSIGNMENT|[28]|PORTERSAuthHelper.TOKEN_ENDPOINT|"https://api-hrbc-jp. (25 more) ..."
17:36:25.3 (15530275)|METHOD_ENTRY|[1]|01pBK000001Z5HB|PORTERSAuthHelper.PORTERSAuthHelper()
17:36:25.3 (15532928)|STATEMENT_EXECUTE|[1]
17:36:25.3 (15535093)|STATEMENT_EXECUTE|[1]
17:36:25.3 (19355482)|SYSTEM_MODE_ENTER|false
17:36:25.3 (19381644)|HEAP_ALLOCATE|[8]|Bytes:5
17:36:25.3 (19388811)|STATEMENT_EXECUTE|[8]
17:36:25.3 (19396089)|HEAP_ALLOCATE|[8]|Bytes:4
17:36:25.3 (19409527)|VARIABLE_ASSIGNMENT|[8]|PORTERSAuthHelper.DEFAULT_TOKEN_EXPIRES_SEC|1800
17:36:25.3 (19412264)|STATEMENT_EXECUTE|[10]
17:36:25.3 (19413182)|STATEMENT_EXECUTE|[111]
17:36:25.3 (19418219)|SYSTEM_MODE_EXIT|false
17:36:25.3 (19430881)|METHOD_EXIT|[1]|PORTERSAuthHelper
17:36:25.3 (19450533)|METHOD_ENTRY|[28]|01pBK000001Z5HB|PORTERSAuthHelper.getAccessToken()
17:36:25.3 (19482393)|SYSTEM_MODE_ENTER|false
17:36:25.3 (19485391)|HEAP_ALLOCATE|[16]|Bytes:5
17:36:25.3 (19487842)|STATEMENT_EXECUTE|[15]
17:36:25.3 (19488882)|STATEMENT_EXECUTE|[16]
17:36:25.3 (19489672)|STATEMENT_EXECUTE|[16]
17:36:25.3 (19490583)|STATEMENT_EXECUTE|[18]
17:36:25.3 (19497792)|METHOD_ENTRY|[18]|01pBK000001Z5HB|PORTERSAuthHelper.getAuthorizationCode()
17:36:25.3 (19517557)|HEAP_ALLOCATE|[30]|Bytes:5
17:36:25.3 (19520028)|STATEMENT_EXECUTE|[29]
17:36:25.3 (19520846)|STATEMENT_EXECUTE|[30]
17:36:25.3 (19523634)|HEAP_ALLOCATE|[30]|Bytes:79
17:36:25.3 (19532051)|METHOD_ENTRY|[32]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (19577288)|METHOD_EXIT|[32]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (19580201)|HEAP_ALLOCATE|[33]|Bytes:7
17:36:25.3 (19582632)|HEAP_ALLOCATE|[33]|Bytes:48
17:36:25.3 (19585650)|METHOD_ENTRY|[33]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (19600189)|METHOD_EXIT|[33]||System.EncodingUtil.urlEncode(String, String)
17:36:25.3 (19610105)|HEAP_ALLOCATE|[30]|Bytes:174
17:36:25.3 (19613321)|VARIABLE_SCOPE_BEGIN|[30]|endpoint|String|false|false
17:36:25.3 (19623536)|VARIABLE_ASSIGNMENT|[30]|endpoint|"https://api-hrbc-jp. (154 more) ..."
17:36:25.3 (19625893)|STATEMENT_EXECUTE|[35]
17:36:25.3 (19642188)|VARIABLE_SCOPE_BEGIN|[35]|req|System.HttpRequest|true|false
17:36:25.3 (19680879)|VARIABLE_ASSIGNMENT|[35]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x28d382e
17:36:25.3 (19684166)|STATEMENT_EXECUTE|[36]
17:36:25.3 (19727551)|STATEMENT_EXECUTE|[37]
17:36:25.3 (19736386)|STATEMENT_EXECUTE|[39]
17:36:25.3 (19835415)|CALLOUT_REQUEST|[39]|System.HttpRequest[Endpoint=https://api-hrbc-jp.porterscloud.com/v1/oauth?response_type=code_direct&app_id=a8678131f29ea6faf1caa908a0f51c38&scope=candidate_r%2Cresume_r%2Cuser_r%2Coption_r%2Cpartition_r, Method=GET]
17:36:25.3 (19896457)|HEAP_ALLOCATE|[39]|Bytes:8
17:36:25.3 (19906505)|HEAP_ALLOCATE|[39]|Bytes:174
17:36:25.3 (19910822)|VARIABLE_SCOPE_BEGIN|[15]|this|PORTERS_BATCH_GetResumeData_Test.PORTERSMock|true|false
17:36:25.3 (19941811)|VARIABLE_ASSIGNMENT|[15]|this|{"mode":"resume_bad_xml"}|0x79c0278b
17:36:25.3 (19945535)|VARIABLE_SCOPE_BEGIN|[15]|req|System.HttpRequest|true|false
17:36:25.3 (19982187)|VARIABLE_ASSIGNMENT|[15]|req|"System.HttpRequest[Endpoint=https://api-hrbc-jp.porterscloud.com/v1/oauth?response_type=code_direct&app_id=a8678131f29ea6faf1caa908a0f51c38&scope=candidate_r%2Cresume_r%2Cuser_r%2Coption_r%2Cpartition_r, Method=GET]"|0x28d382e
17:36:25.3 (20001852)|STATEMENT_EXECUTE|[15]
17:36:25.3 (20003830)|STATEMENT_EXECUTE|[17]
17:36:25.3 (20012399)|VARIABLE_SCOPE_BEGIN|[17]|res|System.HttpResponse|true|false
17:36:25.3 (20031876)|VARIABLE_ASSIGNMENT|[17]|res|"System.HttpResponse[Status=null, StatusCode=0]"|0x522bd6c0
17:36:25.3 (20034963)|STATEMENT_EXECUTE|[18]
