66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:21:58.0 (3769742)|STATEMENT_EXECUTE|[24]
16:21:58.0 (3771236)|STATEMENT_EXECUTE|[25]
16:21:58.0 (3774951)|HEAP_ALLOCATE|[25]|Bytes:54
16:21:58.0 (3793170)|HEAP_ALLOCATE|[25]|Bytes:4
16:21:58.0 (3803201)|HEAP_ALLOCATE|[25]|Bytes:7
16:21:58.0 (3847510)|HEAP_ALLOCATE|[25]|Bytes:105
16:21:58.0 (3858039)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:21:58.0 (3861417)|STATEMENT_EXECUTE|[1]
16:21:58.0 (3868645)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:21:58.0 (3880965)|METHOD_ENTRY|[25]||System.UserInfo.getUserId()
16:21:58.0 (8756553)|METHOD_EXIT|[25]||System.UserInfo.getUserId()
16:21:58.0 (10021151)|SOQL_EXECUTE_BEGIN|[25]|Aggregations:0|SELECT AccountId FROM User WHERE Id = :tmpVar1 LIMIT 1
16:21:58.0 (16615202)|SOQL_EXECUTE_END|[25]|Rows:1
16:21:58.0 (16655190)|HEAP_ALLOCATE|[25]|Bytes:8
16:21:58.0 (16676732)|HEAP_ALLOCATE|[25]|Bytes:29
16:21:58.0 (16791164)|HEAP_ALLOCATE|[25]|Bytes:8
16:21:58.0 (16809331)|HEAP_ALLOCATE|[25]|Bytes:30
16:21:58.0 (16887941)|HEAP_ALLOCATE|[25]|Bytes:8
16:21:58.0 (16897675)|VARIABLE_SCOPE_BEGIN|[25]|currentUser|User|true|false
16:21:58.0 (16972935)|VARIABLE_ASSIGNMENT|[25]|currentUser|{"Id":"0057F0000042UBbQAM"}|0xc46e131
16:21:58.0 (16991271)|STATEMENT_EXECUTE|[27]
16:21:58.0 (16995594)|STATEMENT_EXECUTE|[44]
16:21:58.0 (17109778)|HEAP_ALLOCATE|[44]|Bytes:276
16:21:58.0 (17117624)|HEAP_ALLOCATE|[44]|Bytes:21
16:21:58.0 (17143239)|HEAP_ALLOCATE|[44]|Bytes:40
16:21:58.0 (17174240)|CONSTRUCTOR_ENTRY|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:21:58.0 (17224725)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:21:58.0 (17318513)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xab8052c
16:21:58.0 (17328805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
16:21:58.0 (17365966)|STATEMENT_EXECUTE|[4]
16:21:58.0 (17367678)|STATEMENT_EXECUTE|[5]
16:21:58.0 (17368954)|STATEMENT_EXECUTE|[6]
16:21:58.0 (17370080)|STATEMENT_EXECUTE|[7]
16:21:58.0 (17371203)|STATEMENT_EXECUTE|[8]
16:21:58.0 (17372359)|STATEMENT_EXECUTE|[9]
16:21:58.0 (17373574)|STATEMENT_EXECUTE|[10]
16:21:58.0 (17374903)|STATEMENT_EXECUTE|[11]
16:21:58.0 (17376434)|STATEMENT_EXECUTE|[12]
16:21:58.0 (17377616)|STATEMENT_EXECUTE|[13]
16:21:58.0 (17382257)|CONSTRUCTOR_EXIT|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:21:58.0 (17387990)|VARIABLE_SCOPE_BEGIN|[44]|c1|CareerHistoryController.CareerWrapper|true|false
16:21:58.0 (17407393)|VARIABLE_ASSIGNMENT|[44]|c1|{}|0xab8052c
16:21:58.0 (17412046)|STATEMENT_EXECUTE|[45]
16:21:58.0 (17414634)|HEAP_ALLOCATE|[45]|Bytes:1
16:21:58.0 (17483478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xab8052c
16:21:58.0 (17492459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
16:21:58.0 (17505739)|VARIABLE_ASSIGNMENT|[5]|this.id|"1"|0xab8052c
16:21:58.0 (17514538)|STATEMENT_EXECUTE|[46]
16:21:58.0 (17533824)|METHOD_ENTRY|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17544868)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (17553728)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (17569815)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (17573579)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17575053)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17586228)|METHOD_EXIT|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17612890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"1"}|0xab8052c
16:21:58.0 (17619931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (17627437)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0xab8052c
16:21:58.0 (17633772)|STATEMENT_EXECUTE|[47]
16:21:58.0 (17638764)|METHOD_ENTRY|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17645506)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (17651042)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (17657269)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (17660236)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17661569)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17665352)|METHOD_EXIT|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17690732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"1"}|0xab8052c
16:21:58.0 (17697232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (17703737)|VARIABLE_ASSIGNMENT|[10]|this.annualIncome|""|0xab8052c
16:21:58.0 (17709293)|STATEMENT_EXECUTE|[48]
16:21:58.0 (17714124)|METHOD_ENTRY|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17720379)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (17726034)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (17731498)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (17734230)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17735407)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17738833)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17760328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0xab8052c
16:21:58.0 (17765048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (17769632)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0xab8052c
16:21:58.0 (17773764)|STATEMENT_EXECUTE|[50]
16:21:58.0 (17777089)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17782053)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (17787698)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (17792404)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (17795181)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17796360)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17799362)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17817497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0xab8052c
16:21:58.0 (17821788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (17826238)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0xab8052c
16:21:58.0 (17831907)|STATEMENT_EXECUTE|[51]
16:21:58.0 (17835632)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17841915)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (17847562)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (17852702)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (17854621)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17855830)|STATEMENT_EXECUTE|[145]
16:21:58.0 (17857916)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (17873968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0xab8052c
16:21:58.0 (17878503)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (17882917)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0xab8052c
16:21:58.0 (17886660)|STATEMENT_EXECUTE|[52]
16:21:58.0 (17899296)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (17907501)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:21:58.0 (17911526)|VARIABLE_ASSIGNMENT|[147]|d|null
16:21:58.0 (17915730)|HEAP_ALLOCATE|[148]|Bytes:5
16:21:58.0 (17918121)|STATEMENT_EXECUTE|[147]
16:21:58.0 (17919506)|STATEMENT_EXECUTE|[148]
16:21:58.0 (17922673)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (17938781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0xab8052c
16:21:58.0 (17943233)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (17947313)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0xab8052c
16:21:58.0 (17951052)|STATEMENT_EXECUTE|[53]
16:21:58.0 (17954163)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (17957961)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:21:58.0 (17961486)|VARIABLE_ASSIGNMENT|[147]|d|null
16:21:58.0 (17964871)|HEAP_ALLOCATE|[148]|Bytes:5
16:21:58.0 (17966464)|STATEMENT_EXECUTE|[147]
16:21:58.0 (17967379)|STATEMENT_EXECUTE|[148]
16:21:58.0 (17969306)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (17987158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0xab8052c
16:21:58.0 (17993836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18000031)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0xab8052c
16:21:58.0 (18007112)|STATEMENT_EXECUTE|[54]
16:21:58.0 (18036834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0xab8052c
16:21:58.0 (18043528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:21:58.0 (18047018)|HEAP_ALLOCATE|[9]|Bytes:5
16:21:58.0 (18050453)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0xab8052c
16:21:58.0 (18054233)|STATEMENT_EXECUTE|[55]
16:21:58.0 (18086103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:21:58.0 (18093712)|STATEMENT_EXECUTE|[58]
16:21:58.0 (18099088)|HEAP_ALLOCATE|[58]|Bytes:40
16:21:58.0 (18103857)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:21:58.0 (18111931)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:21:58.0 (18126207)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x211fc9c3
16:21:58.0 (18140352)|STATEMENT_EXECUTE|[4]
16:21:58.0 (18141782)|STATEMENT_EXECUTE|[5]
16:21:58.0 (18142801)|STATEMENT_EXECUTE|[6]
16:21:58.0 (18143867)|STATEMENT_EXECUTE|[7]
16:21:58.0 (18144932)|STATEMENT_EXECUTE|[8]
16:21:58.0 (18147230)|STATEMENT_EXECUTE|[9]
16:21:58.0 (18148023)|STATEMENT_EXECUTE|[10]
16:21:58.0 (18148940)|STATEMENT_EXECUTE|[11]
16:21:58.0 (18149716)|STATEMENT_EXECUTE|[12]
16:21:58.0 (18150498)|STATEMENT_EXECUTE|[13]
16:21:58.0 (18152758)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:21:58.0 (18156207)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
16:21:58.0 (18166503)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x211fc9c3
16:21:58.0 (18169219)|STATEMENT_EXECUTE|[59]
16:21:58.0 (18171355)|HEAP_ALLOCATE|[59]|Bytes:1
16:21:58.0 (18184600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x211fc9c3
16:21:58.0 (18189160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
16:21:58.0 (18193306)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x211fc9c3
16:21:58.0 (18196837)|STATEMENT_EXECUTE|[60]
16:21:58.0 (18200426)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18203990)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (18212689)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (18217627)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (18219429)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18220263)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18223294)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18234398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x211fc9c3
16:21:58.0 (18238046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18242010)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x211fc9c3
16:21:58.0 (18245436)|STATEMENT_EXECUTE|[61]
16:21:58.0 (18247984)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18251641)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (18254971)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (18258003)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (18259552)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18260470)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18262461)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18273328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x211fc9c3
16:21:58.0 (18277511)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18281006)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x211fc9c3
16:21:58.0 (18284466)|STATEMENT_EXECUTE|[63]
16:21:58.0 (18286825)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18290175)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (18293717)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (18296451)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (18298040)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18298816)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18300658)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18311020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x211fc9c3
16:21:58.0 (18316274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18321217)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x211fc9c3
16:21:58.0 (18326709)|STATEMENT_EXECUTE|[64]
16:21:58.0 (18330681)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18336527)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (18341873)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (18346921)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (18348757)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18349578)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18351688)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18367590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x211fc9c3
16:21:58.0 (18374303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18379708)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x211fc9c3
16:21:58.0 (18385903)|STATEMENT_EXECUTE|[65]
16:21:58.0 (18388894)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (18393124)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:21:58.0 (18396961)|VARIABLE_ASSIGNMENT|[147]|d|null
16:21:58.0 (18400732)|HEAP_ALLOCATE|[148]|Bytes:5
16:21:58.0 (18402591)|STATEMENT_EXECUTE|[147]
16:21:58.0 (18403556)|STATEMENT_EXECUTE|[148]
16:21:58.0 (18406032)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (18417479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x211fc9c3
16:21:58.0 (18421275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18424693)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x211fc9c3
16:21:58.0 (18428331)|STATEMENT_EXECUTE|[66]
16:21:58.0 (18430820)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (18434293)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:21:58.0 (18437703)|VARIABLE_ASSIGNMENT|[147]|d|null
16:21:58.0 (18440852)|HEAP_ALLOCATE|[148]|Bytes:5
16:21:58.0 (18442482)|STATEMENT_EXECUTE|[147]
16:21:58.0 (18443291)|STATEMENT_EXECUTE|[148]
16:21:58.0 (18445132)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:21:58.0 (18456139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x211fc9c3
16:21:58.0 (18460338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18463665)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x211fc9c3
16:21:58.0 (18467084)|STATEMENT_EXECUTE|[67]
16:21:58.0 (18481827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x211fc9c3
16:21:58.0 (18486372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:21:58.0 (18488886)|HEAP_ALLOCATE|[9]|Bytes:5
16:21:58.0 (18491595)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x211fc9c3
16:21:58.0 (18495097)|STATEMENT_EXECUTE|[68]
16:21:58.0 (18507585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:21:58.0 (18511413)|STATEMENT_EXECUTE|[71]
16:21:58.0 (18514171)|HEAP_ALLOCATE|[71]|Bytes:40
16:21:58.0 (18517182)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:21:58.0 (18522976)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:21:58.0 (18535534)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2fd2f6eb
16:21:58.0 (18546993)|STATEMENT_EXECUTE|[4]
16:21:58.0 (18548306)|STATEMENT_EXECUTE|[5]
16:21:58.0 (18549456)|STATEMENT_EXECUTE|[6]
16:21:58.0 (18550754)|STATEMENT_EXECUTE|[7]
16:21:58.0 (18551803)|STATEMENT_EXECUTE|[8]
16:21:58.0 (18552849)|STATEMENT_EXECUTE|[9]
16:21:58.0 (18553989)|STATEMENT_EXECUTE|[10]
16:21:58.0 (18555140)|STATEMENT_EXECUTE|[11]
16:21:58.0 (18556315)|STATEMENT_EXECUTE|[12]
16:21:58.0 (18557480)|STATEMENT_EXECUTE|[13]
16:21:58.0 (18560039)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:21:58.0 (18564960)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
16:21:58.0 (18579729)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x2fd2f6eb
16:21:58.0 (18583894)|STATEMENT_EXECUTE|[72]
16:21:58.0 (18585826)|HEAP_ALLOCATE|[72]|Bytes:1
16:21:58.0 (18605657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2fd2f6eb
16:21:58.0 (18612202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
16:21:58.0 (18617663)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x2fd2f6eb
16:21:58.0 (18623630)|STATEMENT_EXECUTE|[73]
16:21:58.0 (18628341)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18634848)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (18639876)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (18644888)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (18647690)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18648685)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18651614)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18668230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x2fd2f6eb
16:21:58.0 (18673579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:58.0 (18678374)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x2fd2f6eb
16:21:58.0 (18683921)|STATEMENT_EXECUTE|[74]
16:21:58.0 (18687537)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18692987)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:21:58.0 (18698476)|VARIABLE_ASSIGNMENT|[145]|str|null
16:21:58.0 (18703416)|HEAP_ALLOCATE|[145]|Bytes:5
16:21:58.0 (18706525)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18708078)|STATEMENT_EXECUTE|[145]
16:21:58.0 (18711439)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:21:58.0 (18728716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x2fd2f6eb
16:21:58.0 (18734725)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
