66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:32:46.0 (19846552)|SOQL_EXECUTE_END|[88]|Rows:9
12:32:46.0 (19880445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:32:46.0 (20098706)|HEAP_ALLOCATE|[88]|Bytes:54
12:32:46.0 (20108030)|HEAP_ALLOCATE|[88]|Bytes:8
12:32:46.0 (20121595)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
12:32:46.0 (20125180)|STATEMENT_EXECUTE|[7]
12:32:46.0 (20134181)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
12:32:46.0 (20141764)|HEAP_ALLOCATE|[88]|Bytes:28
12:32:46.0 (20210748)|HEAP_ALLOCATE|[88]|Bytes:40
12:32:46.0 (20222838)|HEAP_ALLOCATE|[88]|Bytes:8
12:32:46.0 (20225637)|HEAP_ALLOCATE|[88]|Bytes:8
12:32:46.0 (20232125)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
12:32:46.0 (20298638)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x93a9c3
12:32:46.0 (20305580)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
12:32:46.0 (20324837)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 9 too large to display"|0x5a52fed6
12:32:46.0 (20329293)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
12:32:46.0 (20351913)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (71 more) ..."}|0x27853a9
12:32:46.0 (20356135)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
12:32:46.0 (20363409)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|9
12:32:46.0 (20371540)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
12:32:46.0 (20376785)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49991
12:32:46.0 (20460870)|HEAP_ALLOCATE|[88]|Bytes:28
12:32:46.0 (20487505)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (20584187)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (20604350)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (20667092)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (20673800)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (20777912)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000005VI7S2AW"}|0x5cdbb5ad
12:32:46.0 (20785415)|STATEMENT_EXECUTE|[93]
12:32:46.0 (20786997)|STATEMENT_EXECUTE|[94]
12:32:46.0 (20853857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (20864967)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (20882768)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (20886534)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (20919574)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (20923619)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (20954215)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK000005JEpa2AG"}|0x113244ae
12:32:46.0 (20959115)|STATEMENT_EXECUTE|[93]
12:32:46.0 (20960469)|STATEMENT_EXECUTE|[94]
12:32:46.0 (20968615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (20975469)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (20987546)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (20990877)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21019442)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21024090)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21044833)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JHS4z2AH","Id":"a0OBK000005Pi6D2AS"}|0x5197a83a
12:32:46.0 (21049585)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21050888)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21057306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21062885)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21075285)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21078880)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21107520)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21110842)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21129788)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JScCH2A1","Id":"a0OBK000005VAwI2AW"}|0x4e1c1755
12:32:46.0 (21140240)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21141529)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21147761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21153381)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21165588)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21168868)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21196783)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21200094)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21219360)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000Gezhs2AB","Id":"a0OBK000005VIdh2AG"}|0x4f6bb5e6
12:32:46.0 (21223855)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21224803)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21229375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21235283)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21246833)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21250248)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21276507)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21279728)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21297608)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JSb4v2AD","Id":"a0OBK000005VNbm2AG"}|0x4c7f9f91
12:32:46.0 (21301545)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21302612)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21307663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21313056)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21324935)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21328405)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21354396)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21358106)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21376210)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JKXw92AH","Id":"a0OBK000005Pi4b2AC"}|0x20c5385c
12:32:46.0 (21381008)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21382270)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21387548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21392945)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21404910)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21408564)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21436335)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21439840)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21457816)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JSXqv2AH","Id":"a0OBK000005VJwM2AW"}|0xecd25ae
12:32:46.0 (21462484)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21463807)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21469080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21475109)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21486974)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21490005)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21519235)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.next()
12:32:46.0 (21522766)|VARIABLE_SCOPE_BEGIN|[88]|fav|InterestedJob__c|true|false
12:32:46.0 (21539811)|VARIABLE_ASSIGNMENT|[88]|fav|{"Job__c":"a0KBK00000JSdMr2AL","Id":"a0OBK000005VDEF2A4"}|0x1c1b7514
12:32:46.0 (21544330)|STATEMENT_EXECUTE|[93]
12:32:46.0 (21545571)|STATEMENT_EXECUTE|[94]
12:32:46.0 (21550522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:32:46.0 (21556225)|METHOD_ENTRY|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21565270)|METHOD_EXIT|[88]||Database.QueryLocatorIterator.hasNext()
12:32:46.0 (21571325)|VARIABLE_ASSIGNMENT|[88]|fav|null|
12:32:46.0 (21596630)|STATEMENT_EXECUTE|[98]
12:32:46.0 (21662030)|HEAP_ALLOCATE|[98]|Bytes:5
12:32:46.0 (21670958)|HEAP_ALLOCATE|[98]|Bytes:5
12:32:46.21 (21726310)|CUMULATIVE_LIMIT_USAGE
12:32:46.21 (21726310)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 9 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:32:46.21 (21726310)|CUMULATIVE_LIMIT_USAGE_END

12:32:46.0 (21763931)|CODE_UNIT_FINISHED|JobDetailController.getJobFavoriteStatus(String)
12:32:46.0 (21955390)|CODE_UNIT_FINISHED|apex://JobDetailController/ACTION$getJobFavoriteStatus
12:32:46.0 (21964035)|EXECUTION_FINISHED
