66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:00:41.1 (23708400)|CONSTRUCTOR_ENTRY|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:00:41.1 (23735080)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:00:41.1 (23769701)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x16bb5f4b
16:00:41.1 (23777209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
16:00:41.1 (23808589)|STATEMENT_EXECUTE|[4]
16:00:41.1 (23809810)|STATEMENT_EXECUTE|[5]
16:00:41.1 (23810857)|STATEMENT_EXECUTE|[6]
16:00:41.1 (23811849)|STATEMENT_EXECUTE|[7]
16:00:41.1 (23812734)|STATEMENT_EXECUTE|[8]
16:00:41.1 (23813778)|STATEMENT_EXECUTE|[9]
16:00:41.1 (23814690)|STATEMENT_EXECUTE|[10]
16:00:41.1 (23815585)|STATEMENT_EXECUTE|[11]
16:00:41.1 (23816422)|STATEMENT_EXECUTE|[12]
16:00:41.1 (23817404)|STATEMENT_EXECUTE|[13]
16:00:41.1 (23820778)|CONSTRUCTOR_EXIT|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:00:41.1 (23824817)|VARIABLE_SCOPE_BEGIN|[44]|c1|CareerHistoryController.CareerWrapper|true|false
16:00:41.1 (23835214)|VARIABLE_ASSIGNMENT|[44]|c1|{}|0x16bb5f4b
16:00:41.1 (23838282)|STATEMENT_EXECUTE|[45]
16:00:41.1 (23839644)|HEAP_ALLOCATE|[45]|Bytes:1
16:00:41.1 (23872689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x16bb5f4b
16:00:41.1 (23877914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
16:00:41.1 (23888459)|VARIABLE_ASSIGNMENT|[5]|this.id|"1"|0x16bb5f4b
16:00:41.1 (23895066)|STATEMENT_EXECUTE|[46]
16:00:41.1 (23908748)|METHOD_ENTRY|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (23914985)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (23921587)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (23939425)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (23941713)|STATEMENT_EXECUTE|[145]
16:00:41.1 (23942929)|STATEMENT_EXECUTE|[145]
16:00:41.1 (23951921)|METHOD_EXIT|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (23966081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"1"}|0x16bb5f4b
16:00:41.1 (23970623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (23974530)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x16bb5f4b
16:00:41.1 (23978639)|STATEMENT_EXECUTE|[47]
16:00:41.1 (23981639)|METHOD_ENTRY|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (23985650)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (23989129)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (23992817)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (23994884)|STATEMENT_EXECUTE|[145]
16:00:41.1 (23996139)|STATEMENT_EXECUTE|[145]
16:00:41.1 (23999373)|METHOD_EXIT|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24016568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"1"}|0x16bb5f4b
16:00:41.1 (24021723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24025512)|VARIABLE_ASSIGNMENT|[10]|this.annualIncome|""|0x16bb5f4b
16:00:41.1 (24029263)|STATEMENT_EXECUTE|[48]
16:00:41.1 (24031841)|METHOD_ENTRY|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24035648)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24039378)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24042423)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24044368)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24045169)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24047190)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24059591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0x16bb5f4b
16:00:41.1 (24063955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24067451)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x16bb5f4b
16:00:41.1 (24071453)|STATEMENT_EXECUTE|[50]
16:00:41.1 (24075047)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24080216)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24085795)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24091043)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24093990)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24094802)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24096743)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24108543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0x16bb5f4b
16:00:41.1 (24112420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24115930)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x16bb5f4b
16:00:41.1 (24119504)|STATEMENT_EXECUTE|[51]
16:00:41.1 (24122110)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24125753)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24129305)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24132243)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24133818)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24134708)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24136616)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24149447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0x16bb5f4b
16:00:41.1 (24155547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24160706)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x16bb5f4b
16:00:41.1 (24166773)|STATEMENT_EXECUTE|[52]
16:00:41.1 (24170953)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24175502)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:00:41.1 (24179263)|VARIABLE_ASSIGNMENT|[147]|d|null
16:00:41.1 (24183058)|HEAP_ALLOCATE|[148]|Bytes:5
16:00:41.1 (24185438)|STATEMENT_EXECUTE|[147]
16:00:41.1 (24186598)|STATEMENT_EXECUTE|[148]
16:00:41.1 (24189451)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24201756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x16bb5f4b
16:00:41.1 (24205799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24209493)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x16bb5f4b
16:00:41.1 (24213131)|STATEMENT_EXECUTE|[53]
16:00:41.1 (24215523)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24219040)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:00:41.1 (24222674)|VARIABLE_ASSIGNMENT|[147]|d|null
16:00:41.1 (24225740)|HEAP_ALLOCATE|[148]|Bytes:5
16:00:41.1 (24228000)|STATEMENT_EXECUTE|[147]
16:00:41.1 (24229517)|STATEMENT_EXECUTE|[148]
16:00:41.1 (24232192)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24249557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x16bb5f4b
16:00:41.1 (24254252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24258046)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x16bb5f4b
16:00:41.1 (24261582)|STATEMENT_EXECUTE|[54]
16:00:41.1 (24283455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x16bb5f4b
16:00:41.1 (24289130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:00:41.1 (24292055)|HEAP_ALLOCATE|[9]|Bytes:5
16:00:41.1 (24294880)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0x16bb5f4b
16:00:41.1 (24298602)|STATEMENT_EXECUTE|[55]
16:00:41.1 (24340823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:00:41.1 (24345994)|STATEMENT_EXECUTE|[58]
16:00:41.1 (24348690)|HEAP_ALLOCATE|[58]|Bytes:40
16:00:41.1 (24352460)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:00:41.1 (24358677)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:00:41.1 (24368225)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c5e1934
16:00:41.1 (24377022)|STATEMENT_EXECUTE|[4]
16:00:41.1 (24378061)|STATEMENT_EXECUTE|[5]
16:00:41.1 (24378886)|STATEMENT_EXECUTE|[6]
16:00:41.1 (24379707)|STATEMENT_EXECUTE|[7]
16:00:41.1 (24380492)|STATEMENT_EXECUTE|[8]
16:00:41.1 (24381733)|STATEMENT_EXECUTE|[9]
16:00:41.1 (24382857)|STATEMENT_EXECUTE|[10]
16:00:41.1 (24384050)|STATEMENT_EXECUTE|[11]
16:00:41.1 (24385089)|STATEMENT_EXECUTE|[12]
16:00:41.1 (24386212)|STATEMENT_EXECUTE|[13]
16:00:41.1 (24388832)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:00:41.1 (24393807)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
16:00:41.1 (24404292)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x6c5e1934
16:00:41.1 (24406926)|STATEMENT_EXECUTE|[59]
16:00:41.1 (24408706)|HEAP_ALLOCATE|[59]|Bytes:1
16:00:41.1 (24419824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6c5e1934
16:00:41.1 (24424073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
16:00:41.1 (24427920)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x6c5e1934
16:00:41.1 (24431747)|STATEMENT_EXECUTE|[60]
16:00:41.1 (24435171)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24438644)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24442191)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24445857)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24447643)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24448488)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24451111)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24462872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x6c5e1934
16:00:41.1 (24468746)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24474390)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x6c5e1934
16:00:41.1 (24478289)|STATEMENT_EXECUTE|[61]
16:00:41.1 (24480971)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24484477)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24487958)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24491267)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24493236)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24493997)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24495907)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24506641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x6c5e1934
16:00:41.1 (24510536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24513736)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x6c5e1934
16:00:41.1 (24517258)|STATEMENT_EXECUTE|[63]
16:00:41.1 (24519700)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24523151)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24526684)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24529395)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24530971)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24531751)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24533516)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24547956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x6c5e1934
16:00:41.1 (24553610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24557108)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x6c5e1934
16:00:41.1 (24560616)|STATEMENT_EXECUTE|[64]
16:00:41.1 (24563051)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24566556)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24570113)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24573050)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24574586)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24575339)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24577161)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24587886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x6c5e1934
16:00:41.1 (24591829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24595026)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x6c5e1934
16:00:41.1 (24598458)|STATEMENT_EXECUTE|[65]
16:00:41.1 (24600809)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24604181)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:00:41.1 (24607861)|VARIABLE_ASSIGNMENT|[147]|d|null
16:00:41.1 (24610780)|HEAP_ALLOCATE|[148]|Bytes:5
16:00:41.1 (24612459)|STATEMENT_EXECUTE|[147]
16:00:41.1 (24613656)|STATEMENT_EXECUTE|[148]
16:00:41.1 (24616546)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24631821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x6c5e1934
16:00:41.1 (24635742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24639102)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x6c5e1934
16:00:41.1 (24642626)|STATEMENT_EXECUTE|[66]
16:00:41.1 (24645269)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24648591)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:00:41.1 (24652188)|VARIABLE_ASSIGNMENT|[147]|d|null
16:00:41.1 (24655044)|HEAP_ALLOCATE|[148]|Bytes:5
16:00:41.1 (24656658)|STATEMENT_EXECUTE|[147]
16:00:41.1 (24657515)|STATEMENT_EXECUTE|[148]
16:00:41.1 (24659340)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:00:41.1 (24670125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x6c5e1934
16:00:41.1 (24673950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24677255)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x6c5e1934
16:00:41.1 (24680930)|STATEMENT_EXECUTE|[67]
16:00:41.1 (24695185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x6c5e1934
16:00:41.1 (24701735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:00:41.1 (24706615)|HEAP_ALLOCATE|[9]|Bytes:5
16:00:41.1 (24709750)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x6c5e1934
16:00:41.1 (24713503)|STATEMENT_EXECUTE|[68]
16:00:41.1 (24723102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:00:41.1 (24731545)|STATEMENT_EXECUTE|[71]
16:00:41.1 (24733680)|HEAP_ALLOCATE|[71]|Bytes:40
16:00:41.1 (24736365)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:00:41.1 (24741668)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:00:41.1 (24751176)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x76a47d95
16:00:41.1 (24758025)|STATEMENT_EXECUTE|[4]
16:00:41.1 (24759063)|STATEMENT_EXECUTE|[5]
16:00:41.1 (24759926)|STATEMENT_EXECUTE|[6]
16:00:41.1 (24760715)|STATEMENT_EXECUTE|[7]
16:00:41.1 (24761520)|STATEMENT_EXECUTE|[8]
16:00:41.1 (24762295)|STATEMENT_EXECUTE|[9]
16:00:41.1 (24763252)|STATEMENT_EXECUTE|[10]
16:00:41.1 (24764035)|STATEMENT_EXECUTE|[11]
16:00:41.1 (24764833)|STATEMENT_EXECUTE|[12]
16:00:41.1 (24765659)|STATEMENT_EXECUTE|[13]
16:00:41.1 (24767093)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:00:41.1 (24771747)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
16:00:41.1 (24784704)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x76a47d95
16:00:41.1 (24787470)|STATEMENT_EXECUTE|[72]
16:00:41.1 (24789105)|HEAP_ALLOCATE|[72]|Bytes:1
16:00:41.1 (24800215)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x76a47d95
16:00:41.1 (24804540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
16:00:41.1 (24807915)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x76a47d95
16:00:41.1 (24811479)|STATEMENT_EXECUTE|[73]
16:00:41.1 (24814243)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24817607)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24821136)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24824709)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24826275)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24827085)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24829120)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24839198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x76a47d95
16:00:41.1 (24843043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:00:41.1 (24847596)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x76a47d95
16:00:41.1 (24853157)|STATEMENT_EXECUTE|[74]
16:00:41.1 (24856865)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24861936)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:00:41.1 (24865658)|VARIABLE_ASSIGNMENT|[145]|str|null
16:00:41.1 (24868960)|HEAP_ALLOCATE|[145]|Bytes:5
16:00:41.1 (24870520)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24871322)|STATEMENT_EXECUTE|[145]
16:00:41.1 (24873383)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:00:41.1 (24883716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x76a47d95
