66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:18:51.2 (135204856)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135219341)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
11:18:51.2 (135225183)|VARIABLE_ASSIGNMENT|[137]|key|"partition"
11:18:51.2 (135228146)|STATEMENT_EXECUTE|[137]
11:18:51.2 (135228973)|STATEMENT_EXECUTE|[138]
11:18:51.2 (135245216)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
11:18:51.2 (135252276)|VARIABLE_ASSIGNMENT|[138]|value|"2012"
11:18:51.2 (135269301)|STATEMENT_EXECUTE|[139]
11:18:51.2 (135270514)|STATEMENT_EXECUTE|[140]
11:18:51.2 (135272001)|HEAP_ALLOCATE|[140]|Bytes:1
11:18:51.2 (135274378)|HEAP_ALLOCATE|[140]|Bytes:5
11:18:51.2 (135293479)|HEAP_ALLOCATE|[140]|Bytes:15
11:18:51.2 (135306548)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
11:18:51.2 (135309239)|STATEMENT_EXECUTE|[1]
11:18:51.2 (135316591)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
11:18:51.2 (135333147)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135375857)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135382575)|HEAP_ALLOCATE|[140]|Bytes:14
11:18:51.2 (135392601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:18:51.2 (135400398)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135405463)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
11:18:51.2 (135410345)|VARIABLE_ASSIGNMENT|[137]|key|"count"
11:18:51.2 (135412618)|STATEMENT_EXECUTE|[137]
11:18:51.2 (135413414)|STATEMENT_EXECUTE|[138]
11:18:51.2 (135417695)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
11:18:51.2 (135421900)|VARIABLE_ASSIGNMENT|[138]|value|"200"
11:18:51.2 (135429476)|STATEMENT_EXECUTE|[139]
11:18:51.2 (135430342)|STATEMENT_EXECUTE|[140]
11:18:51.2 (135432792)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135444437)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135446932)|HEAP_ALLOCATE|[140]|Bytes:9
11:18:51.2 (135450217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:18:51.2 (135455047)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135458711)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
11:18:51.2 (135462844)|VARIABLE_ASSIGNMENT|[137]|key|"start"
11:18:51.2 (135464777)|STATEMENT_EXECUTE|[137]
11:18:51.2 (135465555)|STATEMENT_EXECUTE|[138]
11:18:51.2 (135469221)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
11:18:51.2 (135472967)|VARIABLE_ASSIGNMENT|[138]|value|"0"
11:18:51.2 (135479297)|STATEMENT_EXECUTE|[139]
11:18:51.2 (135480092)|STATEMENT_EXECUTE|[140]
11:18:51.2 (135493352)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135503087)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135505211)|HEAP_ALLOCATE|[140]|Bytes:7
11:18:51.2 (135508320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:18:51.2 (135512956)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135516667)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
11:18:51.2 (135520885)|VARIABLE_ASSIGNMENT|[137]|key|"field"
11:18:51.2 (135522817)|STATEMENT_EXECUTE|[137]
11:18:51.2 (135523591)|STATEMENT_EXECUTE|[138]
11:18:51.2 (135527175)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
11:18:51.2 (135532612)|VARIABLE_ASSIGNMENT|[138]|value|"Resume.P_RegisterCha (3354 more) ..."
11:18:51.2 (135539255)|STATEMENT_EXECUTE|[139]
11:18:51.2 (135540067)|STATEMENT_EXECUTE|[140]
11:18:51.2 (135541680)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135572042)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135574472)|HEAP_ALLOCATE|[140]|Bytes:3576
11:18:51.2 (135577435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:18:51.2 (135581809)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135585271)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
11:18:51.2 (135589447)|VARIABLE_ASSIGNMENT|[137]|key|"itemstate"
11:18:51.2 (135591311)|STATEMENT_EXECUTE|[137]
11:18:51.2 (135592067)|STATEMENT_EXECUTE|[138]
11:18:51.2 (135595482)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
11:18:51.2 (135599387)|VARIABLE_ASSIGNMENT|[138]|value|"existing"
11:18:51.2 (135605612)|STATEMENT_EXECUTE|[139]
11:18:51.2 (135606425)|STATEMENT_EXECUTE|[140]
11:18:51.2 (135608065)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135616604)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135618882)|HEAP_ALLOCATE|[140]|Bytes:18
11:18:51.2 (135621789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:18:51.2 (135626012)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135629567)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
11:18:51.2 (135633762)|VARIABLE_ASSIGNMENT|[137]|key|"condition"
11:18:51.2 (135635676)|STATEMENT_EXECUTE|[137]
11:18:51.2 (135636447)|STATEMENT_EXECUTE|[138]
11:18:51.2 (135639891)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
11:18:51.2 (135644575)|VARIABLE_ASSIGNMENT|[138]|value|"Resume.P_UpdateDate: (22 more) ..."
11:18:51.2 (135650723)|STATEMENT_EXECUTE|[139]
11:18:51.2 (135651528)|STATEMENT_EXECUTE|[140]
11:18:51.2 (135653241)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135662627)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135664805)|HEAP_ALLOCATE|[140]|Bytes:64
11:18:51.2 (135667806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:18:51.2 (135672164)|HEAP_ALLOCATE|[137]|Bytes:5
11:18:51.2 (135677173)|VARIABLE_ASSIGNMENT|[137]|key|null
11:18:51.2 (135680192)|STATEMENT_EXECUTE|[143]
11:18:51.2 (135681456)|HEAP_ALLOCATE|[143]|Bytes:1
11:18:51.2 (135707971)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135713571)|HEAP_ALLOCATE|[143]|Bytes:14
11:18:51.2 (135716898)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135719126)|HEAP_ALLOCATE|[143]|Bytes:9
11:18:51.2 (135721599)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135723510)|HEAP_ALLOCATE|[143]|Bytes:7
11:18:51.2 (135725705)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135727635)|HEAP_ALLOCATE|[143]|Bytes:3576
11:18:51.2 (135730202)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135732876)|HEAP_ALLOCATE|[143]|Bytes:18
11:18:51.2 (135735511)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135737656)|HEAP_ALLOCATE|[143]|Bytes:64
11:18:51.2 (135739902)|HEAP_ALLOCATE|[143]|Bytes:5
11:18:51.2 (135742908)|HEAP_ALLOCATE|[143]|Bytes:3693
11:18:51.2 (135748727)|METHOD_EXIT|[24]|01pBK000001lFxV|PORTERS_API_GetResumeData.buildQueryString(Map<String,String>)
11:18:51.2 (135752490)|HEAP_ALLOCATE|[24]|Bytes:3740
11:18:51.2 (135754558)|VARIABLE_SCOPE_BEGIN|[24]|endpoint|String|false|false
11:18:51.2 (135760251)|VARIABLE_ASSIGNMENT|[24]|endpoint|"https://api-hrbc-jp. (3720 more) ..."
11:18:51.2 (135762543)|STATEMENT_EXECUTE|[25]
11:18:51.2 (135784929)|VARIABLE_SCOPE_BEGIN|[25]|req|System.HttpRequest|true|false
11:18:51.2 (135834361)|VARIABLE_ASSIGNMENT|[25]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x11e0ff41
11:18:51.2 (135837396)|STATEMENT_EXECUTE|[26]
11:18:51.2 (135878543)|STATEMENT_EXECUTE|[27]
11:18:51.2 (135880601)|HEAP_ALLOCATE|[27]|Bytes:3
11:18:51.2 (135890762)|STATEMENT_EXECUTE|[28]
11:18:51.2 (135895598)|METHOD_ENTRY|[28]|01pBK000001lFxV|PORTERS_API_GetResumeData.getAccessToken()
11:18:51.2 (135903869)|STATEMENT_EXECUTE|[40]
11:18:51.2 (135904664)|STATEMENT_EXECUTE|[41]
11:18:51.2 (135905430)|STATEMENT_EXECUTE|[41]
11:18:51.2 (135906301)|STATEMENT_EXECUTE|[43]
11:18:51.2 (135908845)|METHOD_ENTRY|[43]|01pBK000001lFxV|PORTERS_API_GetResumeData.getAuthorizationCode()
11:18:51.2 (135914032)|STATEMENT_EXECUTE|[53]
11:18:51.2 (135915045)|STATEMENT_EXECUTE|[54]
11:18:51.2 (135916513)|HEAP_ALLOCATE|[54]|Bytes:79
11:18:51.2 (135922597)|METHOD_ENTRY|[56]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135935837)|METHOD_EXIT|[56]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135938105)|HEAP_ALLOCATE|[57]|Bytes:7
11:18:51.2 (135940238)|HEAP_ALLOCATE|[57]|Bytes:48
11:18:51.2 (135944781)|METHOD_ENTRY|[57]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135955508)|METHOD_EXIT|[57]||System.EncodingUtil.urlEncode(String, String)
11:18:51.2 (135961950)|HEAP_ALLOCATE|[54]|Bytes:174
11:18:51.2 (135964244)|VARIABLE_SCOPE_BEGIN|[54]|endpoint|String|false|false
11:18:51.2 (135969923)|VARIABLE_ASSIGNMENT|[54]|endpoint|"https://api-hrbc-jp. (154 more) ..."
11:18:51.2 (135972022)|STATEMENT_EXECUTE|[59]
11:18:51.2 (135975937)|VARIABLE_SCOPE_BEGIN|[59]|req|System.HttpRequest|true|false
11:18:51.2 (135988185)|VARIABLE_ASSIGNMENT|[59]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x18e64169
11:18:51.2 (135991215)|STATEMENT_EXECUTE|[60]
11:18:51.2 (136000342)|STATEMENT_EXECUTE|[61]
11:18:51.2 (136007137)|STATEMENT_EXECUTE|[63]
11:18:51.2 (136093277)|CALLOUT_REQUEST|[63]|System.HttpRequest[Endpoint=https://api-hrbc-jp.porterscloud.com/v1/oauth?response_type=code_direct&app_id=a8678131f29ea6faf1caa908a0f51c38&scope=candidate_r%2Cresume_r%2Cuser_r%2Coption_r%2Cpartition_r, Method=GET]
11:18:51.2 (241357444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
11:18:51.2 (242188465)|CALLOUT_RESPONSE|[63]|System.HttpResponse[Status=OK, StatusCode=200]
11:18:51.2 (242216307)|HEAP_ALLOCATE|[63]|Bytes:181
11:18:51.2 (242251527)|VARIABLE_SCOPE_BEGIN|[63]|res|System.HttpResponse|true|false
11:18:51.2 (242301165)|VARIABLE_ASSIGNMENT|[63]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x34d6ec3c
11:18:51.2 (242375916)|STATEMENT_EXECUTE|[66]
11:18:51.2 (242377892)|STATEMENT_EXECUTE|[70]
11:18:51.2 (242410733)|VARIABLE_SCOPE_BEGIN|[70]|doc|dom.Document|true|false
11:18:51.2 (242425950)|VARIABLE_ASSIGNMENT|[70]|doc|"Document[]"|0x4df47a87
11:18:51.2 (242428829)|STATEMENT_EXECUTE|[71]
11:18:51.2 (242454217)|HEAP_ALLOCATE|[71]|Bytes:175
11:18:51.2 (242673483)|HEAP_ALLOCATE|[72]|Bytes:4
11:18:51.2 (242677346)|HEAP_ALLOCATE|[72]|Bytes:4
11:18:51.2 (242678931)|HEAP_ALLOCATE|[72]|Bytes:4
11:18:51.2 (242680496)|HEAP_ALLOCATE|[72]|Bytes:4
11:18:51.2 (242745282)|HEAP_ALLOCATE|[72]|Bytes:5
11:18:51.2 (242761351)|HEAP_ALLOCATE|[72]|Bytes:4
11:18:51.2 (242768307)|VARIABLE_SCOPE_BEGIN|[72]|child|dom.XmlNode|true|false
11:18:51.2 (242813962)|VARIABLE_ASSIGNMENT|[72]|child|"XMLNode[ELEMENT,Code,null,null,null,[XMLNode[TEXT,null,null,null,null,null,102399e8065c2694c56a820321abc819,]],null,]"|0x440b7229
11:18:51.2 (242818582)|STATEMENT_EXECUTE|[72]
11:18:51.2 (242840084)|HEAP_ALLOCATE|[73]|Bytes:4
11:18:51.2 (242845484)|HEAP_ALLOCATE|[73]|Bytes:4
11:18:51.2 (242870194)|STATEMENT_EXECUTE|[73]
11:18:51.2 (242871155)|STATEMENT_EXECUTE|[74]
11:18:51.2 (242883102)|HEAP_ALLOCATE|[74]|Bytes:32
11:18:51.2 (242893567)|METHOD_EXIT|[43]|01pBK000001lFxV|PORTERS_API_GetResumeData.getAuthorizationCode()
11:18:51.2 (242898467)|VARIABLE_SCOPE_BEGIN|[43]|authCode|String|false|false
11:18:51.2 (242907341)|VARIABLE_ASSIGNMENT|[43]|authCode|"102399e8065c2694c56a (12 more) ..."
11:18:51.2 (242909717)|STATEMENT_EXECUTE|[45]
11:18:51.2 (242925449)|METHOD_ENTRY|[45]|01pBK000001lFxV|PORTERS_API_GetResumeData.getAccessTokenFromCode(String)
11:18:51.2 (242942891)|VARIABLE_SCOPE_BEGIN|[80]|authCode|String|false|false
11:18:51.2 (242947670)|VARIABLE_ASSIGNMENT|[80]|authCode|"102399e8065c2694c56a (12 more) ..."
11:18:51.2 (242954236)|STATEMENT_EXECUTE|[80]
11:18:51.2 (242955151)|STATEMENT_EXECUTE|[81]
11:18:51.2 (274601818)|VARIABLE_SCOPE_BEGIN|[2]|SecretUtil.FIXED_KEY_BASE64|String|false|true
11:18:51.2 (274649120)|VARIABLE_SCOPE_BEGIN|[3]|SecretUtil.cryptoKey|Blob|false|true
11:18:51.2 (274671523)|HEAP_ALLOCATE|[81]|Bytes:92
11:18:51.2 (274681330)|HEAP_ALLOCATE|[81]|Bytes:6
11:18:51.2 (274684388)|HEAP_ALLOCATE|[81]|Bytes:44
11:18:51.2 (274708403)|VARIABLE_ASSIGNMENT|[81]|SecretUtil.FIXED_KEY_BASE64|"mbTLdmVLN3dVjExO0zaB (24 more) ..."
11:18:51.2 (274751863)|METHOD_ENTRY|[1]|01pBK000001Z5HD|SecretUtil.SecretUtil()
11:18:51.2 (274758012)|STATEMENT_EXECUTE|[1]
11:18:51.2 (274763211)|STATEMENT_EXECUTE|[1]
11:18:51.2 (274779846)|HEAP_ALLOCATE|[81]|Bytes:5
11:18:51.2 (274794547)|METHOD_EXIT|[1]|SecretUtil
11:18:51.2 (274817331)|METHOD_ENTRY|[81]|01pBK000001Z5HD|SecretUtil.getDecryptedSecret()
11:18:51.2 (274854122)|HEAP_ALLOCATE|[19]|Bytes:5
11:18:51.2 (274859884)|STATEMENT_EXECUTE|[18]
11:18:51.2 (274917876)|HEAP_ALLOCATE|[19]|Bytes:118
11:18:51.2 (274930190)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
11:18:51.2 (274932858)|STATEMENT_EXECUTE|[1]
11:18:51.2 (274940863)|SYSTEM_METHOD_EXIT|[1]|Test
11:18:51.2 (274947297)|METHOD_ENTRY|[19]||System.Test.isRunningTest()
11:18:51.2 (274997959)|METHOD_EXIT|[19]||System.Test.isRunningTest()
11:18:51.2 (275002826)|STATEMENT_EXECUTE|[19]
11:18:51.2 (275005542)|STATEMENT_EXECUTE|[23]
11:18:51.2 (276195868)|HEAP_ALLOCATE|[23]|Bytes:72
