66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:31:43.0 (3784635)|VARIABLE_ASSIGNMENT|[11]|mode|"resume_bad_xml"
17:31:43.0 (3799540)|STATEMENT_EXECUTE|[7]
17:31:43.0 (3800740)|STATEMENT_EXECUTE|[9]
17:31:43.0 (3811151)|STATEMENT_EXECUTE|[11]
17:31:43.0 (3812148)|STATEMENT_EXECUTE|[12]
17:31:43.0 (3817383)|VARIABLE_ASSIGNMENT|[12]|this.mode|"resume_bad_xml"|0x13579a11
17:31:43.0 (3824332)|CONSTRUCTOR_EXIT|[253]|01pBK000001lLwT|<init>(String)|PORTERS_BATCH_GetResumeData_Test.PORTERSMock
17:31:43.0 (3863373)|HEAP_ALLOCATE|[253]|Bytes:118
17:31:43.0 (3871978)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:31:43.0 (3873914)|STATEMENT_EXECUTE|[1]
17:31:43.0 (3877688)|SYSTEM_METHOD_EXIT|[1]|Test
17:31:43.0 (3907451)|METHOD_ENTRY|[253]||System.Test.setMock(System.Type, Object)
17:31:43.0 (4117047)|METHOD_EXIT|[253]||System.Test.setMock(System.Type, Object)
17:31:43.0 (4123031)|STATEMENT_EXECUTE|[255]
17:31:43.0 (4129707)|METHOD_ENTRY|[255]||System.Test.startTest()
17:31:43.0 (6962453)|METHOD_EXIT|[255]||System.Test.startTest()
17:31:43.0 (6974377)|STATEMENT_EXECUTE|[257]
17:31:43.0 (6976531)|STATEMENT_EXECUTE|[257]
17:31:43.0 (6977747)|STATEMENT_EXECUTE|[258]
17:31:43.0 (7025751)|HEAP_ALLOCATE|[258]|Bytes:56
17:31:43.0 (7131241)|VARIABLE_SCOPE_BEGIN|[5]|PORTERS_BATCH_GetResumeData.BASE_URL|String|false|true
17:31:43.0 (7136514)|VARIABLE_SCOPE_BEGIN|[3]|PORTERS_BATCH_GetResumeData.CLIENT_ID|String|false|true
17:31:43.0 (7140673)|VARIABLE_SCOPE_BEGIN|[4]|PORTERS_BATCH_GetResumeData.DEFAULT_TOKEN_EXPIRES_SEC|Integer|false|true
17:31:43.0 (7144544)|VARIABLE_SCOPE_BEGIN|[2]|PORTERS_BATCH_GetResumeData.TOKEN_ENDPOINT|String|false|true
17:31:43.0 (7161029)|HEAP_ALLOCATE|[258]|Bytes:16
17:31:43.0 (7166557)|HEAP_ALLOCATE|[258]|Bytes:22
17:31:43.0 (7168667)|HEAP_ALLOCATE|[258]|Bytes:36
17:31:43.0 (7187424)|VARIABLE_ASSIGNMENT|[258]|PORTERS_BATCH_GetResumeData.BASE_URL|"https://api-hrbc-jp. (16 more) ..."
17:31:43.0 (7190369)|HEAP_ALLOCATE|[258]|Bytes:32
17:31:43.0 (7194346)|VARIABLE_ASSIGNMENT|[258]|PORTERS_BATCH_GetResumeData.CLIENT_ID|"a8678131f29ea6faf1ca (12 more) ..."
17:31:43.0 (7197521)|HEAP_ALLOCATE|[258]|Bytes:45
17:31:43.0 (7200906)|VARIABLE_ASSIGNMENT|[258]|PORTERS_BATCH_GetResumeData.TOKEN_ENDPOINT|"https://api-hrbc-jp. (25 more) ..."
17:31:43.0 (7213486)|METHOD_ENTRY|[1]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.PORTERS_BATCH_GetResumeData()
17:31:43.0 (7216031)|STATEMENT_EXECUTE|[1]
17:31:43.0 (7219404)|STATEMENT_EXECUTE|[1]
17:31:43.0 (7220435)|STATEMENT_EXECUTE|[4]
17:31:43.0 (7226543)|HEAP_ALLOCATE|[4]|Bytes:4
17:31:43.0 (7234357)|VARIABLE_ASSIGNMENT|[4]|PORTERS_BATCH_GetResumeData.DEFAULT_TOKEN_EXPIRES_SEC|1800
17:31:43.0 (7236852)|STATEMENT_EXECUTE|[170]
17:31:43.0 (7240089)|METHOD_EXIT|[1]|PORTERS_BATCH_GetResumeData
17:31:43.0 (7260274)|METHOD_ENTRY|[258]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.getResumeData(Datetime, Integer)
17:31:43.0 (7267069)|VARIABLE_SCOPE_BEGIN|[7]|lastSyncTime|Datetime|false|false
17:31:43.0 (7285986)|VARIABLE_ASSIGNMENT|[7]|lastSyncTime|"2026-04-02T08:31:43.167Z"
17:31:43.0 (7288993)|VARIABLE_SCOPE_BEGIN|[7]|start|Integer|false|false
17:31:43.0 (7293045)|VARIABLE_ASSIGNMENT|[7]|start|0
17:31:43.0 (7302639)|STATEMENT_EXECUTE|[7]
17:31:43.0 (7303831)|STATEMENT_EXECUTE|[8]
17:31:43.0 (7309231)|METHOD_ENTRY|[8]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildFieldList()
17:31:43.0 (7338861)|STATEMENT_EXECUTE|[175]
17:31:43.0 (7339854)|STATEMENT_EXECUTE|[176]
17:31:43.0 (7345716)|HEAP_ALLOCATE|[176]|Bytes:3374
17:31:43.0 (7350631)|METHOD_EXIT|[8]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildFieldList()
17:31:43.0 (7353815)|VARIABLE_SCOPE_BEGIN|[8]|fields|String|false|false
17:31:43.0 (7361215)|VARIABLE_ASSIGNMENT|[8]|fields|"Resume.P_RegisterCha (3354 more) ..."
17:31:43.0 (7363360)|STATEMENT_EXECUTE|[9]
17:31:43.0 (7365186)|VARIABLE_SCOPE_BEGIN|[9]|condition|String|false|false
17:31:43.0 (7369672)|VARIABLE_ASSIGNMENT|[9]|condition|""
17:31:43.0 (7372881)|STATEMENT_EXECUTE|[10]
17:31:43.0 (7373996)|STATEMENT_EXECUTE|[11]
17:31:43.0 (7375401)|HEAP_ALLOCATE|[11]|Bytes:19
17:31:43.0 (7419664)|HEAP_ALLOCATE|[11]|Bytes:19
17:31:43.0 (7426519)|VARIABLE_SCOPE_BEGIN|[11]|timeStr|String|false|false
17:31:43.0 (7433173)|VARIABLE_ASSIGNMENT|[11]|timeStr|"2026-04-02 17:31:43"
17:31:43.0 (7435384)|STATEMENT_EXECUTE|[12]
17:31:43.0 (7436841)|HEAP_ALLOCATE|[12]|Bytes:21
17:31:43.0 (7439279)|HEAP_ALLOCATE|[12]|Bytes:1
17:31:43.0 (7448826)|HEAP_ALLOCATE|[12]|Bytes:41
17:31:43.0 (7453099)|VARIABLE_ASSIGNMENT|[12]|condition|"Person.P_UpdateDate> (21 more) ..."
17:31:43.0 (7456057)|STATEMENT_EXECUTE|[14]
17:31:43.0 (7473674)|HEAP_ALLOCATE|[14]|Bytes:4
17:31:43.0 (7482184)|HEAP_ALLOCATE|[15]|Bytes:9
17:31:43.0 (7501697)|HEAP_ALLOCATE|[15]|Bytes:4
17:31:43.0 (7531691)|HEAP_ALLOCATE|[16]|Bytes:5
17:31:43.0 (7538990)|HEAP_ALLOCATE|[16]|Bytes:4
17:31:43.0 (7546163)|HEAP_ALLOCATE|[17]|Bytes:5
17:31:43.0 (7552396)|HEAP_ALLOCATE|[17]|Bytes:1
17:31:43.0 (7559390)|HEAP_ALLOCATE|[18]|Bytes:5
17:31:43.0 (7563889)|HEAP_ALLOCATE|[19]|Bytes:9
17:31:43.0 (7566474)|HEAP_ALLOCATE|[19]|Bytes:8
17:31:43.0 (7570724)|VARIABLE_SCOPE_BEGIN|[14]|params|Map<String,String>|true|false
17:31:43.0 (7594684)|VARIABLE_ASSIGNMENT|[14]|params|{"partition":"2012","count":"2000","start":"0","field":"Resume.P_RegisterCha (3354 more) ...","itemstate":"existing"}|0x38d32660
17:31:43.0 (7611895)|STATEMENT_EXECUTE|[21]
17:31:43.0 (7613038)|STATEMENT_EXECUTE|[22]
17:31:43.0 (7614723)|HEAP_ALLOCATE|[22]|Bytes:9
17:31:43.0 (7624973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:31:43.0 (7630228)|STATEMENT_EXECUTE|[24]
17:31:43.0 (7635115)|HEAP_ALLOCATE|[24]|Bytes:11
17:31:43.0 (7640800)|METHOD_ENTRY|[24]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildQueryString(Map<String,String>)
17:31:43.0 (7646318)|VARIABLE_SCOPE_BEGIN|[135]|params|Map<String,String>|true|false
17:31:43.0 (7654734)|VARIABLE_ASSIGNMENT|[135]|params|"Map of size 6 too large to display"|0x38d32660
17:31:43.0 (7659200)|STATEMENT_EXECUTE|[135]
17:31:43.0 (7660067)|STATEMENT_EXECUTE|[136]
17:31:43.0 (7699155)|HEAP_ALLOCATE|[136]|Bytes:4
17:31:43.0 (7718511)|VARIABLE_SCOPE_BEGIN|[136]|pairs|List<String>|true|false
17:31:43.0 (7752651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (7761316)|VARIABLE_ASSIGNMENT|[136]|pairs|[]|0x1bd0c2d2
17:31:43.0 (7792888)|HEAP_ALLOCATE|[137]|Bytes:70
17:31:43.0 (7853723)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (7867319)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:31:43.0 (7873100)|VARIABLE_ASSIGNMENT|[137]|key|"partition"
17:31:43.0 (7876090)|STATEMENT_EXECUTE|[137]
17:31:43.0 (7877105)|STATEMENT_EXECUTE|[138]
17:31:43.0 (7889942)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:31:43.0 (7894731)|VARIABLE_ASSIGNMENT|[138]|value|"2012"
17:31:43.0 (7906847)|STATEMENT_EXECUTE|[139]
17:31:43.0 (7907716)|STATEMENT_EXECUTE|[140]
17:31:43.0 (7909301)|HEAP_ALLOCATE|[140]|Bytes:1
17:31:43.0 (7911738)|HEAP_ALLOCATE|[140]|Bytes:5
17:31:43.0 (7933993)|HEAP_ALLOCATE|[140]|Bytes:15
17:31:43.0 (7945859)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:31:43.0 (7948583)|STATEMENT_EXECUTE|[1]
17:31:43.0 (7955475)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:31:43.0 (7970072)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8009183)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8016620)|HEAP_ALLOCATE|[140]|Bytes:14
17:31:43.0 (8030300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (8039557)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (8045590)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:31:43.0 (8051003)|VARIABLE_ASSIGNMENT|[137]|key|"count"
17:31:43.0 (8053589)|STATEMENT_EXECUTE|[137]
17:31:43.0 (8054478)|STATEMENT_EXECUTE|[138]
17:31:43.0 (8059404)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:31:43.0 (8063449)|VARIABLE_ASSIGNMENT|[138]|value|"2000"
17:31:43.0 (8071772)|STATEMENT_EXECUTE|[139]
17:31:43.0 (8072642)|STATEMENT_EXECUTE|[140]
17:31:43.0 (8075127)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8086497)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8089302)|HEAP_ALLOCATE|[140]|Bytes:10
17:31:43.0 (8092667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (8097610)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (8101599)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:31:43.0 (8105698)|VARIABLE_ASSIGNMENT|[137]|key|"start"
17:31:43.0 (8107590)|STATEMENT_EXECUTE|[137]
17:31:43.0 (8108363)|STATEMENT_EXECUTE|[138]
17:31:43.0 (8112246)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:31:43.0 (8116000)|VARIABLE_ASSIGNMENT|[138]|value|"0"
17:31:43.0 (8122259)|STATEMENT_EXECUTE|[139]
17:31:43.0 (8123070)|STATEMENT_EXECUTE|[140]
17:31:43.0 (8124904)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8134953)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8137127)|HEAP_ALLOCATE|[140]|Bytes:7
17:31:43.0 (8140236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (8144822)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (8148527)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:31:43.0 (8152512)|VARIABLE_ASSIGNMENT|[137]|key|"field"
17:31:43.0 (8154386)|STATEMENT_EXECUTE|[137]
17:31:43.0 (8155162)|STATEMENT_EXECUTE|[138]
17:31:43.0 (8158765)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:31:43.0 (8163737)|VARIABLE_ASSIGNMENT|[138]|value|"Resume.P_RegisterCha (3354 more) ..."
17:31:43.0 (8170107)|STATEMENT_EXECUTE|[139]
17:31:43.0 (8170926)|STATEMENT_EXECUTE|[140]
17:31:43.0 (8172598)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8204468)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8206696)|HEAP_ALLOCATE|[140]|Bytes:3576
17:31:43.0 (8209750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (8214292)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (8217819)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:31:43.0 (8221855)|VARIABLE_ASSIGNMENT|[137]|key|"itemstate"
17:31:43.0 (8255634)|STATEMENT_EXECUTE|[137]
17:31:43.0 (8256447)|STATEMENT_EXECUTE|[138]
17:31:43.0 (8261382)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:31:43.0 (8265744)|VARIABLE_ASSIGNMENT|[138]|value|"existing"
17:31:43.0 (8272901)|STATEMENT_EXECUTE|[139]
17:31:43.0 (8273736)|STATEMENT_EXECUTE|[140]
17:31:43.0 (8275677)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8286789)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8288901)|HEAP_ALLOCATE|[140]|Bytes:18
17:31:43.0 (8291900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (8296906)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (8300633)|VARIABLE_SCOPE_BEGIN|[137]|key|String|false|false
17:31:43.0 (8310344)|VARIABLE_ASSIGNMENT|[137]|key|"condition"
17:31:43.0 (8312298)|STATEMENT_EXECUTE|[137]
17:31:43.0 (8313201)|STATEMENT_EXECUTE|[138]
17:31:43.0 (8317039)|VARIABLE_SCOPE_BEGIN|[138]|value|String|false|false
17:31:43.0 (8321843)|VARIABLE_ASSIGNMENT|[138]|value|"Person.P_UpdateDate> (21 more) ..."
17:31:43.0 (8328411)|STATEMENT_EXECUTE|[139]
17:31:43.0 (8329252)|STATEMENT_EXECUTE|[140]
17:31:43.0 (8331162)|METHOD_ENTRY|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8342331)|METHOD_EXIT|[140]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (8344485)|HEAP_ALLOCATE|[140]|Bytes:61
17:31:43.0 (8347724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:43.0 (8352876)|HEAP_ALLOCATE|[137]|Bytes:5
17:31:43.0 (8358217)|VARIABLE_ASSIGNMENT|[137]|key|null
17:31:43.0 (8361482)|STATEMENT_EXECUTE|[143]
17:31:43.0 (8363135)|HEAP_ALLOCATE|[143]|Bytes:1
17:31:43.0 (8393849)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8398856)|HEAP_ALLOCATE|[143]|Bytes:14
17:31:43.0 (8401784)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8403791)|HEAP_ALLOCATE|[143]|Bytes:10
17:31:43.0 (8406011)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8408092)|HEAP_ALLOCATE|[143]|Bytes:7
17:31:43.0 (8410151)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8412063)|HEAP_ALLOCATE|[143]|Bytes:3576
17:31:43.0 (8414728)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8417248)|HEAP_ALLOCATE|[143]|Bytes:18
17:31:43.0 (8419416)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8421378)|HEAP_ALLOCATE|[143]|Bytes:61
17:31:43.0 (8423533)|HEAP_ALLOCATE|[143]|Bytes:5
17:31:43.0 (8426056)|HEAP_ALLOCATE|[143]|Bytes:3691
17:31:43.0 (8431543)|METHOD_EXIT|[24]|01pBK000001lFxV|PORTERS_BATCH_GetResumeData.buildQueryString(Map<String,String>)
17:31:43.0 (8435470)|HEAP_ALLOCATE|[24]|Bytes:3738
17:31:43.0 (8437571)|VARIABLE_SCOPE_BEGIN|[24]|endpoint|String|false|false
17:31:43.0 (8443167)|VARIABLE_ASSIGNMENT|[24]|endpoint|"https://api-hrbc-jp. (3718 more) ..."
17:31:43.0 (8445677)|STATEMENT_EXECUTE|[25]
17:31:43.0 (8467146)|VARIABLE_SCOPE_BEGIN|[25]|req|System.HttpRequest|true|false
17:31:43.0 (8509786)|VARIABLE_ASSIGNMENT|[25]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x139e7000
17:31:43.0 (8512711)|STATEMENT_EXECUTE|[26]
17:31:43.0 (8550659)|STATEMENT_EXECUTE|[27]
17:31:43.0 (8552161)|HEAP_ALLOCATE|[27]|Bytes:3
17:31:43.0 (8563418)|STATEMENT_EXECUTE|[28]
17:31:43.0 (8623330)|VARIABLE_SCOPE_BEGIN|[5]|PORTERSAuthHelper.CLIENT_ID|String|false|true
17:31:43.0 (8628288)|VARIABLE_SCOPE_BEGIN|[8]|PORTERSAuthHelper.DEFAULT_TOKEN_EXPIRES_SEC|Integer|false|true
17:31:43.0 (8632026)|VARIABLE_SCOPE_BEGIN|[3]|PORTERSAuthHelper.TOKEN_ENDPOINT|String|false|true
17:31:43.0 (8640595)|HEAP_ALLOCATE|[28]|Bytes:28
17:31:43.0 (8644321)|HEAP_ALLOCATE|[28]|Bytes:8
17:31:43.0 (8646206)|HEAP_ALLOCATE|[28]|Bytes:32
17:31:43.0 (8653491)|VARIABLE_ASSIGNMENT|[28]|PORTERSAuthHelper.CLIENT_ID|"a8678131f29ea6faf1ca (12 more) ..."
17:31:43.0 (8656333)|HEAP_ALLOCATE|[28]|Bytes:45
17:31:43.0 (8659964)|VARIABLE_ASSIGNMENT|[28]|PORTERSAuthHelper.TOKEN_ENDPOINT|"https://api-hrbc-jp. (25 more) ..."
17:31:43.0 (8670455)|METHOD_ENTRY|[1]|01pBK000001Z5HB|PORTERSAuthHelper.PORTERSAuthHelper()
17:31:43.0 (8672766)|STATEMENT_EXECUTE|[1]
17:31:43.0 (8675150)|STATEMENT_EXECUTE|[1]
17:31:43.0 (9475532)|SYSTEM_MODE_ENTER|false
17:31:43.0 (9487713)|HEAP_ALLOCATE|[8]|Bytes:5
17:31:43.0 (9492134)|STATEMENT_EXECUTE|[8]
17:31:43.0 (9497777)|HEAP_ALLOCATE|[8]|Bytes:4
17:31:43.0 (9508318)|VARIABLE_ASSIGNMENT|[8]|PORTERSAuthHelper.DEFAULT_TOKEN_EXPIRES_SEC|1800
17:31:43.0 (9510766)|STATEMENT_EXECUTE|[10]
17:31:43.0 (9511893)|STATEMENT_EXECUTE|[111]
17:31:43.0 (9517518)|SYSTEM_MODE_EXIT|false
17:31:43.0 (9526530)|METHOD_EXIT|[1]|PORTERSAuthHelper
17:31:43.0 (9541942)|METHOD_ENTRY|[28]|01pBK000001Z5HB|PORTERSAuthHelper.getAccessToken()
17:31:43.0 (9566509)|SYSTEM_MODE_ENTER|false
17:31:43.0 (9568990)|HEAP_ALLOCATE|[16]|Bytes:5
17:31:43.0 (9571372)|STATEMENT_EXECUTE|[15]
17:31:43.0 (9572222)|STATEMENT_EXECUTE|[16]
17:31:43.0 (9573018)|STATEMENT_EXECUTE|[16]
17:31:43.0 (9573993)|STATEMENT_EXECUTE|[18]
17:31:43.0 (9580818)|METHOD_ENTRY|[18]|01pBK000001Z5HB|PORTERSAuthHelper.getAuthorizationCode()
17:31:43.0 (9597928)|HEAP_ALLOCATE|[30]|Bytes:5
17:31:43.0 (9600034)|STATEMENT_EXECUTE|[29]
17:31:43.0 (9600823)|STATEMENT_EXECUTE|[30]
17:31:43.0 (9602978)|HEAP_ALLOCATE|[30]|Bytes:79
17:31:43.0 (9611335)|METHOD_ENTRY|[32]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (9641879)|METHOD_EXIT|[32]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (9645481)|HEAP_ALLOCATE|[33]|Bytes:7
17:31:43.0 (9648268)|HEAP_ALLOCATE|[33]|Bytes:48
17:31:43.0 (9652278)|METHOD_ENTRY|[33]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (9670972)|METHOD_EXIT|[33]||System.EncodingUtil.urlEncode(String, String)
17:31:43.0 (9681653)|HEAP_ALLOCATE|[30]|Bytes:174
17:31:43.0 (9685573)|VARIABLE_SCOPE_BEGIN|[30]|endpoint|String|false|false
17:31:43.0 (9696539)|VARIABLE_ASSIGNMENT|[30]|endpoint|"https://api-hrbc-jp. (154 more) ..."
17:31:43.0 (9700073)|STATEMENT_EXECUTE|[35]
17:31:43.0 (9715388)|VARIABLE_SCOPE_BEGIN|[35]|req|System.HttpRequest|true|false
17:31:43.0 (9758664)|VARIABLE_ASSIGNMENT|[35]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x3e8eb0e2
17:31:43.0 (9763083)|STATEMENT_EXECUTE|[36]
17:31:43.0 (9796808)|STATEMENT_EXECUTE|[37]
17:31:43.0 (9808499)|STATEMENT_EXECUTE|[39]
17:31:43.0 (9925193)|CALLOUT_REQUEST|[39]|System.HttpRequest[Endpoint=https://api-hrbc-jp.porterscloud.com/v1/oauth?response_type=code_direct&app_id=a8678131f29ea6faf1caa908a0f51c38&scope=candidate_r%2Cresume_r%2Cuser_r%2Coption_r%2Cpartition_r, Method=GET]
17:31:43.0 (10017543)|HEAP_ALLOCATE|[39]|Bytes:8
17:31:43.0 (10029397)|HEAP_ALLOCATE|[39]|Bytes:174
17:31:43.0 (10035494)|VARIABLE_SCOPE_BEGIN|[15]|this|PORTERS_BATCH_GetResumeData_Test.PORTERSMock|true|false
17:31:43.0 (10065932)|VARIABLE_ASSIGNMENT|[15]|this|{"mode":"resume_bad_xml"}|0x13579a11
17:31:43.0 (10071094)|VARIABLE_SCOPE_BEGIN|[15]|req|System.HttpRequest|true|false
17:31:43.0 (10105097)|VARIABLE_ASSIGNMENT|[15]|req|"System.HttpRequest[Endpoint=https://api-hrbc-jp.porterscloud.com/v1/oauth?response_type=code_direct&app_id=a8678131f29ea6faf1caa908a0f51c38&scope=candidate_r%2Cresume_r%2Cuser_r%2Coption_r%2Cpartition_r, Method=GET]"|0x3e8eb0e2
17:31:43.0 (10124582)|STATEMENT_EXECUTE|[15]
17:31:43.0 (10125557)|STATEMENT_EXECUTE|[17]
17:31:43.0 (10134707)|VARIABLE_SCOPE_BEGIN|[17]|res|System.HttpResponse|true|false
17:31:43.0 (10155940)|VARIABLE_ASSIGNMENT|[17]|res|"System.HttpResponse[Status=null, StatusCode=0]"|0x59298217
17:31:43.0 (10158804)|STATEMENT_EXECUTE|[18]
