66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:24:35.0 (11297225)|HEAP_ALLOCATE|[25]|Bytes:4
11:24:35.0 (11306203)|HEAP_ALLOCATE|[25]|Bytes:7
11:24:35.0 (11350311)|HEAP_ALLOCATE|[25]|Bytes:105
11:24:35.0 (11361945)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:24:35.0 (11365266)|STATEMENT_EXECUTE|[1]
11:24:35.0 (11372973)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:24:35.0 (11403817)|METHOD_ENTRY|[25]||System.UserInfo.getUserId()
11:24:35.0 (16535139)|METHOD_EXIT|[25]||System.UserInfo.getUserId()
11:24:35.0 (18821290)|SOQL_EXECUTE_BEGIN|[25]|Aggregations:0|SELECT AccountId FROM User WHERE Id = :tmpVar1 LIMIT 1
11:24:35.0 (26207358)|SOQL_EXECUTE_END|[25]|Rows:1
11:24:35.0 (26278676)|HEAP_ALLOCATE|[25]|Bytes:8
11:24:35.0 (26318062)|HEAP_ALLOCATE|[25]|Bytes:29
11:24:35.0 (26450102)|HEAP_ALLOCATE|[25]|Bytes:8
11:24:35.0 (26473372)|HEAP_ALLOCATE|[25]|Bytes:30
11:24:35.0 (26578635)|HEAP_ALLOCATE|[25]|Bytes:8
11:24:35.0 (26590655)|VARIABLE_SCOPE_BEGIN|[25]|currentUser|User|true|false
11:24:35.0 (26671378)|VARIABLE_ASSIGNMENT|[25]|currentUser|{"Id":"0057F0000042UBbQAM"}|0x18f07c45
11:24:35.0 (26719714)|STATEMENT_EXECUTE|[27]
11:24:35.0 (26724267)|STATEMENT_EXECUTE|[44]
11:24:35.0 (26855302)|HEAP_ALLOCATE|[44]|Bytes:276
11:24:35.0 (26862550)|HEAP_ALLOCATE|[44]|Bytes:21
11:24:35.0 (26917115)|HEAP_ALLOCATE|[44]|Bytes:40
11:24:35.0 (26952835)|CONSTRUCTOR_ENTRY|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
11:24:35.0 (27010293)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
11:24:35.0 (27132559)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5749f8d
11:24:35.0 (27142361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
11:24:35.0 (27197162)|STATEMENT_EXECUTE|[4]
11:24:35.0 (27198911)|STATEMENT_EXECUTE|[5]
11:24:35.0 (27200625)|STATEMENT_EXECUTE|[6]
11:24:35.0 (27202022)|STATEMENT_EXECUTE|[7]
11:24:35.0 (27203386)|STATEMENT_EXECUTE|[8]
11:24:35.0 (27204857)|STATEMENT_EXECUTE|[9]
11:24:35.0 (27206112)|STATEMENT_EXECUTE|[10]
11:24:35.0 (27207888)|STATEMENT_EXECUTE|[11]
11:24:35.0 (27209207)|STATEMENT_EXECUTE|[12]
11:24:35.0 (27210422)|STATEMENT_EXECUTE|[13]
11:24:35.0 (27214547)|CONSTRUCTOR_EXIT|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
11:24:35.0 (27220632)|VARIABLE_SCOPE_BEGIN|[44]|c1|CareerHistoryController.CareerWrapper|true|false
11:24:35.0 (27245494)|VARIABLE_ASSIGNMENT|[44]|c1|{}|0x5749f8d
11:24:35.0 (27249937)|STATEMENT_EXECUTE|[45]
11:24:35.0 (27252410)|HEAP_ALLOCATE|[45]|Bytes:1
11:24:35.0 (27332904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5749f8d
11:24:35.0 (27342602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
11:24:35.0 (27365293)|VARIABLE_ASSIGNMENT|[5]|this.id|"1"|0x5749f8d
11:24:35.0 (27374459)|STATEMENT_EXECUTE|[46]
11:24:35.0 (27403485)|METHOD_ENTRY|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27419931)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (27430879)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (27447006)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (27451011)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27452588)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27464023)|METHOD_EXIT|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27489953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"1"}|0x5749f8d
11:24:35.0 (27497095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27504194)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x5749f8d
11:24:35.0 (27510624)|STATEMENT_EXECUTE|[47]
11:24:35.0 (27515474)|METHOD_ENTRY|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27522479)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (27528521)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (27534271)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (27537060)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27538404)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27547513)|METHOD_EXIT|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27571905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"1"}|0x5749f8d
11:24:35.0 (27579243)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27585494)|VARIABLE_ASSIGNMENT|[10]|this.annualIncome|""|0x5749f8d
11:24:35.0 (27592279)|STATEMENT_EXECUTE|[48]
11:24:35.0 (27596353)|METHOD_ENTRY|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27603419)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (27609725)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (27614765)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (27617459)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27618610)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27622140)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27649848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0x5749f8d
11:24:35.0 (27656495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27662808)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x5749f8d
11:24:35.0 (27669059)|STATEMENT_EXECUTE|[50]
11:24:35.0 (27673017)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27678941)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (27685030)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (27690066)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (27692667)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27693946)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27696979)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27719282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0x5749f8d
11:24:35.0 (27726007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27735860)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x5749f8d
11:24:35.0 (27742368)|STATEMENT_EXECUTE|[51]
11:24:35.0 (27745947)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27752366)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (27758130)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (27763013)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (27765624)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27766824)|STATEMENT_EXECUTE|[145]
11:24:35.0 (27769874)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (27792778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0x5749f8d
11:24:35.0 (27799519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27805417)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x5749f8d
11:24:35.0 (27811629)|STATEMENT_EXECUTE|[52]
11:24:35.0 (27828649)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (27839633)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
11:24:35.0 (27850867)|VARIABLE_ASSIGNMENT|[147]|d|null
11:24:35.0 (27857204)|HEAP_ALLOCATE|[148]|Bytes:5
11:24:35.0 (27860401)|STATEMENT_EXECUTE|[147]
11:24:35.0 (27862282)|STATEMENT_EXECUTE|[148]
11:24:35.0 (27867302)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (27892268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x5749f8d
11:24:35.0 (27899151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27905504)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x5749f8d
11:24:35.0 (27911814)|STATEMENT_EXECUTE|[53]
11:24:35.0 (27915863)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (27922233)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
11:24:35.0 (27927951)|VARIABLE_ASSIGNMENT|[147]|d|null
11:24:35.0 (27933267)|HEAP_ALLOCATE|[148]|Bytes:5
11:24:35.0 (27935939)|STATEMENT_EXECUTE|[147]
11:24:35.0 (27937307)|STATEMENT_EXECUTE|[148]
11:24:35.0 (27940473)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (27969364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x5749f8d
11:24:35.0 (27976491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (27988409)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x5749f8d
11:24:35.0 (27994562)|STATEMENT_EXECUTE|[54]
11:24:35.0 (28034735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x5749f8d
11:24:35.0 (28044619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:24:35.0 (28055158)|HEAP_ALLOCATE|[9]|Bytes:5
11:24:35.0 (28060438)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0x5749f8d
11:24:35.0 (28067223)|STATEMENT_EXECUTE|[55]
11:24:35.0 (28120978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:24:35.0 (28129425)|STATEMENT_EXECUTE|[58]
11:24:35.0 (28135553)|HEAP_ALLOCATE|[58]|Bytes:40
11:24:35.0 (28142415)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
11:24:35.0 (28154868)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
11:24:35.0 (28171061)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x34411e70
11:24:35.0 (28189502)|STATEMENT_EXECUTE|[4]
11:24:35.0 (28190975)|STATEMENT_EXECUTE|[5]
11:24:35.0 (28192285)|STATEMENT_EXECUTE|[6]
11:24:35.0 (28193553)|STATEMENT_EXECUTE|[7]
11:24:35.0 (28194822)|STATEMENT_EXECUTE|[8]
11:24:35.0 (28196088)|STATEMENT_EXECUTE|[9]
11:24:35.0 (28197388)|STATEMENT_EXECUTE|[10]
11:24:35.0 (28198758)|STATEMENT_EXECUTE|[11]
11:24:35.0 (28199968)|STATEMENT_EXECUTE|[12]
11:24:35.0 (28201198)|STATEMENT_EXECUTE|[13]
11:24:35.0 (28204036)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
11:24:35.0 (28209335)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
11:24:35.0 (28230869)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x34411e70
11:24:35.0 (28235478)|STATEMENT_EXECUTE|[59]
11:24:35.0 (28238234)|HEAP_ALLOCATE|[59]|Bytes:1
11:24:35.0 (28258052)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x34411e70
11:24:35.0 (28265269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
11:24:35.0 (28271400)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x34411e70
11:24:35.0 (28277715)|STATEMENT_EXECUTE|[60]
11:24:35.0 (28283221)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28289398)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (28295859)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (28306050)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (28309111)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28310542)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28314914)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28332193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x34411e70
11:24:35.0 (28338928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28344589)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x34411e70
11:24:35.0 (28351402)|STATEMENT_EXECUTE|[61]
11:24:35.0 (28355287)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28361612)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (28367866)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (28372786)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (28375642)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28376860)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28379944)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28401422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x34411e70
11:24:35.0 (28408040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28413477)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x34411e70
11:24:35.0 (28419818)|STATEMENT_EXECUTE|[63]
11:24:35.0 (28423552)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28429552)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (28435742)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (28440532)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (28443273)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28444450)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28447460)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28465669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x34411e70
11:24:35.0 (28472123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28482098)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x34411e70
11:24:35.0 (28488272)|STATEMENT_EXECUTE|[64]
11:24:35.0 (28491877)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28497881)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (28504356)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (28509089)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (28511837)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28513021)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28516079)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28534316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x34411e70
11:24:35.0 (28541326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28546834)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x34411e70
11:24:35.0 (28552566)|STATEMENT_EXECUTE|[65]
11:24:35.0 (28556702)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (28562866)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
11:24:35.0 (28568833)|VARIABLE_ASSIGNMENT|[147]|d|null
11:24:35.0 (28578031)|HEAP_ALLOCATE|[148]|Bytes:5
11:24:35.0 (28581137)|STATEMENT_EXECUTE|[147]
11:24:35.0 (28582685)|STATEMENT_EXECUTE|[148]
11:24:35.0 (28586403)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (28605896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x34411e70
11:24:35.0 (28612152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28618370)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x34411e70
11:24:35.0 (28624515)|STATEMENT_EXECUTE|[66]
11:24:35.0 (28627973)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (28633640)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
11:24:35.0 (28639626)|VARIABLE_ASSIGNMENT|[147]|d|null
11:24:35.0 (28644510)|HEAP_ALLOCATE|[148]|Bytes:5
11:24:35.0 (28647208)|STATEMENT_EXECUTE|[147]
11:24:35.0 (28648616)|STATEMENT_EXECUTE|[148]
11:24:35.0 (28651669)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
11:24:35.0 (28675128)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x34411e70
11:24:35.0 (28681615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28687091)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x34411e70
11:24:35.0 (28693156)|STATEMENT_EXECUTE|[67]
11:24:35.0 (28714810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x34411e70
11:24:35.0 (28721985)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:35.0 (28726198)|HEAP_ALLOCATE|[9]|Bytes:5
11:24:35.0 (28730755)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x34411e70
11:24:35.0 (28736889)|STATEMENT_EXECUTE|[68]
11:24:35.0 (28755955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:24:35.0 (28762027)|STATEMENT_EXECUTE|[71]
11:24:35.0 (28766162)|HEAP_ALLOCATE|[71]|Bytes:40
11:24:35.0 (28771387)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
11:24:35.0 (28785620)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
11:24:35.0 (28801580)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x50734f22
11:24:35.0 (28814520)|STATEMENT_EXECUTE|[4]
11:24:35.0 (28815874)|STATEMENT_EXECUTE|[5]
11:24:35.0 (28817102)|STATEMENT_EXECUTE|[6]
11:24:35.0 (28818319)|STATEMENT_EXECUTE|[7]
11:24:35.0 (28819494)|STATEMENT_EXECUTE|[8]
11:24:35.0 (28820679)|STATEMENT_EXECUTE|[9]
11:24:35.0 (28821952)|STATEMENT_EXECUTE|[10]
11:24:35.0 (28823240)|STATEMENT_EXECUTE|[11]
11:24:35.0 (28824419)|STATEMENT_EXECUTE|[12]
11:24:35.0 (28825633)|STATEMENT_EXECUTE|[13]
11:24:35.0 (28828072)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
11:24:35.0 (28833170)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
11:24:35.0 (28847985)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x50734f22
11:24:35.0 (28852590)|STATEMENT_EXECUTE|[72]
11:24:35.0 (28854673)|HEAP_ALLOCATE|[72]|Bytes:1
11:24:35.0 (28877305)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x50734f22
11:24:35.0 (28883815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
11:24:35.0 (28889600)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x50734f22
11:24:35.0 (28895963)|STATEMENT_EXECUTE|[73]
11:24:35.0 (28900678)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28906398)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (28912487)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (28917747)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (28920656)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28922061)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28925614)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28946244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x50734f22
11:24:35.0 (28952385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (28957883)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x50734f22
11:24:35.0 (28963789)|STATEMENT_EXECUTE|[74]
11:24:35.0 (28967662)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (28973706)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
11:24:35.0 (28979877)|VARIABLE_ASSIGNMENT|[145]|str|null
11:24:35.0 (28985098)|HEAP_ALLOCATE|[145]|Bytes:5
11:24:35.0 (28988046)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28989269)|STATEMENT_EXECUTE|[145]
11:24:35.0 (28992344)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
11:24:35.0 (29009292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x50734f22
11:24:35.0 (29016574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
11:24:35.0 (29021925)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x50734f22
