66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:06:16.1 (3157378)|HEAP_ALLOCATE|[38]|Bytes:105
18:06:16.1 (3168325)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
18:06:16.1 (3170648)|STATEMENT_EXECUTE|[1]
18:06:16.1 (3177981)|SYSTEM_METHOD_EXIT|[1]|UserInfo
18:06:16.1 (3189995)|METHOD_ENTRY|[38]||System.UserInfo.getUserId()
18:06:16.1 (8601943)|METHOD_EXIT|[38]||System.UserInfo.getUserId()
18:06:16.1 (18993647)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Job__c FROM InterestedJob__c WHERE (CreatedById = :tmpVar1 AND IsArchive__c = FALSE)
18:06:16.1 (38665018)|SOQL_EXECUTE_END|[36]|Rows:4
18:06:16.1 (38710385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:06:16.1 (39009359)|HEAP_ALLOCATE|[36]|Bytes:54
18:06:16.1 (39019198)|HEAP_ALLOCATE|[36]|Bytes:8
18:06:16.1 (39035239)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:06:16.1 (39039701)|STATEMENT_EXECUTE|[7]
18:06:16.1 (39054485)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:06:16.1 (39064600)|HEAP_ALLOCATE|[36]|Bytes:28
18:06:16.1 (39156674)|HEAP_ALLOCATE|[36]|Bytes:20
18:06:16.1 (39167138)|HEAP_ALLOCATE|[36]|Bytes:8
18:06:16.1 (39169862)|HEAP_ALLOCATE|[36]|Bytes:8
18:06:16.1 (39177137)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:06:16.1 (39247767)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2748d749
18:06:16.1 (39252384)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:06:16.1 (39388661)|VARIABLE_ASSIGNMENT|[15]|values|[{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"},{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"},{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"},{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}]|0x6888f03f
18:06:16.1 (39398052)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:06:16.1 (39419972)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (71 more) ..."}|0x2a337d35
18:06:16.1 (39424864)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:06:16.1 (39433217)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
18:06:16.1 (39436512)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:06:16.1 (39441608)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
18:06:16.1 (39547288)|HEAP_ALLOCATE|[36]|Bytes:28
18:06:16.1 (39575331)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39667559)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39673403)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39727131)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39732768)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
18:06:16.1 (39761981)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"}|0x55dd104b
18:06:16.1 (39767343)|STATEMENT_EXECUTE|[39]
18:06:16.1 (39768655)|STATEMENT_EXECUTE|[40]
18:06:16.1 (39830215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (39837906)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39847637)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39850241)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39872262)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39874867)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
18:06:16.1 (39890847)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"}|0x7a7b0bc7
18:06:16.1 (39893942)|STATEMENT_EXECUTE|[39]
18:06:16.1 (39894792)|STATEMENT_EXECUTE|[40]
18:06:16.1 (39900247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (39904428)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39912378)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39914727)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39933823)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39936065)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
18:06:16.1 (39947877)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"}|0x4b100b68
18:06:16.1 (39950616)|STATEMENT_EXECUTE|[39]
18:06:16.1 (39951507)|STATEMENT_EXECUTE|[40]
18:06:16.1 (39955088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (39958821)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39966497)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (39969021)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39987319)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
18:06:16.1 (39989552)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
18:06:16.1 (40000997)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0xcc1cfd5
18:06:16.1 (40004737)|STATEMENT_EXECUTE|[39]
18:06:16.1 (40005608)|STATEMENT_EXECUTE|[40]
18:06:16.1 (40009056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (40013009)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (40019340)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
18:06:16.1 (40023408)|VARIABLE_ASSIGNMENT|[36]|fav|null|
18:06:16.1 (40044487)|STATEMENT_EXECUTE|[44]
18:06:16.1 (40047607)|HEAP_ALLOCATE|[44]|Bytes:217
18:06:16.1 (40064744)|HEAP_ALLOCATE|[44]|Bytes:4
18:06:16.1 (43622335)|SOQL_EXECUTE_BEGIN|[44]|Aggregations:0|SELECT Id, JobPosition__c, WorkLocation2__c, JobCategory1__c, MaxAnnualSalary__c, MinAnnualSalary__c, JobDescription__c, LastModifiedDate, LastViewedDate FROM Job__c ORDER BY LastModifiedDate DESC NULLS FIRST LIMIT 10
18:06:16.1 (103762997)|SOQL_EXECUTE_END|[44]|Rows:10
18:06:16.1 (103805035)|HEAP_ALLOCATE|[44]|Bytes:44
18:06:16.1 (103826677)|HEAP_ALLOCATE|[44]|Bytes:4083
18:06:16.1 (104108070)|HEAP_ALLOCATE|[44]|Bytes:44
18:06:16.1 (104131425)|VARIABLE_SCOPE_BEGIN|[44]|jobs|List<Job__c>|true|false
18:06:16.1 (104158839)|VARIABLE_ASSIGNMENT|[44]|jobs|"List of size 10 too large to display"|0x2fee3f59
18:06:16.1 (104164537)|STATEMENT_EXECUTE|[54]
18:06:16.1 (104175516)|HEAP_ALLOCATE|[54]|Bytes:4
18:06:16.1 (104264261)|VARIABLE_SCOPE_BEGIN|[54]|result|List<JobCardsController.JobWrapper>|true|false
18:06:16.1 (104281106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (104288411)|VARIABLE_ASSIGNMENT|[54]|result|[]|0x422251b7
18:06:16.1 (104428131)|HEAP_ALLOCATE|[55]|Bytes:5
18:06:16.1 (104453618)|HEAP_ALLOCATE|[55]|Bytes:40
18:06:16.1 (104460543)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:06:16.1 (104572089)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-03T04:12:21.000Z","JobPosition__c":"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ...","WorkLocation2__c":"新潟県新潟市（転勤なし／車通勤可）","LastViewedDate":"2026-04-03T08:24:43.000Z","Id":"a0KBK00000GezgQ2AR","MinAnnualSalary__c":350,"JobDescription__c":"自社開発製造の給配水機器とその関連製品の (25 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系","MaxAnnualSalary__c":550}|0x6c0b2fca
18:06:16.1 (104583194)|STATEMENT_EXECUTE|[55]
18:06:16.1 (104584617)|STATEMENT_EXECUTE|[56]
18:06:16.1 (104632688)|HEAP_ALLOCATE|[56]|Bytes:44
18:06:16.1 (104671688)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (104710141)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:06:16.1 (104822535)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x34a72299
18:06:16.1 (104848455)|STATEMENT_EXECUTE|[12]
18:06:16.1 (104849699)|STATEMENT_EXECUTE|[13]
18:06:16.1 (104850682)|STATEMENT_EXECUTE|[14]
18:06:16.1 (104851746)|STATEMENT_EXECUTE|[15]
18:06:16.1 (104852666)|STATEMENT_EXECUTE|[16]
18:06:16.1 (104853585)|STATEMENT_EXECUTE|[17]
18:06:16.1 (104854495)|STATEMENT_EXECUTE|[18]
18:06:16.1 (104855277)|STATEMENT_EXECUTE|[19]
18:06:16.1 (104856217)|STATEMENT_EXECUTE|[20]
18:06:16.1 (104856998)|STATEMENT_EXECUTE|[21]
18:06:16.1 (104857791)|STATEMENT_EXECUTE|[22]
18:06:16.1 (104861009)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (104866140)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:06:16.1 (104879737)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x34a72299
18:06:16.1 (104883630)|STATEMENT_EXECUTE|[57]
18:06:16.1 (105125408)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GezgQ2AR"|0x34a72299
18:06:16.1 (105133509)|STATEMENT_EXECUTE|[58]
18:06:16.1 (105161604)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ..."|0x34a72299
18:06:16.1 (105166239)|STATEMENT_EXECUTE|[59]
18:06:16.1 (105174375)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"新潟県新潟市（転勤なし／車通勤可）"|0x34a72299
18:06:16.1 (105177486)|STATEMENT_EXECUTE|[60]
18:06:16.1 (105184767)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x34a72299
18:06:16.1 (105188219)|STATEMENT_EXECUTE|[61]
18:06:16.1 (105214394)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|550|0x34a72299
18:06:16.1 (105216894)|STATEMENT_EXECUTE|[62]
18:06:16.1 (105223628)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|350|0x34a72299
18:06:16.1 (105226231)|STATEMENT_EXECUTE|[63]
18:06:16.1 (105233287)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"自社開発製造の給配水機器とその関連製品の (25 more) ..."|0x34a72299
18:06:16.1 (105236158)|STATEMENT_EXECUTE|[64]
18:06:16.1 (105264958)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-03T04:12:21.000Z"|0x34a72299
18:06:16.1 (105267696)|STATEMENT_EXECUTE|[65]
18:06:16.1 (105281480)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-03T08:24:43.000Z"|0x34a72299
18:06:16.1 (105284789)|STATEMENT_EXECUTE|[66]
18:06:16.1 (105355938)|HEAP_ALLOCATE|[66]|Bytes:5
18:06:16.1 (105363257)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x34a72299
18:06:16.1 (105366137)|STATEMENT_EXECUTE|[67]
18:06:16.1 (105384752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (105397300)|HEAP_ALLOCATE|[55]|Bytes:5
18:06:16.1 (105409969)|HEAP_ALLOCATE|[55]|Bytes:32
18:06:16.1 (105416733)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:06:16.1 (105483881)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-02T02:54:44.000Z","JobPosition__c":"テスト451求人タイトル求人タイトル求人 (235 more) ...","WorkLocation2__c":"444444","LastViewedDate":"2026-04-02T11:07:27.000Z","Id":"a0KBK00000Gexdg2AB","JobDescription__c":"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系"}|0x119901ad
18:06:16.1 (105491302)|STATEMENT_EXECUTE|[55]
18:06:16.1 (105492219)|STATEMENT_EXECUTE|[56]
18:06:16.1 (105496649)|HEAP_ALLOCATE|[56]|Bytes:44
18:06:16.1 (105502739)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (105508185)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:06:16.1 (105526905)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x3d938f67
18:06:16.1 (105543996)|STATEMENT_EXECUTE|[12]
18:06:16.1 (105545353)|STATEMENT_EXECUTE|[13]
18:06:16.1 (105546452)|STATEMENT_EXECUTE|[14]
18:06:16.1 (105547542)|STATEMENT_EXECUTE|[15]
18:06:16.1 (105548517)|STATEMENT_EXECUTE|[16]
18:06:16.1 (105549659)|STATEMENT_EXECUTE|[17]
18:06:16.1 (105550886)|STATEMENT_EXECUTE|[18]
18:06:16.1 (105552037)|STATEMENT_EXECUTE|[19]
18:06:16.1 (105553020)|STATEMENT_EXECUTE|[20]
18:06:16.1 (105554001)|STATEMENT_EXECUTE|[21]
18:06:16.1 (105555034)|STATEMENT_EXECUTE|[22]
18:06:16.1 (105558146)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (105563878)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:06:16.1 (105576892)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x3d938f67
18:06:16.1 (105581156)|STATEMENT_EXECUTE|[57]
18:06:16.1 (105647953)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexdg2AB"|0x3d938f67
18:06:16.1 (105651420)|STATEMENT_EXECUTE|[58]
18:06:16.1 (105657605)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト451求人タイトル求人タイトル求人 (235 more) ..."|0x3d938f67
18:06:16.1 (105661018)|STATEMENT_EXECUTE|[59]
18:06:16.1 (105664940)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"444444"|0x3d938f67
18:06:16.1 (105667543)|STATEMENT_EXECUTE|[60]
18:06:16.1 (105671185)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x3d938f67
18:06:16.1 (105674043)|STATEMENT_EXECUTE|[61]
18:06:16.1 (105678085)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|null|0x3d938f67
18:06:16.1 (105680684)|STATEMENT_EXECUTE|[62]
18:06:16.1 (105683335)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|null|0x3d938f67
18:06:16.1 (105685705)|STATEMENT_EXECUTE|[63]
18:06:16.1 (105689758)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ..."|0x3d938f67
18:06:16.1 (105692751)|STATEMENT_EXECUTE|[64]
18:06:16.1 (105703854)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-02T02:54:44.000Z"|0x3d938f67
18:06:16.1 (105706497)|STATEMENT_EXECUTE|[65]
18:06:16.1 (105712214)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T11:07:27.000Z"|0x3d938f67
18:06:16.1 (105714859)|STATEMENT_EXECUTE|[66]
18:06:16.1 (105725741)|HEAP_ALLOCATE|[66]|Bytes:5
18:06:16.1 (105729251)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x3d938f67
18:06:16.1 (105732050)|STATEMENT_EXECUTE|[67]
18:06:16.1 (105737832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (105747950)|HEAP_ALLOCATE|[55]|Bytes:5
18:06:16.1 (105757944)|HEAP_ALLOCATE|[55]|Bytes:40
18:06:16.1 (105762971)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:06:16.1 (105836925)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-18T01:52:52.000Z","JobPosition__c":"テスト401求人タイトル求人タイトル求人 (28 more) ...","WorkLocation2__c":"勤務地","LastViewedDate":"2026-04-02T11:19:39.000Z","Id":"a0KBK00000Gexcs2AB","MinAnnualSalary__c":450,"JobDescription__c":"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"専門職系（コンサルタント/金融/不動産）","MaxAnnualSalary__c":600}|0x45843af3
18:06:16.1 (105847363)|STATEMENT_EXECUTE|[55]
18:06:16.1 (105848693)|STATEMENT_EXECUTE|[56]
18:06:16.1 (105852283)|HEAP_ALLOCATE|[56]|Bytes:44
18:06:16.1 (105857775)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (105861848)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:06:16.1 (105873970)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x2ecec8c5
18:06:16.1 (105884265)|STATEMENT_EXECUTE|[12]
18:06:16.1 (105885138)|STATEMENT_EXECUTE|[13]
18:06:16.1 (105885991)|STATEMENT_EXECUTE|[14]
18:06:16.1 (105886833)|STATEMENT_EXECUTE|[15]
18:06:16.1 (105887668)|STATEMENT_EXECUTE|[16]
18:06:16.1 (105888486)|STATEMENT_EXECUTE|[17]
18:06:16.1 (105889293)|STATEMENT_EXECUTE|[18]
18:06:16.1 (105890155)|STATEMENT_EXECUTE|[19]
18:06:16.1 (105890955)|STATEMENT_EXECUTE|[20]
18:06:16.1 (105891749)|STATEMENT_EXECUTE|[21]
18:06:16.1 (105892494)|STATEMENT_EXECUTE|[22]
18:06:16.1 (105894568)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (105897859)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:06:16.1 (105904806)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x2ecec8c5
18:06:16.1 (105907288)|STATEMENT_EXECUTE|[57]
18:06:16.1 (105948222)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexcs2AB"|0x2ecec8c5
18:06:16.1 (105951036)|STATEMENT_EXECUTE|[58]
18:06:16.1 (105955837)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト401求人タイトル求人タイトル求人 (28 more) ..."|0x2ecec8c5
18:06:16.1 (105958837)|STATEMENT_EXECUTE|[59]
18:06:16.1 (105962312)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"勤務地"|0x2ecec8c5
18:06:16.1 (105965009)|STATEMENT_EXECUTE|[60]
18:06:16.1 (105968354)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"専門職系（コンサルタント/金融/不動産）"|0x2ecec8c5
18:06:16.1 (105971181)|STATEMENT_EXECUTE|[61]
18:06:16.1 (105978794)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|600|0x2ecec8c5
18:06:16.1 (105981388)|STATEMENT_EXECUTE|[62]
18:06:16.1 (105984940)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|450|0x2ecec8c5
18:06:16.1 (105987312)|STATEMENT_EXECUTE|[63]
18:06:16.1 (105990994)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x2ecec8c5
18:06:16.1 (105993740)|STATEMENT_EXECUTE|[64]
18:06:16.1 (106002283)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-18T01:52:52.000Z"|0x2ecec8c5
18:06:16.1 (106005440)|STATEMENT_EXECUTE|[65]
18:06:16.1 (106010598)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T11:19:39.000Z"|0x2ecec8c5
18:06:16.1 (106013315)|STATEMENT_EXECUTE|[66]
18:06:16.1 (106021241)|HEAP_ALLOCATE|[66]|Bytes:5
18:06:16.1 (106024579)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x2ecec8c5
18:06:16.1 (106026937)|STATEMENT_EXECUTE|[67]
18:06:16.1 (106030567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:06:16.1 (106036629)|HEAP_ALLOCATE|[55]|Bytes:5
18:06:16.1 (106042602)|HEAP_ALLOCATE|[55]|Bytes:36
18:06:16.1 (106046109)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:06:16.1 (106103696)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-12T05:33:30.000Z","JobPosition__c":"テスト424求人タイトル求人タイトル求人 (28 more) ...","LastViewedDate":"2026-04-02T07:16:25.000Z","Id":"a0KBK00000GexdF2AR","MinAnnualSalary__c":250,"JobDescription__c":"テスト424仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"技術系（電気/電子/機械）","MaxAnnualSalary__c":350}|0x541ce513
18:06:16.1 (106110276)|STATEMENT_EXECUTE|[55]
18:06:16.1 (106111100)|STATEMENT_EXECUTE|[56]
18:06:16.1 (106113251)|HEAP_ALLOCATE|[56]|Bytes:44
18:06:16.1 (106117289)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (106122258)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:06:16.1 (106136142)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x23f0946f
18:06:16.1 (106146906)|STATEMENT_EXECUTE|[12]
18:06:16.1 (106148051)|STATEMENT_EXECUTE|[13]
18:06:16.1 (106149323)|STATEMENT_EXECUTE|[14]
18:06:16.1 (106150510)|STATEMENT_EXECUTE|[15]
18:06:16.1 (106151507)|STATEMENT_EXECUTE|[16]
18:06:16.1 (106152481)|STATEMENT_EXECUTE|[17]
18:06:16.1 (106153455)|STATEMENT_EXECUTE|[18]
18:06:16.1 (106154367)|STATEMENT_EXECUTE|[19]
18:06:16.1 (106155365)|STATEMENT_EXECUTE|[20]
18:06:16.1 (106156361)|STATEMENT_EXECUTE|[21]
18:06:16.1 (106157397)|STATEMENT_EXECUTE|[22]
18:06:16.1 (106159992)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:06:16.1 (106164253)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:06:16.1 (106174486)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x23f0946f
18:06:16.1 (106178329)|STATEMENT_EXECUTE|[57]
18:06:16.1 (106218036)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GexdF2AR"|0x23f0946f
18:06:16.1 (106221525)|STATEMENT_EXECUTE|[58]
