66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:34:24.0 (3356125)|VARIABLE_ASSIGNMENT|[35]|favoriteJobIds|[]|0x773f2a44
17:34:24.0 (3364305)|HEAP_ALLOCATE|[36]|Bytes:91
17:34:24.0 (3384736)|HEAP_ALLOCATE|[36]|Bytes:4
17:34:24.0 (3395810)|HEAP_ALLOCATE|[36]|Bytes:7
17:34:24.0 (3440367)|HEAP_ALLOCATE|[38]|Bytes:105
17:34:24.0 (3451090)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
17:34:24.0 (3454880)|STATEMENT_EXECUTE|[1]
17:34:24.0 (3462904)|SYSTEM_METHOD_EXIT|[1]|UserInfo
17:34:24.0 (3479819)|METHOD_ENTRY|[38]||System.UserInfo.getUserId()
17:34:24.0 (8077573)|METHOD_EXIT|[38]||System.UserInfo.getUserId()
17:34:24.0 (9692376)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Job__c FROM InterestedJob__c WHERE (CreatedById = :tmpVar1 AND IsArchive__c = FALSE)
17:34:24.0 (20739018)|SOQL_EXECUTE_END|[36]|Rows:4
17:34:24.0 (20788536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
17:34:24.0 (21049576)|HEAP_ALLOCATE|[36]|Bytes:54
17:34:24.0 (21058474)|HEAP_ALLOCATE|[36]|Bytes:8
17:34:24.0 (21073896)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:34:24.0 (21077473)|STATEMENT_EXECUTE|[7]
17:34:24.0 (21088297)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:34:24.0 (21097099)|HEAP_ALLOCATE|[36]|Bytes:28
17:34:24.0 (21189555)|HEAP_ALLOCATE|[36]|Bytes:20
17:34:24.0 (21198775)|HEAP_ALLOCATE|[36]|Bytes:8
17:34:24.0 (21200626)|HEAP_ALLOCATE|[36]|Bytes:8
17:34:24.0 (21207310)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:34:24.0 (21263542)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x541569cf
17:34:24.0 (21267833)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:34:24.0 (21401414)|VARIABLE_ASSIGNMENT|[15]|values|[{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"},{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"},{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"},{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}]|0x6d0292f
17:34:24.0 (21407427)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:34:24.0 (21429464)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (71 more) ..."}|0x238af401
17:34:24.0 (21432924)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:34:24.0 (21439277)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
17:34:24.0 (21442311)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:34:24.0 (21446100)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
17:34:24.0 (21527356)|HEAP_ALLOCATE|[36]|Bytes:28
17:34:24.0 (21550988)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21642886)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21647895)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (21700838)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (21705548)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:34:24.0 (21729743)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"}|0x2a0c6c5e
17:34:24.0 (21734083)|STATEMENT_EXECUTE|[39]
17:34:24.0 (21735688)|STATEMENT_EXECUTE|[40]
17:34:24.0 (21802724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (21813625)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21827769)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21831838)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (21866107)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (21870147)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:34:24.0 (21899305)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"}|0x2d12b161
17:34:24.0 (21904373)|STATEMENT_EXECUTE|[39]
17:34:24.0 (21905589)|STATEMENT_EXECUTE|[40]
17:34:24.0 (21916679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (21923063)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21931828)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21934007)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (21953228)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (21955552)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:34:24.0 (21969763)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"}|0x59cc623e
17:34:24.0 (21972547)|STATEMENT_EXECUTE|[39]
17:34:24.0 (21973399)|STATEMENT_EXECUTE|[40]
17:34:24.0 (21977118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (21981003)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21989007)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (21991576)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (22010131)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:34:24.0 (22013307)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:34:24.0 (22024915)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0x4d1134b6
17:34:24.0 (22027701)|STATEMENT_EXECUTE|[39]
17:34:24.0 (22028549)|STATEMENT_EXECUTE|[40]
17:34:24.0 (22031974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (22036088)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (22042091)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:34:24.0 (22046708)|VARIABLE_ASSIGNMENT|[36]|fav|null|
17:34:24.0 (22068892)|STATEMENT_EXECUTE|[44]
17:34:24.0 (22072050)|HEAP_ALLOCATE|[44]|Bytes:217
17:34:24.0 (22091986)|HEAP_ALLOCATE|[44]|Bytes:4
17:34:24.0 (25783614)|SOQL_EXECUTE_BEGIN|[44]|Aggregations:0|SELECT Id, JobPosition__c, WorkLocation2__c, JobCategory1__c, MaxAnnualSalary__c, MinAnnualSalary__c, JobDescription__c, LastModifiedDate, LastViewedDate FROM Job__c ORDER BY LastModifiedDate DESC NULLS FIRST LIMIT 10
17:34:24.0 (49843118)|SOQL_EXECUTE_END|[44]|Rows:10
17:34:24.0 (49891143)|HEAP_ALLOCATE|[44]|Bytes:44
17:34:24.0 (49915530)|HEAP_ALLOCATE|[44]|Bytes:4083
17:34:24.0 (50054485)|HEAP_ALLOCATE|[44]|Bytes:44
17:34:24.0 (50077639)|VARIABLE_SCOPE_BEGIN|[44]|jobs|List<Job__c>|true|false
17:34:24.0 (50116723)|VARIABLE_ASSIGNMENT|[44]|jobs|"List of size 10 too large to display"|0x1d8b241f
17:34:24.0 (50123357)|STATEMENT_EXECUTE|[54]
17:34:24.0 (50136957)|HEAP_ALLOCATE|[54]|Bytes:4
17:34:24.0 (50259596)|VARIABLE_SCOPE_BEGIN|[54]|result|List<JobCardsController.JobWrapper>|true|false
17:34:24.0 (50292768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (50307205)|VARIABLE_ASSIGNMENT|[54]|result|[]|0x6e870a9a
17:34:24.0 (50507955)|HEAP_ALLOCATE|[55]|Bytes:5
17:34:24.0 (50534101)|HEAP_ALLOCATE|[55]|Bytes:40
17:34:24.0 (50541549)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:34:24.0 (50707889)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-03T04:12:21.000Z","JobPosition__c":"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ...","WorkLocation2__c":"新潟県新潟市（転勤なし／車通勤可）","LastViewedDate":"2026-04-03T08:24:43.000Z","Id":"a0KBK00000GezgQ2AR","MinAnnualSalary__c":350,"JobDescription__c":"自社開発製造の給配水機器とその関連製品の (25 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系","MaxAnnualSalary__c":550}|0x1b475b1a
17:34:24.0 (50718780)|STATEMENT_EXECUTE|[55]
17:34:24.0 (50720035)|STATEMENT_EXECUTE|[56]
17:34:24.0 (50768641)|HEAP_ALLOCATE|[56]|Bytes:44
17:34:24.0 (50808403)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (50838638)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:34:24.0 (50984083)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x25da89e5
17:34:24.0 (51019429)|STATEMENT_EXECUTE|[12]
17:34:24.0 (51022383)|STATEMENT_EXECUTE|[13]
17:34:24.0 (51023457)|STATEMENT_EXECUTE|[14]
17:34:24.0 (51024224)|STATEMENT_EXECUTE|[15]
17:34:24.0 (51025244)|STATEMENT_EXECUTE|[16]
17:34:24.0 (51026274)|STATEMENT_EXECUTE|[17]
17:34:24.0 (51027041)|STATEMENT_EXECUTE|[18]
17:34:24.0 (51028041)|STATEMENT_EXECUTE|[19]
17:34:24.0 (51029127)|STATEMENT_EXECUTE|[20]
17:34:24.0 (51030141)|STATEMENT_EXECUTE|[21]
17:34:24.0 (51031024)|STATEMENT_EXECUTE|[22]
17:34:24.0 (51034414)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (51038692)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:34:24.0 (51049566)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x25da89e5
17:34:24.0 (51052337)|STATEMENT_EXECUTE|[57]
17:34:24.0 (51347275)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GezgQ2AR"|0x25da89e5
17:34:24.0 (51354499)|STATEMENT_EXECUTE|[58]
17:34:24.0 (51386355)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ..."|0x25da89e5
17:34:24.0 (51390809)|STATEMENT_EXECUTE|[59]
17:34:24.0 (51399338)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"新潟県新潟市（転勤なし／車通勤可）"|0x25da89e5
17:34:24.0 (51402952)|STATEMENT_EXECUTE|[60]
17:34:24.0 (51416865)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x25da89e5
17:34:24.0 (51421462)|STATEMENT_EXECUTE|[61]
17:34:24.0 (51450926)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|550|0x25da89e5
17:34:24.0 (51455049)|STATEMENT_EXECUTE|[62]
17:34:24.0 (51483519)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|350|0x25da89e5
17:34:24.0 (51486314)|STATEMENT_EXECUTE|[63]
17:34:24.0 (51494079)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"自社開発製造の給配水機器とその関連製品の (25 more) ..."|0x25da89e5
17:34:24.0 (51497110)|STATEMENT_EXECUTE|[64]
17:34:24.0 (51543014)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-03T04:12:21.000Z"|0x25da89e5
17:34:24.0 (51546665)|STATEMENT_EXECUTE|[65]
17:34:24.0 (51561214)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-03T08:24:43.000Z"|0x25da89e5
17:34:24.0 (51563760)|STATEMENT_EXECUTE|[66]
17:34:24.0 (51621044)|HEAP_ALLOCATE|[66]|Bytes:5
17:34:24.0 (51626751)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x25da89e5
17:34:24.0 (51629563)|STATEMENT_EXECUTE|[67]
17:34:24.0 (51648541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (51662377)|HEAP_ALLOCATE|[55]|Bytes:5
17:34:24.0 (51680329)|HEAP_ALLOCATE|[55]|Bytes:32
17:34:24.0 (51687664)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:34:24.0 (51779188)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-02T02:54:44.000Z","JobPosition__c":"テスト451求人タイトル求人タイトル求人 (235 more) ...","WorkLocation2__c":"444444","LastViewedDate":"2026-04-02T11:07:27.000Z","Id":"a0KBK00000Gexdg2AB","JobDescription__c":"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系"}|0xc189785
17:34:24.0 (51787547)|STATEMENT_EXECUTE|[55]
17:34:24.0 (51788497)|STATEMENT_EXECUTE|[56]
17:34:24.0 (51792006)|HEAP_ALLOCATE|[56]|Bytes:44
17:34:24.0 (51796970)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (51801541)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:34:24.0 (51834699)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x1a4d8ccd
17:34:24.0 (51848183)|STATEMENT_EXECUTE|[12]
17:34:24.0 (51849081)|STATEMENT_EXECUTE|[13]
17:34:24.0 (51849871)|STATEMENT_EXECUTE|[14]
17:34:24.0 (51850635)|STATEMENT_EXECUTE|[15]
17:34:24.0 (51851561)|STATEMENT_EXECUTE|[16]
17:34:24.0 (51852480)|STATEMENT_EXECUTE|[17]
17:34:24.0 (51853238)|STATEMENT_EXECUTE|[18]
17:34:24.0 (51854059)|STATEMENT_EXECUTE|[19]
17:34:24.0 (51854934)|STATEMENT_EXECUTE|[20]
17:34:24.0 (51855734)|STATEMENT_EXECUTE|[21]
17:34:24.0 (51870836)|STATEMENT_EXECUTE|[22]
17:34:24.0 (51873886)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (51877798)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:34:24.0 (51886658)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x1a4d8ccd
17:34:24.0 (51889592)|STATEMENT_EXECUTE|[57]
17:34:24.0 (51994758)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexdg2AB"|0x1a4d8ccd
17:34:24.0 (51999891)|STATEMENT_EXECUTE|[58]
17:34:24.0 (52007867)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト451求人タイトル求人タイトル求人 (235 more) ..."|0x1a4d8ccd
17:34:24.0 (52011773)|STATEMENT_EXECUTE|[59]
17:34:24.0 (52015812)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"444444"|0x1a4d8ccd
17:34:24.0 (52018384)|STATEMENT_EXECUTE|[60]
17:34:24.0 (52021936)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x1a4d8ccd
17:34:24.0 (52024812)|STATEMENT_EXECUTE|[61]
17:34:24.0 (52040998)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|null|0x1a4d8ccd
17:34:24.0 (52043584)|STATEMENT_EXECUTE|[62]
17:34:24.0 (52046430)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|null|0x1a4d8ccd
17:34:24.0 (52048694)|STATEMENT_EXECUTE|[63]
17:34:24.0 (52052793)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ..."|0x1a4d8ccd
17:34:24.0 (52055871)|STATEMENT_EXECUTE|[64]
17:34:24.0 (52066449)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-02T02:54:44.000Z"|0x1a4d8ccd
17:34:24.0 (52069012)|STATEMENT_EXECUTE|[65]
17:34:24.0 (52074450)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T11:07:27.000Z"|0x1a4d8ccd
17:34:24.0 (52090456)|STATEMENT_EXECUTE|[66]
17:34:24.0 (52102921)|HEAP_ALLOCATE|[66]|Bytes:5
17:34:24.0 (52106526)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x1a4d8ccd
17:34:24.0 (52108989)|STATEMENT_EXECUTE|[67]
17:34:24.0 (52113474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (52121401)|HEAP_ALLOCATE|[55]|Bytes:5
17:34:24.0 (52143377)|HEAP_ALLOCATE|[55]|Bytes:40
17:34:24.0 (52147682)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:34:24.0 (52244559)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-18T01:52:52.000Z","JobPosition__c":"テスト401求人タイトル求人タイトル求人 (28 more) ...","WorkLocation2__c":"勤務地","LastViewedDate":"2026-04-02T11:19:39.000Z","Id":"a0KBK00000Gexcs2AB","MinAnnualSalary__c":450,"JobDescription__c":"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"専門職系（コンサルタント/金融/不動産）","MaxAnnualSalary__c":600}|0x31a7e8d0
17:34:24.0 (52252855)|STATEMENT_EXECUTE|[55]
17:34:24.0 (52253778)|STATEMENT_EXECUTE|[56]
17:34:24.0 (52256696)|HEAP_ALLOCATE|[56]|Bytes:44
17:34:24.0 (52261393)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (52265330)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:34:24.0 (52293210)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x70854d2c
17:34:24.0 (52303953)|STATEMENT_EXECUTE|[12]
17:34:24.0 (52304859)|STATEMENT_EXECUTE|[13]
17:34:24.0 (52305676)|STATEMENT_EXECUTE|[14]
17:34:24.0 (52306431)|STATEMENT_EXECUTE|[15]
17:34:24.0 (52307254)|STATEMENT_EXECUTE|[16]
17:34:24.0 (52308050)|STATEMENT_EXECUTE|[17]
17:34:24.0 (52308801)|STATEMENT_EXECUTE|[18]
17:34:24.0 (52309649)|STATEMENT_EXECUTE|[19]
17:34:24.0 (52310476)|STATEMENT_EXECUTE|[20]
17:34:24.0 (52311275)|STATEMENT_EXECUTE|[21]
17:34:24.0 (52312324)|STATEMENT_EXECUTE|[22]
17:34:24.0 (52314114)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (52317591)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:34:24.0 (52340785)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x70854d2c
17:34:24.0 (52343569)|STATEMENT_EXECUTE|[57]
17:34:24.0 (52397480)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexcs2AB"|0x70854d2c
17:34:24.0 (52401187)|STATEMENT_EXECUTE|[58]
17:34:24.0 (52407148)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト401求人タイトル求人タイトル求人 (28 more) ..."|0x70854d2c
17:34:24.0 (52410280)|STATEMENT_EXECUTE|[59]
17:34:24.0 (52413758)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"勤務地"|0x70854d2c
17:34:24.0 (52416554)|STATEMENT_EXECUTE|[60]
17:34:24.0 (52433725)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"専門職系（コンサルタント/金融/不動産）"|0x70854d2c
17:34:24.0 (52437209)|STATEMENT_EXECUTE|[61]
17:34:24.0 (52445296)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|600|0x70854d2c
17:34:24.0 (52447725)|STATEMENT_EXECUTE|[62]
17:34:24.0 (52451305)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|450|0x70854d2c
17:34:24.0 (52453740)|STATEMENT_EXECUTE|[63]
17:34:24.0 (52457580)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x70854d2c
17:34:24.0 (52460483)|STATEMENT_EXECUTE|[64]
17:34:24.0 (52488461)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-18T01:52:52.000Z"|0x70854d2c
17:34:24.0 (52491515)|STATEMENT_EXECUTE|[65]
17:34:24.0 (52497562)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T11:19:39.000Z"|0x70854d2c
17:34:24.0 (52500019)|STATEMENT_EXECUTE|[66]
17:34:24.0 (52509114)|HEAP_ALLOCATE|[66]|Bytes:5
17:34:24.0 (52512599)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x70854d2c
17:34:24.0 (52515045)|STATEMENT_EXECUTE|[67]
17:34:24.0 (52518825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:24.0 (52525175)|HEAP_ALLOCATE|[55]|Bytes:5
17:34:24.0 (52530960)|HEAP_ALLOCATE|[55]|Bytes:36
17:34:24.0 (52534042)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:34:24.0 (52590077)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-12T05:33:30.000Z","JobPosition__c":"テスト424求人タイトル求人タイトル求人 (28 more) ...","LastViewedDate":"2026-04-02T07:16:25.000Z","Id":"a0KBK00000GexdF2AR","MinAnnualSalary__c":250,"JobDescription__c":"テスト424仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"技術系（電気/電子/機械）","MaxAnnualSalary__c":350}|0x56a343ad
17:34:24.0 (52607403)|STATEMENT_EXECUTE|[55]
17:34:24.0 (52608276)|STATEMENT_EXECUTE|[56]
17:34:24.0 (52610475)|HEAP_ALLOCATE|[56]|Bytes:44
17:34:24.0 (52613813)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (52617083)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:34:24.0 (52627852)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x1617778
17:34:24.0 (52636279)|STATEMENT_EXECUTE|[12]
17:34:24.0 (52637111)|STATEMENT_EXECUTE|[13]
17:34:24.0 (52637916)|STATEMENT_EXECUTE|[14]
17:34:24.0 (52638747)|STATEMENT_EXECUTE|[15]
17:34:24.0 (52639557)|STATEMENT_EXECUTE|[16]
17:34:24.0 (52640415)|STATEMENT_EXECUTE|[17]
17:34:24.0 (52641262)|STATEMENT_EXECUTE|[18]
17:34:24.0 (52642073)|STATEMENT_EXECUTE|[19]
17:34:24.0 (52642859)|STATEMENT_EXECUTE|[20]
17:34:24.0 (52648314)|STATEMENT_EXECUTE|[21]
17:34:24.0 (52649104)|STATEMENT_EXECUTE|[22]
17:34:24.0 (52650876)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:34:24.0 (52654184)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:34:24.0 (52661875)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x1617778
17:34:24.0 (52664339)|STATEMENT_EXECUTE|[57]
17:34:24.0 (52692958)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GexdF2AR"|0x1617778
17:34:24.0 (52706246)|STATEMENT_EXECUTE|[58]
