66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:26:26.0 (17227940)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
16:26:26.0 (17256710)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x4edc015e
16:26:26.0 (17261396)|STATEMENT_EXECUTE|[59]
16:26:26.0 (17263934)|HEAP_ALLOCATE|[59]|Bytes:1
16:26:26.0 (17284481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4edc015e
16:26:26.0 (17290949)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
16:26:26.0 (17296821)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x4edc015e
16:26:26.0 (17303047)|STATEMENT_EXECUTE|[60]
16:26:26.0 (17308368)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17314829)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:26:26.0 (17320641)|VARIABLE_ASSIGNMENT|[145]|str|null
16:26:26.0 (17326746)|HEAP_ALLOCATE|[145]|Bytes:5
16:26:26.0 (17329479)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17330702)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17335277)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17353896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x4edc015e
16:26:26.0 (17360546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17366381)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x4edc015e
16:26:26.0 (17372319)|STATEMENT_EXECUTE|[61]
16:26:26.0 (17376119)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17382347)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:26:26.0 (17387904)|VARIABLE_ASSIGNMENT|[145]|str|null
16:26:26.0 (17392955)|HEAP_ALLOCATE|[145]|Bytes:5
16:26:26.0 (17395481)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17396940)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17400519)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17418565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x4edc015e
16:26:26.0 (17424810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17430607)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x4edc015e
16:26:26.0 (17436576)|STATEMENT_EXECUTE|[63]
16:26:26.0 (17440583)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17446433)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:26:26.0 (17452594)|VARIABLE_ASSIGNMENT|[145]|str|null
16:26:26.0 (17457675)|HEAP_ALLOCATE|[145]|Bytes:5
16:26:26.0 (17460313)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17461442)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17464963)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17483602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x4edc015e
16:26:26.0 (17489673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17495118)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x4edc015e
16:26:26.0 (17500473)|STATEMENT_EXECUTE|[64]
16:26:26.0 (17504000)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17510081)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:26:26.0 (17516375)|VARIABLE_ASSIGNMENT|[145]|str|null
16:26:26.0 (17521300)|HEAP_ALLOCATE|[145]|Bytes:5
16:26:26.0 (17524155)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17525535)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17529088)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17548405)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x4edc015e
16:26:26.0 (17555093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17560576)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x4edc015e
16:26:26.0 (17566477)|STATEMENT_EXECUTE|[65]
16:26:26.0 (17571177)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:26:26.0 (17577362)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:26:26.0 (17583154)|VARIABLE_ASSIGNMENT|[147]|d|null
16:26:26.0 (17588933)|HEAP_ALLOCATE|[148]|Bytes:5
16:26:26.0 (17591852)|STATEMENT_EXECUTE|[147]
16:26:26.0 (17593552)|STATEMENT_EXECUTE|[148]
16:26:26.0 (17597457)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:26:26.0 (17617203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x4edc015e
16:26:26.0 (17623409)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17628889)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x4edc015e
16:26:26.0 (17635018)|STATEMENT_EXECUTE|[66]
16:26:26.0 (17638679)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:26:26.0 (17644507)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
16:26:26.0 (17650437)|VARIABLE_ASSIGNMENT|[147]|d|null
16:26:26.0 (17655330)|HEAP_ALLOCATE|[148]|Bytes:5
16:26:26.0 (17657983)|STATEMENT_EXECUTE|[147]
16:26:26.0 (17659462)|STATEMENT_EXECUTE|[148]
16:26:26.0 (17663229)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
16:26:26.0 (17683211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x4edc015e
16:26:26.0 (17690107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17695794)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x4edc015e
16:26:26.0 (17701034)|STATEMENT_EXECUTE|[67]
16:26:26.0 (17723872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x4edc015e
16:26:26.0 (17731689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:26.0 (17736170)|HEAP_ALLOCATE|[9]|Bytes:5
16:26:26.0 (17741716)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x4edc015e
16:26:26.0 (17747783)|STATEMENT_EXECUTE|[68]
16:26:26.0 (17766489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:26:26.0 (17773003)|STATEMENT_EXECUTE|[71]
16:26:26.0 (17776759)|HEAP_ALLOCATE|[71]|Bytes:40
16:26:26.0 (17781763)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:26:26.0 (17792746)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
16:26:26.0 (17809573)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x31c1d213
16:26:26.0 (17823711)|STATEMENT_EXECUTE|[4]
16:26:26.0 (17825126)|STATEMENT_EXECUTE|[5]
16:26:26.0 (17826401)|STATEMENT_EXECUTE|[6]
16:26:26.0 (17827613)|STATEMENT_EXECUTE|[7]
16:26:26.0 (17828822)|STATEMENT_EXECUTE|[8]
16:26:26.0 (17829963)|STATEMENT_EXECUTE|[9]
16:26:26.0 (17831347)|STATEMENT_EXECUTE|[10]
16:26:26.0 (17832488)|STATEMENT_EXECUTE|[11]
16:26:26.0 (17833689)|STATEMENT_EXECUTE|[12]
16:26:26.0 (17834917)|STATEMENT_EXECUTE|[13]
16:26:26.0 (17837711)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
16:26:26.0 (17842351)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
16:26:26.0 (17857882)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x31c1d213
16:26:26.0 (17862356)|STATEMENT_EXECUTE|[72]
16:26:26.0 (17864347)|HEAP_ALLOCATE|[72]|Bytes:1
16:26:26.0 (17883885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x31c1d213
16:26:26.0 (17890812)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
16:26:26.0 (17897084)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x31c1d213
16:26:26.0 (17903582)|STATEMENT_EXECUTE|[73]
16:26:26.0 (17908012)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17913910)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:26:26.0 (17920048)|VARIABLE_ASSIGNMENT|[145]|str|null
16:26:26.0 (17925297)|HEAP_ALLOCATE|[145]|Bytes:5
16:26:26.0 (17928563)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17929755)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17933840)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17952606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x31c1d213
16:26:26.0 (17959155)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:26:26.0 (17964719)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x31c1d213
16:26:26.0 (17970403)|STATEMENT_EXECUTE|[74]
16:26:26.0 (17974288)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (17980360)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
16:26:26.0 (17987059)|VARIABLE_ASSIGNMENT|[145]|str|null
16:26:26.0 (17992428)|HEAP_ALLOCATE|[145]|Bytes:5
16:26:26.0 (17995272)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17996395)|STATEMENT_EXECUTE|[145]
16:26:26.0 (17999900)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
16:26:26.0 (18017944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x31c1d213
