66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:59:00.2 (30745613)|VARIABLE_ASSIGNMENT|[155]|option|{}|0x2474a6eb
18:59:00.2 (30748039)|STATEMENT_EXECUTE|[156]
18:59:00.2 (30750126)|HEAP_ALLOCATE|[156]|Bytes:3
18:59:00.2 (30753436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30756031)|STATEMENT_EXECUTE|[157]
18:59:00.2 (30757713)|HEAP_ALLOCATE|[157]|Bytes:3
18:59:00.2 (30760575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30763141)|STATEMENT_EXECUTE|[158]
18:59:00.2 (30765654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:59:00.2 (30770326)|HEAP_ALLOCATE|[154]|Bytes:5
18:59:00.2 (30774093)|HEAP_ALLOCATE|[154]|Bytes:4
18:59:00.2 (30776271)|VARIABLE_SCOPE_BEGIN|[154]|entry|Schema.PicklistEntry|true|false
18:59:00.2 (30780712)|VARIABLE_ASSIGNMENT|[154]|entry|高専卒|0x55e67b60
18:59:00.2 (30783294)|STATEMENT_EXECUTE|[154]
18:59:00.2 (30784142)|STATEMENT_EXECUTE|[155]
18:59:00.2 (30786352)|HEAP_ALLOCATE|[155]|Bytes:4
18:59:00.2 (30788418)|VARIABLE_SCOPE_BEGIN|[155]|option|Map<String,String>|true|false
18:59:00.2 (30792571)|VARIABLE_ASSIGNMENT|[155]|option|{}|0x3d92ff
18:59:00.2 (30794970)|STATEMENT_EXECUTE|[156]
18:59:00.2 (30796631)|HEAP_ALLOCATE|[156]|Bytes:3
18:59:00.2 (30799682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30802177)|STATEMENT_EXECUTE|[157]
18:59:00.2 (30803922)|HEAP_ALLOCATE|[157]|Bytes:3
18:59:00.2 (30806730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30809176)|STATEMENT_EXECUTE|[158]
18:59:00.2 (30811297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:59:00.2 (30815786)|HEAP_ALLOCATE|[154]|Bytes:5
18:59:00.2 (30819496)|HEAP_ALLOCATE|[154]|Bytes:4
18:59:00.2 (30821611)|VARIABLE_SCOPE_BEGIN|[154]|entry|Schema.PicklistEntry|true|false
18:59:00.2 (30825881)|VARIABLE_ASSIGNMENT|[154]|entry|短大卒|0x20fcc1e1
18:59:00.2 (30828426)|STATEMENT_EXECUTE|[154]
18:59:00.2 (30829240)|STATEMENT_EXECUTE|[155]
18:59:00.2 (30831409)|HEAP_ALLOCATE|[155]|Bytes:4
18:59:00.2 (30833406)|VARIABLE_SCOPE_BEGIN|[155]|option|Map<String,String>|true|false
18:59:00.2 (30837571)|VARIABLE_ASSIGNMENT|[155]|option|{}|0x21be68eb
18:59:00.2 (30840944)|STATEMENT_EXECUTE|[156]
18:59:00.2 (30843472)|HEAP_ALLOCATE|[156]|Bytes:3
18:59:00.2 (30848474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30852175)|STATEMENT_EXECUTE|[157]
18:59:00.2 (30854731)|HEAP_ALLOCATE|[157]|Bytes:3
18:59:00.2 (30858656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30862738)|STATEMENT_EXECUTE|[158]
18:59:00.2 (30866338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:59:00.2 (30872703)|HEAP_ALLOCATE|[154]|Bytes:5
18:59:00.2 (30878593)|HEAP_ALLOCATE|[154]|Bytes:4
18:59:00.2 (30881800)|VARIABLE_SCOPE_BEGIN|[154]|entry|Schema.PicklistEntry|true|false
18:59:00.2 (30887404)|VARIABLE_ASSIGNMENT|[154]|entry|専門各種学校卒|0x47e53ac7
18:59:00.2 (30891159)|STATEMENT_EXECUTE|[154]
18:59:00.2 (30892208)|STATEMENT_EXECUTE|[155]
18:59:00.2 (30895302)|HEAP_ALLOCATE|[155]|Bytes:4
18:59:00.2 (30898248)|VARIABLE_SCOPE_BEGIN|[155]|option|Map<String,String>|true|false
18:59:00.2 (30904446)|VARIABLE_ASSIGNMENT|[155]|option|{}|0x2b23e2ae
18:59:00.2 (30908156)|STATEMENT_EXECUTE|[156]
18:59:00.2 (30910789)|HEAP_ALLOCATE|[156]|Bytes:7
18:59:00.2 (30915672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30919213)|STATEMENT_EXECUTE|[157]
18:59:00.2 (30921672)|HEAP_ALLOCATE|[157]|Bytes:7
18:59:00.2 (30925616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30929387)|STATEMENT_EXECUTE|[158]
18:59:00.2 (30933158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:59:00.2 (30938303)|HEAP_ALLOCATE|[154]|Bytes:5
18:59:00.2 (30942117)|HEAP_ALLOCATE|[154]|Bytes:4
18:59:00.2 (30944489)|VARIABLE_SCOPE_BEGIN|[154]|entry|Schema.PicklistEntry|true|false
18:59:00.2 (30949264)|VARIABLE_ASSIGNMENT|[154]|entry|高校卒|0x6d96cde2
18:59:00.2 (30952055)|STATEMENT_EXECUTE|[154]
18:59:00.2 (30952861)|STATEMENT_EXECUTE|[155]
18:59:00.2 (30955251)|HEAP_ALLOCATE|[155]|Bytes:4
18:59:00.2 (30957452)|VARIABLE_SCOPE_BEGIN|[155]|option|Map<String,String>|true|false
18:59:00.2 (30961567)|VARIABLE_ASSIGNMENT|[155]|option|{}|0x3f3d198b
18:59:00.2 (30963891)|STATEMENT_EXECUTE|[156]
18:59:00.2 (30965716)|HEAP_ALLOCATE|[156]|Bytes:3
18:59:00.2 (30968856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30971371)|STATEMENT_EXECUTE|[157]
18:59:00.2 (30973000)|HEAP_ALLOCATE|[157]|Bytes:3
18:59:00.2 (30975831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (30978278)|STATEMENT_EXECUTE|[158]
18:59:00.2 (30980415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:59:00.2 (30984895)|HEAP_ALLOCATE|[154]|Bytes:5
18:59:00.2 (30988578)|HEAP_ALLOCATE|[154]|Bytes:4
18:59:00.2 (30990656)|VARIABLE_SCOPE_BEGIN|[154]|entry|Schema.PicklistEntry|true|false
18:59:00.2 (30994990)|VARIABLE_ASSIGNMENT|[154]|entry|その他|0x51e03fa9
18:59:00.2 (30997529)|STATEMENT_EXECUTE|[154]
18:59:00.2 (30998351)|STATEMENT_EXECUTE|[155]
18:59:00.2 (31000436)|HEAP_ALLOCATE|[155]|Bytes:4
18:59:00.2 (31003488)|VARIABLE_SCOPE_BEGIN|[155]|option|Map<String,String>|true|false
18:59:00.2 (31007666)|VARIABLE_ASSIGNMENT|[155]|option|{}|0x656291a9
18:59:00.2 (31010233)|STATEMENT_EXECUTE|[156]
18:59:00.2 (31011906)|HEAP_ALLOCATE|[156]|Bytes:3
18:59:00.2 (31014889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (31017360)|STATEMENT_EXECUTE|[157]
18:59:00.2 (31018965)|HEAP_ALLOCATE|[157]|Bytes:3
18:59:00.2 (31021775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:00.2 (31024208)|STATEMENT_EXECUTE|[158]
18:59:00.2 (31026243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:59:00.2 (31030408)|HEAP_ALLOCATE|[154]|Bytes:5
18:59:00.2 (31035827)|VARIABLE_ASSIGNMENT|[154]|entry|null|
18:59:00.2 (31039996)|STATEMENT_EXECUTE|[163]
18:59:00.2 (31052993)|METHOD_EXIT|[118]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
18:59:00.31 (31112955)|CUMULATIVE_LIMIT_USAGE
18:59:00.31 (31112955)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:59:00.31 (31112955)|CUMULATIVE_LIMIT_USAGE_END

18:59:00.2 (31155309)|CODE_UNIT_FINISHED|RegistrationInfoController.getEducationPicklistValues()
18:59:00.2 (31325316)|CODE_UNIT_FINISHED|apex://RegistrationInfoController/ACTION$getEducationPicklistValues
18:59:00.2 (31333915)|EXECUTION_FINISHED
