66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:07:03.2 (11095716)|SOQL_EXECUTE_BEGIN|[25]|Aggregations:0|SELECT AccountId FROM User WHERE Id = :tmpVar1 LIMIT 1
18:07:03.2 (19598048)|SOQL_EXECUTE_END|[25]|Rows:1
18:07:03.2 (19629463)|HEAP_ALLOCATE|[25]|Bytes:8
18:07:03.2 (19647172)|HEAP_ALLOCATE|[25]|Bytes:29
18:07:03.2 (19734681)|HEAP_ALLOCATE|[25]|Bytes:8
18:07:03.2 (19750790)|HEAP_ALLOCATE|[25]|Bytes:30
18:07:03.2 (19810778)|HEAP_ALLOCATE|[25]|Bytes:8
18:07:03.2 (19819273)|VARIABLE_SCOPE_BEGIN|[25]|currentUser|User|true|false
18:07:03.2 (19872066)|VARIABLE_ASSIGNMENT|[25]|currentUser|{"Id":"0057F0000042UBbQAM"}|0x502c8eca
18:07:03.2 (19887143)|STATEMENT_EXECUTE|[27]
18:07:03.2 (19890790)|STATEMENT_EXECUTE|[44]
18:07:03.2 (19986530)|HEAP_ALLOCATE|[44]|Bytes:276
18:07:03.2 (19992258)|HEAP_ALLOCATE|[44]|Bytes:21
18:07:03.2 (20013157)|HEAP_ALLOCATE|[44]|Bytes:40
18:07:03.2 (20042990)|CONSTRUCTOR_ENTRY|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:07:03.2 (20087769)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
18:07:03.2 (20168699)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4f0d8e53
18:07:03.2 (20176294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
18:07:03.2 (20205257)|STATEMENT_EXECUTE|[4]
18:07:03.2 (20206456)|STATEMENT_EXECUTE|[5]
18:07:03.2 (20207318)|STATEMENT_EXECUTE|[6]
18:07:03.2 (20208232)|STATEMENT_EXECUTE|[7]
18:07:03.2 (20209159)|STATEMENT_EXECUTE|[8]
18:07:03.2 (20210309)|STATEMENT_EXECUTE|[9]
18:07:03.2 (20211074)|STATEMENT_EXECUTE|[10]
18:07:03.2 (20211999)|STATEMENT_EXECUTE|[11]
18:07:03.2 (20213009)|STATEMENT_EXECUTE|[12]
18:07:03.2 (20213954)|STATEMENT_EXECUTE|[13]
18:07:03.2 (20216654)|CONSTRUCTOR_EXIT|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:07:03.2 (20220059)|VARIABLE_SCOPE_BEGIN|[44]|c1|CareerHistoryController.CareerWrapper|true|false
18:07:03.2 (20231003)|VARIABLE_ASSIGNMENT|[44]|c1|{}|0x4f0d8e53
18:07:03.2 (20233803)|STATEMENT_EXECUTE|[45]
18:07:03.2 (20235455)|HEAP_ALLOCATE|[45]|Bytes:1
18:07:03.2 (20284769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4f0d8e53
18:07:03.2 (20290499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
18:07:03.2 (20304829)|VARIABLE_ASSIGNMENT|[5]|this.id|"1"|0x4f0d8e53
18:07:03.2 (20310589)|STATEMENT_EXECUTE|[46]
18:07:03.2 (20325926)|METHOD_ENTRY|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20332220)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20337840)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20350330)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20352614)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20353456)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20361961)|METHOD_EXIT|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20377821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"1"}|0x4f0d8e53
18:07:03.2 (20382404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20387082)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x4f0d8e53
18:07:03.2 (20390709)|STATEMENT_EXECUTE|[47]
18:07:03.2 (20393980)|METHOD_ENTRY|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20398064)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20401544)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20404882)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20406616)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20407455)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20409709)|METHOD_EXIT|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20424452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"1"}|0x4f0d8e53
18:07:03.2 (20428564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20432472)|VARIABLE_ASSIGNMENT|[10]|this.annualIncome|""|0x4f0d8e53
18:07:03.2 (20436297)|STATEMENT_EXECUTE|[48]
18:07:03.2 (20438962)|METHOD_ENTRY|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20442634)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20446109)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20448886)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20450527)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20451309)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20453362)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20467128)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0x4f0d8e53
18:07:03.2 (20471159)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20475484)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x4f0d8e53
18:07:03.2 (20479262)|STATEMENT_EXECUTE|[50]
18:07:03.2 (20481852)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20485317)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20488670)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20491596)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20493221)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20493992)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20495889)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20508901)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0x4f0d8e53
18:07:03.2 (20513014)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20516784)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x4f0d8e53
18:07:03.2 (20520436)|STATEMENT_EXECUTE|[51]
18:07:03.2 (20522717)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20526181)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20529747)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20532669)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20534323)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20535287)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20537184)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20550867)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0x4f0d8e53
18:07:03.2 (20555023)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20558934)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x4f0d8e53
18:07:03.2 (20562448)|STATEMENT_EXECUTE|[52]
18:07:03.2 (20573649)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (20580179)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:07:03.2 (20583931)|VARIABLE_ASSIGNMENT|[147]|d|null
18:07:03.2 (20587864)|HEAP_ALLOCATE|[148]|Bytes:5
18:07:03.2 (20589739)|STATEMENT_EXECUTE|[147]
18:07:03.2 (20590883)|STATEMENT_EXECUTE|[148]
18:07:03.2 (20593600)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (20608227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x4f0d8e53
18:07:03.2 (20612453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20616648)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x4f0d8e53
18:07:03.2 (20620440)|STATEMENT_EXECUTE|[53]
18:07:03.2 (20623308)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (20626943)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:07:03.2 (20630262)|VARIABLE_ASSIGNMENT|[147]|d|null
18:07:03.2 (20633253)|HEAP_ALLOCATE|[148]|Bytes:5
18:07:03.2 (20634899)|STATEMENT_EXECUTE|[147]
18:07:03.2 (20635785)|STATEMENT_EXECUTE|[148]
18:07:03.2 (20637963)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (20652026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x4f0d8e53
18:07:03.2 (20656435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20660309)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x4f0d8e53
18:07:03.2 (20664047)|STATEMENT_EXECUTE|[54]
18:07:03.2 (20687932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x4f0d8e53
18:07:03.2 (20693895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:07:03.2 (20697409)|HEAP_ALLOCATE|[9]|Bytes:5
18:07:03.2 (20700669)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0x4f0d8e53
18:07:03.2 (20704408)|STATEMENT_EXECUTE|[55]
18:07:03.2 (20737199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:07:03.2 (20744852)|STATEMENT_EXECUTE|[58]
18:07:03.2 (20748780)|HEAP_ALLOCATE|[58]|Bytes:40
18:07:03.2 (20753493)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:07:03.2 (20761716)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
18:07:03.2 (20775239)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x10e65110
18:07:03.2 (20788579)|STATEMENT_EXECUTE|[4]
18:07:03.2 (20789804)|STATEMENT_EXECUTE|[5]
18:07:03.2 (20791021)|STATEMENT_EXECUTE|[6]
18:07:03.2 (20791999)|STATEMENT_EXECUTE|[7]
18:07:03.2 (20793164)|STATEMENT_EXECUTE|[8]
18:07:03.2 (20794166)|STATEMENT_EXECUTE|[9]
18:07:03.2 (20795149)|STATEMENT_EXECUTE|[10]
18:07:03.2 (20796299)|STATEMENT_EXECUTE|[11]
18:07:03.2 (20797240)|STATEMENT_EXECUTE|[12]
18:07:03.2 (20798419)|STATEMENT_EXECUTE|[13]
18:07:03.2 (20801081)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:07:03.2 (20805406)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
18:07:03.2 (20818624)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x10e65110
18:07:03.2 (20821887)|STATEMENT_EXECUTE|[59]
18:07:03.2 (20824468)|HEAP_ALLOCATE|[59]|Bytes:1
18:07:03.2 (20842499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x10e65110
18:07:03.2 (20849759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
18:07:03.2 (20854229)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x10e65110
18:07:03.2 (20858145)|STATEMENT_EXECUTE|[60]
18:07:03.2 (20861991)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20866027)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20870017)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20874422)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20876284)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20877067)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20879719)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20890844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x10e65110
18:07:03.2 (20895004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20898855)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x10e65110
18:07:03.2 (20902652)|STATEMENT_EXECUTE|[61]
18:07:03.2 (20904796)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20908499)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20911894)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20914577)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20916355)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20917213)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20919169)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20929427)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x10e65110
18:07:03.2 (20933125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20936422)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x10e65110
18:07:03.2 (20940059)|STATEMENT_EXECUTE|[63]
18:07:03.2 (20942509)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20945759)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20949141)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20951867)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20953539)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20954336)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20956280)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20967054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x10e65110
18:07:03.2 (20970829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (20974048)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x10e65110
18:07:03.2 (20977532)|STATEMENT_EXECUTE|[64]
18:07:03.2 (20979869)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (20983115)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (20986639)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (20989351)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (20990993)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20991787)|STATEMENT_EXECUTE|[145]
18:07:03.2 (20993609)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (21004406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x10e65110
18:07:03.2 (21009214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (21012536)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x10e65110
18:07:03.2 (21016024)|STATEMENT_EXECUTE|[65]
18:07:03.2 (21018577)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (21022100)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:07:03.2 (21025601)|VARIABLE_ASSIGNMENT|[147]|d|null
18:07:03.2 (21028469)|HEAP_ALLOCATE|[148]|Bytes:5
18:07:03.2 (21030206)|STATEMENT_EXECUTE|[147]
18:07:03.2 (21031183)|STATEMENT_EXECUTE|[148]
18:07:03.2 (21033342)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (21044584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x10e65110
18:07:03.2 (21048459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (21051769)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x10e65110
18:07:03.2 (21055347)|STATEMENT_EXECUTE|[66]
18:07:03.2 (21057638)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (21060908)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:07:03.2 (21064281)|VARIABLE_ASSIGNMENT|[147]|d|null
18:07:03.2 (21066994)|HEAP_ALLOCATE|[148]|Bytes:5
18:07:03.2 (21068627)|STATEMENT_EXECUTE|[147]
18:07:03.2 (21069483)|STATEMENT_EXECUTE|[148]
18:07:03.2 (21071256)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:07:03.2 (21082003)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x10e65110
18:07:03.2 (21085808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (21088998)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x10e65110
18:07:03.2 (21092562)|STATEMENT_EXECUTE|[67]
18:07:03.2 (21104814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x10e65110
18:07:03.2 (21109366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:07:03.2 (21112001)|HEAP_ALLOCATE|[9]|Bytes:5
18:07:03.2 (21115021)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x10e65110
18:07:03.2 (21118489)|STATEMENT_EXECUTE|[68]
18:07:03.2 (21131347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:07:03.2 (21134947)|STATEMENT_EXECUTE|[71]
18:07:03.2 (21137133)|HEAP_ALLOCATE|[71]|Bytes:40
18:07:03.2 (21139914)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:07:03.2 (21145797)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
18:07:03.2 (21154369)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4a7b0284
18:07:03.2 (21161424)|STATEMENT_EXECUTE|[4]
18:07:03.2 (21162295)|STATEMENT_EXECUTE|[5]
18:07:03.2 (21163134)|STATEMENT_EXECUTE|[6]
18:07:03.2 (21163944)|STATEMENT_EXECUTE|[7]
18:07:03.2 (21164724)|STATEMENT_EXECUTE|[8]
18:07:03.2 (21165531)|STATEMENT_EXECUTE|[9]
18:07:03.2 (21166297)|STATEMENT_EXECUTE|[10]
18:07:03.2 (21167085)|STATEMENT_EXECUTE|[11]
18:07:03.2 (21167862)|STATEMENT_EXECUTE|[12]
18:07:03.2 (21168617)|STATEMENT_EXECUTE|[13]
18:07:03.2 (21170169)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:07:03.2 (21172964)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
18:07:03.2 (21181419)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x4a7b0284
18:07:03.2 (21184082)|STATEMENT_EXECUTE|[72]
18:07:03.2 (21185657)|HEAP_ALLOCATE|[72]|Bytes:1
18:07:03.2 (21196281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4a7b0284
18:07:03.2 (21200349)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
18:07:03.2 (21203829)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x4a7b0284
18:07:03.2 (21207538)|STATEMENT_EXECUTE|[73]
18:07:03.2 (21210339)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (21213704)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (21217084)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (21219949)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (21221575)|STATEMENT_EXECUTE|[145]
18:07:03.2 (21222352)|STATEMENT_EXECUTE|[145]
18:07:03.2 (21224424)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (21234227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x4a7b0284
18:07:03.2 (21237976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:07:03.2 (21241238)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x4a7b0284
18:07:03.2 (21244759)|STATEMENT_EXECUTE|[74]
18:07:03.2 (21246909)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (21250220)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:07:03.2 (21253534)|VARIABLE_ASSIGNMENT|[145]|str|null
18:07:03.2 (21256329)|HEAP_ALLOCATE|[145]|Bytes:5
18:07:03.2 (21257873)|STATEMENT_EXECUTE|[145]
18:07:03.2 (21258646)|STATEMENT_EXECUTE|[145]
18:07:03.2 (21260534)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:07:03.2 (21270213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x4a7b0284
