66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:40:17.0 (8029412)|STATEMENT_EXECUTE|[42]
17:40:17.0 (8036838)|HEAP_ALLOCATE|[43]|Bytes:102
17:40:17.0 (8056298)|HEAP_ALLOCATE|[43]|Bytes:4
17:40:17.0 (8069433)|HEAP_ALLOCATE|[43]|Bytes:7
17:40:17.0 (8076431)|METHOD_ENTRY|[46]||System.UserInfo.getUserId()
17:40:17.0 (8108894)|METHOD_EXIT|[46]||System.UserInfo.getUserId()
17:40:17.0 (10974885)|SOQL_EXECUTE_BEGIN|[43]|Aggregations:0|SELECT Job__c FROM InterestedJob__c WHERE (CreatedById = :tmpVar1 AND IsArchive__c = FALSE) LIMIT 1000
17:40:17.0 (25467511)|SOQL_EXECUTE_END|[43]|Rows:4
17:40:17.0 (25503188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
17:40:17.0 (25751087)|HEAP_ALLOCATE|[43]|Bytes:54
17:40:17.0 (25759262)|HEAP_ALLOCATE|[43]|Bytes:8
17:40:17.0 (25773992)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:40:17.0 (25779432)|STATEMENT_EXECUTE|[7]
17:40:17.0 (25788088)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:40:17.0 (25796296)|HEAP_ALLOCATE|[43]|Bytes:28
17:40:17.0 (25878157)|HEAP_ALLOCATE|[43]|Bytes:20
17:40:17.0 (25886855)|HEAP_ALLOCATE|[43]|Bytes:8
17:40:17.0 (25888679)|HEAP_ALLOCATE|[43]|Bytes:8
17:40:17.0 (25893471)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:40:17.0 (25958151)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x50733d78
17:40:17.0 (25961829)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:17.0 (26073979)|VARIABLE_ASSIGNMENT|[15]|values|[{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"},{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"},{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"},{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}]|0x6994db8d
17:40:17.0 (26080976)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:17.0 (26098019)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (82 more) ..."}|0x7f57b54
17:40:17.0 (26101158)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:17.0 (26107489)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
17:40:17.0 (26109521)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:17.0 (26113088)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
17:40:17.0 (26187754)|HEAP_ALLOCATE|[43]|Bytes:28
17:40:17.0 (26210791)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26299031)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26303414)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26371665)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26378145)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (26403226)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"}|0x1cd176f6
17:40:17.0 (26407948)|STATEMENT_EXECUTE|[49]
17:40:17.0 (26409067)|STATEMENT_EXECUTE|[50]
17:40:17.0 (26470560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26478765)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26487986)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26490422)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26511880)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26514698)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (26530135)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"}|0x53568e52
17:40:17.0 (26533152)|STATEMENT_EXECUTE|[49]
17:40:17.0 (26534405)|STATEMENT_EXECUTE|[50]
17:40:17.0 (26539958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26544065)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26552229)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26554570)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26573703)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26576450)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (26588135)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"}|0x7fd560b7
17:40:17.0 (26590833)|STATEMENT_EXECUTE|[49]
17:40:17.0 (26591650)|STATEMENT_EXECUTE|[50]
17:40:17.0 (26595328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26598790)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26606425)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26608635)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26626770)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.next()
17:40:17.0 (26628990)|VARIABLE_SCOPE_BEGIN|[43]|fav|InterestedJob__c|true|false
17:40:17.0 (26640288)|VARIABLE_ASSIGNMENT|[43]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0x2aceb09f
17:40:17.0 (26642892)|STATEMENT_EXECUTE|[49]
17:40:17.0 (26643705)|STATEMENT_EXECUTE|[50]
17:40:17.0 (26647204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26651064)|METHOD_ENTRY|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26656741)|METHOD_EXIT|[43]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (26660783)|VARIABLE_ASSIGNMENT|[43]|fav|null|
17:40:17.0 (26679687)|STATEMENT_EXECUTE|[55]
17:40:17.0 (26682683)|HEAP_ALLOCATE|[55]|Bytes:21
17:40:17.0 (26687769)|VARIABLE_SCOPE_BEGIN|[55]|baseQuery|String|false|false
17:40:17.0 (26694472)|VARIABLE_ASSIGNMENT|[55]|baseQuery|"SELECT Id FROM Job__ (1 more) ..."
17:40:17.0 (26696794)|STATEMENT_EXECUTE|[56]
17:40:17.0 (26708508)|HEAP_ALLOCATE|[56]|Bytes:4
17:40:17.0 (26729896)|VARIABLE_SCOPE_BEGIN|[56]|baseConditions|List<String>|true|false
17:40:17.0 (26756394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26762789)|VARIABLE_ASSIGNMENT|[56]|baseConditions|[]|0x5a7c381d
17:40:17.0 (26765567)|STATEMENT_EXECUTE|[57]
17:40:17.0 (26768253)|HEAP_ALLOCATE|[57]|Bytes:4
17:40:17.0 (26775509)|VARIABLE_SCOPE_BEGIN|[57]|jobCats|List<String>|true|false
17:40:17.0 (26781767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26784299)|VARIABLE_ASSIGNMENT|[57]|jobCats|[]|0xe783b3d
17:40:17.0 (26786853)|STATEMENT_EXECUTE|[58]
17:40:17.0 (26788705)|HEAP_ALLOCATE|[58]|Bytes:4
17:40:17.0 (26794384)|VARIABLE_SCOPE_BEGIN|[58]|locations|List<String>|true|false
17:40:17.0 (26800406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26802745)|VARIABLE_ASSIGNMENT|[58]|locations|[]|0x51ed2825
17:40:17.0 (26805204)|STATEMENT_EXECUTE|[59]
17:40:17.0 (26810666)|VARIABLE_SCOPE_BEGIN|[59]|minSalary|Decimal|false|false
17:40:17.0 (26815453)|VARIABLE_ASSIGNMENT|[59]|minSalary|null
17:40:17.0 (26817448)|STATEMENT_EXECUTE|[60]
17:40:17.0 (26818609)|VARIABLE_SCOPE_BEGIN|[60]|transfer|String|false|false
17:40:17.0 (26822504)|VARIABLE_ASSIGNMENT|[60]|transfer|null
17:40:17.0 (26826050)|HEAP_ALLOCATE|[63]|Bytes:10
17:40:17.0 (26850071)|STATEMENT_EXECUTE|[63]
17:40:17.0 (26851126)|STATEMENT_EXECUTE|[64]
17:40:17.0 (26880707)|METHOD_ENTRY|[64]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (26886816)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:17.0 (26891924)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:17.0 (26903222)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:17.0 (26906021)|STATEMENT_EXECUTE|[305]
17:40:17.0 (26907199)|STATEMENT_EXECUTE|[306]
17:40:17.0 (26909465)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:17.0 (26917102)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:17.0 (26924250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (26926964)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x2f3ff911
17:40:17.0 (26930289)|HEAP_ALLOCATE|[307]|Bytes:50
17:40:17.0 (26950742)|STATEMENT_EXECUTE|[307]
17:40:17.0 (26979910)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:17.0 (26989956)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:17.0 (26992814)|STATEMENT_EXECUTE|[308]
17:40:17.0 (26993962)|STATEMENT_EXECUTE|[321]
17:40:17.0 (26996209)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:17.0 (27002440)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:17.0 (27010182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (27013144)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x60d18e18
17:40:17.0 (27032524)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:17.0 (27037112)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:17.0 (27039721)|STATEMENT_EXECUTE|[322]
17:40:17.0 (27040722)|STATEMENT_EXECUTE|[327]
17:40:17.0 (27045118)|METHOD_EXIT|[64]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (27049147)|VARIABLE_ASSIGNMENT|[64]|jobCats|[]|0x60d18e18
17:40:17.0 (27058579)|STATEMENT_EXECUTE|[65]
17:40:17.0 (27060823)|HEAP_ALLOCATE|[71]|Bytes:11
17:40:17.0 (27070818)|STATEMENT_EXECUTE|[71]
17:40:17.0 (27071819)|STATEMENT_EXECUTE|[72]
17:40:17.0 (27084156)|METHOD_ENTRY|[72]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (27086746)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:17.0 (27090758)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:17.0 (27094712)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:17.0 (27096501)|STATEMENT_EXECUTE|[305]
17:40:17.0 (27097408)|STATEMENT_EXECUTE|[306]
17:40:17.0 (27099365)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:17.0 (27103458)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:17.0 (27109773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (27112346)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x817782b
17:40:17.0 (27117868)|STATEMENT_EXECUTE|[307]
17:40:17.0 (27124991)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:17.0 (27130477)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:17.0 (27132658)|STATEMENT_EXECUTE|[308]
17:40:17.0 (27133603)|STATEMENT_EXECUTE|[321]
17:40:17.0 (27135478)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:17.0 (27139398)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:17.0 (27144966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (27147444)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x5830ff49
17:40:17.0 (27154972)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:17.0 (27159154)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:17.0 (27161168)|STATEMENT_EXECUTE|[322]
17:40:17.0 (27161993)|STATEMENT_EXECUTE|[327]
17:40:17.0 (27164403)|METHOD_EXIT|[72]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (27167793)|VARIABLE_ASSIGNMENT|[72]|locations|[]|0x5830ff49
17:40:17.0 (27176229)|STATEMENT_EXECUTE|[73]
17:40:17.0 (27178103)|HEAP_ALLOCATE|[79]|Bytes:9
17:40:17.0 (27187172)|STATEMENT_EXECUTE|[79]
17:40:17.0 (27188018)|STATEMENT_EXECUTE|[80]
17:40:17.0 (27224101)|VARIABLE_SCOPE_BEGIN|[80]|minSalaryStr|String|false|false
17:40:17.0 (27229388)|VARIABLE_ASSIGNMENT|[80]|minSalaryStr|""
17:40:17.0 (27248373)|STATEMENT_EXECUTE|[81]
17:40:17.0 (27250243)|HEAP_ALLOCATE|[88]|Bytes:8
17:40:17.0 (27259781)|STATEMENT_EXECUTE|[88]
17:40:17.0 (27260764)|STATEMENT_EXECUTE|[89]
17:40:17.0 (27270635)|HEAP_ALLOCATE|[89]|Bytes:2
17:40:17.0 (27277058)|HEAP_ALLOCATE|[89]|Bytes:2
17:40:17.0 (27283006)|VARIABLE_ASSIGNMENT|[89]|transfer|"有り"
17:40:17.0 (27296438)|STATEMENT_EXECUTE|[90]
17:40:17.0 (27297328)|STATEMENT_EXECUTE|[91]
17:40:17.0 (27299059)|HEAP_ALLOCATE|[91]|Bytes:31
17:40:17.0 (27309893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (27314373)|HEAP_ALLOCATE|[96]|Bytes:10
17:40:17.0 (27322718)|STATEMENT_EXECUTE|[96]
17:40:17.0 (27323723)|STATEMENT_EXECUTE|[97]
17:40:17.0 (27334812)|METHOD_ENTRY|[97]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (27337545)|VARIABLE_SCOPE_BEGIN|[305]|obj|Object|false|false
17:40:17.0 (27341495)|VARIABLE_ASSIGNMENT|[305]|obj|[]
17:40:17.0 (27345338)|HEAP_ALLOCATE|[306]|Bytes:5
17:40:17.0 (27347111)|STATEMENT_EXECUTE|[305]
17:40:17.0 (27347998)|STATEMENT_EXECUTE|[306]
17:40:17.0 (27350086)|HEAP_ALLOCATE|[306]|Bytes:4
17:40:17.0 (27354138)|VARIABLE_SCOPE_BEGIN|[306]|result|List<String>|true|false
17:40:17.0 (27360172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (27362783)|VARIABLE_ASSIGNMENT|[306]|result|[]|0x29c8b23e
17:40:17.0 (27367983)|STATEMENT_EXECUTE|[307]
17:40:17.0 (27374805)|HEAP_ALLOCATE|[308]|Bytes:5
17:40:17.0 (27380371)|VARIABLE_ASSIGNMENT|[308]|item|null
17:40:17.0 (27382470)|STATEMENT_EXECUTE|[308]
17:40:17.0 (27383463)|STATEMENT_EXECUTE|[321]
17:40:17.0 (27385248)|HEAP_ALLOCATE|[321]|Bytes:4
17:40:17.0 (27389368)|VARIABLE_SCOPE_BEGIN|[321]|cleanResult|List<String>|true|false
17:40:17.0 (27394953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (27397310)|VARIABLE_ASSIGNMENT|[321]|cleanResult|[]|0x753141dd
17:40:17.0 (27404213)|HEAP_ALLOCATE|[322]|Bytes:5
17:40:17.0 (27408383)|VARIABLE_ASSIGNMENT|[322]|s|null
17:40:17.0 (27410378)|STATEMENT_EXECUTE|[322]
17:40:17.0 (27411258)|STATEMENT_EXECUTE|[327]
17:40:17.0 (27413599)|METHOD_EXIT|[97]|01pBK000001SmE1|JobSearchController.convertToListOfString(Object)
17:40:17.0 (27416061)|VARIABLE_SCOPE_BEGIN|[97]|specificConds|List<String>|true|false
17:40:17.0 (27420233)|VARIABLE_ASSIGNMENT|[97]|specificConds|[]|0x753141dd
17:40:17.0 (27428910)|STATEMENT_EXECUTE|[98]
17:40:17.0 (27436246)|STATEMENT_EXECUTE|[109]
17:40:17.0 (27437263)|STATEMENT_EXECUTE|[110]
17:40:17.0 (27438481)|HEAP_ALLOCATE|[110]|Bytes:7
17:40:17.0 (27440612)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:17.0 (27456943)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:17.0 (27461628)|HEAP_ALLOCATE|[110]|Bytes:31
17:40:17.0 (27464475)|HEAP_ALLOCATE|[110]|Bytes:5
17:40:17.0 (27466448)|HEAP_ALLOCATE|[110]|Bytes:31
17:40:17.0 (27476454)|HEAP_ALLOCATE|[110]|Bytes:38
17:40:17.0 (27478997)|HEAP_ALLOCATE|[110]|Bytes:59
17:40:17.0 (27483346)|VARIABLE_ASSIGNMENT|[110]|baseQuery|"SELECT Id FROM Job__ (39 more) ..."
17:40:17.0 (27486251)|STATEMENT_EXECUTE|[114]
17:40:17.0 (27495997)|HEAP_ALLOCATE|[114]|Bytes:4
17:40:17.0 (27506986)|VARIABLE_SCOPE_BEGIN|[114]|baseJobIds|Set<Id>|true|false
17:40:17.0 (27523469)|VARIABLE_ASSIGNMENT|[114]|baseJobIds|[]|0x71f01dcb
17:40:17.0 (31147793)|SOQL_EXECUTE_BEGIN|[115]|Aggregations:0|SELECT Id FROM Job__c WHERE TransferRequired__c = :transfer
17:40:17.0 (57845146)|SOQL_EXECUTE_END|[115]|Rows:69
17:40:17.0 (57884944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
17:40:17.0 (58067515)|HEAP_ALLOCATE|[115]|Bytes:28
17:40:17.0 (58162420)|HEAP_ALLOCATE|[115]|Bytes:280
17:40:17.0 (58170779)|HEAP_ALLOCATE|[115]|Bytes:8
17:40:17.0 (58172705)|HEAP_ALLOCATE|[115]|Bytes:8
17:40:17.0 (58179240)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:40:17.0 (58225206)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x32c11342
17:40:17.0 (58230135)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:17.0 (58243737)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 69 too large to display"|0x2d0f5ca
17:40:17.0 (58247458)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:17.0 (58261306)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id FROM Job__ (39 more) ..."}|0x28614f14
17:40:17.0 (58264015)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:17.0 (58269889)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|69
17:40:17.0 (58271994)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:17.0 (58275524)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49927
17:40:17.0 (58343033)|HEAP_ALLOCATE|[115]|Bytes:28
17:40:17.0 (58367274)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58444578)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58449094)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58495192)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58500636)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (58559797)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000Gexda2AB"}|0x5c1d3bfc
17:40:17.0 (58565419)|STATEMENT_EXECUTE|[115]
17:40:17.0 (58566843)|STATEMENT_EXECUTE|[116]
17:40:17.0 (58639642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (58647518)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58657341)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58660154)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58682594)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58685507)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (58699017)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000Gexdu2AB"}|0x5966fb10
17:40:17.0 (58702301)|STATEMENT_EXECUTE|[115]
17:40:17.0 (58703322)|STATEMENT_EXECUTE|[116]
17:40:17.0 (58708430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (58712934)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58721307)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58723658)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58742847)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58745130)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (58754156)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000GezgL2AR"}|0x7b5d16c7
17:40:17.0 (58756988)|STATEMENT_EXECUTE|[115]
17:40:17.0 (58757875)|STATEMENT_EXECUTE|[116]
17:40:17.0 (58761558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (58765358)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58773143)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58775503)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58794138)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58796376)|VARIABLE_SCOPE_BEGIN|[115]|job|Job__c|true|false
17:40:17.0 (58804449)|VARIABLE_ASSIGNMENT|[115]|job|{"Id":"a0KBK00000GezgZ2AR"}|0x7e5ff1b1
17:40:17.0 (58807309)|STATEMENT_EXECUTE|[115]
17:40:17.0 (58808158)|STATEMENT_EXECUTE|[116]
17:40:17.0 (58811737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:17.0 (58815551)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58823128)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.hasNext()
17:40:17.0 (58825381)|METHOD_ENTRY|[115]||Database.QueryLocatorIterator.next()
17:40:17.0 (58844094)|METHOD_EXIT|[115]||Database.QueryLocatorIterator.next()
