66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:00:17.2 (205260181)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205265216)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205270575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205275102)|HEAP_ALLOCATE|[24]|Bytes:5
17:00:17.2 (205278736)|HEAP_ALLOCATE|[24]|Bytes:4
17:00:17.2 (205280922)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
17:00:17.2 (205285032)|VARIABLE_ASSIGNMENT|[24]|entry|山梨県|0x43fe513a
17:00:17.2 (205287541)|STATEMENT_EXECUTE|[24]
17:00:17.2 (205289132)|STATEMENT_EXECUTE|[25]
17:00:17.2 (205290003)|STATEMENT_EXECUTE|[26]
17:00:17.2 (205292107)|HEAP_ALLOCATE|[26]|Bytes:4
17:00:17.2 (205294927)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205299776)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205305007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205309528)|HEAP_ALLOCATE|[24]|Bytes:5
17:00:17.2 (205313113)|HEAP_ALLOCATE|[24]|Bytes:4
17:00:17.2 (205315273)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
17:00:17.2 (205319241)|VARIABLE_ASSIGNMENT|[24]|entry|長野県|0x1b5104c8
17:00:17.2 (205321745)|STATEMENT_EXECUTE|[24]
17:00:17.2 (205323357)|STATEMENT_EXECUTE|[25]
17:00:17.2 (205324226)|STATEMENT_EXECUTE|[26]
17:00:17.2 (205326253)|HEAP_ALLOCATE|[26]|Bytes:4
17:00:17.2 (205328974)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205333806)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205339028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205343784)|HEAP_ALLOCATE|[24]|Bytes:5
17:00:17.2 (205347390)|HEAP_ALLOCATE|[24]|Bytes:4
17:00:17.2 (205349522)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
17:00:17.2 (205353517)|VARIABLE_ASSIGNMENT|[24]|entry|岐阜県|0x22b98313
17:00:17.2 (205356050)|STATEMENT_EXECUTE|[24]
17:00:17.2 (205357610)|STATEMENT_EXECUTE|[25]
17:00:17.2 (205358498)|STATEMENT_EXECUTE|[26]
17:00:17.2 (205360567)|HEAP_ALLOCATE|[26]|Bytes:4
17:00:17.2 (205363200)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205368135)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205373400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205377847)|HEAP_ALLOCATE|[24]|Bytes:5
17:00:17.2 (205381422)|HEAP_ALLOCATE|[24]|Bytes:4
17:00:17.2 (205383572)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
17:00:17.2 (205387450)|VARIABLE_ASSIGNMENT|[24]|entry|静岡県|0x4820f1f9
17:00:17.2 (205390005)|STATEMENT_EXECUTE|[24]
17:00:17.2 (205391565)|STATEMENT_EXECUTE|[25]
17:00:17.2 (205392416)|STATEMENT_EXECUTE|[26]
17:00:17.2 (205394440)|HEAP_ALLOCATE|[26]|Bytes:4
17:00:17.2 (205397174)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205401975)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205407275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205412158)|HEAP_ALLOCATE|[24]|Bytes:5
17:00:17.2 (205415899)|HEAP_ALLOCATE|[24]|Bytes:4
17:00:17.2 (205418080)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
17:00:17.2 (205422087)|VARIABLE_ASSIGNMENT|[24]|entry|愛知県|0x79660e46
17:00:17.2 (205424605)|STATEMENT_EXECUTE|[24]
17:00:17.2 (205426195)|STATEMENT_EXECUTE|[25]
17:00:17.2 (205427029)|STATEMENT_EXECUTE|[26]
17:00:17.2 (205429023)|HEAP_ALLOCATE|[26]|Bytes:4
17:00:17.2 (205431683)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205437804)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205445716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205452336)|HEAP_ALLOCATE|[24]|Bytes:5
17:00:17.2 (205458192)|HEAP_ALLOCATE|[24]|Bytes:4
17:00:17.2 (205461924)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
17:00:17.2 (205468436)|VARIABLE_ASSIGNMENT|[24]|entry|三重県|0x6a0232e6
17:00:17.2 (205472236)|STATEMENT_EXECUTE|[24]
17:00:17.2 (205474594)|STATEMENT_EXECUTE|[25]
17:00:17.2 (205475897)|STATEMENT_EXECUTE|[26]
17:00:17.2 (205479167)|HEAP_ALLOCATE|[26]|Bytes:4
17:00:17.2 (205483329)|HEAP_ALLOCATE|[27]|Bytes:3
17:00:17.2 (205490742)|HEAP_ALLOCATE|[28]|Bytes:3
17:00:17.2 (205498952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.2 (205506487)|HEAP_ALLOCATE|[24]|Bytes:5
