66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:32:06.2 (86262324)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86267111)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86308495)|VARIABLE_ASSIGNMENT|[119]|entry|青森県|0x6909db7c
18:32:06.2 (86313161)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86314273)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86320623)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86325162)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86333882)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x3c98d3f
18:32:06.2 (86337977)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86342142)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86348734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86353512)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86356521)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86361452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86365116)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86368974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86377088)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86383929)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86388042)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86395092)|VARIABLE_ASSIGNMENT|[119]|entry|岩手県|0x58bb55f
18:32:06.2 (86399321)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86400488)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86404242)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86407489)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86414391)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x6200717f
18:32:06.2 (86418086)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86421666)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86426712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86430326)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86433135)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86437908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86441369)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86444755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86451842)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86457605)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86461078)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86467272)|VARIABLE_ASSIGNMENT|[119]|entry|宮城県|0x45759478
18:32:06.2 (86471802)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86473107)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86476811)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86479993)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86486534)|VARIABLE_ASSIGNMENT|[120]|option|{}|0xa9a599c
18:32:06.2 (86490109)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86493043)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86497884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86501580)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86504096)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86508305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86511724)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86514688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86521519)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86527606)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86530705)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86537392)|VARIABLE_ASSIGNMENT|[119]|entry|秋田県|0x526324dd
18:32:06.2 (86541576)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86542626)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86545981)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86549094)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86555901)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x33892c67
18:32:06.2 (86559384)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86562326)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86566818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86570586)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86572764)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86577801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86581611)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86585049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86591659)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86597548)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86600921)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86606984)|VARIABLE_ASSIGNMENT|[119]|entry|山形県|0x5a36a83a
18:32:06.2 (86610986)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86612105)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86615674)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86618540)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86624844)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x2384c59
18:32:06.2 (86628436)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86631601)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86636357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86639828)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86642260)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86646845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86650727)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86653728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86660395)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86665859)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86669089)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86674573)|VARIABLE_ASSIGNMENT|[119]|entry|福島県|0x4936c50f
18:32:06.2 (86678730)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86680015)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86683465)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86686843)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86693092)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x33a6325a
18:32:06.2 (86696873)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86699615)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86704988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86709051)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86711433)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86715858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86719585)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86722706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86729233)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86734953)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86738608)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86744904)|VARIABLE_ASSIGNMENT|[119]|entry|茨城県|0x5c3e3b6c
18:32:06.2 (86748682)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86749778)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86753168)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86757128)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86764590)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x1ca4fe36
18:32:06.2 (86768121)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86771200)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86776350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86779945)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86782457)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86786729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86790578)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86793574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86800993)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86807244)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86810409)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86816659)|VARIABLE_ASSIGNMENT|[119]|entry|栃木県|0x63455e10
18:32:06.2 (86821238)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86822545)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86826013)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86829256)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86835441)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x617394c0
18:32:06.2 (86838879)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86841979)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86846867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86850969)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86853366)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86857752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86861431)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86864688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86872109)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86878193)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86881824)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86888834)|VARIABLE_ASSIGNMENT|[119]|entry|群馬県|0x4cbb36d9
18:32:06.2 (86893413)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86894715)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86898689)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86902215)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86908852)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x77d53436
18:32:06.2 (86912194)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86915069)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86919778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86923974)|STATEMENT_EXECUTE|[122]
18:32:06.2 (86926561)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (86930634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86934244)|STATEMENT_EXECUTE|[123]
18:32:06.2 (86937143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (86944168)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (86950369)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (86953862)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (86960830)|VARIABLE_ASSIGNMENT|[119]|entry|埼玉県|0x3ea94102
18:32:06.2 (86964816)|STATEMENT_EXECUTE|[119]
18:32:06.2 (86966079)|STATEMENT_EXECUTE|[120]
18:32:06.2 (86969662)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (86973164)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (86980129)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x43010783
18:32:06.2 (86985138)|STATEMENT_EXECUTE|[121]
18:32:06.2 (86988472)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (86994159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (86998702)|STATEMENT_EXECUTE|[122]
18:32:06.2 (87001416)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (87007321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87011383)|STATEMENT_EXECUTE|[123]
18:32:06.2 (87014518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (87022059)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (87028398)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (87032283)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (87040288)|VARIABLE_ASSIGNMENT|[119]|entry|千葉県|0x5619fcc4
18:32:06.2 (87044271)|STATEMENT_EXECUTE|[119]
18:32:06.2 (87045459)|STATEMENT_EXECUTE|[120]
18:32:06.2 (87048916)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (87052495)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (87058849)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x83306b5
18:32:06.2 (87062466)|STATEMENT_EXECUTE|[121]
18:32:06.2 (87066277)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (87071477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87075631)|STATEMENT_EXECUTE|[122]
18:32:06.2 (87078316)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (87082430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87085888)|STATEMENT_EXECUTE|[123]
18:32:06.2 (87088763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (87096149)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (87102075)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (87105001)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (87111813)|VARIABLE_ASSIGNMENT|[119]|entry|東京都|0x7ce6f7e0
18:32:06.2 (87115690)|STATEMENT_EXECUTE|[119]
18:32:06.2 (87117057)|STATEMENT_EXECUTE|[120]
18:32:06.2 (87120846)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (87123994)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (87134301)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x3790dae0
18:32:06.2 (87138318)|STATEMENT_EXECUTE|[121]
18:32:06.2 (87141629)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (87147883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87151586)|STATEMENT_EXECUTE|[122]
18:32:06.2 (87154286)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (87158609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87163027)|STATEMENT_EXECUTE|[123]
18:32:06.2 (87166787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (87174850)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (87181839)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (87185700)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (87193021)|VARIABLE_ASSIGNMENT|[119]|entry|神奈川県|0x2ef6ff0a
18:32:06.2 (87197428)|STATEMENT_EXECUTE|[119]
18:32:06.2 (87198579)|STATEMENT_EXECUTE|[120]
18:32:06.2 (87202557)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (87205945)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (87213327)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x3e6042cf
18:32:06.2 (87217536)|STATEMENT_EXECUTE|[121]
18:32:06.2 (87221012)|HEAP_ALLOCATE|[121]|Bytes:4
18:32:06.2 (87226037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87230047)|STATEMENT_EXECUTE|[122]
18:32:06.2 (87232878)|HEAP_ALLOCATE|[122]|Bytes:4
18:32:06.2 (87237725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87241192)|STATEMENT_EXECUTE|[123]
18:32:06.2 (87244575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (87252279)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (87258615)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (87262471)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (87269252)|VARIABLE_ASSIGNMENT|[119]|entry|新潟県|0x7572eb14
18:32:06.2 (87273794)|STATEMENT_EXECUTE|[119]
18:32:06.2 (87274817)|STATEMENT_EXECUTE|[120]
18:32:06.2 (87278244)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (87281767)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (87288765)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x44847880
18:32:06.2 (87292790)|STATEMENT_EXECUTE|[121]
18:32:06.2 (87295849)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (87300737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87304625)|STATEMENT_EXECUTE|[122]
18:32:06.2 (87307382)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (87312205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87316275)|STATEMENT_EXECUTE|[123]
18:32:06.2 (87319522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (87327307)|HEAP_ALLOCATE|[119]|Bytes:5
18:32:06.2 (87333686)|HEAP_ALLOCATE|[119]|Bytes:4
18:32:06.2 (87337192)|VARIABLE_SCOPE_BEGIN|[119]|entry|Schema.PicklistEntry|true|false
18:32:06.2 (87343342)|VARIABLE_ASSIGNMENT|[119]|entry|富山県|0x5d93c1b5
18:32:06.2 (87347466)|STATEMENT_EXECUTE|[119]
18:32:06.2 (87348556)|STATEMENT_EXECUTE|[120]
18:32:06.2 (87352484)|HEAP_ALLOCATE|[120]|Bytes:4
18:32:06.2 (87355756)|VARIABLE_SCOPE_BEGIN|[120]|option|Map<String,String>|true|false
18:32:06.2 (87362876)|VARIABLE_ASSIGNMENT|[120]|option|{}|0x61d996f2
18:32:06.2 (87366446)|STATEMENT_EXECUTE|[121]
18:32:06.2 (87369403)|HEAP_ALLOCATE|[121]|Bytes:3
18:32:06.2 (87374226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87378141)|STATEMENT_EXECUTE|[122]
18:32:06.2 (87380748)|HEAP_ALLOCATE|[122]|Bytes:3
18:32:06.2 (87385409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:06.2 (87389146)|STATEMENT_EXECUTE|[123]
18:32:06.2 (87392296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:06.2 (87399417)|HEAP_ALLOCATE|[119]|Bytes:5
