66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:25:36.2 (631796486)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x5c58373e
18:25:36.2 (631800031)|STATEMENT_EXECUTE|[137]
18:25:36.2 (631802616)|HEAP_ALLOCATE|[137]|Bytes:3
18:25:36.2 (631807240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:25:36.2 (631811046)|STATEMENT_EXECUTE|[138]
18:25:36.2 (631813368)|HEAP_ALLOCATE|[138]|Bytes:3
18:25:36.2 (631817542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:25:36.2 (631820849)|STATEMENT_EXECUTE|[139]
18:25:36.2 (631823614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:25:36.2 (631830146)|HEAP_ALLOCATE|[135]|Bytes:5
18:25:36.2 (631836405)|HEAP_ALLOCATE|[135]|Bytes:4
18:25:36.2 (631839801)|VARIABLE_SCOPE_BEGIN|[135]|entry|Schema.PicklistEntry|true|false
18:25:36.2 (631847320)|VARIABLE_ASSIGNMENT|[135]|entry|その他|0x194bde94
18:25:36.2 (631851304)|STATEMENT_EXECUTE|[135]
18:25:36.2 (631852813)|STATEMENT_EXECUTE|[136]
18:25:36.2 (631856187)|HEAP_ALLOCATE|[136]|Bytes:4
18:25:36.2 (631859242)|VARIABLE_SCOPE_BEGIN|[136]|option|Map<String,String>|true|false
18:25:36.2 (631866152)|VARIABLE_ASSIGNMENT|[136]|option|{}|0x5a0ad138
18:25:36.2 (631869643)|STATEMENT_EXECUTE|[137]
18:25:36.2 (631872225)|HEAP_ALLOCATE|[137]|Bytes:3
18:25:36.2 (631876687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:25:36.2 (631880420)|STATEMENT_EXECUTE|[138]
18:25:36.2 (631883156)|HEAP_ALLOCATE|[138]|Bytes:3
18:25:36.2 (631887466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:25:36.2 (631890963)|STATEMENT_EXECUTE|[139]
18:25:36.2 (631894294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:25:36.2 (631900728)|HEAP_ALLOCATE|[135]|Bytes:5
18:25:36.2 (631908478)|VARIABLE_ASSIGNMENT|[135]|entry|null|
18:25:36.2 (631914584)|STATEMENT_EXECUTE|[144]
18:25:36.2 (631931176)|METHOD_EXIT|[102]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
18:25:36.631 (631993818)|CUMULATIVE_LIMIT_USAGE
18:25:36.631 (631993818)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:25:36.631 (631993818)|CUMULATIVE_LIMIT_USAGE_END

18:25:36.2 (632037276)|CODE_UNIT_FINISHED|RegistrationInfoController.getEducationPicklistValues()
18:25:36.2 (632235315)|CODE_UNIT_FINISHED|apex://RegistrationInfoController/ACTION$getEducationPicklistValues
18:25:36.2 (632244259)|EXECUTION_FINISHED
