66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:17:37.10 (104240515)|STATEMENT_EXECUTE|[21]
18:17:37.10 (104241474)|STATEMENT_EXECUTE|[22]
18:17:37.10 (104243883)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (104247551)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:17:37.10 (104257303)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x7e006cfb
18:17:37.10 (104260071)|STATEMENT_EXECUTE|[57]
18:17:37.10 (104513354)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GezgQ2AR"|0x7e006cfb
18:17:37.10 (104521481)|STATEMENT_EXECUTE|[58]
18:17:37.10 (104557547)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ..."|0x7e006cfb
18:17:37.10 (104563135)|STATEMENT_EXECUTE|[59]
18:17:37.10 (104575586)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"新潟県新潟市（転勤なし／車通勤可）"|0x7e006cfb
18:17:37.10 (104579977)|STATEMENT_EXECUTE|[60]
18:17:37.10 (104590157)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x7e006cfb
18:17:37.10 (104594601)|STATEMENT_EXECUTE|[61]
18:17:37.10 (104625100)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|550|0x7e006cfb
18:17:37.10 (104627924)|STATEMENT_EXECUTE|[62]
18:17:37.10 (104635070)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|350|0x7e006cfb
18:17:37.10 (104637464)|STATEMENT_EXECUTE|[63]
18:17:37.10 (104644542)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"自社開発製造の給配水機器とその関連製品の (25 more) ..."|0x7e006cfb
18:17:37.10 (104647767)|STATEMENT_EXECUTE|[64]
18:17:37.10 (104682427)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-03T04:12:21.000Z"|0x7e006cfb
18:17:37.10 (104685067)|STATEMENT_EXECUTE|[65]
18:17:37.10 (104698945)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-03T08:24:43.000Z"|0x7e006cfb
18:17:37.10 (104701552)|STATEMENT_EXECUTE|[66]
18:17:37.10 (104774682)|HEAP_ALLOCATE|[66]|Bytes:5
18:17:37.10 (104783544)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x7e006cfb
18:17:37.10 (104787601)|STATEMENT_EXECUTE|[67]
18:17:37.10 (104814453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:17:37.10 (104832675)|HEAP_ALLOCATE|[55]|Bytes:5
18:17:37.10 (104849287)|HEAP_ALLOCATE|[55]|Bytes:32
18:17:37.10 (104859289)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:17:37.10 (104926885)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-02T02:54:44.000Z","JobPosition__c":"テスト451求人タイトル求人タイトル求人 (235 more) ...","WorkLocation2__c":"444444","LastViewedDate":"2026-04-02T11:07:27.000Z","Id":"a0KBK00000Gexdg2AB","JobDescription__c":"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系"}|0x25abea65
18:17:37.10 (104934254)|STATEMENT_EXECUTE|[55]
18:17:37.10 (104935305)|STATEMENT_EXECUTE|[56]
18:17:37.10 (104938970)|HEAP_ALLOCATE|[56]|Bytes:44
18:17:37.10 (104946022)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (104953373)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:17:37.10 (104978937)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x589cbf82
18:17:37.10 (104993559)|STATEMENT_EXECUTE|[12]
18:17:37.10 (104994465)|STATEMENT_EXECUTE|[13]
18:17:37.10 (104995356)|STATEMENT_EXECUTE|[14]
18:17:37.10 (104996149)|STATEMENT_EXECUTE|[15]
18:17:37.10 (104996925)|STATEMENT_EXECUTE|[16]
18:17:37.10 (104997706)|STATEMENT_EXECUTE|[17]
18:17:37.10 (104998476)|STATEMENT_EXECUTE|[18]
18:17:37.10 (104999289)|STATEMENT_EXECUTE|[19]
18:17:37.10 (105000056)|STATEMENT_EXECUTE|[20]
18:17:37.10 (105001697)|STATEMENT_EXECUTE|[21]
18:17:37.10 (105002615)|STATEMENT_EXECUTE|[22]
18:17:37.10 (105004811)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (105008234)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:17:37.10 (105015936)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x589cbf82
18:17:37.10 (105018568)|STATEMENT_EXECUTE|[57]
18:17:37.10 (105098986)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexdg2AB"|0x589cbf82
18:17:37.10 (105102991)|STATEMENT_EXECUTE|[58]
18:17:37.10 (105110341)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト451求人タイトル求人タイトル求人 (235 more) ..."|0x589cbf82
18:17:37.10 (105113791)|STATEMENT_EXECUTE|[59]
18:17:37.10 (105117808)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"444444"|0x589cbf82
18:17:37.10 (105120361)|STATEMENT_EXECUTE|[60]
18:17:37.10 (105123957)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x589cbf82
18:17:37.10 (105126842)|STATEMENT_EXECUTE|[61]
18:17:37.10 (105131256)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|null|0x589cbf82
18:17:37.10 (105134929)|STATEMENT_EXECUTE|[62]
18:17:37.10 (105139151)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|null|0x589cbf82
18:17:37.10 (105141726)|STATEMENT_EXECUTE|[63]
18:17:37.10 (105145735)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ..."|0x589cbf82
18:17:37.10 (105148420)|STATEMENT_EXECUTE|[64]
18:17:37.10 (105161681)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-02T02:54:44.000Z"|0x589cbf82
18:17:37.10 (105164101)|STATEMENT_EXECUTE|[65]
18:17:37.10 (105169645)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T11:07:27.000Z"|0x589cbf82
18:17:37.10 (105172121)|STATEMENT_EXECUTE|[66]
18:17:37.10 (105183019)|HEAP_ALLOCATE|[66]|Bytes:5
18:17:37.10 (105186824)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x589cbf82
18:17:37.10 (105189108)|STATEMENT_EXECUTE|[67]
18:17:37.10 (105193226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:17:37.10 (105201234)|HEAP_ALLOCATE|[55]|Bytes:5
18:17:37.10 (105208961)|HEAP_ALLOCATE|[55]|Bytes:40
18:17:37.10 (105213115)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:17:37.10 (105263475)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-18T01:52:52.000Z","JobPosition__c":"テスト401求人タイトル求人タイトル求人 (28 more) ...","WorkLocation2__c":"勤務地","LastViewedDate":"2026-04-02T11:19:39.000Z","Id":"a0KBK00000Gexcs2AB","MinAnnualSalary__c":450,"JobDescription__c":"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"専門職系（コンサルタント/金融/不動産）","MaxAnnualSalary__c":600}|0x67f648c9
18:17:37.10 (105270560)|STATEMENT_EXECUTE|[55]
18:17:37.10 (105271420)|STATEMENT_EXECUTE|[56]
18:17:37.10 (105273829)|HEAP_ALLOCATE|[56]|Bytes:44
18:17:37.10 (105277104)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (105280700)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:17:37.10 (105291726)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x3fec73fb
18:17:37.10 (105303390)|STATEMENT_EXECUTE|[12]
18:17:37.10 (105304728)|STATEMENT_EXECUTE|[13]
18:17:37.10 (105305760)|STATEMENT_EXECUTE|[14]
18:17:37.10 (105307153)|STATEMENT_EXECUTE|[15]
18:17:37.10 (105308204)|STATEMENT_EXECUTE|[16]
18:17:37.10 (105309198)|STATEMENT_EXECUTE|[17]
18:17:37.10 (105310208)|STATEMENT_EXECUTE|[18]
18:17:37.10 (105311457)|STATEMENT_EXECUTE|[19]
18:17:37.10 (105312660)|STATEMENT_EXECUTE|[20]
18:17:37.10 (105313705)|STATEMENT_EXECUTE|[21]
18:17:37.10 (105314691)|STATEMENT_EXECUTE|[22]
18:17:37.10 (105316895)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (105321370)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:17:37.10 (105332799)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x3fec73fb
18:17:37.10 (105336824)|STATEMENT_EXECUTE|[57]
18:17:37.10 (105373884)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexcs2AB"|0x3fec73fb
18:17:37.10 (105377023)|STATEMENT_EXECUTE|[58]
18:17:37.10 (105381730)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト401求人タイトル求人タイトル求人 (28 more) ..."|0x3fec73fb
18:17:37.10 (105384575)|STATEMENT_EXECUTE|[59]
18:17:37.10 (105388085)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"勤務地"|0x3fec73fb
18:17:37.10 (105390914)|STATEMENT_EXECUTE|[60]
18:17:37.10 (105394350)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"専門職系（コンサルタント/金融/不動産）"|0x3fec73fb
18:17:37.10 (105397272)|STATEMENT_EXECUTE|[61]
18:17:37.10 (105404648)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|600|0x3fec73fb
18:17:37.10 (105407070)|STATEMENT_EXECUTE|[62]
18:17:37.10 (105410752)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|450|0x3fec73fb
18:17:37.10 (105412920)|STATEMENT_EXECUTE|[63]
18:17:37.10 (105416450)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x3fec73fb
18:17:37.10 (105419299)|STATEMENT_EXECUTE|[64]
18:17:37.10 (105427355)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-18T01:52:52.000Z"|0x3fec73fb
18:17:37.10 (105429790)|STATEMENT_EXECUTE|[65]
18:17:37.10 (105434988)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T11:19:39.000Z"|0x3fec73fb
18:17:37.10 (105437319)|STATEMENT_EXECUTE|[66]
18:17:37.10 (105444775)|HEAP_ALLOCATE|[66]|Bytes:5
18:17:37.10 (105448014)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x3fec73fb
18:17:37.10 (105450275)|STATEMENT_EXECUTE|[67]
18:17:37.10 (105453660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:17:37.10 (105459928)|HEAP_ALLOCATE|[55]|Bytes:5
18:17:37.10 (105466105)|HEAP_ALLOCATE|[55]|Bytes:36
18:17:37.10 (105469187)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
18:17:37.10 (105507169)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-12T05:33:30.000Z","JobPosition__c":"テスト424求人タイトル求人タイトル求人 (28 more) ...","LastViewedDate":"2026-04-02T07:16:25.000Z","Id":"a0KBK00000GexdF2AR","MinAnnualSalary__c":250,"JobDescription__c":"テスト424仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"技術系（電気/電子/機械）","MaxAnnualSalary__c":350}|0x1e0b96a1
18:17:37.10 (105513598)|STATEMENT_EXECUTE|[55]
18:17:37.10 (105514420)|STATEMENT_EXECUTE|[56]
18:17:37.10 (105516241)|HEAP_ALLOCATE|[56]|Bytes:44
18:17:37.10 (105519404)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (105522610)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
18:17:37.10 (105531535)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x42f6a749
18:17:37.10 (105539038)|STATEMENT_EXECUTE|[12]
18:17:37.10 (105539992)|STATEMENT_EXECUTE|[13]
18:17:37.10 (105540826)|STATEMENT_EXECUTE|[14]
18:17:37.10 (105541618)|STATEMENT_EXECUTE|[15]
18:17:37.10 (105542430)|STATEMENT_EXECUTE|[16]
18:17:37.10 (105543229)|STATEMENT_EXECUTE|[17]
18:17:37.10 (105543995)|STATEMENT_EXECUTE|[18]
18:17:37.10 (105550731)|STATEMENT_EXECUTE|[19]
18:17:37.10 (105551657)|STATEMENT_EXECUTE|[20]
18:17:37.10 (105552540)|STATEMENT_EXECUTE|[21]
18:17:37.10 (105553312)|STATEMENT_EXECUTE|[22]
18:17:37.10 (105554858)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
18:17:37.10 (105557644)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
18:17:37.10 (105565042)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x42f6a749
18:17:37.10 (105567608)|STATEMENT_EXECUTE|[57]
18:17:37.10 (105599975)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GexdF2AR"|0x42f6a749
18:17:37.10 (105604390)|STATEMENT_EXECUTE|[58]
