66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:38:39.1 (3700377)|STATEMENT_EXECUTE|[20]
17:38:39.1 (3701600)|STATEMENT_EXECUTE|[21]
17:38:39.1 (3717072)|HEAP_ALLOCATE|[21]|Bytes:4
17:38:39.1 (3824177)|VARIABLE_SCOPE_BEGIN|[21]|careerList|List<CareerHistoryController.CareerWrapper>|true|false
17:38:39.1 (3873976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.1 (3913639)|VARIABLE_ASSIGNMENT|[21]|careerList|[]|0x5d791207
17:38:39.1 (3920029)|STATEMENT_EXECUTE|[22]
17:38:39.1 (4035239)|HEAP_ALLOCATE|[22]|Bytes:4
17:38:39.1 (4147197)|VARIABLE_SCOPE_BEGIN|[22]|acc|Account|true|false
17:38:39.1 (4165832)|VARIABLE_ASSIGNMENT|[22]|acc|{}|0x47d1e22a
17:38:39.1 (4170864)|STATEMENT_EXECUTE|[24]
17:38:39.1 (4172191)|STATEMENT_EXECUTE|[24]
17:38:39.1 (4173632)|STATEMENT_EXECUTE|[25]
17:38:39.1 (4177269)|HEAP_ALLOCATE|[25]|Bytes:54
17:38:39.1 (4195752)|HEAP_ALLOCATE|[25]|Bytes:4
17:38:39.1 (4203552)|HEAP_ALLOCATE|[25]|Bytes:7
17:38:39.1 (4257434)|HEAP_ALLOCATE|[25]|Bytes:105
17:38:39.1 (4268380)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
17:38:39.1 (4271351)|STATEMENT_EXECUTE|[1]
17:38:39.1 (4279119)|SYSTEM_METHOD_EXIT|[1]|UserInfo
17:38:39.1 (4293779)|METHOD_ENTRY|[25]||System.UserInfo.getUserId()
17:38:39.1 (9556472)|METHOD_EXIT|[25]||System.UserInfo.getUserId()
17:38:39.1 (11224793)|SOQL_EXECUTE_BEGIN|[25]|Aggregations:0|SELECT AccountId FROM User WHERE Id = :tmpVar1 LIMIT 1
17:38:39.1 (19386018)|SOQL_EXECUTE_END|[25]|Rows:1
17:38:39.1 (19434847)|HEAP_ALLOCATE|[25]|Bytes:8
17:38:39.1 (19459057)|HEAP_ALLOCATE|[25]|Bytes:29
17:38:39.1 (19592321)|HEAP_ALLOCATE|[25]|Bytes:8
17:38:39.1 (19626715)|HEAP_ALLOCATE|[25]|Bytes:30
17:38:39.1 (19701990)|HEAP_ALLOCATE|[25]|Bytes:8
17:38:39.1 (19710818)|VARIABLE_SCOPE_BEGIN|[25]|currentUser|User|true|false
17:38:39.1 (19815950)|VARIABLE_ASSIGNMENT|[25]|currentUser|{"Id":"0057F0000042UBbQAM"}|0x6fd28c93
17:38:39.1 (19846639)|STATEMENT_EXECUTE|[27]
17:38:39.1 (19850818)|STATEMENT_EXECUTE|[44]
17:38:39.1 (19946240)|HEAP_ALLOCATE|[44]|Bytes:276
17:38:39.1 (19952288)|HEAP_ALLOCATE|[44]|Bytes:21
17:38:39.1 (19977975)|HEAP_ALLOCATE|[44]|Bytes:40
17:38:39.1 (20007956)|CONSTRUCTOR_ENTRY|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:38:39.1 (20063436)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
17:38:39.1 (20170180)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x84c8ab
17:38:39.1 (20192653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
17:38:39.1 (20230925)|STATEMENT_EXECUTE|[4]
17:38:39.1 (20232257)|STATEMENT_EXECUTE|[5]
17:38:39.1 (20233289)|STATEMENT_EXECUTE|[6]
17:38:39.1 (20234374)|STATEMENT_EXECUTE|[7]
17:38:39.1 (20235370)|STATEMENT_EXECUTE|[8]
17:38:39.1 (20236363)|STATEMENT_EXECUTE|[9]
17:38:39.1 (20237373)|STATEMENT_EXECUTE|[10]
17:38:39.1 (20238168)|STATEMENT_EXECUTE|[11]
17:38:39.1 (20239440)|STATEMENT_EXECUTE|[12]
17:38:39.1 (20240423)|STATEMENT_EXECUTE|[13]
17:38:39.1 (20243385)|CONSTRUCTOR_EXIT|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:38:39.1 (20247378)|VARIABLE_SCOPE_BEGIN|[44]|c1|CareerHistoryController.CareerWrapper|true|false
17:38:39.1 (20259532)|VARIABLE_ASSIGNMENT|[44]|c1|{}|0x84c8ab
17:38:39.1 (20262371)|STATEMENT_EXECUTE|[45]
17:38:39.1 (20264157)|HEAP_ALLOCATE|[45]|Bytes:1
17:38:39.1 (20344843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x84c8ab
17:38:39.1 (20352549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
17:38:39.1 (20363768)|VARIABLE_ASSIGNMENT|[5]|this.id|"1"|0x84c8ab
17:38:39.1 (20370361)|STATEMENT_EXECUTE|[46]
17:38:39.1 (20402173)|METHOD_ENTRY|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20410623)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (20417161)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (20435754)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (20438353)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20439384)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20448220)|METHOD_EXIT|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20490521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"1"}|0x84c8ab
17:38:39.1 (20495815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20501778)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x84c8ab
17:38:39.1 (20506389)|STATEMENT_EXECUTE|[47]
17:38:39.1 (20510436)|METHOD_ENTRY|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20515381)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (20519113)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (20523303)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (20525226)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20526108)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20528848)|METHOD_EXIT|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20549526)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"1"}|0x84c8ab
17:38:39.1 (20554454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20558759)|VARIABLE_ASSIGNMENT|[10]|this.annualIncome|""|0x84c8ab
17:38:39.1 (20576217)|STATEMENT_EXECUTE|[48]
17:38:39.1 (20579662)|METHOD_ENTRY|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20584285)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (20587874)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (20591107)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (20592743)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20593543)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20595871)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20610192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0x84c8ab
17:38:39.1 (20614499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20618744)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x84c8ab
17:38:39.1 (20622762)|STATEMENT_EXECUTE|[50]
17:38:39.1 (20625377)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20628912)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (20632420)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (20635358)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (20637049)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20637852)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20639860)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20653207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0x84c8ab
17:38:39.1 (20657615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20661344)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x84c8ab
17:38:39.1 (20665018)|STATEMENT_EXECUTE|[51]
17:38:39.1 (20667461)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20671046)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (20674517)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (20677389)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (20678928)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20679810)|STATEMENT_EXECUTE|[145]
17:38:39.1 (20681827)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (20709646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0x84c8ab
17:38:39.1 (20715821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20721576)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x84c8ab
17:38:39.1 (20727927)|STATEMENT_EXECUTE|[52]
17:38:39.1 (20743021)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (20755992)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:38:39.1 (20763624)|VARIABLE_ASSIGNMENT|[147]|d|null
17:38:39.1 (20771705)|HEAP_ALLOCATE|[148]|Bytes:5
17:38:39.1 (20774708)|STATEMENT_EXECUTE|[147]
17:38:39.1 (20776189)|STATEMENT_EXECUTE|[148]
17:38:39.1 (20781006)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (20805294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x84c8ab
17:38:39.1 (20812611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20819389)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x84c8ab
17:38:39.1 (20825989)|STATEMENT_EXECUTE|[53]
17:38:39.1 (20830471)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (20838266)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:38:39.1 (20844897)|VARIABLE_ASSIGNMENT|[147]|d|null
17:38:39.1 (20849812)|HEAP_ALLOCATE|[148]|Bytes:5
17:38:39.1 (20852462)|STATEMENT_EXECUTE|[147]
17:38:39.1 (20854035)|STATEMENT_EXECUTE|[148]
17:38:39.1 (20858049)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (20881827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x84c8ab
17:38:39.1 (20888488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (20893672)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x84c8ab
17:38:39.1 (20899134)|STATEMENT_EXECUTE|[54]
17:38:39.1 (20939026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x84c8ab
17:38:39.1 (20948560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:38:39.1 (20953823)|HEAP_ALLOCATE|[9]|Bytes:5
17:38:39.1 (20958162)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0x84c8ab
17:38:39.1 (20964183)|STATEMENT_EXECUTE|[55]
17:38:39.1 (21001695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.1 (21010313)|STATEMENT_EXECUTE|[58]
17:38:39.1 (21015769)|HEAP_ALLOCATE|[58]|Bytes:40
17:38:39.1 (21022439)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:38:39.1 (21033107)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
17:38:39.1 (21047404)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7526cc88
17:38:39.1 (21065825)|STATEMENT_EXECUTE|[4]
17:38:39.1 (21067214)|STATEMENT_EXECUTE|[5]
17:38:39.1 (21068619)|STATEMENT_EXECUTE|[6]
17:38:39.1 (21069495)|STATEMENT_EXECUTE|[7]
17:38:39.1 (21071060)|STATEMENT_EXECUTE|[8]
17:38:39.1 (21072091)|STATEMENT_EXECUTE|[9]
17:38:39.1 (21073229)|STATEMENT_EXECUTE|[10]
17:38:39.1 (21074210)|STATEMENT_EXECUTE|[11]
17:38:39.1 (21075382)|STATEMENT_EXECUTE|[12]
17:38:39.1 (21076613)|STATEMENT_EXECUTE|[13]
17:38:39.1 (21079378)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:38:39.1 (21085632)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
17:38:39.1 (21098528)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x7526cc88
17:38:39.1 (21102653)|STATEMENT_EXECUTE|[59]
17:38:39.1 (21116349)|HEAP_ALLOCATE|[59]|Bytes:1
17:38:39.1 (21136877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7526cc88
17:38:39.1 (21143640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
17:38:39.1 (21149601)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x7526cc88
17:38:39.1 (21155942)|STATEMENT_EXECUTE|[60]
17:38:39.1 (21168237)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21175078)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (21208331)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (21217257)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (21220617)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21221813)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21238439)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21256854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x7526cc88
17:38:39.1 (21262675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21267872)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x7526cc88
17:38:39.1 (21273021)|STATEMENT_EXECUTE|[61]
17:38:39.1 (21277619)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21284186)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (21290267)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (21295397)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (21298122)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21299319)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21303366)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21320183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x7526cc88
17:38:39.1 (21326759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21332164)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x7526cc88
17:38:39.1 (21337882)|STATEMENT_EXECUTE|[63]
17:38:39.1 (21341374)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21354728)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (21360480)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (21365849)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (21368592)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21369754)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21373223)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21390334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x7526cc88
17:38:39.1 (21396399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21401554)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x7526cc88
17:38:39.1 (21425819)|STATEMENT_EXECUTE|[64]
17:38:39.1 (21429980)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21438003)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (21443447)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (21448544)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (21451222)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21452357)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21455378)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21474064)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x7526cc88
17:38:39.1 (21479523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21484548)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x7526cc88
17:38:39.1 (21489989)|STATEMENT_EXECUTE|[65]
17:38:39.1 (21493875)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (21500114)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:38:39.1 (21506089)|VARIABLE_ASSIGNMENT|[147]|d|null
17:38:39.1 (21511488)|HEAP_ALLOCATE|[148]|Bytes:5
17:38:39.1 (21514577)|STATEMENT_EXECUTE|[147]
17:38:39.1 (21516277)|STATEMENT_EXECUTE|[148]
17:38:39.1 (21519977)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (21551042)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x7526cc88
17:38:39.1 (21557819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21563577)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x7526cc88
17:38:39.1 (21569951)|STATEMENT_EXECUTE|[66]
17:38:39.1 (21573664)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (21579732)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
17:38:39.1 (21585467)|VARIABLE_ASSIGNMENT|[147]|d|null
17:38:39.1 (21590252)|HEAP_ALLOCATE|[148]|Bytes:5
17:38:39.1 (21592782)|STATEMENT_EXECUTE|[147]
17:38:39.1 (21594040)|STATEMENT_EXECUTE|[148]
17:38:39.1 (21597032)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
17:38:39.1 (21614667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x7526cc88
17:38:39.1 (21620187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21624858)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x7526cc88
17:38:39.1 (21630591)|STATEMENT_EXECUTE|[67]
17:38:39.1 (21650102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x7526cc88
17:38:39.1 (21657958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:38:39.1 (21662314)|HEAP_ALLOCATE|[9]|Bytes:5
17:38:39.1 (21666865)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x7526cc88
17:38:39.1 (21673999)|STATEMENT_EXECUTE|[68]
17:38:39.1 (21703057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:39.1 (21710103)|STATEMENT_EXECUTE|[71]
17:38:39.1 (21714685)|HEAP_ALLOCATE|[71]|Bytes:40
17:38:39.1 (21721212)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:38:39.1 (21731924)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
17:38:39.1 (21746565)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x36518901
17:38:39.1 (21764398)|STATEMENT_EXECUTE|[4]
17:38:39.1 (21765768)|STATEMENT_EXECUTE|[5]
17:38:39.1 (21767003)|STATEMENT_EXECUTE|[6]
17:38:39.1 (21767881)|STATEMENT_EXECUTE|[7]
17:38:39.1 (21768928)|STATEMENT_EXECUTE|[8]
17:38:39.1 (21770179)|STATEMENT_EXECUTE|[9]
17:38:39.1 (21771311)|STATEMENT_EXECUTE|[10]
17:38:39.1 (21772460)|STATEMENT_EXECUTE|[11]
17:38:39.1 (21773554)|STATEMENT_EXECUTE|[12]
17:38:39.1 (21774766)|STATEMENT_EXECUTE|[13]
17:38:39.1 (21777784)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
17:38:39.1 (21783171)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
17:38:39.1 (21797274)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x36518901
17:38:39.1 (21875910)|STATEMENT_EXECUTE|[72]
17:38:39.1 (21880054)|HEAP_ALLOCATE|[72]|Bytes:1
17:38:39.1 (21906566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x36518901
17:38:39.1 (21915315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
17:38:39.1 (21922156)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x36518901
17:38:39.1 (21928197)|STATEMENT_EXECUTE|[73]
17:38:39.1 (21934986)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21942641)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (21948847)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (21958557)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (21961530)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21962858)|STATEMENT_EXECUTE|[145]
17:38:39.1 (21968073)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (21984925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x36518901
17:38:39.1 (21991564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:38:39.1 (21996666)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x36518901
17:38:39.1 (22002557)|STATEMENT_EXECUTE|[74]
17:38:39.1 (22008103)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (22022378)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
17:38:39.1 (22027519)|VARIABLE_ASSIGNMENT|[145]|str|null
17:38:39.1 (22033179)|HEAP_ALLOCATE|[145]|Bytes:5
17:38:39.1 (22035701)|STATEMENT_EXECUTE|[145]
17:38:39.1 (22036816)|STATEMENT_EXECUTE|[145]
17:38:39.1 (22040411)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
17:38:39.1 (22058862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x36518901
17:38:39.1 (22064820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
