66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:18:07.0 (1532153)|STATEMENT_EXECUTE|[4]
18:18:07.0 (1540919)|METHOD_EXIT|[1]|CareerHistoryController
18:18:07.0 (1550946)|HEAP_ALLOCATE|[21]|Bytes:5
18:18:07.0 (1553514)|STATEMENT_EXECUTE|[20]
18:18:07.0 (1554548)|STATEMENT_EXECUTE|[21]
18:18:07.0 (1629917)|HEAP_ALLOCATE|[21]|Bytes:4
18:18:07.0 (1712921)|VARIABLE_SCOPE_BEGIN|[21]|careerList|List<CareerHistoryController.CareerWrapper>|true|false
18:18:07.0 (1743940)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.0 (1776068)|VARIABLE_ASSIGNMENT|[21]|careerList|[]|0x5296eb84
18:18:07.0 (1779823)|STATEMENT_EXECUTE|[22]
18:18:07.0 (1841065)|HEAP_ALLOCATE|[22]|Bytes:4
18:18:07.0 (1923079)|VARIABLE_SCOPE_BEGIN|[22]|acc|Account|true|false
18:18:07.0 (1942197)|VARIABLE_ASSIGNMENT|[22]|acc|{}|0x5cf892ff
18:18:07.0 (1945383)|STATEMENT_EXECUTE|[24]
18:18:07.0 (1946220)|STATEMENT_EXECUTE|[24]
18:18:07.0 (1947112)|STATEMENT_EXECUTE|[25]
18:18:07.0 (1949097)|HEAP_ALLOCATE|[25]|Bytes:54
18:18:07.0 (1960963)|HEAP_ALLOCATE|[25]|Bytes:4
18:18:07.0 (1966860)|HEAP_ALLOCATE|[25]|Bytes:7
18:18:07.0 (1986648)|HEAP_ALLOCATE|[25]|Bytes:105
18:18:07.0 (1993229)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
18:18:07.0 (1995488)|STATEMENT_EXECUTE|[1]
18:18:07.0 (2000515)|SYSTEM_METHOD_EXIT|[1]|UserInfo
18:18:07.0 (2010317)|METHOD_ENTRY|[25]||System.UserInfo.getUserId()
18:18:07.0 (3632021)|METHOD_EXIT|[25]||System.UserInfo.getUserId()
18:18:07.0 (6969684)|SOQL_EXECUTE_BEGIN|[25]|Aggregations:0|SELECT AccountId FROM User WHERE Id = :tmpVar1 LIMIT 1
18:18:07.0 (14204738)|SOQL_EXECUTE_END|[25]|Rows:1
18:18:07.0 (14245791)|HEAP_ALLOCATE|[25]|Bytes:8
18:18:07.0 (14263097)|HEAP_ALLOCATE|[25]|Bytes:29
18:18:07.0 (14375227)|HEAP_ALLOCATE|[25]|Bytes:8
18:18:07.0 (14396641)|HEAP_ALLOCATE|[25]|Bytes:30
18:18:07.0 (14465797)|HEAP_ALLOCATE|[25]|Bytes:8
18:18:07.0 (14474512)|VARIABLE_SCOPE_BEGIN|[25]|currentUser|User|true|false
18:18:07.0 (14532734)|VARIABLE_ASSIGNMENT|[25]|currentUser|{"Id":"0057F0000042UBbQAM"}|0x75390288
18:18:07.0 (14546317)|STATEMENT_EXECUTE|[27]
18:18:07.0 (14549287)|STATEMENT_EXECUTE|[44]
18:18:07.0 (14567734)|HEAP_ALLOCATE|[44]|Bytes:276
18:18:07.0 (14573992)|HEAP_ALLOCATE|[44]|Bytes:21
18:18:07.0 (14582795)|HEAP_ALLOCATE|[44]|Bytes:40
18:18:07.0 (14601544)|CONSTRUCTOR_ENTRY|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:18:07.0 (14625793)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
18:18:07.0 (14663165)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1656b0b
18:18:07.0 (14669624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
18:18:07.0 (14696979)|STATEMENT_EXECUTE|[4]
18:18:07.0 (14698094)|STATEMENT_EXECUTE|[5]
18:18:07.0 (14699119)|STATEMENT_EXECUTE|[6]
18:18:07.0 (14699859)|STATEMENT_EXECUTE|[7]
18:18:07.0 (14700701)|STATEMENT_EXECUTE|[8]
18:18:07.0 (14701418)|STATEMENT_EXECUTE|[9]
18:18:07.0 (14702149)|STATEMENT_EXECUTE|[10]
18:18:07.0 (14703224)|STATEMENT_EXECUTE|[11]
18:18:07.0 (14704136)|STATEMENT_EXECUTE|[12]
18:18:07.0 (14704922)|STATEMENT_EXECUTE|[13]
18:18:07.0 (14707500)|CONSTRUCTOR_EXIT|[44]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:18:07.0 (14710672)|VARIABLE_SCOPE_BEGIN|[44]|c1|CareerHistoryController.CareerWrapper|true|false
18:18:07.0 (14720982)|VARIABLE_ASSIGNMENT|[44]|c1|{}|0x1656b0b
18:18:07.0 (14724815)|STATEMENT_EXECUTE|[45]
18:18:07.0 (14726753)|HEAP_ALLOCATE|[45]|Bytes:1
18:18:07.0 (14763910)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1656b0b
18:18:07.0 (14772296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
18:18:07.0 (14784969)|VARIABLE_ASSIGNMENT|[5]|this.id|"1"|0x1656b0b
18:18:07.0 (14793007)|STATEMENT_EXECUTE|[46]
18:18:07.0 (14809720)|METHOD_ENTRY|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (14818922)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (14826140)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (14840147)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (14842428)|STATEMENT_EXECUTE|[145]
18:18:07.0 (14843447)|STATEMENT_EXECUTE|[145]
18:18:07.0 (14851782)|METHOD_EXIT|[46]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (14867014)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"1"}|0x1656b0b
18:18:07.0 (14871578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (14875782)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x1656b0b
18:18:07.0 (14879765)|STATEMENT_EXECUTE|[47]
18:18:07.0 (14883841)|METHOD_ENTRY|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (14887784)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (14891407)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (14894933)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (14896627)|STATEMENT_EXECUTE|[145]
18:18:07.0 (14897454)|STATEMENT_EXECUTE|[145]
18:18:07.0 (14899602)|METHOD_EXIT|[47]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (14912344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"1"}|0x1656b0b
18:18:07.0 (14916814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (14920337)|VARIABLE_ASSIGNMENT|[10]|this.annualIncome|""|0x1656b0b
18:18:07.0 (14923992)|STATEMENT_EXECUTE|[48]
18:18:07.0 (14927054)|METHOD_ENTRY|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (14930957)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (14934441)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (14965148)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (14968444)|STATEMENT_EXECUTE|[145]
18:18:07.0 (14969307)|STATEMENT_EXECUTE|[145]
18:18:07.0 (14972438)|METHOD_EXIT|[48]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (14986827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1"}|0x1656b0b
18:18:07.0 (14991602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (14995174)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x1656b0b
18:18:07.0 (14998912)|STATEMENT_EXECUTE|[50]
18:18:07.0 (15002156)|METHOD_ENTRY|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15007380)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15010834)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15013847)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15015562)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15016336)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15018197)|METHOD_EXIT|[50]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15030084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":""}|0x1656b0b
18:18:07.0 (15034167)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15037654)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x1656b0b
18:18:07.0 (15041437)|STATEMENT_EXECUTE|[51]
18:18:07.0 (15044227)|METHOD_ENTRY|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15047904)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15051282)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15054277)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15055937)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15056802)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15058705)|METHOD_EXIT|[51]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15071287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":""}|0x1656b0b
18:18:07.0 (15075687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15079302)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x1656b0b
18:18:07.0 (15082928)|STATEMENT_EXECUTE|[52]
18:18:07.0 (15087377)|METHOD_ENTRY|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15091461)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:18:07.0 (15095307)|VARIABLE_ASSIGNMENT|[147]|d|null
18:18:07.0 (15099099)|HEAP_ALLOCATE|[148]|Bytes:5
18:18:07.0 (15226682)|STATEMENT_EXECUTE|[147]
18:18:07.0 (15228010)|STATEMENT_EXECUTE|[148]
18:18:07.0 (15232243)|METHOD_EXIT|[52]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15248762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x1656b0b
18:18:07.0 (15253333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15257843)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x1656b0b
18:18:07.0 (15261742)|STATEMENT_EXECUTE|[53]
18:18:07.0 (15265738)|METHOD_ENTRY|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15271269)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:18:07.0 (15275202)|VARIABLE_ASSIGNMENT|[147]|d|null
18:18:07.0 (15279514)|HEAP_ALLOCATE|[148]|Bytes:5
18:18:07.0 (15281126)|STATEMENT_EXECUTE|[147]
18:18:07.0 (15281998)|STATEMENT_EXECUTE|[148]
18:18:07.0 (15283946)|METHOD_EXIT|[53]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15297686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x1656b0b
18:18:07.0 (15302206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15305773)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x1656b0b
18:18:07.0 (15309777)|STATEMENT_EXECUTE|[54]
18:18:07.0 (15331561)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"annualIncome":"","companyName":"","endDateInput":"","id":"1","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x1656b0b
18:18:07.0 (15339048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:18:07.0 (15342983)|HEAP_ALLOCATE|[9]|Bytes:5
18:18:07.0 (15346076)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|true|0x1656b0b
18:18:07.0 (15350493)|STATEMENT_EXECUTE|[55]
18:18:07.0 (15390753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.0 (15396407)|STATEMENT_EXECUTE|[58]
18:18:07.0 (15400525)|HEAP_ALLOCATE|[58]|Bytes:40
18:18:07.0 (15405316)|CONSTRUCTOR_ENTRY|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:18:07.0 (15412488)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
18:18:07.0 (15426551)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x19d059cd
18:18:07.0 (15440158)|STATEMENT_EXECUTE|[4]
18:18:07.0 (15441266)|STATEMENT_EXECUTE|[5]
18:18:07.0 (15442148)|STATEMENT_EXECUTE|[6]
18:18:07.0 (15442944)|STATEMENT_EXECUTE|[7]
18:18:07.0 (15443766)|STATEMENT_EXECUTE|[8]
18:18:07.0 (15444506)|STATEMENT_EXECUTE|[9]
18:18:07.0 (15445251)|STATEMENT_EXECUTE|[10]
18:18:07.0 (15446298)|STATEMENT_EXECUTE|[11]
18:18:07.0 (15447081)|STATEMENT_EXECUTE|[12]
18:18:07.0 (15447868)|STATEMENT_EXECUTE|[13]
18:18:07.0 (15449853)|CONSTRUCTOR_EXIT|[58]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:18:07.0 (15453064)|VARIABLE_SCOPE_BEGIN|[58]|c2|CareerHistoryController.CareerWrapper|true|false
18:18:07.0 (15462326)|VARIABLE_ASSIGNMENT|[58]|c2|{}|0x19d059cd
18:18:07.0 (15464881)|STATEMENT_EXECUTE|[59]
18:18:07.0 (15466658)|HEAP_ALLOCATE|[59]|Bytes:1
18:18:07.0 (15478672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x19d059cd
18:18:07.0 (15483242)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2"
18:18:07.0 (15487298)|VARIABLE_ASSIGNMENT|[5]|this.id|"2"|0x19d059cd
18:18:07.0 (15491092)|STATEMENT_EXECUTE|[60]
18:18:07.0 (15494806)|METHOD_ENTRY|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15498516)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15502064)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15505923)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15507735)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15508578)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15511041)|METHOD_EXIT|[60]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15521318)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"2"}|0x19d059cd
18:18:07.0 (15525166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15528517)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x19d059cd
18:18:07.0 (15532092)|STATEMENT_EXECUTE|[61]
18:18:07.0 (15535051)|METHOD_ENTRY|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15538631)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15542032)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15544996)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15546587)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15547459)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15549424)|METHOD_EXIT|[61]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15559456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2"}|0x19d059cd
18:18:07.0 (15563366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15566771)|VARIABLE_ASSIGNMENT|[11]|this.jobDescription|""|0x19d059cd
18:18:07.0 (15570582)|STATEMENT_EXECUTE|[63]
18:18:07.0 (15573558)|METHOD_ENTRY|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15576890)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15580286)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15583224)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15584844)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15585621)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15587494)|METHOD_EXIT|[63]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15597468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":""}|0x19d059cd
18:18:07.0 (15601482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15604829)|VARIABLE_ASSIGNMENT|[12]|this.jobGroup|""|0x19d059cd
18:18:07.0 (15608453)|STATEMENT_EXECUTE|[64]
18:18:07.0 (15611401)|METHOD_ENTRY|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15614915)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15618504)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15621471)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15623040)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15623788)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15625711)|METHOD_EXIT|[64]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15636311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":""}|0x19d059cd
18:18:07.0 (15640378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15643619)|VARIABLE_ASSIGNMENT|[13]|this.jobGroupOption|""|0x19d059cd
18:18:07.0 (15647328)|STATEMENT_EXECUTE|[65]
18:18:07.0 (15650099)|METHOD_ENTRY|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15653813)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:18:07.0 (15657366)|VARIABLE_ASSIGNMENT|[147]|d|null
18:18:07.0 (15660548)|HEAP_ALLOCATE|[148]|Bytes:5
18:18:07.0 (15662208)|STATEMENT_EXECUTE|[147]
18:18:07.0 (15663048)|STATEMENT_EXECUTE|[148]
18:18:07.0 (15665071)|METHOD_EXIT|[65]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15675876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":""}|0x19d059cd
18:18:07.0 (15679799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15682916)|VARIABLE_ASSIGNMENT|[7]|this.startDateInput|""|0x19d059cd
18:18:07.0 (15686636)|STATEMENT_EXECUTE|[66]
18:18:07.0 (15689297)|METHOD_ENTRY|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15692718)|VARIABLE_SCOPE_BEGIN|[147]|d|Date|false|false
18:18:07.0 (15696166)|VARIABLE_ASSIGNMENT|[147]|d|null
18:18:07.0 (15699242)|HEAP_ALLOCATE|[148]|Bytes:5
18:18:07.0 (15700806)|STATEMENT_EXECUTE|[147]
18:18:07.0 (15701661)|STATEMENT_EXECUTE|[148]
18:18:07.0 (15703456)|METHOD_EXIT|[66]|01pBK000001lv3t|CareerHistoryController.formatDateToYYYYMM(Date)
18:18:07.0 (15713991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x19d059cd
18:18:07.0 (15717861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15721027)|VARIABLE_ASSIGNMENT|[8]|this.endDateInput|""|0x19d059cd
18:18:07.0 (15724576)|STATEMENT_EXECUTE|[67]
18:18:07.0 (15736088)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","endDateInput":"","id":"2","jobDescription":"","jobGroup":"","jobGroupOption":"","startDateInput":""}|0x19d059cd
18:18:07.0 (15740536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:18:07.0 (15743226)|HEAP_ALLOCATE|[9]|Bytes:5
18:18:07.0 (15745952)|VARIABLE_ASSIGNMENT|[9]|this.isCurrentJob|false|0x19d059cd
18:18:07.0 (15749406)|STATEMENT_EXECUTE|[68]
18:18:07.0 (15758426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:18:07.0 (15761745)|STATEMENT_EXECUTE|[71]
18:18:07.0 (15763586)|HEAP_ALLOCATE|[71]|Bytes:40
18:18:07.0 (15766138)|CONSTRUCTOR_ENTRY|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:18:07.0 (15771078)|VARIABLE_SCOPE_BEGIN|[4]|this|CareerHistoryController.CareerWrapper|true|false
18:18:07.0 (15780002)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2440253d
18:18:07.0 (15786637)|STATEMENT_EXECUTE|[4]
18:18:07.0 (15787466)|STATEMENT_EXECUTE|[5]
18:18:07.0 (15788302)|STATEMENT_EXECUTE|[6]
18:18:07.0 (15789147)|STATEMENT_EXECUTE|[7]
18:18:07.0 (15789943)|STATEMENT_EXECUTE|[8]
18:18:07.0 (15790718)|STATEMENT_EXECUTE|[9]
18:18:07.0 (15791466)|STATEMENT_EXECUTE|[10]
18:18:07.0 (15792217)|STATEMENT_EXECUTE|[11]
18:18:07.0 (15792987)|STATEMENT_EXECUTE|[12]
18:18:07.0 (15793723)|STATEMENT_EXECUTE|[13]
18:18:07.0 (15795290)|CONSTRUCTOR_EXIT|[71]|01pBK000001lv3t|<init>()|CareerHistoryController.CareerWrapper
18:18:07.0 (15798243)|VARIABLE_SCOPE_BEGIN|[71]|c3|CareerHistoryController.CareerWrapper|true|false
18:18:07.0 (15806931)|VARIABLE_ASSIGNMENT|[71]|c3|{}|0x2440253d
18:18:07.0 (15809863)|STATEMENT_EXECUTE|[72]
18:18:07.0 (15811021)|HEAP_ALLOCATE|[72]|Bytes:1
18:18:07.0 (15821521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2440253d
18:18:07.0 (15825445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
18:18:07.0 (15829155)|VARIABLE_ASSIGNMENT|[5]|this.id|"3"|0x2440253d
18:18:07.0 (15832970)|STATEMENT_EXECUTE|[73]
18:18:07.0 (15835721)|METHOD_ENTRY|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15839116)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15842665)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15845986)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15847625)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15848419)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15850488)|METHOD_EXIT|[73]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15860259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"3"}|0x2440253d
18:18:07.0 (15863936)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:18:07.0 (15867240)|VARIABLE_ASSIGNMENT|[6]|this.companyName|""|0x2440253d
18:18:07.0 (15870814)|STATEMENT_EXECUTE|[74]
18:18:07.0 (15873424)|METHOD_ENTRY|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15877090)|VARIABLE_SCOPE_BEGIN|[145]|str|String|false|false
18:18:07.0 (15880481)|VARIABLE_ASSIGNMENT|[145]|str|null
18:18:07.0 (15883504)|HEAP_ALLOCATE|[145]|Bytes:5
18:18:07.0 (15885291)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15886061)|STATEMENT_EXECUTE|[145]
18:18:07.0 (15887963)|METHOD_EXIT|[74]|01pBK000001lv3t|CareerHistoryController.nullToEmpty(String)
18:18:07.0 (15897895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"companyName":"","id":"3"}|0x2440253d
18:18:07.0 (15901616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
