66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:22:52.0 (14584688)|METHOD_ENTRY|[1]|01pBK000001lCjV|PORTERS_BATCH_CandiData.PORTERS_BATCH_CandiData()
17:22:52.0 (14590605)|STATEMENT_EXECUTE|[1]
17:22:52.0 (14596608)|STATEMENT_EXECUTE|[1]
17:22:52.0 (14602559)|METHOD_EXIT|[1]|PORTERS_BATCH_CandiData
17:22:52.0 (14606543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
17:22:52.0 (14609283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:22:52.0 (14627311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:22:52.0 (14634674)|VARIABLE_SCOPE_BEGIN|[31]|this|PORTERS_BATCH_CandiData|true|false
17:22:52.0 (14696313)|VARIABLE_ASSIGNMENT|[31]|this|{"lastSyncTime":"2026-04-07T06:02:35.000Z","pageSize":200}|0x51572c82
17:22:52.0 (14700134)|VARIABLE_SCOPE_BEGIN|[31]|bc|Database.BatchableContext|true|false
17:22:52.0 (14770168)|VARIABLE_ASSIGNMENT|[31]|bc|{"jobId":"707BK00000xTCliYAG"}|0x554433f2
17:22:52.0 (14775851)|VARIABLE_SCOPE_BEGIN|[31]|scope|List<Integer>|true|false
17:22:52.0 (14787133)|VARIABLE_ASSIGNMENT|[31]|scope|[0]|0x7288527a
17:22:52.0 (14800030)|STATEMENT_EXECUTE|[31]
17:22:52.0 (14801516)|STATEMENT_EXECUTE|[33]
17:22:52.0 (14943126)|HEAP_ALLOCATE|[34]|Bytes:4
17:22:52.0 (15031681)|VARIABLE_SCOPE_BEGIN|[33]|allRecords|List<IF_pts_Can__c>|true|false
17:22:52.0 (15041557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (15048276)|VARIABLE_ASSIGNMENT|[33]|allRecords|[]|0x21cd38c4
17:22:52.0 (15351362)|HEAP_ALLOCATE|[68]|Bytes:5
17:22:52.0 (15382439)|HEAP_ALLOCATE|[74]|Bytes:5
17:22:52.0 (15389713)|HEAP_ALLOCATE|[82]|Bytes:7
17:22:52.0 (15407252)|HEAP_ALLOCATE|[36]|Bytes:5
17:22:52.0 (15425265)|HEAP_ALLOCATE|[36]|Bytes:8
17:22:52.0 (15432244)|VARIABLE_SCOPE_BEGIN|[36]|page|Integer|false|false
17:22:52.0 (15439758)|VARIABLE_ASSIGNMENT|[36]|page|0
17:22:52.0 (15443852)|STATEMENT_EXECUTE|[36]
17:22:52.0 (15445090)|STATEMENT_EXECUTE|[37]
17:22:52.0 (15453917)|VARIABLE_SCOPE_BEGIN|[37]|start|Integer|false|false
17:22:52.0 (15457874)|HEAP_ALLOCATE|[37]|Bytes:4
17:22:52.0 (15460330)|VARIABLE_ASSIGNMENT|[37]|start|0
17:22:52.0 (15462366)|STATEMENT_EXECUTE|[38]
17:22:52.0 (21671941)|VARIABLE_SCOPE_BEGIN|[5]|PORTERS_API_GetCandiData.BASE_URL|String|false|true
17:22:52.0 (21688426)|VARIABLE_SCOPE_BEGIN|[3]|PORTERS_API_GetCandiData.CLIENT_ID|String|false|true
17:22:52.0 (21693116)|VARIABLE_SCOPE_BEGIN|[4]|PORTERS_API_GetCandiData.DEFAULT_TOKEN_EXPIRES_SEC|Integer|false|true
17:22:52.0 (21696911)|VARIABLE_SCOPE_BEGIN|[2]|PORTERS_API_GetCandiData.TOKEN_ENDPOINT|String|false|true
17:22:52.0 (21719186)|HEAP_ALLOCATE|[39]|Bytes:16
17:22:52.0 (21730953)|HEAP_ALLOCATE|[39]|Bytes:18
17:22:52.0 (21734327)|HEAP_ALLOCATE|[39]|Bytes:36
17:22:52.0 (21752674)|VARIABLE_ASSIGNMENT|[39]|PORTERS_API_GetCandiData.BASE_URL|"https://api-hrbc-jp. (16 more) ..."
17:22:52.0 (21757306)|HEAP_ALLOCATE|[39]|Bytes:32
17:22:52.0 (21761296)|VARIABLE_ASSIGNMENT|[39]|PORTERS_API_GetCandiData.CLIENT_ID|"a8678131f29ea6faf1ca (12 more) ..."
17:22:52.0 (21764719)|HEAP_ALLOCATE|[39]|Bytes:45
17:22:52.0 (21768026)|VARIABLE_ASSIGNMENT|[39]|PORTERS_API_GetCandiData.TOKEN_ENDPOINT|"https://api-hrbc-jp. (25 more) ..."
17:22:52.0 (21793241)|METHOD_ENTRY|[1]|01pBK000001l9ei|PORTERS_API_GetCandiData.PORTERS_API_GetCandiData()
17:22:52.0 (21798310)|STATEMENT_EXECUTE|[1]
17:22:52.0 (21803334)|STATEMENT_EXECUTE|[1]
17:22:52.0 (21804943)|STATEMENT_EXECUTE|[4]
17:22:52.0 (21813146)|HEAP_ALLOCATE|[4]|Bytes:4
17:22:52.0 (21824283)|VARIABLE_ASSIGNMENT|[4]|PORTERS_API_GetCandiData.DEFAULT_TOKEN_EXPIRES_SEC|1800
17:22:52.0 (21828436)|STATEMENT_EXECUTE|[200]
17:22:52.0 (21834304)|METHOD_EXIT|[1]|PORTERS_API_GetCandiData
17:22:52.0 (21879813)|METHOD_ENTRY|[39]|01pBK000001l9ei|PORTERS_API_GetCandiData.getCandiData(String, Datetime, Integer)
17:22:52.0 (26447449)|VARIABLE_SCOPE_BEGIN|[7]|fields|String|false|false
17:22:52.0 (26481579)|VARIABLE_ASSIGNMENT|[7]|fields|"Person.P_Id,Person.P (161 more) ..."
17:22:52.0 (26506941)|VARIABLE_SCOPE_BEGIN|[7]|lastSyncTime|Datetime|false|false
17:22:52.0 (26530176)|VARIABLE_ASSIGNMENT|[7]|lastSyncTime|"2026-04-07T06:02:35.000Z"
17:22:52.0 (26535626)|VARIABLE_SCOPE_BEGIN|[7]|start|Integer|false|false
17:22:52.0 (26544906)|VARIABLE_ASSIGNMENT|[7]|start|0
17:22:52.0 (26556667)|STATEMENT_EXECUTE|[7]
17:22:52.0 (26558466)|STATEMENT_EXECUTE|[8]
17:22:52.0 (26568301)|VARIABLE_SCOPE_BEGIN|[8]|condition|String|false|false
17:22:52.0 (26577557)|VARIABLE_ASSIGNMENT|[8]|condition|""
17:22:52.0 (26581819)|STATEMENT_EXECUTE|[9]
17:22:52.0 (26583300)|STATEMENT_EXECUTE|[10]
17:22:52.0 (26586630)|HEAP_ALLOCATE|[10]|Bytes:19
17:22:52.0 (26705884)|HEAP_ALLOCATE|[10]|Bytes:19
17:22:52.0 (26731451)|VARIABLE_SCOPE_BEGIN|[10]|timeStr|String|false|false
17:22:52.0 (26740967)|VARIABLE_ASSIGNMENT|[10]|timeStr|"2026/04/07 15:02:35"
17:22:52.0 (26744726)|STATEMENT_EXECUTE|[11]
17:22:52.0 (26747302)|HEAP_ALLOCATE|[11]|Bytes:23
17:22:52.0 (26762243)|HEAP_ALLOCATE|[11]|Bytes:42
17:22:52.0 (26768988)|VARIABLE_ASSIGNMENT|[11]|condition|"Person.P_UpdateDate: (22 more) ..."
17:22:52.0 (26772896)|STATEMENT_EXECUTE|[13]
17:22:52.0 (26798929)|HEAP_ALLOCATE|[13]|Bytes:4
17:22:52.0 (26810759)|HEAP_ALLOCATE|[14]|Bytes:9
17:22:52.0 (26850581)|HEAP_ALLOCATE|[14]|Bytes:4
17:22:52.0 (26900646)|HEAP_ALLOCATE|[15]|Bytes:5
17:22:52.0 (26912106)|HEAP_ALLOCATE|[15]|Bytes:3
17:22:52.0 (26922464)|HEAP_ALLOCATE|[16]|Bytes:5
17:22:52.0 (26932434)|HEAP_ALLOCATE|[16]|Bytes:1
17:22:52.0 (26942211)|HEAP_ALLOCATE|[17]|Bytes:5
17:22:52.0 (26948986)|HEAP_ALLOCATE|[18]|Bytes:9
17:22:52.0 (26951853)|HEAP_ALLOCATE|[18]|Bytes:8
17:22:52.0 (26958363)|VARIABLE_SCOPE_BEGIN|[13]|params|Map<String,String>|true|false
17:22:52.0 (26989806)|VARIABLE_ASSIGNMENT|[13]|params|{"partition":"2012","count":"200","start":"0","field":"Person.P_Id,Person.P (161 more) ...","itemstate":"existing"}|0x256edd90
17:22:52.0 (27015713)|STATEMENT_EXECUTE|[20]
17:22:52.0 (27017887)|STATEMENT_EXECUTE|[21]
17:22:52.0 (27019968)|HEAP_ALLOCATE|[21]|Bytes:9
17:22:52.0 (27037510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:22:52.0 (27043974)|STATEMENT_EXECUTE|[23]
17:22:52.0 (27051224)|HEAP_ALLOCATE|[23]|Bytes:14
17:22:52.0 (27066434)|METHOD_ENTRY|[23]|01pBK000001l9ei|PORTERS_API_GetCandiData.buildQueryString(Map<String,String>)
17:22:52.0 (27081211)|VARIABLE_SCOPE_BEGIN|[134]|params|Map<String,String>|true|false
17:22:52.0 (27094046)|VARIABLE_ASSIGNMENT|[134]|params|"Map of size 6 too large to display"|0x256edd90
17:22:52.0 (27101784)|STATEMENT_EXECUTE|[134]
17:22:52.0 (27103266)|STATEMENT_EXECUTE|[135]
17:22:52.0 (27120138)|HEAP_ALLOCATE|[135]|Bytes:4
17:22:52.0 (27148875)|VARIABLE_SCOPE_BEGIN|[135]|pairs|List<String>|true|false
17:22:52.0 (27197736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27207070)|VARIABLE_ASSIGNMENT|[135]|pairs|[]|0x6af0983d
17:22:52.0 (27249501)|HEAP_ALLOCATE|[136]|Bytes:70
17:22:52.0 (27322504)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27340796)|VARIABLE_SCOPE_BEGIN|[136]|key|String|false|false
17:22:52.0 (27349676)|VARIABLE_ASSIGNMENT|[136]|key|"partition"
17:22:52.0 (27353947)|STATEMENT_EXECUTE|[136]
17:22:52.0 (27355423)|STATEMENT_EXECUTE|[137]
17:22:52.0 (27375939)|VARIABLE_SCOPE_BEGIN|[137]|value|String|false|false
17:22:52.0 (27383421)|VARIABLE_ASSIGNMENT|[137]|value|"2012"
17:22:52.0 (27404811)|STATEMENT_EXECUTE|[138]
17:22:52.0 (27406176)|STATEMENT_EXECUTE|[139]
17:22:52.0 (27408369)|HEAP_ALLOCATE|[139]|Bytes:1
17:22:52.0 (27411771)|HEAP_ALLOCATE|[139]|Bytes:5
17:22:52.0 (27472657)|HEAP_ALLOCATE|[139]|Bytes:15
17:22:52.0 (27488391)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:22:52.0 (27491962)|STATEMENT_EXECUTE|[1]
17:22:52.0 (27502712)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:22:52.0 (27513833)|METHOD_ENTRY|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27554644)|METHOD_EXIT|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27562151)|HEAP_ALLOCATE|[139]|Bytes:14
17:22:52.0 (27575786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27585429)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27591490)|VARIABLE_SCOPE_BEGIN|[136]|key|String|false|false
17:22:52.0 (27597374)|VARIABLE_ASSIGNMENT|[136]|key|"count"
17:22:52.0 (27600229)|STATEMENT_EXECUTE|[136]
17:22:52.0 (27601100)|STATEMENT_EXECUTE|[137]
17:22:52.0 (27605940)|VARIABLE_SCOPE_BEGIN|[137]|value|String|false|false
17:22:52.0 (27610835)|VARIABLE_ASSIGNMENT|[137]|value|"200"
17:22:52.0 (27623701)|STATEMENT_EXECUTE|[138]
17:22:52.0 (27624590)|STATEMENT_EXECUTE|[139]
17:22:52.0 (27627239)|METHOD_ENTRY|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27639373)|METHOD_EXIT|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27642330)|HEAP_ALLOCATE|[139]|Bytes:9
17:22:52.0 (27647027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27654267)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27659928)|VARIABLE_SCOPE_BEGIN|[136]|key|String|false|false
17:22:52.0 (27667296)|VARIABLE_ASSIGNMENT|[136]|key|"start"
17:22:52.0 (27671005)|STATEMENT_EXECUTE|[136]
17:22:52.0 (27672290)|STATEMENT_EXECUTE|[137]
17:22:52.0 (27678346)|VARIABLE_SCOPE_BEGIN|[137]|value|String|false|false
17:22:52.0 (27684877)|VARIABLE_ASSIGNMENT|[137]|value|"0"
17:22:52.0 (27694241)|STATEMENT_EXECUTE|[138]
17:22:52.0 (27695321)|STATEMENT_EXECUTE|[139]
17:22:52.0 (27697985)|METHOD_ENTRY|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27711908)|METHOD_EXIT|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27715010)|HEAP_ALLOCATE|[139]|Bytes:7
17:22:52.0 (27719975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27727152)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27732998)|VARIABLE_SCOPE_BEGIN|[136]|key|String|false|false
17:22:52.0 (27738945)|VARIABLE_ASSIGNMENT|[136]|key|"field"
17:22:52.0 (27741850)|STATEMENT_EXECUTE|[136]
17:22:52.0 (27743079)|STATEMENT_EXECUTE|[137]
17:22:52.0 (27747825)|VARIABLE_SCOPE_BEGIN|[137]|value|String|false|false
17:22:52.0 (27755130)|VARIABLE_ASSIGNMENT|[137]|value|"Person.P_Id,Person.P (161 more) ..."
17:22:52.0 (27766003)|STATEMENT_EXECUTE|[138]
17:22:52.0 (27767445)|STATEMENT_EXECUTE|[139]
17:22:52.0 (27770458)|METHOD_ENTRY|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27787969)|METHOD_EXIT|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27791460)|HEAP_ALLOCATE|[139]|Bytes:205
17:22:52.0 (27796038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27803081)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27808769)|VARIABLE_SCOPE_BEGIN|[136]|key|String|false|false
17:22:52.0 (27815911)|VARIABLE_ASSIGNMENT|[136]|key|"itemstate"
17:22:52.0 (27818972)|STATEMENT_EXECUTE|[136]
17:22:52.0 (27820005)|STATEMENT_EXECUTE|[137]
17:22:52.0 (27824969)|VARIABLE_SCOPE_BEGIN|[137]|value|String|false|false
17:22:52.0 (27830926)|VARIABLE_ASSIGNMENT|[137]|value|"existing"
17:22:52.0 (27841583)|STATEMENT_EXECUTE|[138]
17:22:52.0 (27842790)|STATEMENT_EXECUTE|[139]
17:22:52.0 (27845366)|METHOD_ENTRY|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27858982)|METHOD_EXIT|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27862158)|HEAP_ALLOCATE|[139]|Bytes:18
17:22:52.0 (27866805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27873545)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27879194)|VARIABLE_SCOPE_BEGIN|[136]|key|String|false|false
17:22:52.0 (27885648)|VARIABLE_ASSIGNMENT|[136]|key|"condition"
17:22:52.0 (27888702)|STATEMENT_EXECUTE|[136]
17:22:52.0 (27889535)|STATEMENT_EXECUTE|[137]
17:22:52.0 (27894051)|VARIABLE_SCOPE_BEGIN|[137]|value|String|false|false
17:22:52.0 (27899441)|VARIABLE_ASSIGNMENT|[137]|value|"Person.P_UpdateDate: (22 more) ..."
17:22:52.0 (27907705)|STATEMENT_EXECUTE|[138]
17:22:52.0 (27908905)|STATEMENT_EXECUTE|[139]
17:22:52.0 (27911798)|METHOD_ENTRY|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27922393)|METHOD_EXIT|[139]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (27924361)|HEAP_ALLOCATE|[139]|Bytes:64
17:22:52.0 (27927263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:52.0 (27931875)|HEAP_ALLOCATE|[136]|Bytes:5
17:22:52.0 (27937313)|VARIABLE_ASSIGNMENT|[136]|key|null
17:22:52.0 (27940597)|STATEMENT_EXECUTE|[142]
17:22:52.0 (27942099)|HEAP_ALLOCATE|[142]|Bytes:1
17:22:52.0 (27983044)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (27990090)|HEAP_ALLOCATE|[142]|Bytes:14
17:22:52.0 (27994463)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (27997743)|HEAP_ALLOCATE|[142]|Bytes:9
17:22:52.0 (28001668)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (28006201)|HEAP_ALLOCATE|[142]|Bytes:7
17:22:52.0 (28010230)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (28014417)|HEAP_ALLOCATE|[142]|Bytes:205
17:22:52.0 (28017930)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (28021855)|HEAP_ALLOCATE|[142]|Bytes:18
17:22:52.0 (28024899)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (28027970)|HEAP_ALLOCATE|[142]|Bytes:64
17:22:52.0 (28031036)|HEAP_ALLOCATE|[142]|Bytes:5
17:22:52.0 (28034006)|HEAP_ALLOCATE|[142]|Bytes:322
17:22:52.0 (28083635)|METHOD_EXIT|[23]|01pBK000001l9ei|PORTERS_API_GetCandiData.buildQueryString(Map<String,String>)
17:22:52.0 (28092290)|HEAP_ALLOCATE|[23]|Bytes:372
17:22:52.0 (28096386)|VARIABLE_SCOPE_BEGIN|[23]|endpoint|String|false|false
17:22:52.0 (28106780)|VARIABLE_ASSIGNMENT|[23]|endpoint|"https://api-hrbc-jp. (352 more) ..."
17:22:52.0 (28110480)|STATEMENT_EXECUTE|[24]
17:22:52.0 (28140790)|VARIABLE_SCOPE_BEGIN|[24]|req|System.HttpRequest|true|false
17:22:52.0 (28208066)|VARIABLE_ASSIGNMENT|[24]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x4afeab96
17:22:52.0 (28212870)|STATEMENT_EXECUTE|[25]
17:22:52.0 (28267504)|STATEMENT_EXECUTE|[26]
17:22:52.0 (28270398)|HEAP_ALLOCATE|[26]|Bytes:3
17:22:52.0 (28284710)|STATEMENT_EXECUTE|[27]
17:22:52.0 (33461836)|VARIABLE_SCOPE_BEGIN|[5]|PORTERSAuthHelper.CLIENT_ID|String|false|true
17:22:52.0 (33480516)|VARIABLE_SCOPE_BEGIN|[8]|PORTERSAuthHelper.DEFAULT_TOKEN_EXPIRES_SEC|Integer|false|true
17:22:52.0 (33486060)|VARIABLE_SCOPE_BEGIN|[3]|PORTERSAuthHelper.TOKEN_ENDPOINT|String|false|true
17:22:52.0 (33507094)|HEAP_ALLOCATE|[27]|Bytes:28
17:22:52.0 (33517286)|HEAP_ALLOCATE|[27]|Bytes:8
17:22:52.0 (33519250)|HEAP_ALLOCATE|[27]|Bytes:32
17:22:52.0 (33536828)|VARIABLE_ASSIGNMENT|[27]|PORTERSAuthHelper.CLIENT_ID|"a8678131f29ea6faf1ca (12 more) ..."
17:22:52.0 (33542188)|HEAP_ALLOCATE|[27]|Bytes:45
17:22:52.0 (33546078)|VARIABLE_ASSIGNMENT|[27]|PORTERSAuthHelper.TOKEN_ENDPOINT|"https://api-hrbc-jp. (25 more) ..."
17:22:52.0 (33570788)|METHOD_ENTRY|[1]|01pBK000001Z5HB|PORTERSAuthHelper.PORTERSAuthHelper()
17:22:52.0 (33576457)|STATEMENT_EXECUTE|[1]
17:22:52.0 (33581668)|STATEMENT_EXECUTE|[1]
17:22:52.0 (35760137)|SYSTEM_MODE_ENTER|false
17:22:52.0 (35787993)|HEAP_ALLOCATE|[8]|Bytes:5
17:22:52.0 (35800636)|STATEMENT_EXECUTE|[8]
17:22:52.0 (35812673)|HEAP_ALLOCATE|[8]|Bytes:4
17:22:52.0 (35832165)|VARIABLE_ASSIGNMENT|[8]|PORTERSAuthHelper.DEFAULT_TOKEN_EXPIRES_SEC|1800
17:22:52.0 (35836662)|STATEMENT_EXECUTE|[10]
17:22:52.0 (35839001)|STATEMENT_EXECUTE|[111]
17:22:52.0 (35845601)|SYSTEM_MODE_EXIT|false
17:22:52.0 (35865268)|METHOD_EXIT|[1]|PORTERSAuthHelper
17:22:52.0 (35919859)|METHOD_ENTRY|[27]|01pBK000001Z5HB|PORTERSAuthHelper.getAccessToken()
17:22:52.0 (35979646)|SYSTEM_MODE_ENTER|false
17:22:52.0 (35984975)|HEAP_ALLOCATE|[16]|Bytes:5
17:22:52.0 (35988502)|STATEMENT_EXECUTE|[15]
17:22:52.0 (35989978)|STATEMENT_EXECUTE|[16]
17:22:52.0 (35991245)|STATEMENT_EXECUTE|[16]
17:22:52.0 (35992556)|STATEMENT_EXECUTE|[18]
17:22:52.0 (36005658)|METHOD_ENTRY|[18]|01pBK000001Z5HB|PORTERSAuthHelper.getAuthorizationCode()
17:22:52.0 (36035065)|HEAP_ALLOCATE|[30]|Bytes:5
17:22:52.0 (36038590)|STATEMENT_EXECUTE|[29]
17:22:52.0 (36040032)|STATEMENT_EXECUTE|[30]
17:22:52.0 (36130145)|HEAP_ALLOCATE|[30]|Bytes:79
17:22:52.0 (36149727)|METHOD_ENTRY|[32]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (36199155)|METHOD_EXIT|[32]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (36203067)|HEAP_ALLOCATE|[33]|Bytes:7
17:22:52.0 (36206229)|HEAP_ALLOCATE|[33]|Bytes:48
17:22:52.0 (36210440)|METHOD_ENTRY|[33]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (36230427)|METHOD_EXIT|[33]||System.EncodingUtil.urlEncode(String, String)
17:22:52.0 (36244650)|HEAP_ALLOCATE|[30]|Bytes:174
17:22:52.0 (36249728)|VARIABLE_SCOPE_BEGIN|[30]|endpoint|String|false|false
17:22:52.0 (36265374)|VARIABLE_ASSIGNMENT|[30]|endpoint|"https://api-hrbc-jp. (154 more) ..."
17:22:52.0 (36269227)|STATEMENT_EXECUTE|[35]
17:22:52.0 (36295428)|VARIABLE_SCOPE_BEGIN|[35]|req|System.HttpRequest|true|false
17:22:52.0 (36388461)|VARIABLE_ASSIGNMENT|[35]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x44030ab8
17:22:52.0 (36394168)|STATEMENT_EXECUTE|[36]
17:22:52.0 (36451334)|STATEMENT_EXECUTE|[37]
17:22:52.0 (36464556)|STATEMENT_EXECUTE|[39]
17:22:52.0 (36609031)|CALLOUT_REQUEST|[39]|System.HttpRequest[Endpoint=https://api-hrbc-jp.porterscloud.com/v1/oauth?response_type=code_direct&app_id=a8678131f29ea6faf1caa908a0f51c38&scope=candidate_r%2Cresume_r%2Cuser_r%2Coption_r%2Cpartition_r, Method=GET]
17:22:52.0 (90845695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
17:22:52.0 (92338287)|CALLOUT_RESPONSE|[39]|System.HttpResponse[Status=OK, StatusCode=200]
17:22:52.0 (92369632)|HEAP_ALLOCATE|[39]|Bytes:181
17:22:52.0 (92428609)|VARIABLE_SCOPE_BEGIN|[39]|res|System.HttpResponse|true|false
17:22:52.0 (92494104)|VARIABLE_ASSIGNMENT|[39]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x304db0cf
17:22:52.0 (92584591)|STATEMENT_EXECUTE|[42]
17:22:52.0 (92587817)|STATEMENT_EXECUTE|[46]
17:22:52.0 (92617023)|VARIABLE_SCOPE_BEGIN|[46]|doc|dom.Document|true|false
17:22:52.0 (92654718)|VARIABLE_ASSIGNMENT|[46]|doc|"Document[]"|0x1dd3b8b6
17:22:52.0 (92660048)|STATEMENT_EXECUTE|[47]
17:22:52.0 (92694282)|HEAP_ALLOCATE|[47]|Bytes:175
17:22:52.0 (92863860)|HEAP_ALLOCATE|[48]|Bytes:4
17:22:52.0 (92869503)|HEAP_ALLOCATE|[48]|Bytes:4
17:22:52.0 (92871633)|HEAP_ALLOCATE|[48]|Bytes:4
17:22:52.0 (92875013)|HEAP_ALLOCATE|[48]|Bytes:4
17:22:52.0 (92943582)|HEAP_ALLOCATE|[48]|Bytes:5
17:22:52.0 (92963338)|HEAP_ALLOCATE|[48]|Bytes:4
17:22:52.0 (92974161)|VARIABLE_SCOPE_BEGIN|[48]|child|dom.XmlNode|true|false
17:22:52.0 (93019698)|VARIABLE_ASSIGNMENT|[48]|child|"XMLNode[ELEMENT,Code,null,null,null,[XMLNode[TEXT,null,null,null,null,null,f9917f026205050d3920c3205604adc0,]],null,]"|0x4979273
