66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:55:02.0 (123649869)|STATEMENT_EXECUTE|[147]
17:55:02.0 (123663820)|METHOD_EXIT|[103]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
17:55:02.123 (123722566)|CUMULATIVE_LIMIT_USAGE
17:55:02.123 (123722566)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:55:02.123 (123722566)|CUMULATIVE_LIMIT_USAGE_END

17:55:02.0 (123757061)|CODE_UNIT_FINISHED|RegistrationInfoController.getEducationPicklistValues()
17:55:02.0 (123962030)|CODE_UNIT_FINISHED|apex://RegistrationInfoController/ACTION$getEducationPicklistValues
17:55:02.0 (123969621)|EXECUTION_FINISHED
