66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:40:58.0 (1776303)|STATEMENT_EXECUTE|[35]
17:40:58.0 (1789445)|HEAP_ALLOCATE|[35]|Bytes:4
17:40:58.0 (1836468)|VARIABLE_SCOPE_BEGIN|[35]|favoriteJobIds|Set<Id>|true|false
17:40:58.0 (1921738)|VARIABLE_ASSIGNMENT|[35]|favoriteJobIds|[]|0x5a012385
17:40:58.0 (1927826)|HEAP_ALLOCATE|[36]|Bytes:91
17:40:58.0 (1939348)|HEAP_ALLOCATE|[36]|Bytes:4
17:40:58.0 (1945007)|HEAP_ALLOCATE|[36]|Bytes:7
17:40:58.0 (1970230)|HEAP_ALLOCATE|[38]|Bytes:105
17:40:58.0 (1976238)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
17:40:58.0 (1978210)|STATEMENT_EXECUTE|[1]
17:40:58.0 (1983012)|SYSTEM_METHOD_EXIT|[1]|UserInfo
17:40:58.0 (1993822)|METHOD_ENTRY|[38]||System.UserInfo.getUserId()
17:40:58.0 (4266203)|METHOD_EXIT|[38]||System.UserInfo.getUserId()
17:40:58.0 (5027809)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Job__c FROM InterestedJob__c WHERE (CreatedById = :tmpVar1 AND IsArchive__c = FALSE)
17:40:58.0 (11892752)|SOQL_EXECUTE_END|[36]|Rows:4
17:40:58.0 (11928820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
17:40:58.0 (12171574)|HEAP_ALLOCATE|[36]|Bytes:54
17:40:58.0 (12181169)|HEAP_ALLOCATE|[36]|Bytes:8
17:40:58.0 (12195103)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:40:58.0 (12198344)|STATEMENT_EXECUTE|[7]
17:40:58.0 (12210200)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:40:58.0 (12217653)|HEAP_ALLOCATE|[36]|Bytes:28
17:40:58.0 (12298010)|HEAP_ALLOCATE|[36]|Bytes:20
17:40:58.0 (12306614)|HEAP_ALLOCATE|[36]|Bytes:8
17:40:58.0 (12308245)|HEAP_ALLOCATE|[36]|Bytes:8
17:40:58.0 (12316265)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:40:58.0 (12387505)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6421ac0
17:40:58.0 (12391333)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:40:58.0 (12518134)|VARIABLE_ASSIGNMENT|[15]|values|[{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"},{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"},{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"},{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}]|0x61f24da5
17:40:58.0 (12523660)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:40:58.0 (12541130)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Job__c FROM I (71 more) ..."}|0x5a675a59
17:40:58.0 (12544490)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:40:58.0 (12550081)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
17:40:58.0 (12552222)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:40:58.0 (12555714)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
17:40:58.0 (12630444)|HEAP_ALLOCATE|[36]|Bytes:28
17:40:58.0 (12654983)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (12765997)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (12771914)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (12827954)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (12833289)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:40:58.0 (12859249)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexcs2AB","Id":"a0OBK000004najC2AQ"}|0x4799c4ba
17:40:58.0 (12864163)|STATEMENT_EXECUTE|[39]
17:40:58.0 (12865428)|STATEMENT_EXECUTE|[40]
17:40:58.0 (12928786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (12935774)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (12945929)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (12948280)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (12969592)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (12972238)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:40:58.0 (12987481)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexdg2AB","Id":"a0OBK000004nbNV2AY"}|0x34f52689
17:40:58.0 (12990555)|STATEMENT_EXECUTE|[39]
17:40:58.0 (12991425)|STATEMENT_EXECUTE|[40]
17:40:58.0 (12996510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (13000444)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (13008889)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (13011337)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (13030361)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (13032785)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:40:58.0 (13044335)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000Gexcu2AB","Id":"a0OBK000004v8wE2AQ"}|0x542007dc
17:40:58.0 (13160276)|STATEMENT_EXECUTE|[39]
17:40:58.0 (13161223)|STATEMENT_EXECUTE|[40]
17:40:58.0 (13167458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (13172455)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (13181492)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (13183873)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (13203556)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.next()
17:40:58.0 (13205754)|VARIABLE_SCOPE_BEGIN|[36]|fav|InterestedJob__c|true|false
17:40:58.0 (13221422)|VARIABLE_ASSIGNMENT|[36]|fav|{"Job__c":"a0KBK00000GezgQ2AR","Id":"a0OBK0000050riz2AA"}|0x5f324cd3
17:40:58.0 (13224376)|STATEMENT_EXECUTE|[39]
17:40:58.0 (13225227)|STATEMENT_EXECUTE|[40]
17:40:58.0 (13229142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (13233147)|METHOD_ENTRY|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (13238991)|METHOD_EXIT|[36]||Database.QueryLocatorIterator.hasNext()
17:40:58.0 (13243147)|VARIABLE_ASSIGNMENT|[36]|fav|null|
17:40:58.0 (13265022)|STATEMENT_EXECUTE|[44]
17:40:58.0 (13268236)|HEAP_ALLOCATE|[44]|Bytes:217
17:40:58.0 (13284758)|HEAP_ALLOCATE|[44]|Bytes:4
17:40:58.0 (13965636)|SOQL_EXECUTE_BEGIN|[44]|Aggregations:0|SELECT Id, JobPosition__c, WorkLocation2__c, JobCategory1__c, MaxAnnualSalary__c, MinAnnualSalary__c, JobDescription__c, LastModifiedDate, LastViewedDate FROM Job__c ORDER BY LastModifiedDate DESC NULLS FIRST LIMIT 10
17:40:58.0 (32413150)|SOQL_EXECUTE_END|[44]|Rows:10
17:40:58.0 (32458010)|HEAP_ALLOCATE|[44]|Bytes:44
17:40:58.0 (32487639)|HEAP_ALLOCATE|[44]|Bytes:4083
17:40:58.0 (32584087)|HEAP_ALLOCATE|[44]|Bytes:44
17:40:58.0 (32607451)|VARIABLE_SCOPE_BEGIN|[44]|jobs|List<Job__c>|true|false
17:40:58.0 (32638811)|VARIABLE_ASSIGNMENT|[44]|jobs|"List of size 10 too large to display"|0x21e8e37b
17:40:58.0 (32644019)|STATEMENT_EXECUTE|[54]
17:40:58.0 (32652955)|HEAP_ALLOCATE|[54]|Bytes:4
17:40:58.0 (32762291)|VARIABLE_SCOPE_BEGIN|[54]|result|List<JobCardsController.JobWrapper>|true|false
17:40:58.0 (32780000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (32791373)|VARIABLE_ASSIGNMENT|[54]|result|[]|0x27f3f6bb
17:40:58.0 (32935754)|HEAP_ALLOCATE|[55]|Bytes:5
17:40:58.0 (32957460)|HEAP_ALLOCATE|[55]|Bytes:32
17:40:58.0 (32963365)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:40:58.0 (33093437)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-04-02T02:54:44.000Z","JobPosition__c":"テスト451求人タイトル求人タイトル求人 (235 more) ...","WorkLocation2__c":"444444","LastViewedDate":"2026-04-02T07:30:43.000Z","Id":"a0KBK00000Gexdg2AB","JobDescription__c":"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系"}|0x381dc618
17:40:58.0 (33103093)|STATEMENT_EXECUTE|[55]
17:40:58.0 (33104355)|STATEMENT_EXECUTE|[56]
17:40:58.0 (33137229)|HEAP_ALLOCATE|[56]|Bytes:44
17:40:58.0 (33161316)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (33195520)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:40:58.0 (33306373)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x374b6711
17:40:58.0 (33328243)|STATEMENT_EXECUTE|[12]
17:40:58.0 (33329727)|STATEMENT_EXECUTE|[13]
17:40:58.0 (33330999)|STATEMENT_EXECUTE|[14]
17:40:58.0 (33332282)|STATEMENT_EXECUTE|[15]
17:40:58.0 (33333420)|STATEMENT_EXECUTE|[16]
17:40:58.0 (33334464)|STATEMENT_EXECUTE|[17]
17:40:58.0 (33335917)|STATEMENT_EXECUTE|[18]
17:40:58.0 (33337004)|STATEMENT_EXECUTE|[19]
17:40:58.0 (33338184)|STATEMENT_EXECUTE|[20]
17:40:58.0 (33339532)|STATEMENT_EXECUTE|[21]
17:40:58.0 (33340781)|STATEMENT_EXECUTE|[22]
17:40:58.0 (33345025)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (33349953)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:40:58.0 (33364326)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x374b6711
17:40:58.0 (33368296)|STATEMENT_EXECUTE|[57]
17:40:58.0 (33603708)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexdg2AB"|0x374b6711
17:40:58.0 (33608919)|STATEMENT_EXECUTE|[58]
17:40:58.0 (33633279)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト451求人タイトル求人タイトル求人 (235 more) ..."|0x374b6711
17:40:58.0 (33638073)|STATEMENT_EXECUTE|[59]
17:40:58.0 (33646000)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"444444"|0x374b6711
17:40:58.0 (33648597)|STATEMENT_EXECUTE|[60]
17:40:58.0 (33656044)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x374b6711
17:40:58.0 (33659317)|STATEMENT_EXECUTE|[61]
17:40:58.0 (33664434)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|null|0x374b6711
17:40:58.0 (33667126)|STATEMENT_EXECUTE|[62]
17:40:58.0 (33670444)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|null|0x374b6711
17:40:58.0 (33673407)|STATEMENT_EXECUTE|[63]
17:40:58.0 (33683644)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト451仕事内容仕事内容仕事内容仕事 (230 more) ..."|0x374b6711
17:40:58.0 (33689010)|STATEMENT_EXECUTE|[64]
17:40:58.0 (33724302)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-04-02T02:54:44.000Z"|0x374b6711
17:40:58.0 (33727506)|STATEMENT_EXECUTE|[65]
17:40:58.0 (33742246)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T07:30:43.000Z"|0x374b6711
17:40:58.0 (33745003)|STATEMENT_EXECUTE|[66]
17:40:58.0 (33801171)|HEAP_ALLOCATE|[66]|Bytes:5
17:40:58.0 (33806533)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x374b6711
17:40:58.0 (33809053)|STATEMENT_EXECUTE|[67]
17:40:58.0 (33830806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (33848123)|HEAP_ALLOCATE|[55]|Bytes:5
17:40:58.0 (33860988)|HEAP_ALLOCATE|[55]|Bytes:40
17:40:58.0 (33867820)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:40:58.0 (33935590)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-19T02:02:27.000Z","JobPosition__c":"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ...","WorkLocation2__c":"新潟県新潟市（転勤なし／車通勤可）","LastViewedDate":"2026-04-02T04:28:50.000Z","Id":"a0KBK00000GezgQ2AR","MinAnnualSalary__c":350,"JobDescription__c":"自社開発製造の給配水機器とその関連製品の (25 more) ...","JobCategory1__c":"経営幹部/企画/マーケティング系","MaxAnnualSalary__c":550}|0x6ca12dda
17:40:58.0 (33942953)|STATEMENT_EXECUTE|[55]
17:40:58.0 (33943829)|STATEMENT_EXECUTE|[56]
17:40:58.0 (33947721)|HEAP_ALLOCATE|[56]|Bytes:44
17:40:58.0 (33953013)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (33958033)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:40:58.0 (33975378)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x7f5bd495
17:40:58.0 (33987072)|STATEMENT_EXECUTE|[12]
17:40:58.0 (33988082)|STATEMENT_EXECUTE|[13]
17:40:58.0 (33988892)|STATEMENT_EXECUTE|[14]
17:40:58.0 (33990222)|STATEMENT_EXECUTE|[15]
17:40:58.0 (33991346)|STATEMENT_EXECUTE|[16]
17:40:58.0 (33992476)|STATEMENT_EXECUTE|[17]
17:40:58.0 (33993651)|STATEMENT_EXECUTE|[18]
17:40:58.0 (33994808)|STATEMENT_EXECUTE|[19]
17:40:58.0 (33995928)|STATEMENT_EXECUTE|[20]
17:40:58.0 (33997224)|STATEMENT_EXECUTE|[21]
17:40:58.0 (33998300)|STATEMENT_EXECUTE|[22]
17:40:58.0 (34001503)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (34007739)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:40:58.0 (34015653)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x7f5bd495
17:40:58.0 (34018168)|STATEMENT_EXECUTE|[57]
17:40:58.0 (34073406)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GezgQ2AR"|0x7f5bd495
17:40:58.0 (34076497)|STATEMENT_EXECUTE|[58]
17:40:58.0 (34082327)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"新潟市(新潟) 法人ルート営業・業界シェ (74 more) ..."|0x7f5bd495
17:40:58.0 (34085627)|STATEMENT_EXECUTE|[59]
17:40:58.0 (34089499)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"新潟県新潟市（転勤なし／車通勤可）"|0x7f5bd495
17:40:58.0 (34092458)|STATEMENT_EXECUTE|[60]
17:40:58.0 (34095933)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"経営幹部/企画/マーケティング系"|0x7f5bd495
17:40:58.0 (34098762)|STATEMENT_EXECUTE|[61]
17:40:58.0 (34123294)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|550|0x7f5bd495
17:40:58.0 (34125935)|STATEMENT_EXECUTE|[62]
17:40:58.0 (34131617)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|350|0x7f5bd495
17:40:58.0 (34134150)|STATEMENT_EXECUTE|[63]
17:40:58.0 (34138073)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"自社開発製造の給配水機器とその関連製品の (25 more) ..."|0x7f5bd495
17:40:58.0 (34141202)|STATEMENT_EXECUTE|[64]
17:40:58.0 (34151622)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-19T02:02:27.000Z"|0x7f5bd495
17:40:58.0 (34155592)|STATEMENT_EXECUTE|[65]
17:40:58.0 (34164762)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T04:28:50.000Z"|0x7f5bd495
17:40:58.0 (34167652)|STATEMENT_EXECUTE|[66]
17:40:58.0 (34177369)|HEAP_ALLOCATE|[66]|Bytes:5
17:40:58.0 (34180866)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x7f5bd495
17:40:58.0 (34183298)|STATEMENT_EXECUTE|[67]
17:40:58.0 (34187101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (34194105)|HEAP_ALLOCATE|[55]|Bytes:5
17:40:58.0 (34199948)|HEAP_ALLOCATE|[55]|Bytes:40
17:40:58.0 (34203697)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:40:58.0 (34243320)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-18T01:52:52.000Z","JobPosition__c":"テスト401求人タイトル求人タイトル求人 (28 more) ...","WorkLocation2__c":"勤務地","LastViewedDate":"2026-04-02T07:07:16.000Z","Id":"a0KBK00000Gexcs2AB","MinAnnualSalary__c":450,"JobDescription__c":"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"専門職系（コンサルタント/金融/不動産）","MaxAnnualSalary__c":600}|0x59729baf
17:40:58.0 (34249961)|STATEMENT_EXECUTE|[55]
17:40:58.0 (34250819)|STATEMENT_EXECUTE|[56]
17:40:58.0 (34252749)|HEAP_ALLOCATE|[56]|Bytes:44
17:40:58.0 (34256068)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (34259559)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:40:58.0 (34269186)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x6a1eb0c0
17:40:58.0 (34277177)|STATEMENT_EXECUTE|[12]
17:40:58.0 (34278165)|STATEMENT_EXECUTE|[13]
17:40:58.0 (34278964)|STATEMENT_EXECUTE|[14]
17:40:58.0 (34279782)|STATEMENT_EXECUTE|[15]
17:40:58.0 (34280636)|STATEMENT_EXECUTE|[16]
17:40:58.0 (34281407)|STATEMENT_EXECUTE|[17]
17:40:58.0 (34282182)|STATEMENT_EXECUTE|[18]
17:40:58.0 (34282935)|STATEMENT_EXECUTE|[19]
17:40:58.0 (34283703)|STATEMENT_EXECUTE|[20]
17:40:58.0 (34284497)|STATEMENT_EXECUTE|[21]
17:40:58.0 (34285376)|STATEMENT_EXECUTE|[22]
17:40:58.0 (34287283)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (34290322)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:40:58.0 (34299613)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x6a1eb0c0
17:40:58.0 (34303128)|STATEMENT_EXECUTE|[57]
17:40:58.0 (34353642)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000Gexcs2AB"|0x6a1eb0c0
17:40:58.0 (34359067)|STATEMENT_EXECUTE|[58]
17:40:58.0 (34367232)|VARIABLE_ASSIGNMENT|[58]|this.JobPosition|"テスト401求人タイトル求人タイトル求人 (28 more) ..."|0x6a1eb0c0
17:40:58.0 (34372347)|STATEMENT_EXECUTE|[59]
17:40:58.0 (34378153)|VARIABLE_ASSIGNMENT|[59]|this.WorkLocation2|"勤務地"|0x6a1eb0c0
17:40:58.0 (34382437)|STATEMENT_EXECUTE|[60]
17:40:58.0 (34387357)|VARIABLE_ASSIGNMENT|[60]|this.JobCategory1|"専門職系（コンサルタント/金融/不動産）"|0x6a1eb0c0
17:40:58.0 (34391687)|STATEMENT_EXECUTE|[61]
17:40:58.0 (34399713)|VARIABLE_ASSIGNMENT|[61]|this.MaxAnnualSalary|600|0x6a1eb0c0
17:40:58.0 (34403292)|STATEMENT_EXECUTE|[62]
17:40:58.0 (34408892)|VARIABLE_ASSIGNMENT|[62]|this.MinAnnualSalary|450|0x6a1eb0c0
17:40:58.0 (34412137)|STATEMENT_EXECUTE|[63]
17:40:58.0 (34417636)|VARIABLE_ASSIGNMENT|[63]|this.JobDescription|"テスト401仕事内容仕事内容仕事内容仕事 (30 more) ..."|0x6a1eb0c0
17:40:58.0 (34421662)|STATEMENT_EXECUTE|[64]
17:40:58.0 (34434431)|VARIABLE_ASSIGNMENT|[64]|this.LastModifiedDate|"2026-03-18T01:52:52.000Z"|0x6a1eb0c0
17:40:58.0 (34438744)|STATEMENT_EXECUTE|[65]
17:40:58.0 (34446258)|VARIABLE_ASSIGNMENT|[65]|this.LastViewedDate|"2026-04-02T07:07:16.000Z"|0x6a1eb0c0
17:40:58.0 (34450027)|STATEMENT_EXECUTE|[66]
17:40:58.0 (34462511)|HEAP_ALLOCATE|[66]|Bytes:5
17:40:58.0 (34468131)|VARIABLE_ASSIGNMENT|[66]|this.IsFavorite|true|0x6a1eb0c0
17:40:58.0 (34472051)|STATEMENT_EXECUTE|[67]
17:40:58.0 (34478164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:40:58.0 (34488625)|HEAP_ALLOCATE|[55]|Bytes:5
17:40:58.0 (34497810)|HEAP_ALLOCATE|[55]|Bytes:36
17:40:58.0 (34502862)|VARIABLE_SCOPE_BEGIN|[55]|j|Job__c|true|false
17:40:58.0 (34576719)|VARIABLE_ASSIGNMENT|[55]|j|{"LastModifiedDate":"2026-03-12T05:33:30.000Z","JobPosition__c":"テスト424求人タイトル求人タイトル求人 (28 more) ...","LastViewedDate":"2026-04-02T07:16:25.000Z","Id":"a0KBK00000GexdF2AR","MinAnnualSalary__c":250,"JobDescription__c":"テスト424仕事内容仕事内容仕事内容仕事 (30 more) ...","JobCategory1__c":"技術系（電気/電子/機械）","MaxAnnualSalary__c":350}|0x2071f808
17:40:58.0 (34586082)|STATEMENT_EXECUTE|[55]
17:40:58.0 (34587405)|STATEMENT_EXECUTE|[56]
17:40:58.0 (34590816)|HEAP_ALLOCATE|[56]|Bytes:44
17:40:58.0 (34596191)|CONSTRUCTOR_ENTRY|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (34602082)|VARIABLE_SCOPE_BEGIN|[12]|this|JobCardsController.JobWrapper|true|false
17:40:58.0 (34622316)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x601317d
17:40:58.0 (34637086)|STATEMENT_EXECUTE|[12]
17:40:58.0 (34638344)|STATEMENT_EXECUTE|[13]
17:40:58.0 (34639605)|STATEMENT_EXECUTE|[14]
17:40:58.0 (34640938)|STATEMENT_EXECUTE|[15]
17:40:58.0 (34641990)|STATEMENT_EXECUTE|[16]
17:40:58.0 (34643086)|STATEMENT_EXECUTE|[17]
17:40:58.0 (34644381)|STATEMENT_EXECUTE|[18]
17:40:58.0 (34645592)|STATEMENT_EXECUTE|[19]
17:40:58.0 (34646841)|STATEMENT_EXECUTE|[20]
17:40:58.0 (34647983)|STATEMENT_EXECUTE|[21]
17:40:58.0 (34648956)|STATEMENT_EXECUTE|[22]
17:40:58.0 (34651775)|CONSTRUCTOR_EXIT|[56]|01pBK000001RGBP|<init>()|JobCardsController.JobWrapper
17:40:58.0 (34656480)|VARIABLE_SCOPE_BEGIN|[56]|wrapper|JobCardsController.JobWrapper|true|false
17:40:58.0 (34670170)|VARIABLE_ASSIGNMENT|[56]|wrapper|{}|0x601317d
17:40:58.0 (34674192)|STATEMENT_EXECUTE|[57]
17:40:58.0 (34757292)|VARIABLE_ASSIGNMENT|[57]|this.Id|"a0KBK00000GexdF2AR"|0x601317d
17:40:58.0 (34762846)|STATEMENT_EXECUTE|[58]
