66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:10:29.0 (9659446)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (9680731)|VARIABLE_ASSIGNMENT|[138]|entry|大学院卒（博士）|0x6d3d59ca
18:10:29.0 (9687020)|STATEMENT_EXECUTE|[138]
18:10:29.0 (9688665)|STATEMENT_EXECUTE|[139]
18:10:29.0 (9702501)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (9714275)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (9731673)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x1c11ba7c
18:10:29.0 (9734296)|STATEMENT_EXECUTE|[140]
18:10:29.0 (9737684)|HEAP_ALLOCATE|[140]|Bytes:5
18:10:29.0 (9750769)|HEAP_ALLOCATE|[140]|Bytes:8
18:10:29.0 (9786516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9790643)|STATEMENT_EXECUTE|[141]
18:10:29.0 (9792051)|HEAP_ALLOCATE|[141]|Bytes:5
18:10:29.0 (9797478)|HEAP_ALLOCATE|[141]|Bytes:8
18:10:29.0 (9805769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9808408)|STATEMENT_EXECUTE|[142]
18:10:29.0 (9820941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (9828353)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (9833939)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (9836850)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (9842309)|VARIABLE_ASSIGNMENT|[138]|entry|大学院卒（修士）|0x4912cf9d
18:10:29.0 (9845337)|STATEMENT_EXECUTE|[138]
18:10:29.0 (9846154)|STATEMENT_EXECUTE|[139]
18:10:29.0 (9849282)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (9851917)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (9856790)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x510b0ef5
18:10:29.0 (9859310)|STATEMENT_EXECUTE|[140]
18:10:29.0 (9861916)|HEAP_ALLOCATE|[140]|Bytes:8
18:10:29.0 (9866296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9868901)|STATEMENT_EXECUTE|[141]
18:10:29.0 (9870693)|HEAP_ALLOCATE|[141]|Bytes:8
18:10:29.0 (9873701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9876415)|STATEMENT_EXECUTE|[142]
18:10:29.0 (9878834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (9883665)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (9887461)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (9889782)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (9893958)|VARIABLE_ASSIGNMENT|[138]|entry|大学卒|0x56fffe17
18:10:29.0 (9896726)|STATEMENT_EXECUTE|[138]
18:10:29.0 (9897507)|STATEMENT_EXECUTE|[139]
18:10:29.0 (9899831)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (9901998)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (9906223)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x47ac6cee
18:10:29.0 (9908818)|STATEMENT_EXECUTE|[140]
18:10:29.0 (9910650)|HEAP_ALLOCATE|[140]|Bytes:3
18:10:29.0 (9914062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9916705)|STATEMENT_EXECUTE|[141]
18:10:29.0 (9918391)|HEAP_ALLOCATE|[141]|Bytes:3
18:10:29.0 (9921251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9923745)|STATEMENT_EXECUTE|[142]
18:10:29.0 (9925867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (9930495)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (9934181)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (9936372)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (9940469)|VARIABLE_ASSIGNMENT|[138]|entry|高専卒|0x189d3da1
18:10:29.0 (9943049)|STATEMENT_EXECUTE|[138]
18:10:29.0 (9943844)|STATEMENT_EXECUTE|[139]
18:10:29.0 (9945999)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (9947998)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (9952228)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x11e8f4e1
18:10:29.0 (9954594)|STATEMENT_EXECUTE|[140]
18:10:29.0 (9956395)|HEAP_ALLOCATE|[140]|Bytes:3
18:10:29.0 (9959517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9961992)|STATEMENT_EXECUTE|[141]
18:10:29.0 (9963602)|HEAP_ALLOCATE|[141]|Bytes:3
18:10:29.0 (9966435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (9968869)|STATEMENT_EXECUTE|[142]
18:10:29.0 (9971260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (9975704)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (9979290)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (9981504)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (9985607)|VARIABLE_ASSIGNMENT|[138]|entry|短大卒|0x384eaf8d
18:10:29.0 (9988070)|STATEMENT_EXECUTE|[138]
18:10:29.0 (9988850)|STATEMENT_EXECUTE|[139]
18:10:29.0 (9991231)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (9994470)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (9999890)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x1c217f76
18:10:29.0 (10003565)|STATEMENT_EXECUTE|[140]
18:10:29.0 (10007367)|HEAP_ALLOCATE|[140]|Bytes:3
18:10:29.0 (10011881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10015372)|STATEMENT_EXECUTE|[141]
18:10:29.0 (10017722)|HEAP_ALLOCATE|[141]|Bytes:3
18:10:29.0 (10021872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10025601)|STATEMENT_EXECUTE|[142]
18:10:29.0 (10029545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (10034800)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (10038738)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (10040892)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (10046025)|VARIABLE_ASSIGNMENT|[138]|entry|専門各種学校卒|0x6d202966
18:10:29.0 (10048774)|STATEMENT_EXECUTE|[138]
18:10:29.0 (10049586)|STATEMENT_EXECUTE|[139]
18:10:29.0 (10051960)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (10054081)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (10058646)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x3bb987df
18:10:29.0 (10061067)|STATEMENT_EXECUTE|[140]
18:10:29.0 (10062979)|HEAP_ALLOCATE|[140]|Bytes:7
18:10:29.0 (10066207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10068727)|STATEMENT_EXECUTE|[141]
18:10:29.0 (10070285)|HEAP_ALLOCATE|[141]|Bytes:7
18:10:29.0 (10073166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10075576)|STATEMENT_EXECUTE|[142]
18:10:29.0 (10077601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (10081937)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (10085301)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (10087405)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (10091480)|VARIABLE_ASSIGNMENT|[138]|entry|高校卒|0x76c675e2
18:10:29.0 (10094000)|STATEMENT_EXECUTE|[138]
18:10:29.0 (10094778)|STATEMENT_EXECUTE|[139]
18:10:29.0 (10096896)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (10098895)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (10103146)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x618b6e83
18:10:29.0 (10105534)|STATEMENT_EXECUTE|[140]
18:10:29.0 (10107238)|HEAP_ALLOCATE|[140]|Bytes:3
18:10:29.0 (10110201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10112635)|STATEMENT_EXECUTE|[141]
18:10:29.0 (10114266)|HEAP_ALLOCATE|[141]|Bytes:3
18:10:29.0 (10117081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10119512)|STATEMENT_EXECUTE|[142]
18:10:29.0 (10121519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (10125748)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (10129204)|HEAP_ALLOCATE|[138]|Bytes:4
18:10:29.0 (10131336)|VARIABLE_SCOPE_BEGIN|[138]|entry|Schema.PicklistEntry|true|false
18:10:29.0 (10135510)|VARIABLE_ASSIGNMENT|[138]|entry|その他|0xd0c00cd
18:10:29.0 (10138350)|STATEMENT_EXECUTE|[138]
18:10:29.0 (10139232)|STATEMENT_EXECUTE|[139]
18:10:29.0 (10141324)|HEAP_ALLOCATE|[139]|Bytes:4
18:10:29.0 (10143353)|VARIABLE_SCOPE_BEGIN|[139]|option|Map<String,String>|true|false
18:10:29.0 (10147507)|VARIABLE_ASSIGNMENT|[139]|option|{}|0x7a7cf9cc
18:10:29.0 (10149864)|STATEMENT_EXECUTE|[140]
18:10:29.0 (10151571)|HEAP_ALLOCATE|[140]|Bytes:3
18:10:29.0 (10154587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10157045)|STATEMENT_EXECUTE|[141]
18:10:29.0 (10158602)|HEAP_ALLOCATE|[141]|Bytes:3
18:10:29.0 (10161452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:10:29.0 (10163869)|STATEMENT_EXECUTE|[142]
18:10:29.0 (10165891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:10:29.0 (10170076)|HEAP_ALLOCATE|[138]|Bytes:5
18:10:29.0 (10176036)|VARIABLE_ASSIGNMENT|[138]|entry|null|
18:10:29.0 (10180599)|STATEMENT_EXECUTE|[147]
18:10:29.0 (10193673)|METHOD_EXIT|[103]|01pBK000001mgyr|RegistrationInfoController.getPicklistValuesWithoutEmpty(Schema.SObjectField)
18:10:29.10 (10249907)|CUMULATIVE_LIMIT_USAGE
18:10:29.10 (10249907)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:10:29.10 (10249907)|CUMULATIVE_LIMIT_USAGE_END

18:10:29.0 (10273496)|CODE_UNIT_FINISHED|RegistrationInfoController.getEducationPicklistValues()
18:10:29.0 (10430887)|CODE_UNIT_FINISHED|apex://RegistrationInfoController/ACTION$getEducationPicklistValues
18:10:29.0 (10436052)|EXECUTION_FINISHED
