66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:45:07.70 (1297007198)|HEAP_ALLOCATE|[26]|Bytes:4
15:45:07.70 (1297010147)|HEAP_ALLOCATE|[27]|Bytes:3
15:45:07.70 (1297015162)|HEAP_ALLOCATE|[28]|Bytes:3
15:45:07.70 (1297020707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:45:07.70 (1297025288)|HEAP_ALLOCATE|[24]|Bytes:5
15:45:07.70 (1297028903)|HEAP_ALLOCATE|[24]|Bytes:4
15:45:07.70 (1297031118)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
15:45:07.70 (1297035284)|VARIABLE_ASSIGNMENT|[24]|entry|高専卒|0x4842fa0f
15:45:07.70 (1297037955)|STATEMENT_EXECUTE|[24]
15:45:07.70 (1297039517)|STATEMENT_EXECUTE|[25]
15:45:07.70 (1297040329)|STATEMENT_EXECUTE|[26]
15:45:07.70 (1297042407)|HEAP_ALLOCATE|[26]|Bytes:4
15:45:07.70 (1297045032)|HEAP_ALLOCATE|[27]|Bytes:3
15:45:07.70 (1297049662)|HEAP_ALLOCATE|[28]|Bytes:3
15:45:07.70 (1297054657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:45:07.70 (1297059112)|HEAP_ALLOCATE|[24]|Bytes:5
15:45:07.70 (1297062719)|HEAP_ALLOCATE|[24]|Bytes:4
15:45:07.70 (1297064872)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
15:45:07.70 (1297069064)|VARIABLE_ASSIGNMENT|[24]|entry|短大卒|0x78e1713f
15:45:07.70 (1297071622)|STATEMENT_EXECUTE|[24]
15:45:07.70 (1297073347)|STATEMENT_EXECUTE|[25]
15:45:07.70 (1297074193)|STATEMENT_EXECUTE|[26]
15:45:07.70 (1297076301)|HEAP_ALLOCATE|[26]|Bytes:4
15:45:07.70 (1297079007)|HEAP_ALLOCATE|[27]|Bytes:3
15:45:07.70 (1297083533)|HEAP_ALLOCATE|[28]|Bytes:3
15:45:07.70 (1297088562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:45:07.70 (1297092847)|HEAP_ALLOCATE|[24]|Bytes:5
15:45:07.70 (1297096329)|HEAP_ALLOCATE|[24]|Bytes:4
15:45:07.70 (1297098475)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
15:45:07.70 (1297102397)|VARIABLE_ASSIGNMENT|[24]|entry|専門各種学校卒|0x55c2579e
15:45:07.70 (1297105347)|STATEMENT_EXECUTE|[24]
15:45:07.70 (1297106880)|STATEMENT_EXECUTE|[25]
15:45:07.70 (1297107697)|STATEMENT_EXECUTE|[26]
15:45:07.70 (1297109748)|HEAP_ALLOCATE|[26]|Bytes:4
15:45:07.70 (1297112377)|HEAP_ALLOCATE|[27]|Bytes:7
15:45:07.70 (1297116960)|HEAP_ALLOCATE|[28]|Bytes:7
15:45:07.70 (1297122099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:45:07.70 (1297126335)|HEAP_ALLOCATE|[24]|Bytes:5
15:45:07.70 (1297129952)|HEAP_ALLOCATE|[24]|Bytes:4
15:45:07.70 (1297132109)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
15:45:07.70 (1297136140)|VARIABLE_ASSIGNMENT|[24]|entry|高校卒|0x47bf8b37
15:45:07.70 (1297138743)|STATEMENT_EXECUTE|[24]
15:45:07.70 (1297140317)|STATEMENT_EXECUTE|[25]
15:45:07.70 (1297141141)|STATEMENT_EXECUTE|[26]
15:45:07.70 (1297143234)|HEAP_ALLOCATE|[26]|Bytes:4
15:45:07.70 (1297145957)|HEAP_ALLOCATE|[27]|Bytes:3
15:45:07.70 (1297150695)|HEAP_ALLOCATE|[28]|Bytes:3
15:45:07.70 (1297155652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:45:07.70 (1297159930)|HEAP_ALLOCATE|[24]|Bytes:5
15:45:07.70 (1297163442)|HEAP_ALLOCATE|[24]|Bytes:4
15:45:07.70 (1297165677)|VARIABLE_SCOPE_BEGIN|[24]|entry|Schema.PicklistEntry|true|false
15:45:07.70 (1297169568)|VARIABLE_ASSIGNMENT|[24]|entry|その他|0x1872834d
15:45:07.70 (1297172242)|STATEMENT_EXECUTE|[24]
15:45:07.70 (1297173852)|STATEMENT_EXECUTE|[25]
15:45:07.70 (1297174668)|STATEMENT_EXECUTE|[26]
15:45:07.70 (1297176664)|HEAP_ALLOCATE|[26]|Bytes:4
15:45:07.70 (1297179367)|HEAP_ALLOCATE|[27]|Bytes:3
15:45:07.70 (1297184189)|HEAP_ALLOCATE|[28]|Bytes:3
15:45:07.70 (1297189167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:45:07.70 (1297193687)|HEAP_ALLOCATE|[24]|Bytes:5
15:45:07.70 (1297199243)|VARIABLE_ASSIGNMENT|[24]|entry|null|
15:45:07.70 (1297202812)|STATEMENT_EXECUTE|[32]
15:45:07.297 (1297250415)|CUMULATIVE_LIMIT_USAGE
15:45:07.297 (1297250415)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 0
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:45:07.297 (1297250415)|CUMULATIVE_LIMIT_USAGE_END

15:45:07.70 (1297275952)|CODE_UNIT_FINISHED|PicklistController.getPicklistOptions(String, String)
15:45:07.70 (1297419226)|CODE_UNIT_FINISHED|apex://PicklistController/ACTION$getPicklistOptions
15:45:07.70 (1297424204)|EXECUTION_FINISHED
